지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-04-15,1,20119974,수상한 고객들,동일,2011-04-14,"384,392,000",27.1%,"113,650,000 (42.0%)","710,704,000","50,030","12,054 (31.7%)","96,889",362,"1,812"
0105000,전체,2011-04-15,2,20119618,위험한 상견례,동일,2011-03-31,"361,233,000",25.5%,"99,011,500 (37.8%)","12,035,030,000","48,224","11,201 (30.3%)","1,612,541",420,"2,070"
0105000,전체,2011-04-15,3,20119852,한나,동일,2011-04-14,"196,449,000",13.9%,"29,325,500 (17.5%)","367,072,500","25,611","2,599 (11.3%)","49,123",247,"1,430"
0105000,전체,2011-04-15,4,20119989,나는 아빠다,동일,2011-04-14,"110,271,000",7.8%,"16,658,000 (17.8%)","220,031,000","14,396","1,448 (11.2%)","30,261",288,"1,590"
0105000,전체,2011-04-15,5,20119771,내 이름은 칸,1 상승,2011-03-24,"77,009,000",5.4%,"26,064,000 (51.2%)","2,018,213,000","10,193","2,919 (40.1%)","269,737",182,661
0105000,전체,2011-04-15,6,20119337,그대를 사랑합니다,1 하락,2011-02-17,"64,429,000",4.6%,"15,504,500 (31.7%)","11,405,866,500","8,961","1,658 (22.7%)","1,555,314",206,665
0105000,전체,2011-04-15,7,20119627,세상에서 가장 아름다운 이별,1 상승,2011-04-20,"45,809,000",3.2%,"16,079,000 (54.1%)","92,403,000","6,028","2,143 (55.2%)","12,693",26,28
0105000,전체,2011-04-15,8,20119972,노미오와 줄리엣,1 하락,2011-04-14,"47,095,500",3.3%,"7,032,500 (17.6%)","88,418,500","4,703",600 (14.6%),"9,121",236,797
0105000,전체,2011-04-15,9,20119855,라스트 나잇,동일,2011-04-07,"27,806,000",2.0%,"6,651,000 (31.4%)","792,499,500","3,610",639 (21.5%),"104,572",197,448
0105000,전체,2011-04-15,10,20119854,써커 펀치,동일,2011-04-07,"21,611,000",1.5%,"6,176,500 (40.0%)","1,101,187,000","2,703",631 (30.5%),"140,605",213,524
0105000,전체,2011-04-15,11,20119772,줄리아의 눈,1 상승,2011-03-31,"16,320,000",1.2%,"5,748,000 (54.4%)","1,757,622,500","2,088",662 (46.4%),"227,306",117,279
0105000,전체,2011-04-15,12,20119637,킹스 스피치,1 하락,2011-03-17,"15,383,500",1.1%,"4,345,500 (39.4%)","5,859,498,000","2,059",510 (32.9%),"791,694",102,216
