지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-11-16,1,20060283,애정결핍이 두 남자에게 미치는 영향,35 상승,2006-11-16,"248,844,900",21.0%,"248,844,900 (100.0%)","275,454,900","47,503","47,503 (100.0%)","52,825",237,"1,384"
0105000,전체,2006-11-16,2,20060352,누가 그녀와 잤을까?,New,2006-11-16,"153,165,200",12.9%,"153,165,200 (100.0%)","173,360,200","27,856","27,856 (100.0%)","30,741",195,"1,139"
0105000,전체,2006-11-16,3,20060264,악마는 프라다를 입는다,동일,2006-10-25,"122,907,600",10.4%,"-23,292,200 (-15.9%)","6,505,609,200","22,053","-3,202 (-12.7%)","1,070,791",124,549
0105000,전체,2006-11-16,4,20060310,그루지 2,New,2006-11-16,"106,352,500",9.0%,"106,352,500 (100.0%)","106,352,500","19,879","19,879 (100.0%)","19,879",135,807
0105000,전체,2006-11-16,5,20060261,열혈남아,3 하락,2006-11-09,"105,034,900",8.9%,"-44,740,100 (-29.9%)","1,854,707,300","18,627","-7,055 (-27.5%)","303,396",177,858
0105000,전체,2006-11-16,6,20060311,어느 멋진 순간,New,2006-11-16,"89,907,500",7.6%,"89,907,500 (100.0%)","89,907,500","15,557","15,557 (100.0%)","15,557",125,675
0105000,전체,2006-11-16,7,20060301,데스노트,3 하락,2006-11-02,"80,370,000",6.8%,"-8,520,000 (-9.6%)","2,931,709,500","15,371",-416 (-2.6%),"511,668",155,560
0105000,전체,2006-11-16,8,20060316,사랑 따윈 필요 없어,7 하락,2006-11-09,"85,352,600",7.2%,"-67,963,600 (-44.3%)","1,923,506,400","15,172","-11,347 (-42.8%)","319,083",184,759
0105000,전체,2006-11-16,9,20060340,프레스티지,4 하락,2006-11-02,"54,890,500",4.6%,"-34,362,000 (-38.5%)","2,108,571,500","9,620","-5,641 (-37.0%)","339,534",71,236
0105000,전체,2006-11-16,10,20060277,타짜,4 하락,2006-09-28,"38,977,900",3.3%,"-38,017,900 (-49.4%)","35,738,532,700","6,202","-6,200 (-50.0%)","5,618,892",63,189
0105000,전체,2006-11-16,11,20060279,마음이...,1 하락,2006-10-26,"26,106,500",2.2%,"-23,616,200 (-47.5%)","4,151,393,300","5,001","-4,046 (-44.7%)","729,046",96,301
