지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-11-15,1,20040673,내 머리 속의 지우개,동일,2004-11-05,"279,959,500",40.2%,"-617,568,500 (-68.8%)","7,261,847,000","44,287","-94,556 (-68.1%)","1,145,334",174,"1,039"
0105000,전체,2004-11-15,2,20040695,이프 온리,동일,2004-10-29,"98,324,500",14.1%,"-142,144,500 (-59.1%)","2,733,802,000","15,420","-20,914 (-57.6%)","423,720",65,414
0105000,전체,2004-11-15,3,20040696,레지던트 이블 2-아포칼립스,동일,2004-11-05,"79,538,500",11.4%,"-151,122,000 (-65.5%)","1,883,811,500","12,478","-22,149 (-64.0%)","288,527",91,601
0105000,전체,2004-11-15,4,20040671,주홍글씨,동일,2004-10-29,"71,445,500",10.3%,"-135,591,000 (-65.5%)","6,326,280,500","11,245","-19,580 (-63.5%)","979,814",105,587
0105000,전체,2004-11-15,5,20040723,사랑에 빠지는 아주 특별한 법칙,동일,2004-11-12,"38,677,500",5.6%,"-65,419,000 (-62.8%)","338,112,500","6,109","-9,292 (-60.3%)","51,340",74,465
0105000,전체,2004-11-15,6,20040698,쉘 위 댄스,동일,2004-11-12,"38,699,000",5.6%,"-65,260,000 (-62.8%)","344,656,000","6,069","-9,031 (-59.8%)","51,576",81,466
0105000,전체,2004-11-15,7,20040641,S 다이어리,동일,2004-10-22,"30,921,500",4.4%,"-62,403,000 (-66.9%)","6,947,063,500","4,848","-9,647 (-66.6%)","1,085,940",65,358
0105000,전체,2004-11-15,8,20040716,모터사이클 다이어리,동일,2004-11-12,"23,944,500",3.4%,"-34,244,500 (-58.9%)","198,102,500","3,786","-5,071 (-57.3%)","30,784",28,146
0105000,전체,2004-11-15,9,20040712,미치고 싶을 때,동일,2004-11-12,"11,285,500",1.6%,"-11,853,000 (-51.2%)","82,968,000","1,771","-1,648 (-48.2%)","12,502",46,199
0105000,전체,2004-11-15,10,20040452,"[통합]회고전, 기획전 등",4 상승,,"872,000",0.1%,"-1,493,000 (-63.1%)","335,875,300",872,-470 (-35.0%),"66,874",2,10
0105000,전체,2004-11-15,11,20040628,우리 형,동일,2004-10-08,"5,282,000",0.8%,"-10,282,000 (-66.1%)","11,060,969,000",815,"-1,654 (-67.0%)","1,773,695",17,64
0105000,전체,2004-11-15,12,20040685,프린세스 다이어리 2,1 상승,2004-10-29,"3,714,500",0.5%,"-4,349,500 (-53.9%)","787,136,000",698,-648 (-48.1%),"127,785",11,32
0105000,전체,2004-11-15,13,20040703,"조제, 호랑이 그리고 물고기들",1 하락,2004-10-29,"3,932,500",0.6%,"-7,339,500 (-65.1%)","148,316,500",647,"-1,031 (-61.4%)","23,045",10,54
0105000,전체,2004-11-15,14,20040708,피구의 제왕,4 하락,2004-11-12,"3,112,500",0.4%,"-13,745,500 (-81.5%)","44,296,000",493,"-2,085 (-80.9%)","6,933",19,76
0105000,전체,2004-11-15,15,20040694,완벽한 그녀에게 딱 한가지 없는 것,동일,2004-11-05,"2,525,500",0.4%,"-3,310,500 (-56.7%)","278,058,500",380,-486 (-56.1%),"43,344",10,30
0105000,전체,2004-11-15,16,20040709,슈퍼 사이즈 미,동일,2004-11-12,"1,586,500",0.2%,"-3,845,000 (-70.8%)","16,841,000",251,-604 (-70.6%),"2,686",14,59
0105000,전체,2004-11-15,17,20040690,2046,1 상승,2004-10-15,"825,000",0.1%,"-451,000 (-35.3%)","791,182,000",124,-64 (-34.0%),"122,199",2,7
0105000,전체,2004-11-15,18,20040658,썸,1 하락,2004-10-22,"692,000",0.1%,"-2,481,000 (-78.2%)","1,486,386,000",113,-434 (-79.3%),"237,439",6,14
0105000,전체,2004-11-15,19,20040454,[통합]영화패키지상영,2 상승,,"150,000",0.0%,"-90,000 (-37.5%)","233,634,500",30,-19 (-38.8%),"23,265",1,4
0105000,전체,2004-11-15,20,20040655,콜래트럴,1 하락,2004-10-15,"174,000",0.0%,"-1,020,500 (-85.4%)","3,751,101,000",27,-156 (-85.2%),"576,033",3,10
0105000,전체,2004-11-15,21,20040680,21 그램,1 하락,2004-10-23,"139,000",0.0%,"-541,000 (-79.6%)","414,243,500",21,-79 (-79.0%),"62,873",2,4
0105000,전체,2004-11-15,22,20040688,빈집,동일,2004-10-15,"121,500",0.0%,"-5,000 (-4.0%)","454,651,000",19,0 (0.0%),"71,238",3,4
0105000,전체,2004-11-15,23,20040670,맨 온 파이어,동일,2004-09-24,"34,000",0.0%,"-1,000 (-2.9%)","1,983,889,500",6,1 (20.0%),"307,730",1,3
0105000,전체,2004-11-15,24,20040672,발레 교습소,New,2004-12-03,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,2,2
0105000,전체,2004-11-15,24,20040739,신암행어사,New,2004-11-26,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,2,2
