지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-04-07,1,20180804,곤지암,1 상승,2018-03-28,"1,889,606,964",27.6%,"949,383,394 (101.0%)","16,397,062,608","226,594","115,275 (103.6%)","2,072,694",950,"5,177"
0105000,전체,2018-04-07,2,20171122,레디 플레이어 원,1 상승,2018-03-28,"1,935,002,564",28.3%,"1,126,238,294 (139.3%)","13,530,173,113","209,751","122,714 (141.0%)","1,549,439",889,"3,541"
0105000,전체,2018-04-07,3,20153447,바람 바람 바람,2 하락,2018-04-05,"1,757,492,229",25.7%,"721,426,517 (69.6%)","3,645,444,141","206,378","70,404 (51.8%)","455,316",985,"4,843"
0105000,전체,2018-04-07,4,20170669,지금 만나러 갑니다,동일,2018-03-14,"357,654,807",5.2%,"150,922,689 (73.0%)","19,911,413,828","42,484","17,282 (68.6%)","2,491,080",530,"1,482"
0105000,전체,2018-04-07,5,20181561,덕구,동일,2018-04-05,"319,529,500",4.7%,"158,030,700 (97.9%)","693,659,400","40,590","19,671 (94.0%)","91,038",509,"1,486"
0105000,전체,2018-04-07,6,20182021,번개맨과 신비의 섬,4 상승,2018-04-05,"127,793,200",1.9%,"115,077,700 (905.0%)","163,419,400","16,093","14,491 (904.6%)","20,690",182,407
0105000,전체,2018-04-07,7,20178424,레이디 버드,1 하락,2018-04-04,"93,072,800",1.4%,"28,638,100 (44.4%)","319,853,800","11,090","3,255 (41.5%)","40,148",310,599
0105000,전체,2018-04-07,8,20181788,콰이어트 플레이스,4 상승,2018-04-12,"69,458,900",1.0%,"58,410,900 (528.7%)","106,714,900","8,031","6,650 (481.5%)","12,619",203,358
0105000,전체,2018-04-07,9,20154908,7년의 밤,2 하락,2018-03-28,"64,062,700",0.9%,"5,287,800 (9.0%)","3,817,668,624","7,793",355 (4.8%),"506,976",366,603
0105000,전체,2018-04-07,10,20178522,콜 미 바이 유어 네임,2 하락,2018-03-22,"45,547,500",0.7%,"10,476,400 (29.9%)","1,248,286,900","5,161","1,191 (30.0%)","150,993",127,222
0105000,전체,2018-04-07,11,20181366,미니특공대X,7 상승,2018-03-22,"35,172,700",0.5%,"32,534,100 (1,233.0%)","673,640,400","4,820","4,468 (1,269.3%)","90,165",166,248
0105000,전체,2018-04-07,12,20182922,문호 스트레이독스 [데드 애플],3 하락,2018-04-05,"32,358,000",0.5%,"18,905,500 (140.5%)","75,311,500","4,186","2,535 (153.5%)","9,810",77,131
0105000,전체,2018-04-07,13,20174603,퍼시픽 림: 업라이징,1 하락,2018-03-21,"15,707,800",0.2%,"6,857,500 (77.5%)","8,922,664,595","1,899",817 (75.5%),"1,072,110",45,78
0105000,전체,2018-04-07,14,20173962,소공녀,동일,2018-03-22,"11,942,300",0.2%,"5,468,000 (84.5%)","388,323,100","1,381",620 (81.5%),"48,844",44,67
0105000,전체,2018-04-07,15,20181621,막달라 마리아: 부활의 증인,4 하락,2018-03-28,"9,647,000",0.1%,"1,491,000 (18.3%)","173,048,700","1,304",114 (9.6%),"24,741",73,96
0105000,전체,2018-04-07,16,20176070,플로리다 프로젝트,1 하락,2018-03-07,"6,608,800",0.1%,"2,623,500 (65.8%)","728,968,900",756,304 (67.3%),"87,396",25,32
0105000,전체,2018-04-07,17,20178449,쓰리 빌보드,1 하락,2018-03-15,"6,255,200",0.1%,"2,492,100 (66.2%)","764,478,500",702,252 (56.0%),"93,152",20,25
0105000,전체,2018-04-07,18,20176071,해피 어게인,1 상승,2018-03-28,"5,289,500",0.1%,"2,685,300 (103.1%)","86,413,700",659,308 (87.7%),"11,832",26,36
0105000,전체,2018-04-07,19,20182327,달링,1 하락,2018-04-12,"4,057,600",0.1%,"929,600 (29.7%)","29,945,600",522,131 (33.5%),"3,758",18,18
0105000,전체,2018-04-07,20,20183123,양의 나무,2 상승,2018-10-18,"4,150,000",0.1%,"2,369,100 (133.0%)","5,930,900",467,233 (99.6%),701,4,6
0105000,전체,2018-04-07,21,20181762,영웅본색4,동일,2018-03-22,"918,000",0.0%,"282,000 (44.3%)","72,432,200",459,150 (48.5%),"10,517",1,3
