지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-02-20,1,20211200,언차티드,동일,2022-02-16,"1,020,905,270",55.0%,"-46,525,020 (-4.4%)","3,596,441,970","101,856","-3,441 (-3.3%)","365,108","1,503","6,052"
0105000,전체,2022-02-20,2,20223278,극장판 주술회전 0,동일,2022-02-17,"332,947,960",17.9%,"-42,536,970 (-11.3%)","1,541,478,240","31,312","-3,957 (-11.2%)","149,837",560,"2,281"
0105000,전체,2022-02-20,3,20201965,해적: 도깨비 깃발,1 상승,2022-01-26,"76,403,050",4.1%,"2,652,290 (3.6%)","12,178,531,110","13,071",442 (3.5%),"1,275,143",580,"1,331"
0105000,전체,2022-02-20,4,20205443,나일 강의 죽음,1 하락,2022-02-09,"112,695,630",6.1%,"-13,071,090 (-10.4%)","1,986,590,670","11,383","-1,294 (-10.2%)","204,786",639,"1,516"
0105000,전체,2022-02-20,5,20188441,킹메이커,동일,2022-01-26,"60,033,010",3.2%,"2,021,210 (3.5%)","7,178,476,070","8,843",353 (4.2%),"750,195",531,"1,082"
0105000,전체,2022-02-20,6,20210028,스파이더맨: 노 웨이 홈,동일,2021-12-15,"44,572,680",2.4%,"-705,520 (-1.6%)","74,861,439,530","5,187",18 (0.3%),"7,513,646",351,478
0105000,전체,2022-02-20,7,20218764,씽2게더,동일,2022-01-05,"32,890,830",1.8%,"1,607,540 (5.1%)","8,031,144,820","3,665",182 (5.2%),"867,308",226,301
0105000,전체,2022-02-20,8,20223308,극장판 바다 탐험대 옥토넛 : 해저동굴 대탈출,동일,2022-02-17,"28,845,700",1.6%,"273,400 (1.0%)","79,981,600","3,347",-38 (-1.1%),"9,427",236,367
0105000,전체,2022-02-20,9,20205261,나의 촛불,1 상승,2022-02-10,"24,176,700",1.3%,"4,757,580 (24.5%)","363,065,470","2,447",488 (24.9%),"36,204",195,238
0105000,전체,2022-02-20,10,20212952,극장판 안녕 자두야: 제주도의 비밀,1 상승,2022-01-27,"19,658,440",1.1%,"3,314,400 (20.3%)","958,808,820","2,111",379 (21.9%),"109,003",200,246
0105000,전체,2022-02-20,11,20223302,리코리쉬 피자,2 하락,2022-02-16,"19,962,940",1.1%,"-3,494,260 (-14.9%)","118,886,860","1,979",-322 (-14.0%),"11,427",212,331
0105000,전체,2022-02-20,12,20223326,전투왕,동일,2022-02-17,"11,252,970",0.6%,"-518,130 (-4.4%)","40,617,870","1,050",-55 (-5.0%),"3,811",41,61
0105000,전체,2022-02-20,13,20212836,355,1 상승,2022-02-09,"8,246,500",0.4%,"1,551,200 (23.2%)","360,553,160",894,174 (24.2%),"39,473",166,206
0105000,전체,2022-02-20,14,20218415,드라이브 마이 카,4 상승,2021-12-23,"9,123,800",0.5%,"3,715,400 (68.7%)","577,265,890",827,292 (54.6%),"61,069",35,40
0105000,전체,2022-02-20,15,20194403,킹스맨: 퍼스트 에이전트,2 하락,2021-12-22,"4,474,500",0.2%,"39,500 (0.9%)","10,306,978,270",791,5 (0.6%),"1,028,199",10,13
0105000,전체,2022-02-20,16,20192354,특송,1 상승,2022-01-12,"4,184,500",0.2%,"815,500 (24.2%)","4,176,902,700",769,134 (21.1%),"443,186",14,18
0105000,전체,2022-02-20,17,20211281,매트릭스: 리저렉션,2 하락,2021-12-22,"3,500,000",0.2%,0 (0.0%),"2,119,130,270",700,0 (0.0%),"213,270",3,4
0105000,전체,2022-02-20,17,20217807,해피 뉴 이어,2 하락,2021-12-29,"3,500,000",0.2%,0 (0.0%),"2,193,285,900",700,0 (0.0%),"236,245",2,5
0105000,전체,2022-02-20,19,20193082,웨스트 사이드 스토리,동일,2022-01-12,"2,766,000",0.1%,"-21,000 (-0.8%)","1,215,531,140",521,0 (0.0%),"120,173",3,3
0105000,전체,2022-02-20,20,20219626,어나더 라운드,1 상승,2022-01-19,"4,232,700",0.2%,"309,500 (7.9%)","316,984,890",425,32 (8.1%),"34,285",37,42
