지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-06-10,1,20090248,마더,동일,2009-05-28,"360,186,500",32.6%,"-30,574,000 (-7.8%)","15,822,514,500","56,841","-5,079 (-8.2%)","2,355,135",536,"2,765"
0105000,전체,2009-06-10,2,20090238,터미네이터 : 미래전쟁의 시작,동일,2009-05-21,"247,300,000",22.4%,"-6,526,000 (-2.6%)","25,367,342,000","38,532",-747 (-1.9%),"3,844,844",463,"2,556"
0105000,전체,2009-06-10,3,20090282,박물관이 살아있다 2,동일,2009-06-04,"242,112,000",21.9%,"6,788,500 (2.9%)","6,709,349,500","37,946","1,409 (3.9%)","1,061,484",478,"2,775"
0105000,전체,2009-06-10,4,20081737,7급 공무원,동일,2009-04-22,"85,423,000",7.7%,"8,075,500 (10.4%)","26,045,804,500","13,744","1,169 (9.3%)","3,982,387",246,"1,019"
0105000,전체,2009-06-10,5,20090234,천사와 악마,동일,2009-05-14,"82,205,000",7.4%,"4,467,000 (5.7%)","12,304,105,000","13,035",583 (4.7%),"1,871,198",253,956
0105000,전체,2009-06-10,6,20090237,김씨표류기,1 상승,2009-05-14,"19,339,000",1.8%,"3,627,500 (23.1%)","4,697,680,000","3,266",522 (19.0%),"716,565",135,325
0105000,전체,2009-06-10,7,20090225,인사동 스캔들,1 하락,2009-04-29,"11,086,000",1.0%,"-2,234,000 (-16.8%)","7,651,615,500","2,692",-413 (-13.3%),"1,156,699",9,24
0105000,전체,2009-06-10,8,20090287,펠햄 123,New,2009-06-11,"13,525,000",1.2%,"13,525,000 (100.0%)","13,525,000","1,968","1,968 (100.0%)","1,968",8,9
0105000,전체,2009-06-10,9,20081003,박쥐,1 하락,2009-04-30,"8,225,000",0.7%,"313,500 (4.0%)","14,821,454,000","1,340",11 (0.8%),"2,203,362",65,146
0105000,전체,2009-06-10,10,20090188,소명,1 하락,2009-04-02,"5,274,000",0.5%,"94,000 (1.8%)","329,380,000",920,14 (1.5%),"51,975",17,39
0105000,전체,2009-06-10,11,20090284,코렐라인,2 상승,2009-05-21,"4,956,500",0.4%,"1,802,000 (57.1%)","1,385,767,000",774,291 (60.2%),"210,263",89,135
0105000,전체,2009-06-10,12,20090320,블러드,1 하락,2009-06-11,"3,500,000",0.3%,"-1,323,000 (-27.4%)","8,323,000",700,11 (1.6%),"1,389",2,7
0105000,전체,2009-06-10,13,20090269,에코,2 하락,2009-05-28,"3,938,500",0.4%,"273,500 (7.5%)","297,826,500",623,50 (8.7%),"46,082",49,113
0105000,전체,2009-06-10,14,20090235,스타 트렉: 더 비기닝,2 하락,2009-05-07,"3,502,000",0.3%,"-28,000 (-0.8%)","7,216,930,500",534,-2 (-0.4%),"1,080,947",21,46
0105000,전체,2009-06-10,15,20090296,세라핀,동일,2009-06-04,"2,545,500",0.2%,"-359,500 (-12.4%)","21,867,500",381,-55 (-12.6%),"3,067",2,8
0105000,전체,2009-06-10,16,20090261,잘 알지도 못하면서,1 상승,2009-05-14,"2,397,000",0.2%,"198,000 (9.0%)","232,160,500",374,36 (10.7%),"33,678",15,28
0105000,전체,2009-06-10,17,20090289,보트,2 상승,2009-05-28,"1,563,000",0.1%,"-30,000 (-1.9%)","92,195,500",239,-13 (-5.2%),"13,590",31,53
0105000,전체,2009-06-10,18,20081458,로나의 침묵,2 상승,2009-06-04,"846,000",0.1%,"146,500 (20.9%)","10,184,500",124,17 (15.9%),"1,510",3,11
0105000,전체,2009-06-10,19,20090295,쉘 위 키스,5 하락,2009-06-18,"819,000",0.1%,"-2,331,000 (-74.0%)","7,119,000",117,-333 (-74.0%),"1,017",1,1
0105000,전체,2009-06-10,20,20080400,물 좀 주소,10 하락,2009-06-04,"605,500",0.1%,"-4,802,500 (-88.8%)","13,306,500",96,-691 (-87.8%),"2,019",9,22
0105000,전체,2009-06-10,21,20090263,디트로이트 메탈 시티,동일,2009-05-21,"611,500",0.1%,"-16,500 (-2.6%)","46,829,500",88,-2 (-2.2%),"6,837",5,6
0105000,전체,2009-06-10,22,20090326,압록강은 흐른다,1 상승,2009-06-04,"294,500",0.0%,"-31,000 (-9.5%)","1,642,500",72,-13 (-15.3%),398,1,2
0105000,전체,2009-06-10,23,20090035,똥파리,5 하락,2009-04-16,"390,000",0.0%,"-778,000 (-66.6%)","839,118,700",56,-219 (-79.6%),"122,272",4,5
0105000,전체,2009-06-10,24,20090264,"바다 쪽으로, 한 뼘 더",8 상승,2009-05-21,"354,000",0.0%,"171,000 (93.4%)","12,414,000",55,24 (77.4%),"1,815",4,5
0105000,전체,2009-06-10,25,20090300,홈,4 상승,2009-06-05,"241,000",0.0%,"57,000 (31.0%)","2,936,500",54,11 (25.6%),645,4,8
0105000,전체,2009-06-10,26,20080266,"지금, 이대로가 좋아요",14 상승,2009-04-23,"269,000",0.0%,"205,000 (320.3%)","142,666,000",50,39 (354.5%),"21,118",3,5
0105000,전체,2009-06-10,27,20090251,보이 A,3 하락,2009-05-21,"300,000",0.0%,"-153,000 (-33.8%)","21,807,000",44,-23 (-34.3%),"2,963",1,3
0105000,전체,2009-06-10,28,20090258,로니를 찾아서,3 하락,2009-06-04,"278,000",0.0%,"-159,500 (-36.5%)","4,427,500",43,-21 (-32.8%),662,6,14
0105000,전체,2009-06-10,29,20090255,살아있는 야생탐험,2 하락,2009-05-11,"400,000",0.0%,"-350,000 (-46.7%)","7,762,000",40,-54 (-57.4%),"1,040",1,1
0105000,전체,2009-06-10,30,20030371,태극기 휘날리며,2 하락,2004-02-05,"72,000",0.0%,"-24,000 (-25.0%)","15,688,114,500",36,-12 (-25.0%),"2,545,322",1,4
0105000,전체,2009-06-10,31,20090297,거북이 달린다,22 상승,2009-06-11,"219,000",0.0%,"205,000 (1,464.3%)","10,911,000",33,"31 (1,550.0%)","1,644",6,7
0105000,전체,2009-06-10,32,20080576,3xFTM,1 하락,2009-06-04,"219,000",0.0%,"3,000 (1.4%)","3,838,000",32,-1 (-3.0%),605,3,8
0105000,전체,2009-06-10,32,20081461,우리도 사랑한다,2 하락,2009-05-28,"194,000",0.0%,"-32,000 (-14.2%)","6,105,000",32,-5 (-13.5%),"1,009",1,5
0105000,전체,2009-06-10,34,20070590,처음 만난 사람들,1 하락,2009-06-04,"206,000",0.0%,"66,000 (47.1%)","1,654,500",30,10 (50.0%),251,4,7
0105000,전체,2009-06-10,34,20081512,악마가 너의 죽음을 알기전에,8 하락,2009-05-14,"206,000",0.0%,"-219,000 (-51.5%)","38,280,000",30,-32 (-51.6%),"5,150",1,3
0105000,전체,2009-06-10,36,20090335,전후 한국영화의 풍경-1950년대 한국영화 특별전,1 하락,,"120,000",0.0%,"30,000 (33.3%)","210,000",25,7 (38.9%),43,1,3
0105000,전체,2009-06-10,37,20090202,"사랑을 부르는, 파리",2 하락,2009-05-07,"140,000",0.0%,"26,000 (22.8%)","53,665,000",20,2 (11.1%),"7,756",2,3
0105000,전체,2009-06-10,38,20030350,올드보이,18 상승,2003-11-21,"121,000",0.0%,"100,000 (476.2%)","1,929,706,000",19,16 (533.3%),"299,343",1,1
0105000,전체,2009-06-10,39,20090196,나의 판타스틱 데뷔작,3 상승,2009-05-07,"110,000",0.0%,"52,000 (89.7%)","78,357,000",17,7 (70.0%),"12,565",4,6
0105000,전체,2009-06-10,40,20090324,박물관이 살아있다 2+마더+터미네이터: 미래전쟁의 시작,6 하락,,"166,000",0.0%,"-30,000 (-15.3%)","3,512,000",16,-3 (-15.8%),321,1,1
0105000,전체,2009-06-10,40,20090325,터미네이터: 미래전쟁의 시작+스타트렉: 더 비기닝+마더,2 상승,2009-06-04,"166,000",0.0%,"66,000 (66.0%)","2,274,000",16,6 (60.0%),208,1,1
0105000,전체,2009-06-10,40,20090194,토마스와 친구들 - 극장판,2 하락,2009-04-09,"32,000",0.0%,"8,000 (33.3%)","232,016,500",16,4 (33.3%),"39,432",1,4
0105000,전체,2009-06-10,40,20090288,드래그 미 투 헬,18 상승,2009-06-11,"109,000",0.0%,"109,000 (100.0%)","5,054,000",16,16 (100.0%),824,1,3
0105000,전체,2009-06-10,44,19879075,영웅본색 2,7 상승,1988-07-22,"50,000",0.0%,"38,000 (316.7%)","11,170,500",13,10 (333.3%),"3,449",1,1
0105000,전체,2009-06-10,45,19869057,영웅본색,6 상승,1987-05-23,"27,000",0.0%,"15,000 (125.0%)","56,770,500",8,5 (166.7%),"8,730",1,1
0105000,전체,2009-06-10,46,20090170,도쿄 소나타,6 하락,2009-03-19,"38,000",0.0%,"-25,000 (-39.7%)","32,548,400",7,-4 (-36.4%),"4,753",1,1
0105000,전체,2009-06-10,47,19869056,미션,동일,1986-12-24,"24,000",0.0%,0 (0.0%),"53,847,000",6,0 (0.0%),"10,201",1,2
0105000,전체,2009-06-10,48,20090175,여름의 조각들,동일,2009-03-26,"28,000",0.0%,"-7,000 (-20.0%)","33,940,000",4,-1 (-20.0%),"5,044",1,2
0105000,전체,2009-06-10,48,20081747,길,6 하락,2009-05-14,"22,000",0.0%,"-46,000 (-67.6%)","1,223,500",4,-6 (-60.0%),212,1,2
0105000,전체,2009-06-10,50,19879074,더티댄싱,2 하락,1988-01-01,"12,000",0.0%,"-8,000 (-40.0%)","8,189,500",3,-2 (-40.0%),"2,076",1,2
0105000,전체,2009-06-10,50,19590006,벤허,동일,1972-09-07,"12,000",0.0%,"-4,000 (-25.0%)","7,970,000",3,-1 (-25.0%),"2,277",1,1
0105000,전체,2009-06-10,52,20090172,열정과 매혹: 베네수엘라 영화제,7 하락,,"10,000",0.0%,"-27,000 (-73.0%)","2,116,000",2,-4 (-66.7%),400,1,1
0105000,전체,2009-06-10,52,20081208,우주의 신비,30 하락,2008-07-03,"32,000",0.0%,"-596,000 (-94.9%)","135,239,000",2,-56 (-96.6%),"11,001",1,1
0105000,전체,2009-06-10,52,20090222,엑스맨 탄생: 울버린,1 상승,2009-04-30,"14,000",0.0%,0 (0.0%),"8,408,135,000",2,0 (0.0%),"1,280,734",1,1
