지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-01-13,1,20050333,왕의 남자,동일,2005-12-29,"1,262,577,500",45.3%,"247,666,500 (24.4%)","21,166,857,400","200,614","36,494 (22.2%)","3,395,070",276,"1,711"
0105000,전체,2006-01-13,2,20050345,야수,동일,2006-01-12,"576,581,500",20.7%,"53,053,500 (10.1%)","1,128,613,500","90,843","3,695 (4.2%)","185,117",285,"1,709"
0105000,전체,2006-01-13,3,20050346,싸움의 기술,동일,2006-01-05,"288,977,000",10.4%,"64,795,000 (28.9%)","4,746,811,500","45,420","9,532 (26.6%)","741,683",181,"1,217"
0105000,전체,2006-01-13,4,20050338,"나니아 연대기-사자,마녀 그리고 옷장",동일,2005-12-29,"240,019,500",8.6%,"44,756,500 (22.9%)","10,483,439,500","40,177","6,801 (20.4%)","1,709,081",179,912
0105000,전체,2006-01-13,5,20050324,킹콩,동일,2005-12-14,"231,627,500",8.3%,"52,715,500 (29.5%)","18,943,821,400","37,357","7,899 (26.8%)","3,060,209",161,690
0105000,전체,2006-01-13,6,20050330,작업의 정석,동일,2005-12-21,"71,394,000",2.6%,"10,066,000 (16.4%)","11,191,800,100","11,238","1,343 (13.6%)","1,773,290",87,378
0105000,전체,2006-01-13,7,20050352,당신이 그녀라면,동일,2006-01-12,"35,708,500",1.3%,"7,537,500 (26.8%)","65,551,500","5,620","1,079 (23.8%)","10,446",51,227
0105000,전체,2006-01-13,8,20050326,태풍,동일,2005-12-14,"34,433,000",1.2%,"8,398,100 (32.3%)","21,967,770,200","5,229","1,259 (31.7%)","3,434,072",83,265
0105000,전체,2006-01-13,9,20050342,청연,동일,2005-12-29,"15,534,500",0.6%,"2,631,500 (20.4%)","2,951,924,400","2,386",374 (18.6%),"472,326",25,82
0105000,전체,2006-01-13,10,20060010,알리바이,동일,2006-01-12,"13,276,000",0.5%,"5,202,000 (64.4%)","21,350,000","2,135",810 (61.1%),"3,460",38,147
0105000,전체,2006-01-13,11,20050310,해리 포터와 불의 잔,동일,2005-12-01,"7,715,000",0.3%,"1,393,500 (22.0%)","21,380,600,400","1,082",125 (13.1%),"3,418,799",20,56
0105000,전체,2006-01-13,12,20050353,퍼햅스 러브,1 상승,2006-01-05,"3,056,500",0.1%,"262,000 (9.4%)","513,221,000",473,24 (5.3%),"80,582",10,23
0105000,전체,2006-01-13,13,20050356,다섯 개의 시선,1 상승,2006-01-13,"2,651,000",0.1%,"539,000 (25.5%)","4,763,000",403,80 (24.8%),726,12,48
0105000,전체,2006-01-13,14,20060001,2006 [통합]패키지영화,New,,"1,823,000",0.1%,"1,823,000 (100.0%)","4,153,000",187,187 (100.0%),420,1,1
0105000,전체,2006-01-13,15,20050278,월래스와 그로밋 : 거대토끼의 저주,9 상승,2005-11-04,"380,000",0.0%,"328,000 (630.8%)","2,148,634,500",178,"163 (1,086.7%)","350,903",1,2
0105000,전체,2006-01-13,16,20050321,브로큰 플라워,1 하락,2005-12-08,"1,071,500",0.0%,"192,000 (21.8%)","115,862,500",156,29 (22.8%),"16,773",2,5
0105000,전체,2006-01-13,17,20050162,카페 뤼미에르,New,2005-10-20,"542,000",0.0%,"542,000 (100.0%)","45,778,000",112,112 (100.0%),"6,965",1,1
0105000,전체,2006-01-13,18,20050282,러브토크,New,2005-11-11,"374,500",0.0%,"374,500 (100.0%)","91,494,500",79,79 (100.0%),"14,015",1,1
0105000,전체,2006-01-13,19,20050215,"라스트 라이프, 라스트 러브",New,2005-09-02,"347,500",0.0%,"347,500 (100.0%)","29,990,000",74,74 (100.0%),"4,538",1,1
0105000,전체,2006-01-13,20,20050032,바이브레이터,New,2005-03-04,"303,000",0.0%,"303,000 (100.0%)","12,455,500",65,65 (100.0%),"1,886",1,1
0105000,전체,2006-01-13,21,20050340,내 미국 삼촌,동일,2005-12-23,"250,500",0.0%,"26,500 (11.8%)","14,609,000",36,4 (12.5%),"2,109",1,2
0105000,전체,2006-01-13,22,20050365,올리버 트위스트,4 하락,2005-12-29,"153,000",0.0%,"-111,000 (-42.0%)","5,020,000",25,-14 (-35.9%),752,1,5
0105000,전체,2006-01-13,23,20050246,나는 할렐루야 아줌마였다,8 상승,1982-10-21,"134,000",0.0%,"130,000 (3,250.0%)","11,022,000",23,"22 (2,200.0%)","2,159",1,1
0105000,전체,2006-01-13,24,20050173,갇힌 여인,4 하락,2005-12-23,"152,000",0.0%,"-73,000 (-32.4%)","6,410,000",22,-11 (-33.3%),942,1,3
0105000,전체,2006-01-13,25,20050132,마더,New,2005-06-24,"74,000",0.0%,"74,000 (100.0%)","15,765,000",17,17 (100.0%),"2,357",1,1
0105000,전체,2006-01-13,26,20050304,천국의 아이들 2 - 시험보는 날,3 상승,2005-11-17,"73,000",0.0%,"48,000 (192.0%)","101,668,500",11,7 (175.0%),"16,450",1,3
0105000,전체,2006-01-13,27,20040529,연애사진,동일,2004-04-09,"50,000",0.0%,"25,000 (100.0%)","39,562,500",10,5 (100.0%),"6,053",1,1
0105000,전체,2006-01-13,28,20050284,도쿄타워,3 하락,2005-11-23,"45,000",0.0%,"-3,000 (-6.3%)","326,257,000",9,-1 (-10.0%),"50,149",1,1
0105000,전체,2006-01-13,29,20020165,판타스틱 소녀백서,3 하락,2002-06-21,"20,000",0.0%,"-10,000 (-33.3%)","175,000",4,-2 (-33.3%),35,1,1
0105000,전체,2006-01-13,29,20050357,"온 더 로드, 투",2 하락,2006-01-05,"28,000",0.0%,"-6,000 (-17.6%)","2,705,500",4,-1 (-20.0%),413,1,2
0105000,전체,2006-01-13,31,20050198,인 굿 컴퍼니,1 하락,2005-08-26,"5,000",0.0%,"-5,000 (-50.0%)","1,212,728,000",1,-1 (-50.0%),"185,504",1,1
0105000,전체,2006-01-13,32,20050239,너는 내 운명,동일,2005-09-23,0,0.0%,0 (100.0%),"17,652,347,500",0,0 (100.0%),"2,701,074",1,1
0105000,전체,2006-01-13,32,20050305,나의 결혼원정기,동일,2005-11-23,0,0.0%,0 (100.0%),"3,859,676,500",0,0 (100.0%),"632,473",1,1
0105000,전체,2006-01-13,32,20050361,투 브라더스,New,2006-01-20,0,0.0%,0 (100.0%),"3,718,000",0,0 (100.0%),458,1,1
0105000,전체,2006-01-13,32,20050362,게이샤의 추억,New,2006-02-02,0,0.0%,0 (100.0%),"11,864,000",0,0 (100.0%),"2,630",9,9
0105000,전체,2006-01-13,32,20050261,야수와 미녀,동일,2005-10-27,0,0.0%,0 (100.0%),"8,372,360,000",0,0 (100.0%),"1,338,912",1,1
0105000,전체,2006-01-13,32,20050280,미스터 소크라테스,동일,2005-11-10,0,0.0%,0 (100.0%),"6,764,030,000",0,0 (100.0%),"1,065,861",1,1
0105000,전체,2006-01-13,32,20050288,무영검,동일,2005-11-18,0,0.0%,0 (100.0%),"3,304,387,500",0,0 (100.0%),"519,453",1,1
0105000,전체,2006-01-13,32,20050292,광식이 동생 광태,동일,2005-11-23,0,0.0%,0 (100.0%),"12,805,115,009",0,0 (100.0%),"2,023,875",1,1
0105000,전체,2006-01-13,32,20050232,내 생애 가장 아름다운 일주일,동일,2005-10-07,0,0.0%,0 (100.0%),"14,699,581,500",0,0 (100.0%),"2,289,050",1,1
