지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-07-20,1,20193450,반도,동일,2020-07-15,"1,183,688,780",87.7%,"-2,803,884,320 (-70.3%)","17,065,140,380","141,472","-301,664 (-68.1%)","1,945,442","2,258","10,778"
0105000,전체,2020-07-20,2,20193069,#살아있다,동일,2020-06-24,"34,568,820",2.6%,"-37,021,380 (-51.7%)","15,675,400,340","4,804","-4,384 (-47.7%)","1,855,473",477,"1,057"
0105000,전체,2020-07-20,3,20204644,밤쉘: 세상을 바꾼 폭탄선언,동일,2020-07-08,"33,282,220",2.5%,"-35,387,720 (-51.5%)","1,218,096,740","4,085","-3,599 (-46.8%)","143,172",459,953
0105000,전체,2020-07-20,4,20200162,소년시절의 너,1 상승,2020-07-09,"16,606,000",1.2%,"-8,469,800 (-33.8%)","286,011,800","2,021",-808 (-28.6%),"33,373",162,303
0105000,전체,2020-07-20,5,20200845,비바리움,1 상승,2020-07-16,"10,265,380",0.8%,"-10,268,580 (-50.0%)","80,777,380","1,249","-1,007 (-44.6%)","9,319",124,209
0105000,전체,2020-07-20,6,20191048,온워드: 단 하루의 기적,2 하락,2020-06-17,"9,421,900",0.7%,"-30,066,180 (-76.1%)","3,389,095,500","1,155","-3,455 (-74.9%)","392,436",133,203
0105000,전체,2020-07-20,7,20209882,블루 아워,18 상승,2020-07-22,"9,738,000",0.7%,"8,165,600 (519.3%)","11,310,400","1,082",922 (576.3%),"1,242",1,4
0105000,전체,2020-07-20,8,20183813,결백,2 상승,2020-06-10,"5,455,500",0.4%,"-2,032,940 (-27.1%)","7,628,263,380",671,-187 (-21.8%),"864,092",131,179
0105000,전체,2020-07-20,9,20112561,원 데이,1 하락,2012-12-13,"5,270,900",0.4%,"-7,109,200 (-57.4%)","1,663,513,600",647,-690 (-51.6%),"223,960",89,130
0105000,전체,2020-07-20,10,20201841,부활,1 하락,2020-07-09,"3,275,500",0.2%,"-3,849,000 (-54.0%)","56,974,500",452,-454 (-50.1%),"7,291",69,79
0105000,전체,2020-07-20,11,20209741,모든 것을 벗어던진 특별한 여행,New,2020-07-29,"3,834,000",0.3%,"3,834,000 (100.0%)","3,834,000",426,426 (100.0%),426,3,3
0105000,전체,2020-07-20,12,20209961,지저귀는 새는 날지 않는다,1 하락,2020-07-16,"3,681,400",0.3%,"-2,006,140 (-35.3%)","35,091,060",425,-202 (-32.2%),"3,882",71,85
0105000,전체,2020-07-20,13,20196201,소리꾼,5 상승,2020-07-01,"2,329,720",0.2%,"-789,900 (-25.3%)","645,019,220",372,-5 (-1.3%),"79,407",48,60
0105000,전체,2020-07-20,14,19888010,시네마 천국,2 하락,1990-07-07,"1,824,000",0.1%,"-1,922,500 (-51.3%)","312,505,700",307,-316 (-50.7%),"50,797",15,16
0105000,전체,2020-07-20,15,20179462,위대한 쇼맨,1 상승,2017-12-20,"1,800,760",0.1%,"-1,514,400 (-45.7%)","13,364,213,340",299,-253 (-45.8%),"1,702,137",23,40
0105000,전체,2020-07-20,16,20208983,시라이,1 상승,2020-07-15,"2,518,000",0.2%,"-2,132,500 (-45.9%)","23,953,960",296,-213 (-41.8%),"2,749",65,92
0105000,전체,2020-07-20,17,20202475,구멍동서,New,2020-07-20,"961,000",0.1%,"961,000 (100.0%)","961,000",169,169 (100.0%),169,20,20
0105000,전체,2020-07-20,18,20200802,킬 스위치,6 상승,2020-07-01,"750,000",0.1%,0 (0.0%),"15,510,900",150,0 (0.0%),"3,080",5,5
0105000,전체,2020-07-20,19,20000108,리플리,10 상승,2000-03-04,"1,068,000",0.1%,"26,000 (2.5%)","16,301,500",139,5 (3.7%),"2,102",9,9
0105000,전체,2020-07-20,20,20124722,피아니스트의 전설,2 상승,2020-01-01,"778,500",0.1%,"-210,500 (-21.3%)","365,413,062",131,-37 (-22.0%),"44,822",10,11
0105000,전체,2020-07-20,21,20198676,타오르는 여인의 초상,60 상승,2020-01-16,"949,500",0.1%,"768,500 (424.6%)","1,249,522,868",119,98 (466.7%),"148,317",2,4
0105000,전체,2020-07-20,22,20209954,광주비디오: 사라진 4시간,2 하락,2020-07-16,"866,000",0.1%,"-837,500 (-49.2%)","10,471,480",117,-94 (-44.5%),"1,349",54,59
0105000,전체,2020-07-20,23,20196938,트랜짓,7 상승,2020-07-02,"906,000",0.1%,"-138,400 (-13.3%)","37,264,560",116,-8 (-6.5%),"4,361",17,18
0105000,전체,2020-07-20,24,19869056,미션,9 하락,1986-12-24,"675,000",0.1%,"-2,769,000 (-80.4%)","144,552,748",113,-463 (-80.4%),"37,646",10,10
0105000,전체,2020-07-20,25,20196702,야구소녀,4 하락,2020-06-18,"987,900",0.1%,"-573,200 (-36.7%)","309,415,240",109,-90 (-45.2%),"35,872",19,26
0105000,전체,2020-07-20,26,20188364,맛있는 녀석들,19 하락,2020-07-16,"761,960",0.1%,"-12,070,800 (-94.1%)","24,215,540",108,"-1,457 (-93.1%)","3,002",44,46
0105000,전체,2020-07-20,27,20136812,더 울프 오브 월스트리트,New,2014-01-09,"600,000",0.0%,"600,000 (100.0%)","4,502,424,520",100,100 (100.0%),"587,289",1,1
0105000,전체,2020-07-20,28,20200836,트로이 디렉터스 컷,17 상승,2020-07-03,"767,000",0.1%,"356,000 (86.6%)","67,181,600",96,41 (74.5%),"7,849",8,13
0105000,전체,2020-07-20,29,19598015,피서지에서 생긴 일,10 상승,1972-08-19,"182,000",0.0%,"25,000 (15.9%)","25,578,000",86,10 (13.2%),"12,749",1,3
0105000,전체,2020-07-20,30,20201327,파피차,1 하락,,"75,000",0.0%,"-68,000 (-47.6%)","218,000",75,-68 (-47.6%),218,1,1
0105000,전체,2020-07-20,31,20191107,팡파레,11 상승,2020-07-09,"670,000",0.0%,"125,500 (23.0%)","13,071,480",73,9 (14.1%),"1,463",12,12
0105000,전체,2020-07-20,32,20201364,17: 축구하는 소녀들,32 상승,,"69,000",0.0%,"32,000 (86.5%)","145,000",69,32 (86.5%),145,2,2
0105000,전체,2020-07-20,33,20159510,헤이트풀8,5 하락,2016-01-07,"383,000",0.0%,"-416,000 (-52.1%)","1,015,705,100",65,-70 (-51.9%),"122,892",6,6
0105000,전체,2020-07-20,34,20193263,너와 파도를 탈 수 있다면,9 하락,2020-07-08,"515,800",0.0%,"-868,560 (-62.7%)","82,953,260",59,-88 (-59.9%),"9,539",11,12
0105000,전체,2020-07-20,35,20148834,베스트 오퍼,동일,2014-06-12,"339,000",0.0%,"-145,000 (-30.0%)","370,441,700",57,-25 (-30.5%),"48,591",6,6
0105000,전체,2020-07-20,36,20040784,시티 오브 갓,2 하락,2005-11-04,"389,100",0.0%,"-256,400 (-39.7%)","60,501,240",55,-28 (-33.7%),"8,695",7,11
0105000,전체,2020-07-20,37,19598020,지난 여름 갑자기,New,,"98,000",0.0%,"98,000 (100.0%)","14,965,000",49,49 (100.0%),"6,963",1,3
0105000,전체,2020-07-20,38,20197112,뮤지컬 브로드웨이 42번가,7 하락,2020-07-08,"864,000",0.1%,"-1,006,000 (-53.8%)","36,939,000",48,-56 (-53.8%),"2,054",13,13
0105000,전체,2020-07-20,39,20201344,유산,16 상승,,"47,000",0.0%,"8,000 (20.5%)","167,000",47,8 (20.5%),167,1,1
0105000,전체,2020-07-20,40,20050009,몽상가들,51 상승,2005-03-25,"460,000",0.0%,"308,000 (202.6%)","290,766,204",46,33 (253.8%),"41,835",1,1
0105000,전체,2020-07-20,41,20000228,아이즈  와이드 셧,1 상승,2000-09-01,"355,500",0.0%,"-150,500 (-29.7%)","14,270,500",45,-19 (-29.7%),"1,863",5,5
0105000,전체,2020-07-20,41,19890188,전망좋은 방,34 상승,1989-06-24,"332,000",0.0%,"109,000 (48.9%)","93,623,800",45,20 (80.0%),"14,935",5,5
0105000,전체,2020-07-20,43,20128469,괴물,27 상승,,"342,500",0.0%,"128,000 (59.7%)","10,122,000",43,16 (59.3%),"1,365",4,4
0105000,전체,2020-07-20,44,20201328,바다의 소녀,18 상승,,"41,000",0.0%,"9,000 (28.1%)","156,000",41,9 (28.1%),156,1,1
0105000,전체,2020-07-20,44,20156102,바닷마을 다이어리,New,2015-12-17,"248,000",0.0%,"248,000 (100.0%)","846,717,384",41,41 (100.0%),"103,507",1,1
0105000,전체,2020-07-20,46,20173226,패왕별희 디 오리지널,5 하락,2017-03-30,"294,000",0.0%,"-288,500 (-49.5%)","928,689,280",40,-29 (-42.0%),"102,435",3,4
0105000,전체,2020-07-20,46,19590006,벤허,8 상승,1972-09-07,"80,000",0.0%,"-6,000 (-7.0%)","308,784,812",40,-3 (-7.0%),"52,490",1,2
0105000,전체,2020-07-20,46,20200912,포스 오브 네이쳐,2 상승,2020-07-01,"200,000",0.0%,0 (0.0%),"10,685,160",40,0 (0.0%),"1,579",2,2
0105000,전체,2020-07-20,49,20183791,바다로 가자,77 상승,2020-06-18,"278,000",0.0%,"273,000 (5,460.0%)","8,745,700",38,"37 (3,700.0%)","1,321",4,4
0105000,전체,2020-07-20,50,20201361,머스트 비 헤븐,11 하락,,"37,000",0.0%,"-30,000 (-44.8%)","149,000",37,-30 (-44.8%),149,1,1
0105000,전체,2020-07-20,51,20158348,더 위치,49 상승,,"270,000",0.0%,"209,000 (342.6%)","12,987,400",34,26 (325.0%),"1,692",4,4
0105000,전체,2020-07-20,52,19910166,미저리,2 하락,1991-03-01,"251,000",0.0%,"-124,000 (-33.1%)","10,739,500",32,-16 (-33.3%),"1,431",5,5
0105000,전체,2020-07-20,52,20200909,스왈로우,19 하락,2020-07-03,"250,000",0.0%,"-451,000 (-64.3%)","10,712,000",32,-59 (-64.8%),"1,359",4,4
0105000,전체,2020-07-20,54,19930117,하워즈 엔드,47 상승,1993-04-10,"201,000",0.0%,"181,000 (905.0%)","7,530,500",30,26 (650.0%),"1,004",1,1
0105000,전체,2020-07-20,55,20208122,카페 벨에포크,5 상승,2020-05-20,"184,000",0.0%,"-49,000 (-21.0%)","544,271,620",27,-9 (-25.0%),"65,130",3,3
0105000,전체,2020-07-20,56,20181103,벌새,9 하락,2019-08-29,"209,000",0.0%,"-215,000 (-50.7%)","1,194,868,574",26,-27 (-50.9%),"146,973",3,3
0105000,전체,2020-07-20,56,20201962,래미의 드래곤월드 구출작전,37 하락,2020-07-16,"186,600",0.0%,"-2,444,360 (-92.9%)","5,609,540",26,-305 (-92.1%),715,12,12
0105000,전체,2020-07-20,58,20209685,딥워터,3 상승,2020-07-09,"181,500",0.0%,"-101,500 (-35.9%)","69,881,160",25,-8 (-24.2%),"8,149",7,10
0105000,전체,2020-07-20,59,20112703,다크 나이트 라이즈,23 하락,2012-07-19,"141,200",0.0%,"-313,800 (-69.0%)","47,910,006,520",24,-55 (-69.6%),"6,428,469",2,2
0105000,전체,2020-07-20,59,20201385,모탈: 레전드 오브 토르,60 상승,2020-07-09,"124,000",0.0%,"104,000 (520.0%)","5,098,080",24,21 (700.0%),680,2,2
0105000,전체,2020-07-20,61,20167904,라라랜드,26 상승,2016-12-07,"134,080",0.0%,"-3,920 (-2.8%)","30,834,772,088",23,8 (53.3%),"3,737,511",1,2
0105000,전체,2020-07-20,62,20208182,그레텔과 헨젤,1 상승,2020-07-08,"181,600",0.0%,"-121,900 (-40.2%)","112,492,060",22,-9 (-29.0%),"12,559",8,9
0105000,전체,2020-07-20,63,20208828,불량한 가족,7 상승,2020-07-09,"161,100",0.0%,"-48,100 (-23.0%)","46,142,440",21,-6 (-22.2%),"5,342",6,7
0105000,전체,2020-07-20,64,20070303,조디악,20 하락,2007-08-15,"148,000",0.0%,"-293,000 (-66.4%)","1,159,244,000",20,-37 (-64.9%),"176,020",3,3
0105000,전체,2020-07-20,64,20209109,인비저블 라이프,6 하락,2020-06-24,"153,500",0.0%,"-226,500 (-59.6%)","48,863,360",20,-18 (-47.4%),"5,986",6,6
0105000,전체,2020-07-20,64,20134776,레베카,8 상승,,"151,000",0.0%,"7,000 (4.9%)","36,126,300",20,2 (11.1%),"5,451",1,1
0105000,전체,2020-07-20,67,20200361,"아무튼, 아담",10 상승,2020-07-02,"126,000",0.0%,"-44,000 (-25.9%)","71,155,500",17,-6 (-26.1%),"10,356",7,8
0105000,전체,2020-07-20,68,19888215,데드링거,10 상승,,"128,000",0.0%,"-48,000 (-27.3%)","4,982,500",16,-6 (-27.3%),634,1,1
0105000,전체,2020-07-20,69,20081056,다크 나이트,6 하락,2008-08-06,"89,600",0.0%,"-91,900 (-50.6%)","28,169,263,620",15,-16 (-51.6%),"4,224,350",3,3
0105000,전체,2020-07-20,70,20192751,찬실이는 복도 많지,17 하락,2020-03-05,"105,000",0.0%,"-239,000 (-69.5%)","229,118,180",13,-31 (-70.5%),"26,853",4,4
0105000,전체,2020-07-20,70,20201284,김일성의 아이들,27 상승,2020-06-25,"78,000",0.0%,"22,000 (39.3%)","11,834,500",13,4 (44.4%),"1,499",3,4
0105000,전체,2020-07-20,70,20129041,애욕과 전장,12 하락,,"26,000",0.0%,"-50,000 (-65.8%)","1,474,000",13,-25 (-65.8%),779,1,2
0105000,전체,2020-07-20,73,20208881,부력,19 상승,2020-06-25,"96,000",0.0%,"-5,000 (-5.0%)","45,809,660",12,1 (9.1%),"5,458",3,3
0105000,전체,2020-07-20,73,20208264,미스비헤이비어,24 상승,2020-05-27,"108,000",0.0%,"18,000 (20.0%)","233,955,860",12,3 (33.3%),"28,819",3,3
0105000,전체,2020-07-20,73,20111031,돼지의 왕,31 상승,2011-11-03,"79,000",0.0%,"31,000 (64.6%)","153,925,800",12,5 (71.4%),"20,004",3,3
0105000,전체,2020-07-20,76,20190465,욕창,6 상승,2020-07-02,"80,000",0.0%,"-33,500 (-29.5%)","10,693,580",11,-8 (-42.1%),"1,325",5,7
0105000,전체,2020-07-20,77,20200304,테우리,51 상승,2020-07-09,"89,000",0.0%,"81,000 (1,012.5%)","3,133,980",10,9 (900.0%),360,1,1
0105000,전체,2020-07-20,77,20200846,부산행:익스텐디드,17 상승,2020-07-01,"65,000",0.0%,"-27,000 (-29.3%)","32,731,500",10,-1 (-9.1%),"4,108",2,2
0105000,전체,2020-07-20,79,20196271,강철비2: 정상회담,64 하락,2020-07-29,"72,000",0.0%,"-2,574,000 (-97.3%)","2,718,000",8,-286 (-97.3%),302,1,1
0105000,전체,2020-07-20,79,20209644,엔딩스 비기닝스,21 상승,2020-06-24,"60,000",0.0%,"-20,000 (-25.0%)","110,037,380",8,0 (0.0%),"13,383",3,3
0105000,전체,2020-07-20,79,20173962,소공녀,17 상승,2018-03-22,"64,000",0.0%,"18,000 (39.1%)","477,069,200",8,2 (33.3%),"59,754",1,1
0105000,전체,2020-07-20,82,20180523,스타 이즈 본,5 상승,2018-10-09,"42,000",0.0%,"-44,980 (-51.7%)","4,449,101,700",7,-8 (-53.3%),"528,151",1,1
0105000,전체,2020-07-20,82,20208617,인베이젼 2020,13 상승,2020-07-01,"38,000",0.0%,"-42,000 (-52.5%)","184,569,260",7,-3 (-30.0%),"22,232",4,4
0105000,전체,2020-07-20,82,20195483,에이브의 쿠킹 다이어리,13 상승,2020-06-24,"64,000",0.0%,"-38,000 (-37.3%)","37,927,560",7,-3 (-30.0%),"5,036",1,2
0105000,전체,2020-07-20,85,19870131,에이리언즈 원,34 하락,1987-10-01,"48,000",0.0%,"-301,500 (-86.3%)","10,915,500",6,-39 (-86.7%),"1,399",1,1
0105000,전체,2020-07-20,85,19780093,캐리,10 하락,1978-09-17,"48,000",0.0%,"-152,000 (-76.0%)","12,572,500",6,-19 (-76.0%),"3,011",1,1
