지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-09-22,1,20070441,사랑,동일,2007-09-19,"1,097,150,500",25.5%,"540,228,000 (97.0%)","2,298,003,000","163,161","79,002 (93.9%)","347,360",363,"2,352"
0105000,전체,2007-09-22,2,20070422,본 얼티메이텀,동일,2007-09-12,"918,428,500",21.4%,"521,136,500 (131.2%)","5,497,840,000","137,650","77,990 (130.7%)","832,440",303,"1,858"
0105000,전체,2007-09-22,3,20070421,권순분여사 납치사건,1 상승,2007-09-12,"529,439,500",12.3%,"321,513,500 (154.6%)","3,951,664,000","81,623","49,464 (153.8%)","612,480",323,"1,763"
0105000,전체,2007-09-22,4,20070383,상사부일체,1 하락,2007-09-19,"522,892,000",12.2%,"286,789,500 (121.5%)","1,110,379,500","79,024","42,642 (117.2%)","172,274",312,"1,872"
0105000,전체,2007-09-22,5,20070380,즐거운 인생,1 상승,2007-09-13,"419,158,500",9.7%,"251,541,000 (150.1%)","2,700,434,000","64,138","38,801 (153.1%)","413,274",286,"1,361"
0105000,전체,2007-09-22,6,20070424,인베이젼,1 하락,2007-09-20,"367,296,500",8.5%,"166,884,000 (83.3%)","785,828,500","54,456","24,303 (80.6%)","118,213",196,"1,316"
0105000,전체,2007-09-22,7,20070379,두 얼굴의 여친,동일,2007-09-13,"233,400,500",5.4%,"111,819,000 (92.0%)","3,007,686,000","35,388","16,793 (90.3%)","462,754",278,"1,250"
0105000,전체,2007-09-22,8,20070381,마이 파더,동일,2007-09-06,"137,132,000",3.2%,"74,626,000 (119.4%)","4,423,580,000","21,802","11,847 (119.0%)","693,864",177,755
0105000,전체,2007-09-22,9,20070454,원스,동일,2007-09-20,"25,506,700",0.6%,"11,835,000 (86.6%)","48,190,300","3,647","1,676 (85.0%)","7,003",10,60
0105000,전체,2007-09-22,10,20070316,디워,1 상승,2007-08-01,"8,462,500",0.2%,"4,065,500 (92.5%)","49,259,907,200","1,413",808 (133.6%),"7,842,286",24,65
0105000,전체,2007-09-22,11,20070209,화려한 휴가,1 상승,2007-07-25,"7,437,500",0.2%,"4,243,000 (132.8%)","44,028,914,100","1,163",587 (101.9%),"6,844,307",21,61
0105000,전체,2007-09-22,12,20070358,어머니는 죽지 않는다,2 하락,2007-09-12,"5,405,500",0.1%,"139,500 (2.6%)","634,466,000",896,23 (2.6%),"114,974",14,30
0105000,전체,2007-09-22,13,20070374,사랑의 레시피,동일,2007-08-30,"5,154,000",0.1%,"2,876,000 (126.3%)","2,428,938,500",712,393 (123.2%),"365,151",3,11
0105000,전체,2007-09-22,14,20070475,Full Moon day 씨네큐브 영화축제,6 상승,2007-09-20,"3,465,500",0.1%,"2,525,000 (268.5%)","5,525,000",502,366 (269.1%),800,1,4
0105000,전체,2007-09-22,15,20070360,호랑이와 눈,동일,2007-09-13,"2,353,600",0.1%,"1,068,700 (83.2%)","14,646,100",342,156 (83.9%),"2,160",2,9
0105000,전체,2007-09-22,16,20070355,데쓰 프루프,2 상승,2007-09-06,"2,384,500",0.1%,"1,363,500 (133.5%)","584,774,000",335,188 (127.9%),"86,345",6,13
0105000,전체,2007-09-22,17,20070427,여름 궁전,1 하락,2007-09-13,"2,114,000",0.0%,"940,000 (80.1%)","16,149,000",302,134 (79.8%),"2,334",4,9
0105000,전체,2007-09-22,18,20070294,디스터비아,4 하락,2007-08-30,"1,435,500",0.0%,"-100,000 (-6.5%)","3,776,507,000",229,22 (10.6%),"573,843",3,7
0105000,전체,2007-09-22,19,20070440,무시시,2 상승,2007-09-20,"1,356,500",0.0%,"516,500 (61.5%)","3,604,000",201,79 (64.8%),528,4,13
0105000,전체,2007-09-22,20,20070392,사쿠란,3 하락,2007-09-06,"1,120,000",0.0%,"-81,500 (-6.8%)","41,102,000",153,-5 (-3.2%),"6,022",3,9
0105000,전체,2007-09-22,21,20070507,"시네마정동-즐거운인생,본얼티메이텀,사랑",2 하락,2007-09-19,"1,562,000",0.0%,"50,000 (3.3%)","3,518,000",141,1 (0.7%),322,1,1
0105000,전체,2007-09-22,22,20070229,일본인디필름 페스티벌 리턴즈,2 상승,2007-06-28,"669,000",0.0%,"275,000 (69.8%)","313,379,500",112,46 (69.7%),"46,287",1,4
0105000,전체,2007-09-22,23,20070268,파워레인저매직포스&트레저포스,16 상승,2007-07-17,"680,000",0.0%,"673,000 (9,614.3%)","665,620,000",111,"110 (11,000.0%)","109,786",3,7
0105000,전체,2007-09-22,24,20070508,"시네마정동-본얼티메이텀,권순분여사납치사건,인베이젼",2 하락,2007-09-19,"1,076,000",0.0%,"-46,000 (-4.1%)","2,462,000",100,-1 (-1.0%),225,1,1
0105000,전체,2007-09-22,25,20070264,라따뚜이,13 상승,2007-07-25,"554,000",0.0%,"541,000 (4,161.5%)","6,303,395,400",94,"92 (4,600.0%)","1,017,581",2,4
0105000,전체,2007-09-22,26,20070430,레인 오버 미,1 상승,2007-09-06,"594,500",0.0%,"342,500 (135.9%)","5,106,500",85,49 (136.1%),730,1,1
0105000,전체,2007-09-22,27,20070491,미남이시네요,1 상승,2007-09-21,"555,000",0.0%,"371,000 (201.6%)","739,000",83,55 (196.4%),111,1,6
0105000,전체,2007-09-22,28,20070509,"시네마정동-상사부일체,두얼굴의여친,본얼티메이텀",3 하락,2007-09-21,"692,000",0.0%,"22,000 (3.3%)","1,362,000",62,2 (3.3%),122,1,1
0105000,전체,2007-09-22,29,20070306,스타더스트,6 상승,2007-08-15,"303,000",0.0%,"287,000 (1,793.8%)","5,501,484,500",53,"49 (1,225.0%)","847,301",1,3
0105000,전체,2007-09-22,30,20070064,"심슨가족, 더무비",동일,2007-08-22,"262,000",0.0%,"174,000 (197.7%)","1,350,165,000",42,28 (200.0%),"217,334",1,3
0105000,전체,2007-09-22,31,20070390,카모메 식당,동일,2007-08-02,"266,000",0.0%,"182,000 (216.7%)","392,000",38,26 (216.7%),56,1,1
0105000,전체,2007-09-22,32,20070445,입술은 안돼요,3 하락,2007-09-06,"229,000",0.0%,"81,000 (54.7%)","5,371,500",36,14 (63.6%),789,1,3
0105000,전체,2007-09-22,33,20070214,이리나 팜,1 하락,2007-08-09,"102,000",0.0%,"74,000 (264.3%)","11,054,500",20,15 (300.0%),"1,573",1,2
0105000,전체,2007-09-22,34,20070377,방황의 날들,3 상승,2007-09-07,"105,000",0.0%,"84,000 (400.0%)","7,503,500",15,12 (400.0%),"1,130",1,1
0105000,전체,2007-09-22,35,20070182,미필적 고의에 의한 여름휴가,3 하락,2007-07-05,"64,000",0.0%,"36,000 (128.6%)","46,753,000",13,8 (160.0%),"6,732",1,1
0105000,전체,2007-09-22,36,20070199,다마모에,1 하락,2007-06-14,"60,000",0.0%,"36,000 (150.0%)","9,787,000",12,8 (200.0%),"1,517",1,1
0105000,전체,2007-09-22,37,20070439,사랑에 눈뜨다,5 하락,2007-09-14,"71,000",0.0%,"41,000 (136.7%)","737,000",11,6 (120.0%),110,1,1
0105000,전체,2007-09-22,37,20070368,"안녕, 쿠로",7 상승,2007-08-15,"77,000",0.0%,"70,000 (1,000.0%)","5,565,000",11,"10 (1,000.0%)",827,1,1
0105000,전체,2007-09-22,39,20070292,인랜드 엠파이어,동일,2007-07-26,"50,500",0.0%,"44,000 (676.9%)","32,856,500",8,7 (700.0%),"4,758",1,1
0105000,전체,2007-09-22,40,20070438,스트레인저 댄 픽션,1 상승,,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,2
