지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-07-11,1,20191951,블랙 위도우,동일,2021-07-07,"3,571,578,730",76.2%,"-853,161,650 (-19.3%)","13,904,503,530","350,093","-79,937 (-18.6%)","1,366,079","2,501","11,176"
0105000,전체,2021-07-11,2,20218364,랑종,2 상승,2021-07-14,"373,526,650",8.0%,"263,512,420 (239.5%)","517,073,880","34,093","23,948 (236.1%)","47,712",496,623
0105000,전체,2021-07-11,3,20192696,발신제한,1 하락,2021-06-23,"237,649,320",5.1%,"-37,929,630 (-13.8%)","8,539,379,540","23,988","-3,661 (-13.2%)","894,274",663,"1,454"
0105000,전체,2021-07-11,4,20216362,크루엘라,1 하락,2021-05-26,"231,040,140",4.9%,"-22,551,850 (-8.9%)","17,989,846,080","22,833","-1,945 (-7.8%)","1,856,066",541,"1,107"
0105000,전체,2021-07-11,5,20216685,루카,1 상승,2021-06-17,"74,593,980",1.6%,"6,348,410 (9.3%)","3,272,005,340","8,122",716 (9.7%),"357,197",360,556
0105000,전체,2021-07-11,6,20204261,콰이어트 플레이스 2,1 하락,2021-06-16,"80,360,360",1.7%,"-17,394,840 (-17.8%)","8,361,749,490","7,926","-1,679 (-17.5%)","842,650",373,525
0105000,전체,2021-07-11,7,20218827,BIFAN2021 판타스틱 단편 걸작선 1,동일,,"22,350,000",0.5%,"-2,445,000 (-9.9%)","67,285,000","4,470",-489 (-9.9%),"13,457",6,40
0105000,전체,2021-07-11,8,20218345,괴기맨숀,동일,2021-06-30,"18,929,800",0.4%,"-1,999,600 (-9.6%)","270,436,800","1,816",-135 (-6.9%),"26,682",62,91
0105000,전체,2021-07-11,9,20217736,컨저링3: 악마가 시켰다,동일,2021-06-03,"14,576,140",0.3%,"-1,911,040 (-11.6%)","7,993,841,990","1,477",-173 (-10.5%),"796,247",58,85
0105000,전체,2021-07-11,10,20217950,킬러의 보디가드 2,1 상승,2021-06-23,"12,804,490",0.3%,"71,170 (0.6%)","3,722,129,210","1,257",2 (0.2%),"378,087",116,152
0105000,전체,2021-07-11,11,20198161,미드나이트,1 하락,2021-06-30,"9,203,970",0.2%,"-3,984,670 (-30.2%)","920,431,160",995,-430 (-30.2%),"105,121",135,162
0105000,전체,2021-07-11,12,20217364,이번엔 잘 되겠지,동일,2021-07-08,"8,159,500",0.2%,"-147,900 (-1.8%)","32,778,000",918,-9 (-1.0%),"3,706",46,58
0105000,전체,2021-07-11,13,20218302,트립 투 그리스,동일,2021-07-08,"4,192,300",0.1%,"-1,528,900 (-26.7%)","22,086,050",463,-149 (-24.3%),"2,483",47,73
0105000,전체,2021-07-11,14,20204790,인 더 하이츠,동일,2021-06-30,"3,564,870",0.1%,"-145,270 (-3.9%)","469,372,020",397,3 (0.8%),"50,976",61,64
0105000,전체,2021-07-11,15,20201464,빛나는 순간,1 상승,2021-06-30,"2,698,900",0.1%,"-288,580 (-9.7%)","119,248,070",314,-20 (-6.0%),"14,048",60,65
0105000,전체,2021-07-11,16,20200703,극장판 귀멸의 칼날: 무한열차편,3 상승,2021-01-27,"2,051,350",0.0%,"173,400 (9.2%)","20,635,642,660",257,43 (20.1%),"2,149,241",15,18
0105000,전체,2021-07-11,17,20217880,매직아치,2 하락,2021-07-01,"1,725,000",0.0%,"-888,100 (-34.0%)","49,920,110",223,-137 (-38.1%),"6,136",23,30
0105000,전체,2021-07-11,18,20218006,체르노빌 1986,1 하락,2021-06-30,"1,970,500",0.0%,"-537,000 (-21.4%)","197,689,300",191,-48 (-20.1%),"23,488",36,38
0105000,전체,2021-07-11,19,20200416,크레센도,3 상승,2021-06-24,"1,434,500",0.0%,"356,500 (33.1%)","58,196,440",183,38 (26.2%),"6,998",23,26
0105000,전체,2021-07-11,20,20217707,뱅드림! 로젤리아 에피소드Ⅰ: 약속,동일,2021-06-03,"1,391,410",0.0%,"-509,440 (-26.8%)","190,227,150",144,-55 (-27.6%),"21,042",14,14
0105000,전체,2021-07-11,21,20218600,시카다 3301,동일,2021-07-01,"852,000",0.0%,"-350,570 (-29.2%)","19,158,600",131,-56 (-29.9%),"2,900",17,17
0105000,전체,2021-07-11,22,20205041,분노의 질주: 더 얼티메이트,1 상승,2021-05-19,"1,101,600",0.0%,"-76,750 (-6.5%)","22,028,925,260",102,-10 (-8.9%),"2,286,421",10,11
0105000,전체,2021-07-11,23,20190726,까치발,75 상승,2021-06-03,"621,000",0.0%,"615,000 (10,250.0%)","19,101,000",89,"87 (4,350.0%)","2,464",2,2
