지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-06-03,1,20123329,스타트렉 다크니스,동일,2013-05-30,"406,186,500",31.2%,"-1,160,325,000 (-74.1%)","5,988,924,000","51,667","-136,862 (-72.6%)","729,611",564,"2,551"
0105000,전체,2013-06-03,2,20135221,분노의 질주: 더 맥시멈,동일,2013-05-22,"249,228,000",19.2%,"-718,461,000 (-74.2%)","11,065,965,042","36,218","-91,864 (-71.7%)","1,493,919",444,"1,933"
0105000,전체,2013-06-03,3,20122784,몽타주,1 상승,2013-05-16,"202,235,500",15.5%,"-563,516,500 (-73.6%)","13,824,038,500","29,936","-72,983 (-70.9%)","1,928,778",403,"1,901"
0105000,전체,2013-06-03,4,20137426,애프터 어스,1 하락,2013-05-30,"175,400,500",13.5%,"-653,100,500 (-78.8%)","3,027,729,667","25,990","-87,458 (-77.1%)","421,946",438,"2,293"
0105000,전체,2013-06-03,5,20136219,위대한 개츠비,1 상승,2013-05-16,"106,314,000",8.2%,"-191,974,000 (-64.4%)","9,705,103,643","15,966","-23,257 (-59.3%)","1,322,649",291,988
0105000,전체,2013-06-03,6,20121621,아이언맨 3,1 상승,2013-04-25,"47,202,000",3.6%,"-165,703,000 (-77.8%)","70,623,749,500","6,925","-22,764 (-76.7%)","8,975,724",257,677
0105000,전체,2013-06-03,7,20127597,뜨거운 안녕,1 상승,2013-05-30,"21,947,000",1.7%,"-44,938,000 (-67.2%)","270,242,000","3,549","-6,069 (-63.1%)","40,318",160,503
0105000,전체,2013-06-03,8,20134562,비포 미드나잇,1 상승,2013-05-22,"22,597,000",1.7%,"-32,769,400 (-59.2%)","914,855,900","3,301","-3,666 (-52.6%)","126,178",79,161
0105000,전체,2013-06-03,9,20135362,크루즈 패밀리,4 하락,2013-05-16,"14,021,500",1.1%,"-301,691,000 (-95.6%)","4,765,458,500","2,297","-43,552 (-95.0%)","674,399",139,278
0105000,전체,2013-06-03,10,20120426,고령화 가족,2 상승,2013-05-09,"9,220,000",0.7%,"-3,119,000 (-25.3%)","8,153,706,653","1,709",39 (2.3%),"1,138,562",60,124
0105000,전체,2013-06-03,11,20128691,미나문방구,1 하락,2013-05-16,"6,810,500",0.5%,"-21,611,500 (-76.0%)","2,235,029,000","1,114","-2,941 (-72.5%)","332,450",70,127
0105000,전체,2013-06-03,12,20121549,전국노래자랑,1 하락,2013-05-01,"5,961,000",0.5%,"-6,649,000 (-52.7%)","6,653,669,500","1,042",-684 (-39.6%),"970,740",55,78
0105000,전체,2013-06-03,13,20108090,흑기사,4 상승,1973-10-24,"1,142,000",0.1%,"204,000 (21.7%)","13,077,000",566,97 (20.7%),"6,512",1,4
0105000,전체,2013-06-03,14,20137963,백악관 최후의 날,New,2013-06-05,"4,008,000",0.3%,"4,008,000 (100.0%)","6,332,000",501,501 (100.0%),833,3,3
0105000,전체,2013-06-03,15,20126003,길위에서,1 상승,2013-05-23,"3,127,500",0.2%,"-1,619,000 (-34.1%)","51,559,500",439,-165 (-27.3%),"7,079",15,25
0105000,전체,2013-06-03,16,20137182,쉐프,2 하락,2013-05-30,"2,798,500",0.2%,"-4,572,500 (-62.0%)","31,000,000",412,-559 (-57.6%),"4,269",18,40
0105000,전체,2013-06-03,17,20139181,유니버셜 솔저4: 클론의 반란,New,2013-06-20,"2,400,000",0.2%,"2,400,000 (100.0%)","2,400,000",400,400 (100.0%),400,1,2
0105000,전체,2013-06-03,18,20137181,저스트 어 이어,3 하락,2013-05-30,"2,259,500",0.2%,"-2,708,000 (-54.5%)","38,820,000",341,-309 (-47.5%),"5,565",34,68
0105000,전체,2013-06-03,19,20098360,도리안 그레이,4 상승,2013-05-30,"1,817,500",0.1%,"-64,000 (-3.4%)","14,461,500",283,36 (14.6%),"2,053",47,83
0105000,전체,2013-06-03,20,19980070,노킹 온 헤븐스 도어,1 하락,1998-02-28,"1,517,000",0.1%,"-1,111,000 (-42.3%)","42,576,000",215,-119 (-35.6%),"5,441",9,12
