지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-06-24,1,20122122,월드 워 Z,동일,2013-06-20,"1,367,862,000",58.1%,"-2,436,942,000 (-64.0%)","13,094,714,500","196,770","-296,576 (-60.1%)","1,743,413",831,"4,472"
0105000,전체,2013-06-24,2,20126672,은밀하게 위대하게,동일,2013-06-05,"443,334,500",18.8%,"-910,709,500 (-67.3%)","43,793,547,913","66,734","-119,691 (-64.2%)","6,242,709",609,"2,923"
0105000,전체,2013-06-24,3,20137961,맨 오브 스틸,동일,2013-06-13,"266,189,000",11.3%,"-740,725,000 (-73.6%)","15,261,638,898","36,551","-91,121 (-71.4%)","1,935,787",569,"2,342"
0105000,전체,2013-06-24,4,20138141,더 콜,1 상승,2013-06-20,"61,398,500",2.6%,"-40,820,500 (-39.9%)","436,736,500","9,319","-4,190 (-31.0%)","60,565",224,707
0105000,전체,2013-06-24,5,20123329,스타트렉 다크니스,3 상승,2013-05-30,"44,389,500",1.9%,"-30,156,500 (-40.5%)","12,663,999,500","6,783","-3,366 (-33.2%)","1,562,358",136,371
0105000,전체,2013-06-24,6,20120103,닥터,1 상승,2013-06-20,"44,576,500",1.9%,"-43,693,000 (-49.5%)","383,481,000","6,541","-4,811 (-42.4%)","51,703",163,533
0105000,전체,2013-06-24,7,20138712,꼭두각시,2 상승,2013-06-20,"22,212,000",0.9%,"-17,613,000 (-44.2%)","181,511,000","3,335","-1,824 (-35.4%)","24,767",134,392
0105000,전체,2013-06-24,8,20129114,더 웹툰: 예고살인,13 상승,2013-06-27,"9,768,000",0.4%,"8,268,000 (551.2%)","61,893,000","1,628","1,328 (442.7%)","10,360",8,8
0105000,전체,2013-06-24,9,20122783,감시자들,동일,2013-07-03,"10,296,000",0.4%,"-1,414,000 (-12.1%)","22,006,000","1,584",120 (8.2%),"3,048",7,7
0105000,전체,2013-06-24,10,20137081,이별계약,1 상승,2013-06-20,"9,710,000",0.4%,"-2,843,000 (-22.6%)","71,055,000","1,477",-159 (-9.7%),"9,491",64,157
0105000,전체,2013-06-24,11,20134562,비포 미드나잇,1 하락,2013-05-22,"9,323,500",0.4%,"-8,797,500 (-48.5%)","1,304,935,700","1,377",-859 (-38.4%),"178,085",31,61
0105000,전체,2013-06-24,12,20138884,빅 웨딩,New,2013-06-27,"8,400,000",0.4%,"8,400,000 (100.0%)","10,112,000","1,200","1,200 (100.0%)","1,414",4,4
0105000,전체,2013-06-24,13,20136219,위대한 개츠비,1 하락,2013-05-16,"7,186,000",0.3%,"-5,614,500 (-43.9%)","10,492,680,143","1,130",-417 (-27.0%),"1,433,035",23,42
0105000,전체,2013-06-24,14,20126003,길위에서,2 상승,2013-05-23,"6,943,500",0.3%,"182,500 (2.7%)","129,410,000","1,078",148 (15.9%),"18,224",15,21
0105000,전체,2013-06-24,15,20126253,토토의 움직이는 숲,11 하락,2013-06-20,"4,478,500",0.2%,"-108,985,000 (-96.1%)","227,613,500",719,"-16,523 (-95.8%)","34,846",98,132
0105000,전체,2013-06-24,16,19578027,하오의 연정,2 상승,,"1,291,000",0.1%,"65,000 (5.3%)","7,567,000",643,30 (4.9%),"3,776",1,4
0105000,전체,2013-06-24,17,20136058,무서운 이야기 2,4 하락,2013-06-05,"4,062,000",0.2%,"-6,082,000 (-60.0%)","3,386,456,500",637,-717 (-53.0%),"494,474",31,53
0105000,전체,2013-06-24,18,20137963,백악관 최후의 날,4 하락,2013-06-05,"3,596,500",0.2%,"-4,203,500 (-53.9%)","1,236,814,500",587,-500 (-46.0%),"175,494",24,56
0105000,전체,2013-06-24,19,20134484,어느 예술가의 마지막 일주일,4 하락,2013-06-20,"3,974,500",0.2%,"-3,227,000 (-44.8%)","35,268,500",573,-371 (-39.3%),"4,876",17,33
0105000,전체,2013-06-24,20,20138582,버니,3 하락,2013-06-20,"2,649,000",0.1%,"-2,208,500 (-45.5%)","34,977,000",424,-236 (-35.8%),"4,999",29,51
0105000,전체,2013-06-24,21,20138605,마리 크뢰이어,2 하락,2013-06-13,"2,227,500",0.1%,"-147,000 (-6.2%)","36,998,500",317,21 (7.1%),"5,246",11,14
0105000,전체,2013-06-24,22,20135362,크루즈 패밀리,16 하락,2013-05-16,"1,432,000",0.1%,"-89,229,000 (-98.4%)","6,263,200,500",265,"-13,002 (-98.0%)","898,078",16,17
0105000,전체,2013-06-24,23,20138347,에브리데이,2 하락,2013-06-13,"1,276,500",0.1%,"-989,000 (-43.7%)","36,065,500",185,-88 (-32.2%),"5,058",11,18
0105000,전체,2013-06-24,24,20134485,카르페디엠,8 상승,2013-06-27,"1,456,000",0.1%,"448,000 (44.4%)","2,464,000",182,56 (44.4%),308,1,1
0105000,전체,2013-06-24,25,20139243,아웃포스트 : 블랙선,동일,2013-06-20,"374,000",0.0%,"-29,000 (-7.2%)","1,918,000",177,-17 (-8.8%),909,1,1
0105000,전체,2013-06-24,26,20138608,빈센트,New,2013-06-27,"1,384,000",0.1%,"1,384,000 (100.0%)","2,753,000",173,173 (100.0%),338,1,1
0105000,전체,2013-06-24,27,20139264,퓨어,16 상승,2013-06-20,"1,084,000",0.0%,"453,000 (71.8%)","4,157,000",136,65 (91.5%),512,1,2
0105000,전체,2013-06-24,28,20122221,앤젤스 셰어: 천사를 위한 위스키,1 상승,2013-05-16,"873,000",0.0%,"-325,000 (-27.1%)","112,495,500",117,-20 (-14.6%),"14,372",3,5
0105000,전체,2013-06-24,29,20138181,아이 오브 더 스톰,7 하락,2013-06-15,"724,000",0.0%,"-1,328,000 (-64.7%)","14,512,000",114,-142 (-55.5%),"1,920",6,7
0105000,전체,2013-06-24,30,20135221,분노의 질주: 더 맥시멈,10 하락,2013-05-22,"740,000",0.0%,"-1,228,500 (-62.4%)","13,204,257,042",112,-164 (-59.4%),"1,790,071",9,14
0105000,전체,2013-06-24,31,20139121,인 더 하우스,New,2013-07-04,"856,000",0.0%,"856,000 (100.0%)","856,000",107,107 (100.0%),107,1,1
0105000,전체,2013-06-24,31,20139263,쿵후팬더: 영웅의 탄생,New,2013-07-04,"856,000",0.0%,"856,000 (100.0%)","856,000",107,107 (100.0%),107,1,1
0105000,전체,2013-06-24,33,19628012,007 살인번호,2 하락,,"212,000",0.0%,"-30,000 (-12.4%)","9,920,000",106,-15 (-12.4%),"4,926",1,4
0105000,전체,2013-06-24,34,20098216,부기우기: 상위 1%의 섹스,3 상승,2013-06-20,"404,000",0.0%,"4,000 (1.0%)","2,014,000",101,1 (1.0%),503,1,1
0105000,전체,2013-06-24,35,20139490,무민가족의 한여름 대소동,2 상승,2013-06-20,"500,000",0.0%,0 (0.0%),"4,500,000",100,0 (0.0%),900,1,1
0105000,전체,2013-06-24,35,20139301,대부 : 끝나지 않은 이야기,동일,2013-06-20,"490,000",0.0%,"-15,000 (-3.0%)","2,485,000",100,-3 (-2.9%),506,4,4
0105000,전체,2013-06-24,37,19688030,창공에 산다,New,,"186,000",0.0%,"186,000 (100.0%)","186,000",93,93 (100.0%),93,1,3
0105000,전체,2013-06-24,38,20122784,몽타주,14 하락,2013-05-16,"631,500",0.0%,"-961,500 (-60.4%)","14,993,965,500",92,-136 (-59.6%),"2,094,350",5,18
0105000,전체,2013-06-24,39,20124069,마이 라띠마,9 상승,2013-06-06,"497,000",0.0%,"159,000 (47.0%)","46,505,900",72,27 (60.0%),"6,784",12,15
0105000,전체,2013-06-24,40,20121621,아이언맨 3,13 하락,2013-04-25,"403,000",0.0%,"-911,000 (-69.3%)","70,794,342,000",64,-105 (-62.1%),"8,999,698",3,4
0105000,전체,2013-06-24,41,19980070,노킹 온 헤븐스 도어,11 하락,1998-02-28,"436,000",0.0%,"-534,000 (-55.1%)","56,455,500",63,-73 (-53.7%),"7,368",2,3
