지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-03-13,1,20136060,몬스터,New,2014-03-13,"499,372,600",27.0%,"499,372,600 (100.0%)","516,124,600","67,380","67,380 (100.0%)","69,746",469,"2,235"
0105000,전체,2014-03-13,2,20138226,우아한 거짓말,11 상승,2014-03-13,"385,691,900",20.9%,"376,047,900 (3,899.3%)","483,610,900","54,153","52,625 (3,444.0%)","70,135",485,"2,313"
0105000,전체,2014-03-13,3,20147247,300: 제국의 부활,2 하락,2014-03-06,"368,585,400",19.9%,"-107,039,100 (-22.5%)","8,734,259,500","46,515","-13,697 (-22.7%)","1,025,630",465,"2,417"
0105000,전체,2014-03-13,4,20147299,논스톱,2 하락,2014-02-27,"180,988,100",9.8%,"-86,615,000 (-32.4%)","12,353,306,378","24,700","-12,064 (-32.8%)","1,597,113",354,"1,616"
0105000,전체,2014-03-13,5,20136866,노예 12년,1 하락,2014-02-27,"73,283,900",4.0%,"-28,747,400 (-28.2%)","2,634,297,800","10,563","-3,972 (-27.3%)","352,509",233,572
0105000,전체,2014-03-13,6,20131102,수상한 그녀,3 하락,2014-01-22,"70,370,100",3.8%,"-41,418,500 (-37.1%)","61,559,505,449","10,194","-5,999 (-37.0%)","8,499,325",277,730
0105000,전체,2014-03-13,7,20147693,원 챈스,27 상승,2014-03-13,"66,697,800",3.6%,"65,535,800 (5,639.9%)","80,675,800","9,483","9,317 (5,612.7%)","11,374",304,"1,112"
0105000,전체,2014-03-13,8,20134028,폼페이: 최후의 날,3 하락,2014-02-20,"21,375,000",1.2%,"-51,457,100 (-70.7%)","10,080,606,900","3,068","-7,402 (-70.7%)","1,343,560",168,332
0105000,전체,2014-03-13,9,20136803,겨울왕국,2 하락,2014-01-16,"21,077,800",1.1%,"-24,044,500 (-53.3%)","81,897,637,800","2,729","-3,077 (-53.0%)","10,222,856",211,333
0105000,전체,2014-03-13,10,20147695,엔들리스 러브,New,2014-03-13,"18,998,900",1.0%,"18,998,900 (100.0%)","32,344,900","2,675","2,675 (100.0%)","4,551",202,534
0105000,전체,2014-03-13,11,20147904,"하늘을 나는 강아지, 비포와 친구들",48 상승,2014-03-13,"15,010,500",0.8%,"14,640,500 (3,956.9%)","18,956,500","1,967","1,906 (3,124.6%)","2,475",66,72
0105000,전체,2014-03-13,12,20147616,사다코 2,New,2014-03-13,"10,399,500",0.6%,"10,399,500 (100.0%)","11,255,500","1,430","1,430 (100.0%)","1,537",95,192
0105000,전체,2014-03-13,13,20147625,달라스 바이어스 클럽,4 하락,2014-03-06,"10,466,000",0.6%,"-17,972,500 (-63.2%)","370,935,443","1,403","-2,397 (-63.1%)","46,367",52,95
0105000,전체,2014-03-13,14,20147953,론 서바이버,동일,2014-04-02,"9,772,000",0.5%,"2,380,000 (32.2%)","28,136,500","1,396",340 (32.2%),"4,447",8,8
0105000,전체,2014-03-13,15,20136043,신이 보낸 사람,4 하락,2014-02-13,"9,478,900",0.5%,"-8,047,800 (-45.9%)","2,940,804,500","1,377","-1,094 (-44.3%)","404,500",89,119
0105000,전체,2014-03-13,16,20139401,찌라시: 위험한 소문,10 하락,2014-02-20,"9,254,400",0.5%,"-56,754,400 (-86.0%)","9,020,302,387","1,309","-7,955 (-85.9%)","1,208,923",94,198
0105000,전체,2014-03-13,17,20123662,만신,5 하락,2014-03-06,"9,085,400",0.5%,"-2,557,100 (-22.0%)","139,016,200","1,259",-353 (-21.9%),"18,531",57,113
0105000,전체,2014-03-13,18,20130561,관능의 법칙,8 하락,2014-02-13,"7,859,500",0.4%,"-14,730,600 (-65.2%)","5,802,392,800","1,189","-1,971 (-62.4%)","774,298",60,83
