지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-11-06,1,20198429,자백,동일,2022-10-26,"664,423,122",36.4%,"-94,418,675 (-12.4%)","5,336,116,105","63,567","-9,774 (-13.3%)","535,984","1,099","4,581"
0105000,전체,2022-11-06,2,20198461,리멤버,동일,2022-10-26,"243,959,250",13.4%,"-58,745,002 (-19.4%)","3,562,120,077","23,893","-6,197 (-20.6%)","366,866",932,"3,038"
0105000,전체,2022-11-06,3,20226886,블랙 아담,동일,2022-10-19,"231,071,101",12.7%,"-73,957,381 (-24.2%)","7,803,989,819","21,807","-7,147 (-24.7%)","755,358",769,"2,352"
0105000,전체,2022-11-06,4,20226777,극장판 짱구는 못말려: 수수께끼! 꽃피는 천하떡잎학교,동일,2022-09-28,"192,676,434",10.6%,"-7,872,612 (-3.9%)","7,551,588,497","19,001",-660 (-3.4%),"752,935",581,975
0105000,전체,2022-11-06,5,20226798,에브리씽 에브리웨어 올 앳 원스,동일,2022-10-12,"157,066,512",8.6%,"-35,825,395 (-18.6%)","2,588,881,416","14,595","-3,205 (-18.0%)","241,471",421,816
0105000,전체,2022-11-06,6,20198317,인생은 아름다워,동일,2022-09-28,"88,434,604",4.9%,"-21,177,406 (-19.3%)","10,453,796,082","9,376","-2,268 (-19.5%)","1,118,227",532,"1,007"
0105000,전체,2022-11-06,7,20215601,공조2: 인터내셔날,동일,2022-09-07,"33,783,792",1.9%,"-5,675,491 (-14.4%)","70,856,185,317","4,850",-788 (-14.0%),"6,974,139",347,487
0105000,전체,2022-11-06,8,20211242,고속도로 가족,동일,2022-11-02,"26,644,900",1.5%,"-4,499,100 (-14.4%)","135,048,700","3,108",-347 (-10.0%),"17,106",218,546
0105000,전체,2022-11-06,9,20226558,아인보: 아마존의 전설,동일,2022-10-26,"25,531,396",1.4%,"570,356 (2.3%)","253,303,779","3,003",61 (2.1%),"31,178",176,218
0105000,전체,2022-11-06,10,20227637,걸리버 리턴즈,동일,2022-11-03,"16,727,697",0.9%,"-2,928,598 (-14.9%)","44,019,091","1,756",-308 (-14.9%),"4,750",197,232
0105000,전체,2022-11-06,11,20227751,가재가 노래하는 곳,동일,2022-11-02,"18,211,297",1.0%,"-2,031,399 (-10.0%)","97,186,684","1,727",-225 (-11.5%),"9,671",258,386
0105000,전체,2022-11-06,12,20228046,미시즈 해리스 파리에 가다,1 상승,2022-11-02,"8,871,800",0.5%,"-3,215,100 (-26.6%)","59,630,500",914,-316 (-25.7%),"6,348",114,179
0105000,전체,2022-11-06,13,20227304,오펀: 천사의 탄생,1 하락,2022-10-12,"7,548,611",0.4%,"-7,248,878 (-49.0%)","1,800,998,783",680,-732 (-51.8%),"177,133",72,83
0105000,전체,2022-11-06,14,20227728,극장판 유루캠△,동일,2022-10-27,"6,988,477",0.4%,"-4,125,914 (-37.1%)","91,704,487",678,-392 (-36.6%),"8,793",63,79
0105000,전체,2022-11-06,15,20227629,알카라스의 여름,7 상승,2022-11-03,"7,469,200",0.4%,"3,450,703 (85.9%)","21,503,895",670,223 (49.9%),"2,291",39,48
0105000,전체,2022-11-06,16,20225237,명탐정 코난: 할로윈의 신부,동일,2022-07-13,"7,145,500",0.4%,"-622,600 (-8.0%)","5,115,804,524",637,-74 (-10.4%),"490,510",19,30
