지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-07-12,1,20148973,혹성탈출: 반격의 서막,동일,2014-07-10,"4,366,162,489",47.1%,"2,301,308,306 (111.5%)","7,989,264,572","538,949","281,313 (109.2%)","999,298",913,"4,610"
0105000,전체,2014-07-12,2,20139201,신의 한 수,동일,2014-07-03,"2,127,586,726",22.9%,"1,047,595,790 (97.0%)","17,194,169,345","252,252","121,743 (93.3%)","2,123,816",687,"3,450"
0105000,전체,2014-07-12,3,20122021,트랜스포머: 사라진 시대,동일,2014-06-25,"1,649,460,426",17.8%,"1,075,013,590 (187.1%)","39,548,936,245","203,761","133,127 (188.5%)","4,720,347",608,"2,270"
0105000,전체,2014-07-12,4,20148745,좋은 친구들,동일,2014-07-10,"465,890,863",5.0%,"146,417,416 (45.8%)","1,383,422,310","56,050","16,774 (42.7%)","174,038",370,"1,595"
0105000,전체,2014-07-12,5,20147931,소녀괴담,동일,2014-07-02,"238,636,800",2.6%,"127,562,500 (114.8%)","3,188,225,117","33,114","17,099 (106.8%)","431,029",288,748
0105000,전체,2014-07-12,6,20149288,더 시그널,동일,2014-07-09,"123,971,611",1.3%,"29,579,394 (31.3%)","452,093,228","15,554","3,124 (25.1%)","59,664",263,703
0105000,전체,2014-07-12,7,20148807,엣지 오브 투모로우,1 상승,2014-06-04,"61,738,400",0.7%,"31,112,700 (101.6%)","38,516,761,301","7,803","3,626 (86.8%)","4,671,446",84,149
0105000,전체,2014-07-12,8,20130442,끝까지 간다,1 하락,2014-05-29,"60,790,100",0.7%,"15,793,100 (35.1%)","26,681,809,800","7,539","1,540 (25.7%)","3,407,738",76,150
0105000,전체,2014-07-12,9,20149494,비포 : 치즈와 초콜릿을 찾아서,2 상승,2014-07-10,"32,922,500",0.4%,"25,847,500 (365.3%)","48,084,500","4,768","3,714 (352.4%)","6,968",90,126
0105000,전체,2014-07-12,10,20148748,그녀,동일,2014-05-22,"17,082,100",0.2%,"6,058,600 (55.0%)","2,588,408,800","1,987",713 (56.0%),"317,760",27,44
