지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-05-28,1,20231592,분노의 질주: 라이드 오어 다이,동일,2023-05-17,"1,897,931,419",25.2%,"363,799,365 (23.7%)","15,218,762,613","179,486","35,036 (24.3%)","1,447,763","1,530","4,723"
0105000,전체,2023-05-28,2,20226411,범죄도시3,동일,2023-05-31,"1,727,972,492",23.0%,"210,108,441 (13.8%)","3,351,446,543","162,698","20,026 (14.0%)","316,864",470,892
0105000,전체,2023-05-28,3,20231496,가디언즈 오브 갤럭시: Volume 3,동일,2023-05-03,"1,411,460,937",18.8%,"189,542,095 (15.5%)","40,041,678,156","135,430","18,606 (15.9%)","3,782,800","1,281","3,544"
0105000,전체,2023-05-28,4,20231839,인어공주,동일,2023-05-24,"1,257,532,212",16.7%,"83,720,825 (7.1%)","3,638,014,808","119,032","8,431 (7.6%)","344,274","1,364","4,263"
0105000,전체,2023-05-28,5,20227890,슈퍼 마리오 브라더스,동일,2023-04-26,"388,202,556",5.2%,"92,802,771 (31.4%)","22,441,749,390","38,872","9,443 (32.1%)","2,279,074",631,947
0105000,전체,2023-05-28,6,20231348,극장판 짱구는 못말려: 동물소환 닌자 배꼽수비대,동일,2023-05-04,"212,617,715",2.8%,"35,797,405 (20.2%)","6,535,469,432","20,987","3,541 (20.3%)","658,851",445,628
0105000,전체,2023-05-28,7,19960041,아기공룡 둘리-얼음별 대모험,동일,1996-07-24,"173,918,685",2.3%,"10,157,938 (6.2%)","454,338,747","18,391","1,144 (6.6%)","47,598",445,612
0105000,전체,2023-05-28,8,20231677,남은 인생 10년,동일,2023-05-24,"145,445,100",1.9%,"7,354,700 (5.3%)","480,597,000","13,059",430 (3.4%),"45,006",203,377
0105000,전체,2023-05-28,9,20226270,스즈메의 문단속,동일,2023-03-08,"128,812,995",1.7%,"25,833,036 (25.1%)","56,260,621,556","12,827","2,576 (25.1%)","5,484,914",315,394
0105000,전체,2023-05-28,10,20231029,슬픔의 삼각형,동일,2023-05-17,"25,588,269",0.3%,"-843,831 (-3.2%)","373,764,997","2,482",-100 (-3.9%),"38,178",104,138
0105000,전체,2023-05-28,11,20228555,더 퍼스트 슬램덩크,동일,2023-01-04,"21,388,565",0.3%,"-5,487,044 (-20.4%)","48,822,891,831","2,026",-516 (-20.3%),"4,672,246",44,55
0105000,전체,2023-05-28,12,20231089,존 윅 4,3 상승,2023-04-12,"17,737,389",0.2%,"4,812,821 (37.2%)","19,925,767,534","1,695",454 (36.6%),"1,921,722",71,79
