지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-05-21,1,20060117,다빈치 코드,동일,2006-05-18,"2,293,034,700",50.0%,"-341,249,000 (-13.0%)","7,777,679,500","360,709","-58,776 (-14.0%)","1,250,605",498,"2,333"
0105000,전체,2006-05-21,2,20060107,미션 임파서블 3,동일,2006-05-03,"1,267,337,600",27.6%,"-142,319,100 (-10.1%)","23,498,837,600","198,226","-26,328 (-11.7%)","3,746,024",332,"1,844"
0105000,전체,2006-05-21,3,20060005,맨발의 기봉이,동일,2006-04-26,"360,989,100",7.9%,"18,482,900 (5.4%)","11,638,012,200","58,207","2,667 (4.8%)","1,904,656",177,"1,028"
0105000,전체,2006-05-21,4,20060123,가족의 탄생,동일,2006-05-18,"231,344,500",5.0%,"-18,274,600 (-7.3%)","697,255,900","36,319","-3,275 (-8.3%)","112,710",146,846
0105000,전체,2006-05-21,5,20060113,파이널 데스티네이션,1 상승,2006-05-11,"146,909,400",3.2%,"1,311,100 (0.9%)","2,024,998,700","21,809",-145 (-0.7%),"315,675",114,505
0105000,전체,2006-05-21,6,20060100,사생결단,1 하락,2006-04-27,"142,345,500",3.1%,"-2,601,000 (-1.8%)","10,683,222,800","21,267",-748 (-3.4%),"1,685,091",141,559
0105000,전체,2006-05-21,7,20060299,원피스 - 기계태엽성의 메카거병,동일,2006-10-26,"62,564,000",1.4%,"24,545,500 (64.6%)","3,025,777,500","10,581","4,247 (67.1%)","510,260",55,171
0105000,전체,2006-05-21,8,20060112,공필두,동일,2006-05-11,"21,264,500",0.5%,"4,340,500 (25.6%)","936,846,600","3,425",605 (21.5%),"156,627",76,234
0105000,전체,2006-05-21,9,20060119,개구리중사 케로로,동일,2006-05-04,"16,367,500",0.4%,"6,604,000 (67.6%)","428,343,000","2,911","1,201 (70.2%)","74,310",29,88
0105000,전체,2006-05-21,10,20060018,빨간모자의 진실,동일,2006-04-06,"11,662,500",0.3%,"5,845,500 (100.5%)","5,498,141,600","1,985","1,031 (108.1%)","914,278",20,60
0105000,전체,2006-05-21,11,20060084,"키리쿠, 키리쿠",3 상승,2006-05-04,"5,502,000",0.1%,"2,231,500 (68.2%)","287,539,000","1,075",467 (76.8%),"55,455",8,19
0105000,전체,2006-05-21,12,20060068,"달콤, 살벌한 연인",동일,2006-04-06,"5,360,000",0.1%,"-656,000 (-10.9%)","13,416,030,600",740,-102 (-12.1%),"2,075,997",10,28
0105000,전체,2006-05-21,13,20060095,콘스탄트 가드너,2 하락,2006-05-04,"4,686,000",0.1%,"-1,107,000 (-19.1%)","146,988,200",707,-180 (-20.3%),"22,540",5,15
0105000,전체,2006-05-21,14,20060090,아이스 에이지 2,2 상승,2006-04-20,"3,638,000",0.1%,"1,664,000 (84.3%)","1,561,840,900",625,294 (88.8%),"250,158",9,28
0105000,전체,2006-05-21,15,20060033,오만과 편견,2 하락,2006-03-24,"3,582,000",0.1%,"-576,500 (-13.9%)","5,509,761,900",519,-92 (-15.1%),"881,857",2,8
0105000,전체,2006-05-21,16,20060093,국경의 남쪽,1 하락,2006-05-04,"2,496,000",0.1%,"-75,500 (-2.9%)","1,424,212,800",407,-53 (-11.5%),"226,133",23,58
