지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-07-24,1,20111009,해리 포터와 죽음의 성물2,동일,2011-07-13,"2,200,154,500",30.3%,"-297,703,500 (-11.9%)","23,890,540,500","276,794","-34,653 (-11.1%)","3,014,989",552,"2,864"
0105000,전체,2011-07-24,2,20119515,고지전,동일,2011-07-20,"1,667,106,000",22.9%,"-101,688,000 (-5.7%)","6,307,011,600","219,292","-11,227 (-4.9%)","831,009",585,"2,705"
0105000,전체,2011-07-24,3,20110290,퀵,동일,2011-07-20,"1,356,849,500",18.7%,"-12,819,000 (-0.9%)","4,839,037,500","178,199","-1,305 (-0.7%)","639,258",512,"2,527"
0105000,전체,2011-07-24,4,20110659,트랜스포머 3,동일,2011-06-29,"747,410,000",10.3%,"-93,712,500 (-11.1%)","71,330,487,000","86,652","-10,086 (-10.4%)","7,379,056",389,"1,246"
0105000,전체,2011-07-24,5,20111249,카 2,동일,2011-07-20,"670,825,000",9.2%,"1,783,000 (0.3%)","1,861,755,000","78,933",247 (0.3%),"221,069",379,"1,201"
0105000,전체,2011-07-24,6,20111034,바니버디,동일,2011-07-20,"239,754,000",3.3%,"-3,354,500 (-1.4%)","678,858,000","34,881","-1,056 (-2.9%)","101,401",224,629
0105000,전체,2011-07-24,7,20110193,써니,동일,2011-05-04,"196,921,500",2.7%,"-25,820,500 (-11.6%)","52,102,655,600","26,005","-3,360 (-11.4%)","7,101,140",163,458
0105000,전체,2011-07-24,8,20110296,고양이: 죽음을 보는 두 개의 눈,동일,2011-07-07,"42,227,500",0.6%,"-3,767,000 (-8.2%)","4,698,813,000","5,772",-628 (-9.8%),"660,831",79,206
0105000,전체,2011-07-24,9,20090922,빨간모자의 진실 2,동일,2011-07-13,"29,375,500",0.4%,"1,395,500 (5.0%)","1,120,899,000","4,506",258 (6.1%),"155,020",49,73
0105000,전체,2011-07-24,10,20110279,마당을 나온 암탉,동일,2011-07-28,"27,940,500",0.4%,"1,936,000 (7.4%)","203,655,000","4,139",241 (6.2%),"34,952",42,60
0105000,전체,2011-07-24,11,20110657,리오,1 상승,2011-07-27,"32,845,000",0.5%,"3,992,000 (13.8%)","84,825,000","3,048",368 (13.7%),"7,889",11,43
0105000,전체,2011-07-24,12,20101278,그을린 사랑,1 하락,2011-07-21,"20,262,500",0.3%,"-4,118,500 (-16.9%)","74,434,000","2,515",-521 (-17.2%),"9,377",14,41
0105000,전체,2011-07-24,13,20110490,인 어 베러 월드,동일,2011-06-23,"6,207,500",0.1%,"-590,500 (-8.7%)","299,649,500",848,-74 (-8.0%),"41,230",18,27
0105000,전체,2011-07-24,14,20110903,헤어드레서,1 상승,2011-07-14,"4,133,500",0.1%,"-630,000 (-13.2%)","45,914,500",500,-75 (-13.0%),"5,829",17,25
0105000,전체,2011-07-24,15,20110913,타이페이 카페 스토리,1 하락,2011-07-07,"3,501,500",0.0%,"-1,092,500 (-23.8%)","54,100,800",436,-140 (-24.3%),"6,963",11,14
0105000,전체,2011-07-24,16,20111351,포인트 블랭크,1 상승,2011-07-13,"3,633,000",0.0%,"-884,000 (-19.6%)","392,060,500",426,-97 (-18.5%),"51,401",13,24
0105000,전체,2011-07-24,17,20111101,고 녀석 맛나겠다,9 상승,2011-07-07,"3,065,500",0.0%,"1,868,000 (156.0%)","402,135,500",400,235 (142.4%),"58,531",6,7
0105000,전체,2011-07-24,18,20110511,쿵푸팬더 2,2 상승,2011-05-26,"2,566,000",0.0%,"376,000 (17.2%)","44,286,010,500",360,59 (19.6%),"5,060,041",3,6
0105000,전체,2011-07-24,19,20101392,소중한 날의 꿈,1 하락,2011-06-23,"2,585,000",0.0%,"-706,000 (-21.5%)","314,592,400",350,-118 (-25.2%),"43,909",12,17
0105000,전체,2011-07-24,20,20108509,두 여인,4 하락,,"606,000",0.0%,"-493,000 (-44.9%)","2,735,000",303,-239 (-44.1%),"1,360",1,4
0105000,전체,2011-07-24,21,20110233,화이트: 저주의 멜로디,1 상승,2011-06-09,"1,615,000",0.0%,"-169,000 (-9.5%)","5,579,513,000",221,-27 (-10.9%),"789,901",3,6
0105000,전체,2011-07-24,22,20110251,풍산개,2 상승,2011-06-23,"1,400,500",0.0%,"81,500 (6.2%)","5,379,143,500",180,9 (5.3%),"711,562",4,8
0105000,전체,2011-07-24,23,20090728,클라우드,2 하락,2011-07-14,"1,444,000",0.0%,"-937,000 (-39.4%)","34,597,500",170,-107 (-38.6%),"4,519",6,10
0105000,전체,2011-07-24,24,20110988,음모자,2 상승,2011-06-30,"1,277,500",0.0%,"-74,000 (-5.5%)","257,244,500",154,-11 (-6.7%),"33,752",10,10
0105000,전체,2011-07-24,25,19950148,파리넬리,4 상승,1995-04-08,"983,500",0.0%,"113,500 (13.0%)","19,460,500",121,12 (11.0%),"3,894",3,3
0105000,전체,2011-07-24,26,20110601,플레이,2 하락,2011-06-23,"898,500",0.0%,"-187,500 (-17.3%)","75,437,300",118,-53 (-31.0%),"10,477",7,9
0105000,전체,2011-07-24,27,20101281,일루셔니스트,4 하락,2011-06-16,"708,000",0.0%,"-897,000 (-55.9%)","112,662,300",82,-154 (-65.3%),"14,445",2,2
0105000,전체,2011-07-24,27,20110607,트루맛쇼,8 상승,2011-06-02,"690,000",0.0%,"254,000 (58.3%)","92,175,000",82,29 (54.7%),"12,038",5,5
0105000,전체,2011-07-24,29,20080975,원스 어폰 어 타임 인 아메리카,New,1984-12-10,"602,000",0.0%,"602,000 (100.0%)","10,833,000",78,78 (100.0%),"1,865",1,1
0105000,전체,2011-07-24,30,20111255,흐르다,New,,"408,000",0.0%,"408,000 (100.0%)","552,000",76,76 (100.0%),102,1,1
0105000,전체,2011-07-24,31,20111216,지브리 창작의 비밀: 미야자키 하야오와 신인감독 갈등의 400일,2 하락,,"311,000",0.0%,"-119,000 (-27.7%)","741,000",64,-24 (-27.3%),152,1,1
0105000,전체,2011-07-24,32,20101279,코파카바나,1 상승,2011-05-26,"478,000",0.0%,"-82,000 (-14.6%)","91,862,500",61,-15 (-19.7%),"11,664",2,2
0105000,전체,2011-07-24,33,20111253,번개,1 상승,,"300,000",0.0%,"-40,000 (-11.8%)","640,000",55,-8 (-12.7%),118,1,1
0105000,전체,2011-07-24,34,20111252,엄마,5 상승,,"288,000",0.0%,"138,000 (92.0%)","438,000",54,25 (86.2%),83,1,1
0105000,전체,2011-07-24,35,20111728,람메르무어의 루치아,1 하락,,"1,200,000",0.0%,"-575,000 (-32.4%)","5,800,000",48,-23 (-32.4%),232,1,1
0105000,전체,2011-07-24,36,20111229,SICAF2011 수상작_단편,New,,"228,000",0.0%,"228,000 (100.0%)","228,000",46,46 (100.0%),46,1,1
0105000,전체,2011-07-24,37,20101241,도약선생,동일,2011-06-30,"288,000",0.0%,"-59,000 (-17.0%)","13,236,000",38,-1 (-2.6%),"1,826",5,6
0105000,전체,2011-07-24,37,20111228,SICAF2011 수상작_장편,New,,"177,000",0.0%,"177,000 (100.0%)","177,000",38,38 (100.0%),38,1,1
0105000,전체,2011-07-24,39,20110971,소년 KJ,4 상승,2011-06-16,"178,500",0.0%,"-22,500 (-11.2%)","8,253,000",32,0 (0.0%),"1,077",3,3
0105000,전체,2011-07-24,40,20110897,초(민망한)능력자들,4 상승,2011-07-07,"228,000",0.0%,"-39,000 (-14.6%)","136,457,000",26,-5 (-16.1%),"18,176",1,2
0105000,전체,2011-07-24,41,20111275,SICAF2011_경쟁단편_일반4,2 하락,,"111,000",0.0%,"-73,000 (-39.7%)","345,000",23,-14 (-37.8%),70,1,1
