지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-03-30,1,20215850,고질라 VS. 콩,동일,2021-03-25,"207,219,160",38.5%,"-30,406,160 (-12.8%)","3,596,362,700","22,450","-3,005 (-11.8%)","372,991","1,152","3,534"
0105000,전체,2021-03-30,2,20200703,극장판 귀멸의 칼날: 무한열차편,동일,2021-01-27,"87,917,900",16.4%,"-7,336,740 (-7.7%)","14,452,102,100","9,506",-759 (-7.4%),"1,501,632",599,"1,348"
0105000,전체,2021-03-30,3,20205144,미나리,1 상승,2021-03-03,"66,902,040",12.4%,"-914,850 (-1.3%)","7,552,658,940","7,950",-9 (-0.1%),"833,368",648,"1,605"
0105000,전체,2021-03-30,4,20216673,더 박스,1 하락,2021-03-24,"38,552,570",7.2%,"-28,937,320 (-42.9%)","727,683,930","5,533","-3,792 (-40.7%)","90,581",214,294
0105000,전체,2021-03-30,5,20216432,최면,동일,2021-03-24,"25,438,460",4.7%,"-3,917,710 (-13.3%)","391,813,960","2,883",-392 (-12.0%),"42,821",401,624
0105000,전체,2021-03-30,6,20216492,노바디,18 상승,2021-04-07,"18,676,000",3.5%,"16,961,000 (989.0%)","20,391,000","2,668","2,423 (989.0%)","2,913",22,22
0105000,전체,2021-03-30,7,20207443,소울,1 하락,2021-01-20,"8,793,290",1.6%,"1,056,110 (13.6%)","18,937,199,360",956,124 (14.9%),"2,037,876",131,155
0105000,전체,2021-03-30,8,20200263,라야와 마지막 드래곤,동일,2021-03-04,"7,314,280",1.4%,"1,198,650 (19.6%)","2,811,293,870",839,150 (21.8%),"303,890",182,208
0105000,전체,2021-03-30,9,20205155,"조제, 호랑이 그리고 물고기들",27 상승,2021-03-31,"6,651,000",1.2%,"5,823,000 (703.3%)","7,479,000",739,647 (703.3%),831,5,5
0105000,전체,2021-03-30,10,20216494,커피 오어 티,동일,2021-03-31,"4,851,000",0.9%,"2,296,000 (89.9%)","10,871,000",693,328 (89.9%),"1,553",7,7
0105000,전체,2021-03-30,11,20216372,스파이의 아내,4 하락,2021-03-25,"5,403,650",1.0%,"-520,060 (-8.8%)","56,247,070",650,-62 (-8.7%),"6,345",113,137
0105000,전체,2021-03-30,12,20216364,와일드 마운틴 타임,1 상승,2021-03-24,"3,231,070",0.6%,"666,920 (26.0%)","34,930,910",388,69 (21.6%),"4,052",171,207
0105000,전체,2021-03-30,13,20203204,파이터,2 상승,2021-03-18,"2,376,500",0.4%,"773,000 (48.2%)","41,087,090",360,112 (45.2%),"5,278",50,54
0105000,전체,2021-03-30,14,20216768,몬테크리스토: 더 뮤지컬 라이브,2 하락,2021-03-19,"6,967,000",1.3%,"166,500 (2.4%)","270,962,500",353,10 (2.9%),"13,706",68,92
0105000,전체,2021-03-30,14,20201841,부활,3 하락,2020-07-09,"2,899,500",0.5%,"23,660 (0.8%)","133,595,910",353,-11 (-3.0%),"16,820",37,41
0105000,전체,2021-03-30,16,20216361,브레이브 언더 파이어,1 상승,2021-03-17,"2,395,100",0.4%,"573,000 (31.4%)","117,607,900",329,111 (50.9%),"14,895",70,76
0105000,전체,2021-03-30,17,20071054,중경삼림,1 하락,1995-09-02,"2,707,370",0.5%,"719,060 (36.2%)","613,645,670",302,76 (33.6%),"65,676",36,44
