지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-11-11,1,20145503,검은 사제들,동일,2015-11-05,"1,686,018,300",45.9%,"447,306,100 (36.1%)","17,380,513,654","227,313","64,023 (39.2%)","2,183,079",923,"5,136"
0105000,전체,2015-11-11,2,20157432,007 스펙터,12 상승,2015-11-11,"1,439,987,500",39.2%,"1,432,715,500 (19,701.8%)","1,454,387,500","186,718","185,910 (23,008.7%)","188,319",991,"4,436"
0105000,전체,2015-11-11,3,20157465,그놈이다,1 상승,2015-10-28,"75,204,400",2.0%,"-12,107,100 (-13.9%)","7,692,304,052","10,327","-1,421 (-12.1%)","991,359",313,811
0105000,전체,2015-11-11,4,20050082,이터널 선샤인,2 상승,2005-11-10,"70,728,200",1.9%,"-4,139,900 (-5.5%)","1,814,713,500","8,944",-522 (-5.5%),"254,814",91,286
0105000,전체,2015-11-11,5,20151383,마션,동일,2015-10-08,"61,449,300",1.7%,"-24,392,500 (-28.4%)","38,861,935,995","8,272","-3,306 (-28.6%)","4,774,442",286,616
0105000,전체,2015-11-11,6,20152871,스파이 브릿지,4 하락,2015-11-05,"54,811,800",1.5%,"-58,832,300 (-51.8%)","1,550,608,798","7,419","-8,037 (-52.0%)","198,416",315,729
0105000,전체,2015-11-11,7,20155277,더 셰프,4 하락,2015-11-05,"45,745,400",1.2%,"-47,314,500 (-50.8%)","1,252,379,848","6,116","-6,192 (-50.3%)","156,680",316,628
0105000,전체,2015-11-11,8,20157464,더 폰,동일,2015-10-22,"33,293,100",0.9%,"-12,010,400 (-26.5%)","12,222,775,968","4,724","-1,458 (-23.6%)","1,581,593",199,395
0105000,전체,2015-11-11,9,20152022,인턴,2 하락,2015-09-24,"35,050,500",1.0%,"-24,020,300 (-40.7%)","28,142,032,648","4,697","-3,184 (-40.4%)","3,561,293",150,290
0105000,전체,2015-11-11,10,20155646,위아 유어 프렌즈,19 상승,2015-11-12,"19,154,000",0.5%,"16,674,000 (672.3%)","151,004,000","2,416","2,106 (679.4%)","18,896",16,18
0105000,전체,2015-11-11,11,20157175,괴물의 아이,New,2015-11-25,"23,396,500",0.6%,"23,396,500 (100.0%)","23,396,500","2,358","2,358 (100.0%)","2,358",20,20
0105000,전체,2015-11-11,12,20153083,사우스포,1 하락,2015-12-03,"15,968,000",0.4%,"-48,000 (-0.3%)","31,984,000","1,996",-6 (-0.3%),"3,998",9,9
0105000,전체,2015-11-11,13,20149314,내부자들,5 상승,2015-11-19,"17,289,000",0.5%,"12,016,000 (227.9%)","79,041,000","1,921","1,312 (215.4%)","9,393",7,7
0105000,전체,2015-11-11,14,20154729,이스케이프,5 하락,2015-11-05,"12,322,000",0.3%,"-14,783,100 (-54.5%)","334,772,300","1,693","-2,059 (-54.9%)","43,356",162,258
0105000,전체,2015-11-11,15,20156383,아더와 미니모이 3: 두 세계의 전쟁,3 하락,2015-11-05,"8,103,300",0.2%,"1,711,200 (26.8%)","303,484,800","1,365",268 (24.4%),"42,129",83,87
0105000,전체,2015-11-11,16,20155224,더 기프트,동일,2015-11-05,"7,909,500",0.2%,"2,549,500 (47.6%)","60,895,248",993,274 (38.1%),"7,979",76,102
0105000,전체,2015-11-11,17,20155441,몬스터 헌트,2 하락,2015-11-12,"6,605,000",0.2%,"397,000 (6.4%)","14,074,000",827,101 (13.9%),"1,686",4,6
