지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-08-22,1,20050180,웰컴 투 동막골,동일,2005-08-04,"656,027,000",36.7%,"-681,477,500 (-51.0%)","21,875,675,000","105,475","-105,264 (-49.9%)","3,488,677",227,"1,191"
0105000,전체,2005-08-22,2,20050178,박수칠 때 떠나라,동일,2005-08-11,"360,646,500",20.2%,"-425,351,500 (-54.1%)","8,763,464,000","57,384","-63,744 (-52.6%)","1,378,616",190,"1,095"
0105000,전체,2005-08-22,3,20050189,"이대로, 죽을 순 없다(Short Time)",동일,2005-08-18,"220,996,500",12.4%,"-312,937,500 (-58.6%)","1,923,908,000","35,372","-48,107 (-57.6%)","304,770",153,976
0105000,전체,2005-08-22,4,20050186,옹박 : 두번째 미션,동일,2005-08-18,"134,209,500",7.5%,"-213,757,500 (-61.4%)","1,176,288,000","21,521","-32,885 (-60.4%)","186,952",134,773
0105000,전체,2005-08-22,5,20050148,친절한 금자씨,2 상승,2005-07-29,"84,509,000",4.7%,"-99,360,000 (-54.0%)","19,843,505,393","12,946","-14,246 (-52.4%)","3,023,586",128,567
0105000,전체,2005-08-22,6,20050190,첼로-홍미주 일가 살인사건,동일,2005-08-18,"77,373,500",4.3%,"-103,585,000 (-57.2%)","725,819,000","12,505","-15,774 (-55.8%)","116,515",115,695
0105000,전체,2005-08-22,7,20050144,아일랜드,1 상승,2005-07-21,"69,440,500",3.9%,"-99,284,000 (-58.8%)","19,921,079,000","11,054","-15,054 (-57.7%)","3,149,389",106,378
0105000,전체,2005-08-22,8,20050145,판타스틱4,3 하락,2005-08-11,"67,680,000",3.8%,"-131,568,500 (-66.0%)","3,241,083,500","10,979","-20,102 (-64.7%)","518,678",116,525
0105000,전체,2005-08-22,9,20050160,가발,동일,2005-08-12,"58,620,000",3.3%,"-64,504,000 (-52.4%)","2,634,013,000","9,259","-9,937 (-51.8%)","418,742",114,429
0105000,전체,2005-08-22,10,20050165,허비,동일,2005-08-19,"16,613,500",0.9%,"-41,331,000 (-71.3%)","184,979,000","2,810","-6,759 (-70.6%)","30,904",60,228
0105000,전체,2005-08-22,11,20050168,로봇(애니),동일,2005-07-28,"10,398,000",0.6%,"-29,145,000 (-73.7%)","3,664,127,500","1,731","-4,596 (-72.6%)","609,525",27,66
0105000,전체,2005-08-22,12,20050181,펭귄 - 위대한 모험(다큐),동일,2005-08-11,"8,093,500",0.5%,"-21,391,500 (-72.6%)","369,424,500","1,341","-3,439 (-71.9%)","61,446",19,47
0105000,전체,2005-08-22,13,20050163,왕후 심청,동일,2005-08-11,"6,974,500",0.4%,"-19,310,500 (-73.5%)","361,609,500","1,263","-3,125 (-71.2%)","60,841",25,62
0105000,전체,2005-08-22,14,20050204,바리바리 짱,1 상승,2005-08-19,"5,030,500",0.3%,"-9,413,500 (-65.2%)","45,591,000",859,"-1,538 (-64.2%)","7,722",39,87
0105000,전체,2005-08-22,15,20050143,스팀보이,1 하락,2005-08-04,"4,507,000",0.3%,"-14,281,500 (-76.0%)","335,909,000",744,"-2,307 (-75.6%)","53,274",17,68
0105000,전체,2005-08-22,16,20050003,2005 [통합]영화제/기획전/회고전 등,1 상승,,"2,178,000",0.1%,"-170,000 (-7.2%)","224,025,500",394,-39 (-9.0%),"41,173",2,6
0105000,전체,2005-08-22,17,20050183,피오릴레,3 상승,2005-08-19,"1,015,000",0.1%,"-559,500 (-35.5%)","6,700,500",147,-81 (-35.5%),970,1,3
0105000,전체,2005-08-22,18,20050140,마다가스카,2 하락,2005-07-14,"774,000",0.0%,"-5,964,000 (-88.5%)","8,650,522,500",138,-968 (-87.5%),"1,390,370",4,9
0105000,전체,2005-08-22,19,20050001,2005 [통합]패키지영화,동일,,"726,000",0.0%,"-1,025,500 (-58.5%)","741,384,500",106,-130 (-55.1%),"103,325",1,5
0105000,전체,2005-08-22,20,20050203,로렌조의 밤,2 하락,2005-08-19,"721,000",0.0%,"-980,000 (-57.6%)","5,847,000",103,-141 (-57.8%),837,1,3
0105000,전체,2005-08-22,21,20050139,인 디스 월드,5 상승,2005-07-07,"287,000",0.0%,"-70,000 (-19.6%)","55,518,000",41,-10 (-19.6%),"8,020",1,3
0105000,전체,2005-08-22,22,20050020,우디 앨런의 애니씽 엘스,12 상승,2005-02-04,"124,000",0.0%,"80,500 (185.1%)","62,942,000",25,16 (177.8%),"9,078",1,1
0105000,전체,2005-08-22,23,20040740,클린,10 상승,2004-11-26,"103,000",0.0%,"28,500 (38.3%)","41,752,000",21,6 (40.0%),"6,605",1,1
0105000,전체,2005-08-22,24,20050113,미스터 & 미세스 스미스,2 하락,2005-06-16,"111,000",0.0%,"-287,000 (-72.1%)","18,885,266,500",19,-64 (-77.1%),"2,960,945",1,3
0105000,전체,2005-08-22,25,20050038,아무도 모른다,1 상승,2005-04-01,"89,500",0.0%,"-231,500 (-72.1%)","211,823,000",18,-47 (-72.3%),"33,012",1,1
0105000,전체,2005-08-22,26,20050132,마더,7 상승,2005-06-24,"79,000",0.0%,"29,000 (58.0%)","15,188,500",16,6 (60.0%),"2,233",1,1
0105000,전체,2005-08-22,26,20050188,사울과 다윗,5 상승,2005-07-16,"64,000",0.0%,"-29,000 (-31.2%)","4,786,000",16,-5 (-23.8%),"1,255",1,5
0105000,전체,2005-08-22,28,20050175,더 로드,3 하락,2005-09-01,"105,000",0.0%,"-290,000 (-73.4%)","1,304,000",15,-42 (-73.7%),191,1,3
0105000,전체,2005-08-22,29,20050154,발리언트(애니),8 하락,2005-08-05,"89,500",0.0%,"-990,500 (-91.7%)","764,589,000",14,-154 (-91.7%),"127,906",2,4
0105000,전체,2005-08-22,30,20050019,텐 미니츠 - 첼로,동일,2005-01-28,"64,000",0.0%,"-69,000 (-51.9%)","18,871,000",13,-14 (-51.9%),"2,823",1,1
0105000,전체,2005-08-22,31,20050192,세계의 욕망 : 디지털 삼인삼색 2005,3 상승,,"74,500",0.0%,"24,000 (47.5%)","4,851,500",11,3 (37.5%),723,2,5
