지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-09-19,1,20124079,"광해, 왕이 된 남자",동일,2012-09-13,"1,309,648,000",64.1%,"-34,447,500 (-2.6%)","13,480,586,000","190,569","-5,134 (-2.6%)","1,854,694",749,"3,577"
0105000,전체,2012-09-19,2,20127401,레지던트 이블 5 : 최후의 심판,동일,2012-09-13,"190,259,000",9.3%,"-25,683,000 (-11.9%)","3,369,377,500","23,181","-3,244 (-12.3%)","383,555",339,"1,857"
0105000,전체,2012-09-19,3,20124934,피에타,동일,2012-09-06,"145,114,000",7.1%,"-10,429,500 (-6.7%)","3,028,397,500","21,263","-1,701 (-7.4%)","420,416",298,"1,288"
0105000,전체,2012-09-19,4,20124063,공모자들,동일,2012-08-29,"90,409,000",4.4%,"-7,275,000 (-7.4%)","11,718,700,000","12,844","-1,068 (-7.7%)","1,575,165",286,973
0105000,전체,2012-09-19,5,20126409,본 레거시,동일,2012-09-06,"78,189,000",3.8%,"-4,640,000 (-5.6%)","6,943,859,500","11,425",-629 (-5.2%),"951,831",312,"1,216"
0105000,전체,2012-09-19,6,20127494,늑대아이,동일,2012-09-13,"43,618,000",2.1%,"4,552,000 (11.7%)","709,434,761","6,397",460 (7.7%),"104,852",203,497
0105000,전체,2012-09-19,7,20128143,익스펜더블 2,동일,2012-09-06,"32,350,500",1.6%,"-5,104,500 (-13.6%)","3,133,498,228","4,640",-728 (-13.6%),"433,884",227,674
0105000,전체,2012-09-19,8,20125920,이웃사람,동일,2012-08-22,"28,218,500",1.4%,"-5,082,500 (-15.3%)","18,056,505,869","4,009",-762 (-16.0%),"2,429,905",209,506
0105000,전체,2012-09-19,9,20124034,도둑들,동일,2012-07-25,"26,911,000",1.3%,"-1,366,500 (-4.8%)","93,334,166,500","3,977",-239 (-5.7%),"12,936,466",178,383
0105000,전체,2012-09-19,10,20127446,인시디어스,동일,2012-09-13,"26,710,500",1.3%,"1,990,500 (8.1%)","334,261,500","3,901",349 (9.8%),"46,974",170,447
0105000,전체,2012-09-19,11,20124067,바람과 함께 사라지다,1 상승,2012-08-08,"14,693,500",0.7%,"266,000 (1.8%)","34,586,612,161","2,439",82 (3.5%),"4,905,541",138,238
0105000,전체,2012-09-19,12,20128746,서칭 포 슈가맨,New,2012-10-11,"9,092,000",0.4%,"9,092,000 (100.0%)","9,092,000","1,675","1,675 (100.0%)","1,675",7,8
