지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-12-24,1,20137048,국제시장,동일,2014-12-17,"2,551,589,500",29.6%,"971,922,500 (61.5%)","17,771,029,344","335,504","117,873 (54.2%)","2,312,726",727,"3,523"
0105000,전체,2014-12-24,2,20149265,기술자들,2 상승,2014-12-24,"2,064,901,000",23.9%,"1,679,437,700 (435.7%)","2,561,827,100","274,404","224,616 (451.1%)","338,287",641,"3,226"
0105000,전체,2014-12-24,3,20141111,"님아, 그 강을 건너지 마오",1 하락,2014-11-27,"1,141,372,400",13.2%,"320,644,900 (39.1%)","21,573,590,879","150,581","37,975 (33.7%)","2,778,438",520,"2,617"
0105000,전체,2014-12-24,4,20140226,호빗: 다섯 군대 전투,1 하락,2014-12-17,"1,231,606,400",14.3%,"509,195,400 (70.5%)","14,123,722,744","144,433","54,124 (59.9%)","1,654,411",522,"2,158"
0105000,전체,2014-12-24,5,20147176,상의원,5 상승,2014-12-24,"828,912,900",9.6%,"802,078,500 (2,989.0%)","979,749,300","108,567","105,441 (3,373.0%)","127,201",466,"2,171"
0105000,전체,2014-12-24,6,20143422,숲속으로,14 상승,2014-12-24,"415,843,000",4.8%,"409,387,000 (6,341.2%)","426,169,000","55,379","54,584 (6,865.9%)","56,604",351,"1,218"
0105000,전체,2014-12-24,7,20143344,눈의 여왕 2: 트롤의 마법거울,12 상승,2014-12-24,"104,070,400",1.2%,"95,787,400 (1,156.4%)","123,999,400","14,964","13,839 (1,230.1%)","17,558",292,496
0105000,전체,2014-12-24,8,20149120,인터스텔라,3 하락,2014-11-06,"117,921,800",1.4%,"-24,401,500 (-17.1%)","79,721,008,900","13,836","-4,989 (-26.5%)","9,990,460",157,212
0105000,전체,2014-12-24,9,20143602,일곱난쟁이,8 상승,2014-12-24,"52,117,100",0.6%,"42,173,100 (424.1%)","86,074,100","7,914","6,671 (536.7%)","12,594",193,271
0105000,전체,2014-12-24,10,20143639,뽀로로 극장판 눈요정 마을 대모험,1 하락,,"13,355,100",0.2%,"-2,782,500 (-17.2%)","788,443,300","2,707",-526 (-16.3%),"157,505",96,153
0105000,전체,2014-12-24,11,20142421,"러브, 로지",4 하락,2014-12-10,"17,316,300",0.2%,"-14,925,600 (-46.3%)","2,158,016,746","2,200","-2,224 (-50.3%)","284,182",30,48
0105000,전체,2014-12-24,12,20141621,마미,동일,2014-12-18,"15,594,900",0.2%,"-304,100 (-1.9%)","157,213,900","2,023",-112 (-5.2%),"20,315",52,101
0105000,전체,2014-12-24,13,20142964,클라우즈 오브 실스마리아,2 상승,2014-12-18,"10,227,700",0.1%,"-509,400 (-4.7%)","96,696,320","1,319",-169 (-11.4%),"12,322",33,51
0105000,전체,2014-12-24,14,20143343,무드 인디고,7 상승,2014-12-11,"9,859,900",0.1%,"2,980,800 (43.3%)","191,506,000","1,266",347 (37.8%),"24,168",32,51
0105000,전체,2014-12-24,15,20143543,사랑에 대한 모든 것,4 하락,2014-12-10,"9,809,000",0.1%,"-12,878,800 (-56.8%)","2,066,548,346","1,175","-1,887 (-61.6%)","266,234",11,20
0105000,전체,2014-12-24,16,20101020,멋진 인생,8 상승,,"1,184,000",0.0%,"-199,000 (-14.4%)","8,747,000",587,-102 (-14.8%),"4,245",1,4
0105000,전체,2014-12-24,17,20141114,쿼바디스,10 상승,2014-12-10,"2,617,800",0.0%,"-870,500 (-25.0%)","83,514,000",403,-102 (-20.2%),"10,939",12,20
0105000,전체,2014-12-24,18,20141704,목숨,24 상승,2014-12-04,"3,078,800",0.0%,"1,789,300 (138.8%)","263,129,000",371,190 (105.0%),"34,257",17,22
0105000,전체,2014-12-24,19,19650001,닥터 지바고,New,1978-01-01,"668,000",0.0%,"668,000 (100.0%)","22,208,000",334,334 (100.0%),"10,713",1,3
0105000,전체,2014-12-24,20,20140842,엑소더스: 신들과 왕들,14 하락,2014-12-03,"2,241,700",0.0%,"-31,311,100 (-93.3%)","12,416,745,626",320,"-4,397 (-93.2%)","1,507,940",20,21
0105000,전체,2014-12-24,21,20142843,꾸뻬씨의 행복여행,9 상승,2014-11-27,"2,317,000",0.0%,"-142,000 (-5.8%)","883,349,283",308,-33 (-9.7%),"120,239",9,10
0105000,전체,2014-12-24,22,20142661,제4 이노베이터,1 상승,2014-12-18,"2,001,000",0.0%,"-3,253,000 (-61.9%)","28,124,000",303,-427 (-58.5%),"3,937",4,5
0105000,전체,2014-12-24,22,20040756,하울의 움직이는 성,동일,2004-12-23,"2,133,000",0.0%,"-3,956,500 (-65.0%)","16,473,797,517",303,-555 (-64.7%),"2,611,600",7,7
0105000,전체,2014-12-24,24,20134436,쥬로링 동물탐정 극장판,10 하락,2014-12-18,"1,734,000",0.0%,"-8,595,500 (-83.2%)","168,545,100",249,"-1,501 (-85.8%)","24,156",20,21
0105000,전체,2014-12-24,25,20145101,대영웅 소남인,New,2014-12-24,"618,000",0.0%,"618,000 (100.0%)","618,000",238,238 (100.0%),238,5,5
0105000,전체,2014-12-24,25,20145083,우주전쟁: 지구 최후의 날,New,2014-12-24,"618,000",0.0%,"618,000 (100.0%)","618,000",238,238 (100.0%),238,5,5
0105000,전체,2014-12-24,25,20144943,스타쉽 라이징,New,2014-12-24,"618,000",0.0%,"618,000 (100.0%)","618,000",238,238 (100.0%),238,5,5
0105000,전체,2014-12-24,28,20143706,버진 스노우,9 상승,2014-12-10,"1,100,000",0.0%,0 (0.0%),"111,276,354",210,0 (0.0%),"14,764",5,5
0105000,전체,2014-12-24,29,20143983,우주로봇 씨어,16 상승,2015-03-12,"836,000",0.0%,"-74,000 (-8.1%)","16,940,000",209,37 (21.5%),"2,943",1,1
0105000,전체,2014-12-24,30,20136802,카트,3 상승,2014-11-13,"1,622,000",0.0%,"-244,000 (-13.1%)","5,896,885,633",205,-66 (-24.4%),"810,512",2,4
0105000,전체,2014-12-24,31,20070216,시간을 달리는 소녀,New,2007-06-14,"3,630,000",0.0%,"3,630,000 (100.0%)","389,389,000",201,201 (100.0%),"60,466",1,2
0105000,전체,2014-12-24,32,20142857,슈퍼처방전,4 하락,2014-12-10,"1,444,000",0.0%,"-1,503,500 (-51.0%)","143,849,000",200,-204 (-50.5%),"19,328",5,8
0105000,전체,2014-12-24,33,20060366,메리 크리스마스,10 상승,2007-12-20,"386,000",0.0%,"32,000 (9.0%)","44,543,500",193,16 (9.0%),"6,821",1,4
0105000,전체,2014-12-24,34,20136810,러브액츄얼리: 크리스마스 에디션,40 상승,2013-12-18,"1,258,000",0.0%,"1,204,000 (2,229.6%)","247,722,147",146,"140 (2,333.3%)","32,409",2,2
0105000,전체,2014-12-24,35,20101381,자이언트,New,1974-02-28,"272,000",0.0%,"272,000 (100.0%)","2,577,712",136,136 (100.0%),"3,120",1,2
0105000,전체,2014-12-24,36,20113471,오페라의 유령 : 25주년 특별 공연,26 상승,,"2,467,000",0.0%,"2,056,000 (500.2%)","1,765,951,000",125,104 (495.2%),"99,231",2,2
0105000,전체,2014-12-24,37,20142798,"제자, 옥한흠",33 상승,2014-10-30,"1,072,000",0.0%,"772,000 (257.3%)","352,878,200",123,85 (223.7%),"48,101",3,4
0105000,전체,2014-12-24,38,20142182,빌리 엘리어트 뮤지컬 라이브,11 상승,2014-11-27,"2,355,000",0.0%,"76,500 (3.4%)","320,620,000",120,-10 (-7.7%),"17,547",2,2
0105000,전체,2014-12-24,39,20149859,마다가스카의 펭귄,26 하락,2014-12-31,"1,053,000",0.0%,"-14,986,000 (-93.4%)","29,000,000",117,"-1,686 (-93.5%)","3,251",1,1
0105000,전체,2014-12-24,40,20136312,아빠를 빌려드립니다,18 상승,2014-11-20,"575,000",0.0%,"200,000 (53.3%)","1,181,557,500",115,40 (53.3%),"170,898",5,5
0105000,전체,2014-12-24,41,20143921,나의 사적인 여자친구,6 하락,2015-01-08,"600,000",0.0%,"-982,000 (-62.1%)","4,368,000",100,-126 (-55.8%),593,1,1
