지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-01-15,1,20030433,말죽거리 잔혹사,3 상승,2004-01-16,"145,405,000",30.6%,"115,712,500 (389.7%)","194,923,500","23,461","18,953 (420.4%)","31,030",35,202
0105000,전체,2004-01-15,2,20030410,실미도,1 하락,2003-12-24,"141,210,500",29.7%,"-41,854,500 (-22.9%)","4,802,571,500","22,179","-6,544 (-22.8%)","755,117",24,138
0105000,전체,2004-01-15,3,20030435,내사랑 싸가지,New,2004-01-16,"65,860,500",13.9%,"65,860,500 (100.0%)","65,860,500","10,753","10,753 (100.0%)","10,753",15,117
0105000,전체,2004-01-15,4,20030430,라스트 사무라이,2 하락,2004-01-09,"44,811,000",9.4%,"-33,564,000 (-42.8%)","850,563,000","7,069","-5,158 (-42.2%)","133,953",16,88
0105000,전체,2004-01-15,5,20030316,반지의 제왕 : 왕의 귀환,2 하락,2003-12-17,"29,437,000",6.2%,"-30,041,500 (-50.5%)","3,628,159,500","4,752","-4,804 (-50.3%)","583,242",18,54
0105000,전체,2004-01-15,6,20040442,피터 팬,New,2004-01-16,"20,972,000",4.4%,"20,972,000 (100.0%)","20,972,000","3,363","3,363 (100.0%)","3,363",15,73
0105000,전체,2004-01-15,7,20040441,빙우,New,2004-01-16,"15,218,000",3.2%,"15,218,000 (100.0%)","15,218,000","2,388","2,388 (100.0%)","2,388",15,96
0105000,전체,2004-01-15,8,20030436,브라더 베어,New,2004-01-16,"5,471,500",1.2%,"5,471,500 (100.0%)","5,471,500",841,841 (100.0%),841,10,33
0105000,전체,2004-01-15,9,20030404,러브 액츄얼리,3 하락,2003-12-05,"3,999,000",0.8%,"-7,848,500 (-66.2%)","1,263,382,500",605,"-1,192 (-66.3%)","193,445",1,7
0105000,전체,2004-01-15,10,20030420,동해물과 백두산이,5 하락,2003-12-31,"2,880,500",0.6%,"-20,779,000 (-87.8%)","1,038,592,000",418,"-3,292 (-88.7%)","162,664",3,12
0105000,전체,2004-01-15,11,20010083,반지의 제왕 : 반지원정대,New,2001-12-31,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,3
0105000,전체,2004-01-15,11,20020234,반지의 제왕 : 두 개의 탑,New,2002-12-19,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,3
0105000,전체,2004-01-15,11,20030191,매트릭스3 레볼루션,New,2003-11-05,0,0.0%,0 (100.0%),"357,720,500",0,0 (100.0%),"50,543",1,3
0105000,전체,2004-01-15,11,20030332,사토라레,New,2003-11-21,0,0.0%,0 (100.0%),"198,034,500",0,0 (100.0%),"30,598",1,3
0105000,전체,2004-01-15,11,20030397,천년호,New,2003-11-28,0,0.0%,0 (100.0%),"159,310,500",0,0 (100.0%),"25,292",1,4
0105000,전체,2004-01-15,11,20030411,미스틱 리버,New,2003-12-05,0,0.0%,0 (100.0%),"14,897,000",0,0 (100.0%),"2,379",1,3
0105000,전체,2004-01-15,11,20030421,춤추는 대수사선 2,New,2003-12-12,0,0.0%,0 (100.0%),"129,612,500",0,0 (100.0%),"19,882",1,3
0105000,전체,2004-01-15,11,20040458,춤추는 대수사선,New,2000-07-22,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,4
