지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-05-03,1,20124721,어벤져스,동일,2012-04-26,"1,348,764,000",51.4%,"-115,187,500 (-7.9%)","22,695,575,500","161,353","-11,378 (-6.6%)","2,576,034",754,"3,453"
0105000,전체,2012-05-03,2,20124045,코리아,5 상승,2012-05-03,"479,262,000",18.3%,"464,309,000 (3,105.1%)","608,301,000","68,660","66,132 (2,616.0%)","86,477",536,"2,458"
0105000,전체,2012-05-03,3,20124066,은교,1 하락,2012-04-25,"309,676,500",11.8%,"-47,192,500 (-13.2%)","6,132,639,500","43,409","-6,455 (-12.9%)","840,483",399,"1,809"
0105000,전체,2012-05-03,4,20125426,백설공주,6 상승,2012-05-03,"185,493,000",7.1%,"178,855,000 (2,694.4%)","254,833,500","26,499","25,448 (2,421.3%)","37,306",318,"1,406"
0105000,전체,2012-05-03,5,20124074,건축학개론,2 하락,2012-03-22,"151,636,000",5.8%,"-43,493,500 (-22.3%)","27,849,418,500","21,987","-6,057 (-21.6%)","3,780,018",247,835
0105000,전체,2012-05-03,6,20124032,간기남,2 하락,2012-04-11,"47,220,500",1.8%,"-92,421,000 (-66.2%)","8,881,271,500","6,573","-13,030 (-66.5%)","1,182,733",120,325
0105000,전체,2012-05-03,7,20113889,로렉스,New,2012-05-03,"34,094,500",1.3%,"34,094,500 (100.0%)","45,897,500","5,348","5,348 (100.0%)","6,689",255,488
0105000,전체,2012-05-03,8,20125866,다크 섀도우,New,2012-05-10,"14,184,000",0.5%,"14,184,000 (100.0%)","14,184,000","1,773","1,773 (100.0%)","1,773",6,6
0105000,전체,2012-05-03,9,20112134,배틀쉽,4 하락,2012-04-11,"11,004,500",0.4%,"-58,013,500 (-84.1%)","16,427,501,500","1,628","-8,221 (-83.5%)","2,224,511",62,143
0105000,전체,2012-05-03,10,20111416,두레소리,5 상승,2012-05-10,"7,020,000",0.3%,"1,392,000 (24.7%)","139,345,500","1,080",276 (34.3%),"21,086",5,5
0105000,전체,2012-05-03,11,20124142,언터처블: 1%의 우정,5 하락,2012-03-22,"5,650,000",0.2%,"-17,046,500 (-75.1%)","12,632,898,000",808,"-2,474 (-75.4%)","1,705,867",14,45
0105000,전체,2012-05-03,12,19980074,타이타닉,2 하락,1998-02-20,"6,788,000",0.3%,"-5,085,500 (-42.8%)","4,354,792,000",591,-460 (-43.8%),"359,283",8,17
0105000,전체,2012-05-03,13,20125268,믹막: 티르라리고 사람들,New,2012-05-10,"3,717,000",0.1%,"3,717,000 (100.0%)","4,893,000",531,531 (100.0%),699,2,2
0105000,전체,2012-05-03,14,20125427,짱구는 못말려 극장판: 태풍을 부르는 황금스파이 대작전,6 하락,2012-04-26,"2,807,500",0.1%,"-7,920,000 (-73.8%)","720,526,500",424,"-1,243 (-74.6%)","109,731",51,71
0105000,전체,2012-05-03,15,20101381,자이언트,3 상승,1974-02-28,574,0.0%,"-14,036 (-96.1%)","16,736",287,-20 (-6.5%),"1,370",1,2
0105000,전체,2012-05-03,16,20112482,아르마딜로,4 상승,2012-04-26,"1,739,000",0.1%,"289,000 (19.9%)","24,072,000",254,40 (18.7%),"3,588",16,27
0105000,전체,2012-05-03,17,19548009,7인의 신부,2 상승,1972-12-24,"454,000",0.0%,"-98,000 (-17.8%)","4,940,000",227,-49 (-17.8%),"2,450",1,4
