지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-06-15,1,20098169,쥬라기 월드,동일,2015-06-11,"1,315,576,900",66.4%,"-3,795,155,000 (-74.3%)","17,343,055,083","150,590","-425,598 (-73.9%)","1,959,520","1,146","6,145"
0105000,전체,2015-06-15,2,20144682,샌 안드레아스,동일,2015-06-03,"245,273,100",12.4%,"-639,620,200 (-72.3%)","12,736,061,152","32,276","-75,569 (-70.1%)","1,497,010",560,"2,704"
0105000,전체,2015-06-15,3,20144741,매드 맥스: 분노의 도로,동일,2015-05-14,"140,662,300",7.1%,"-282,538,700 (-66.8%)","31,754,072,662","18,365","-31,780 (-63.4%)","3,699,486",400,"1,576"
0105000,전체,2015-06-15,4,20158621,스파이,동일,2015-05-21,"125,999,200",6.4%,"-261,683,200 (-67.5%)","17,729,262,458","16,508","-30,040 (-64.5%)","2,230,668",357,"1,327"
0105000,전체,2015-06-15,5,20142402,간신,동일,2015-05-21,"46,964,400",2.4%,"-44,385,800 (-48.6%)","8,783,731,010","6,218","-4,394 (-41.4%)","1,088,974",256,618
0105000,전체,2015-06-15,6,20136869,은밀한 유혹,3 상승,2015-06-04,"17,050,400",0.9%,"-6,198,800 (-26.7%)","1,088,997,547","2,201",-653 (-22.9%),"138,727",175,341
0105000,전체,2015-06-15,7,20149569,악의 연대기,1 하락,2015-05-14,"15,392,900",0.8%,"-30,788,800 (-66.7%)","17,320,404,932","2,021","-3,672 (-64.5%)","2,186,592",174,341
0105000,전체,2015-06-15,8,20130566,무뢰한,동일,2015-05-27,"13,074,900",0.7%,"-11,940,100 (-47.7%)","3,181,385,431","1,709","-1,189 (-41.0%)","404,467",90,206
0105000,전체,2015-06-15,9,20141224,경성학교: 사라진 소녀들,New,2015-06-18,"12,840,000",0.6%,"12,840,000 (100.0%)","18,240,000","1,605","1,605 (100.0%)","2,280",6,6
0105000,전체,2015-06-15,10,20147803,한여름의 판타지아,3 상승,2015-06-11,"7,158,000",0.4%,"-4,963,700 (-40.9%)","57,198,400",935,-480 (-33.9%),"6,936",38,95
0105000,전체,2015-06-15,11,20159582,엘리펀트 송,동일,2015-06-11,"6,489,000",0.3%,"-7,933,100 (-55.0%)","62,043,800",872,-887 (-50.4%),"7,832",44,91
0105000,전체,2015-06-15,12,20139801,성난 화가,New,2015-06-18,"4,784,000",0.2%,"4,784,000 (100.0%)","6,648,000",598,598 (100.0%),831,2,2
0105000,전체,2015-06-15,13,20150841,카이트,3 상승,2015-06-11,"3,000,000",0.2%,0 (0.0%),"39,844,000",500,0 (0.0%),"6,787",5,5
0105000,전체,2015-06-15,14,20159573,령 : 저주받은 사진,4 상승,2015-06-04,"4,026,000",0.2%,"1,195,500 (42.2%)","269,094,253",472,104 (28.3%),"35,393",22,34
0105000,전체,2015-06-15,15,20140207,꼬마 유령,8 하락,2015-06-11,"3,179,200",0.2%,"-31,678,100 (-90.9%)","78,060,100",447,"-4,360 (-90.7%)","11,042",86,98
0105000,전체,2015-06-15,16,20159063,트립 투 이탈리아,2 하락,2015-06-04,"2,778,500",0.1%,"-5,704,500 (-67.2%)","125,665,800",380,-652 (-63.2%),"16,198",20,40
0105000,전체,2015-06-15,17,19588026,카라마조프가의 형제들,2 상승,,"704,000",0.0%,"186,000 (35.9%)","4,652,000",352,98 (38.6%),"2,316",1,4
0105000,전체,2015-06-15,18,20148493,어벤져스: 에이지 오브 울트론,3 하락,2015-04-23,"2,464,500",0.1%,"-2,724,800 (-52.5%)","88,576,385,366",337,-302 (-47.3%),"10,493,669",26,33
0105000,전체,2015-06-15,19,20159507,세컨 찬스,2 하락,2015-06-11,"2,140,500",0.1%,"-2,024,500 (-48.6%)","19,132,300",299,-200 (-40.1%),"2,339",29,40
