지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-11-12,1,20090685,2012,15 상승,2009-11-12,"2,075,537,500",68.2%,"2,065,532,500 (20,645.0%)","2,085,542,500","304,862","303,841 (29,759.2%)","305,883",687,"3,202"
0105000,전체,2009-11-12,2,20090590,청담보살,1 하락,2009-11-11,"464,472,500",15.3%,"-274,033,000 (-37.1%)","1,234,667,000","65,671","-36,001 (-35.4%)","172,271",381,"2,214"
0105000,전체,2009-11-12,3,20090801,천국의 우편배달부,2 상승,2009-11-12,"127,442,500",4.2%,"12,155,000 (10.5%)","242,730,000","20,520","4,267 (26.3%)","36,773",105,412
0105000,전체,2009-11-12,4,20090605,굿모닝 프레지던트,2 하락,2009-10-22,"129,728,500",4.3%,"-96,980,000 (-42.8%)","16,785,431,800","19,381","-12,594 (-39.4%)","2,302,918",286,"1,337"
0105000,전체,2009-11-12,5,20090664,시간 여행자의 아내,2 하락,2009-10-28,"73,823,500",2.4%,"-83,523,500 (-53.1%)","4,504,066,500","10,600","-11,442 (-51.9%)","606,975",243,949
0105000,전체,2009-11-12,6,20090800,19-Nineteen,2 상승,2009-11-12,"55,842,000",1.8%,"26,462,500 (90.1%)","85,221,500","9,186","4,991 (119.0%)","13,381",64,236
0105000,전체,2009-11-12,7,20090669,집행자,3 하락,2009-11-05,"58,991,500",1.9%,"-88,205,500 (-59.9%)","2,025,938,500","8,110","-11,937 (-59.5%)","266,775",266,982
0105000,전체,2009-11-12,8,20090146,펜트하우스 코끼리,1 하락,2009-11-05,"16,417,500",0.5%,"-28,968,500 (-63.8%)","940,704,500","2,250","-3,964 (-63.8%)","124,518",178,363
0105000,전체,2009-11-12,9,20090578,바스터즈: 거친 녀석들,3 하락,2009-10-28,"11,649,500",0.4%,"-39,180,000 (-77.1%)","2,344,488,500","1,596","-5,319 (-76.9%)","310,066",117,219
0105000,전체,2009-11-12,10,20090604,마이클 잭슨의 디스 이즈 잇,1 하락,2009-10-28,"5,028,500",0.2%,"-12,313,500 (-71.0%)","888,978,000",735,"-1,633 (-69.0%)","118,145",69,96
0105000,전체,2009-11-12,11,20090724,내 눈에 콩깍지,1 상승,2009-11-05,"3,783,500",0.1%,"-9,431,000 (-71.4%)","376,008,000",590,"-1,310 (-68.9%)","51,099",79,121
