지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-10-30,1,20050261,야수와 미녀,동일,2005-10-27,"680,445,000",22.8%,"13,875,500 (2.1%)","1,879,217,000","107,145",409 (0.4%),"300,503",190,"1,254"
0105000,전체,2005-10-30,2,20050271,오로라 공주,동일,2005-10-27,"592,785,000",19.9%,"-11,463,500 (-1.9%)","1,760,727,500","89,766","-2,297 (-2.5%)","271,071",181,"1,182"
0105000,전체,2005-10-30,3,20050232,내 생애 가장 아름다운 일주일,동일,2005-10-07,"500,392,000",16.8%,"-51,578,500 (-9.3%)","12,712,861,500","76,473","-9,135 (-10.7%)","1,979,423",181,963
0105000,전체,2005-10-30,4,20050256,새드무비,동일,2005-10-20,"328,028,000",11.0%,"-25,431,000 (-7.2%)","5,060,664,000","51,173","-4,142 (-7.5%)","809,715",182,"1,087"
0105000,전체,2005-10-30,5,20050263,레전드 오브 조로,동일,2005-10-28,"327,047,000",11.0%,"-17,833,000 (-5.2%)","1,015,943,500","49,998","-3,861 (-7.2%)","163,908",141,807
0105000,전체,2005-10-30,6,20050254,퍼펙트 웨딩(몬스터 인 로),동일,2005-10-20,"154,917,500",5.2%,"-14,125,500 (-8.4%)","478,329,000","23,654","-2,504 (-9.6%)","74,489",103,694
0105000,전체,2005-10-30,7,20050239,너는 내 운명,동일,2005-09-23,"100,447,500",3.4%,"-3,910,500 (-3.7%)","17,382,891,000","14,863",-844 (-5.4%),"2,659,825",79,319
0105000,전체,2005-10-30,8,20050257,케이브,동일,2005-10-20,"94,455,500",3.2%,"3,703,500 (4.1%)","1,275,021,000","14,585",228 (1.6%),"201,335",85,359
0105000,전체,2005-10-30,9,20050152,베니스의 상인,동일,2005-10-20,"43,236,500",1.5%,"-6,473,500 (-13.0%)","695,764,500","6,626","-1,070 (-13.9%)","116,090",39,145
0105000,전체,2005-10-30,10,20050258,신화 : 진시황릉의 비밀,동일,2005-10-13,"39,918,500",1.3%,"6,097,000 (18.0%)","2,761,428,500","6,425",828 (14.8%),"443,587",51,193
0105000,전체,2005-10-30,11,20050225,찰리와 초콜릿 공장,동일,2005-09-16,"21,545,000",0.7%,"4,640,500 (27.5%)","7,811,966,503","3,677",590 (19.1%),"1,278,665",18,62
0105000,전체,2005-10-30,12,20050259,트랜스포터 엑스트림,동일,2005-10-20,"18,589,000",0.6%,"1,251,000 (7.2%)","552,716,000","2,882",74 (2.6%),"86,573",36,108
0105000,전체,2005-10-30,13,20050233,강력 3반,1 상승,2005-09-29,"14,197,000",0.5%,"871,000 (6.5%)","5,036,013,500","2,370",92 (4.0%),"825,264",23,75
0105000,전체,2005-10-30,14,20050266,제6회 서울유럽영화제[2005.10.26-10.30],1 하락,2005-10-26,"10,737,000",0.4%,"-6,289,000 (-36.9%)","51,856,000","2,153",-430 (-16.6%),"9,045",3,15
0105000,전체,2005-10-30,15,20050219,가문의 위기,1 상승,2005-09-07,"12,690,500",0.4%,"1,960,500 (18.3%)","28,585,601,500","2,079",317 (18.0%),"4,524,169",20,83
0105000,전체,2005-10-30,16,20040710,오픈 레인지,1 하락,2005-10-27,"12,150,000",0.4%,"-829,000 (-6.4%)","37,105,000","1,876",-137 (-6.8%),"5,808",42,154
0105000,전체,2005-10-30,17,20050250,당신이 사랑하는 동안에,동일,2005-10-13,"6,070,500",0.2%,"-958,000 (-13.6%)","860,868,000",895,-140 (-13.5%),"133,053",3,15
0105000,전체,2005-10-30,18,20050216,형사 Duelist,New,2005-09-08,"1,952,000",0.1%,"1,952,000 (100.0%)","5,824,832,000",488,488 (100.0%),"917,985",1,1
0105000,전체,2005-10-30,19,20050162,카페 뤼미에르,1 하락,2005-10-20,"2,735,500",0.1%,"-65,500 (-2.3%)","25,050,000",391,-12 (-3.0%),"3,725",2,9
0105000,전체,2005-10-30,20,20050001,2005 [통합]패키지영화,1 하락,,"2,718,000",0.1%,"-254,500 (-8.6%)","1,139,007,000",365,-26 (-6.6%),"161,238",1,8
0105000,전체,2005-10-30,21,20050180,웰컴 투 동막골,1 상승,2005-08-04,"2,206,500",0.1%,"710,500 (47.5%)","40,278,640,000",347,109 (45.8%),"6,428,810",5,17
0105000,전체,2005-10-30,22,20050272,빙 줄리아,1 하락,2005-10-27,"2,148,500",0.1%,"-65,000 (-2.9%)","6,850,500",328,-9 (-2.7%),"1,037",5,22
0105000,전체,2005-10-30,23,20050107,은하수를 여행하는 히치하이커를 위한 안내서,동일,2005-08-26,"1,770,000",0.1%,"208,000 (13.3%)","134,723,000",247,31 (14.4%),"19,746",1,3
0105000,전체,2005-10-30,24,20040784,시티 오브 갓,동일,2005-11-04,"1,706,000",0.1%,"340,000 (24.9%)","5,058,500",239,29 (13.8%),744,3,9
0105000,전체,2005-10-30,25,20050003,2005 [통합]영화제/기획전/회고전 등,동일,,"963,000",0.0%,"264,000 (37.8%)","317,233,500",212,55 (35.0%),"57,461",3,14
0105000,전체,2005-10-30,26,20050199,황야의 마니투,동일,2005-10-28,"1,082,500",0.0%,"126,000 (13.2%)","2,670,000",157,19 (13.8%),386,1,5
0105000,전체,2005-10-30,27,20040703,"조제, 호랑이 그리고 물고기들",7 하락,2004-10-29,"914,500",0.0%,"-1,504,000 (-62.2%)","280,470,000",134,-217 (-61.8%),"44,441",1,3
0105000,전체,2005-10-30,28,20050336,아이들이 사는 성,1 하락,,"311,000",0.0%,"50,000 (19.2%)","1,295,000",91,10 (12.3%),442,1,4
0105000,전체,2005-10-30,29,20050230,헐리우드 엔딩,1 하락,2005-09-30,"392,000",0.0%,"-147,000 (-27.3%)","51,287,500",56,-21 (-27.3%),"7,575",1,2
0105000,전체,2005-10-30,30,20050270,과거가 없는 남자,1 하락,2005-10-14,"348,000",0.0%,"-23,000 (-6.2%)","5,879,000",50,-4 (-7.4%),860,1,2
0105000,전체,2005-10-30,31,20050184,사랑은 타이밍,동일,2005-11-03,"284,000",0.0%,"67,000 (30.9%)","5,691,000",41,10 (32.3%),828,1,2
0105000,전체,2005-10-30,32,20050251,빨간 구두,2 하락,2005-10-14,"198,500",0.0%,"-139,000 (-41.2%)","23,472,500",30,-21 (-41.2%),"3,463",2,10
0105000,전체,2005-10-30,33,20050246,나는 할렐루야 아줌마였다,동일,1982-10-21,"107,000",0.0%,"21,000 (24.4%)","8,273,000",23,7 (43.8%),"1,645",1,2
0105000,전체,2005-10-30,34,20050228,보글보글 스폰지밥(애니),1 상승,2005-09-30,"96,000",0.0%,"33,000 (52.4%)","375,644,000",18,7 (63.6%),"69,365",1,1
0105000,전체,2005-10-30,35,20030118,초승달과 밤배,동일,2005-08-25,"92,000",0.0%,"80,500 (700.0%)","21,042,000",17,15 (750.0%),"3,493",1,2
0105000,전체,2005-10-30,36,20050229,4 브라더스,2 하락,2005-10-14,"105,000",0.0%,"14,000 (15.4%)","518,248,500",15,2 (15.4%),"79,671",1,3
0105000,전체,2005-10-30,37,20050240,별별 이야기,5 하락,2005-09-23,"78,000",0.0%,"-84,000 (-51.9%)","33,309,500",13,-14 (-51.9%),"5,851",1,1
0105000,전체,2005-10-30,38,20050264,발칙한 미망인,2 하락,,"170,000",0.0%,"100,000 (142.9%)","2,245,000",7,4 (133.3%),103,1,2
