지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-01-29,1,20137048,국제시장,2 상승,2014-12-17,"583,420,600",21.3%,"101,835,200 (21.1%)","95,556,765,930","81,045","7,252 (9.8%)","12,298,852",475,"2,024"
0105000,전체,2015-01-29,2,20136888,강남 1970,1 하락,2015-01-21,"583,646,000",21.4%,"-74,446,300 (-11.3%)","10,962,983,993","75,646","-21,495 (-22.1%)","1,365,429",616,"2,563"
0105000,전체,2015-01-29,3,20149951,빅 히어로,1 하락,2015-01-21,"507,665,500",18.6%,"-3,909,100 (-0.8%)","8,988,022,600","68,130","-8,143 (-10.7%)","1,127,952",578,"2,180"
0105000,전체,2015-01-29,4,20148553,내 심장을 쏴라,동일,2015-01-28,"292,303,300",10.7%,"-98,978,700 (-25.3%)","715,869,300","40,561","-19,846 (-32.9%)","104,937",422,"2,162"
0105000,전체,2015-01-29,5,20142407,오늘의 연애,동일,2015-01-14,"180,788,700",6.6%,"-19,978,900 (-10.0%)","13,292,765,387","24,155","-6,043 (-20.0%)","1,685,301",359,"1,197"
0105000,전체,2015-01-29,6,20144102,워터 디바이너,동일,2015-01-28,"108,518,100",4.0%,"-18,814,300 (-14.8%)","276,363,500","14,894","-4,622 (-23.7%)","40,011",321,"1,127"
0105000,전체,2015-01-29,7,20143541,박물관이 살아있다 : 비밀의 무덤,동일,2015-01-14,"94,448,900",3.5%,"-5,695,800 (-5.7%)","7,227,007,006","13,420","-2,118 (-13.6%)","974,637",269,619
0105000,전체,2015-01-29,8,20145041,더 이퀄라이저,동일,2015-01-28,"63,637,400",2.3%,"3,950,500 (6.6%)","184,139,300","8,479",-150 (-1.7%),"25,501",255,631
0105000,전체,2015-01-29,9,20144507,빅 아이즈,동일,2015-01-28,"58,930,200",2.2%,"4,831,400 (8.9%)","130,212,000","7,944",-281 (-3.4%),"18,612",283,681
0105000,전체,2015-01-29,10,20131262,허삼관,동일,2015-01-14,"52,585,800",1.9%,"-1,716,000 (-3.2%)","7,035,615,569","7,176","-1,028 (-12.5%)","906,977",197,367
0105000,전체,2015-01-29,11,20143754,아메리칸 스나이퍼,동일,2015-01-14,"33,931,400",1.2%,"564,200 (1.7%)","2,246,135,838","4,390",-526 (-10.7%),"279,034",96,186
0105000,전체,2015-01-29,12,20145021,와일드,동일,2015-01-22,"21,095,400",0.8%,"1,694,800 (8.7%)","224,904,400","2,834",-111 (-3.8%),"28,431",31,85
0105000,전체,2015-01-29,13,20140609,아메리칸 셰프,3 상승,2015-01-07,"19,277,200",0.7%,"3,800,900 (24.6%)","777,177,129","2,474",187 (8.2%),"96,465",40,63
0105000,전체,2015-01-29,14,20155762,진격의 거인: 홍련의 화살,1 상승,2015-01-28,"16,619,300",0.6%,"-466,100 (-2.7%)","57,338,500","2,209",-155 (-6.6%),"7,391",79,170
0105000,전체,2015-01-29,15,20144927,블랙버드,1 하락,2015-01-28,"15,421,500",0.6%,"-1,775,200 (-10.3%)","35,900,200","2,107",-563 (-21.1%),"5,179",135,304
0105000,전체,2015-01-29,16,20149859,마다가스카의 펭귄,3 상승,2014-12-31,"7,784,400",0.3%,"211,300 (2.8%)","12,442,076,459","1,392",111 (8.7%),"1,653,041",39,42
0105000,전체,2015-01-29,17,20141111,"님아, 그 강을 건너지 마오",3 상승,2014-11-27,"8,529,500",0.3%,"843,700 (11.0%)","37,232,642,679","1,245",59 (5.0%),"4,782,054",72,86
0105000,전체,2015-01-29,18,20140110,킹스맨 : 시크릿 에이전트,동일,2015-02-11,"9,304,000",0.3%,"-4,342,000 (-31.8%)","35,374,000","1,163",-584 (-33.4%),"4,527",5,5
0105000,전체,2015-01-29,19,20145521,엑스 마키나,2 상승,2015-01-21,"7,756,500",0.3%,"-705,500 (-8.3%)","559,897,263",986,-164 (-14.3%),"69,595",32,52
0105000,전체,2015-01-29,20,20142241,트라이브,49 상승,2015-01-29,"6,688,400",0.2%,"6,573,400 (5,716.0%)","7,766,400",872,"856 (5,350.0%)",995,28,39
0105000,전체,2015-01-29,21,20143253,존 윅,3 상승,2015-01-21,"6,103,000",0.2%,"1,282,800 (26.6%)","889,144,137",830,170 (25.8%),"111,491",29,41
0105000,전체,2015-01-29,22,20130574,개를 훔치는 완벽한 방법,동일,2014-12-31,"5,881,400",0.2%,"-1,777,300 (-23.2%)","1,847,460,465",798,-333 (-29.4%),"243,371",21,34
0105000,전체,2015-01-29,23,20149298,어우동: 주인 없는 꽃,3 상승,2015-01-29,"3,084,000",0.1%,"1,147,000 (59.2%)","18,557,000",625,17 (2.8%),"3,905",15,24
0105000,전체,2015-01-29,24,20119637,킹스 스피치,1 상승,2011-03-17,"1,037,000",0.0%,"-257,000 (-19.9%)","5,968,355,800",516,-131 (-20.2%),"808,345",1,4
0105000,전체,2015-01-29,25,20143344,눈의 여왕 2: 트롤의 마법거울,11 상승,2014-12-24,"2,100,000",0.1%,"1,150,000 (121.1%)","4,480,413,600",453,245 (117.8%),"618,141",5,5
0105000,전체,2015-01-29,26,20144322,도라에몽 : 스탠 바이 미,New,2015-02-12,"3,616,000",0.1%,"3,616,000 (100.0%)","3,616,000",452,452 (100.0%),452,2,2
0105000,전체,2015-01-29,27,20110293,황태자의 첫사랑,동일,,"826,000",0.0%,"-68,000 (-7.6%)","13,757,000",408,-39 (-8.7%),"6,827",1,4
0105000,전체,2015-01-29,28,20148188,쎄시봉,15 하락,2015-02-05,"3,564,000",0.1%,"-18,740,000 (-84.0%)","58,319,000",396,"-2,392 (-85.8%)","7,037",2,2
0105000,전체,2015-01-29,29,20133803,망원동 인공위성,New,2015-02-05,"2,840,000",0.1%,"2,840,000 (100.0%)","5,179,500",355,355 (100.0%),875,2,2
0105000,전체,2015-01-29,30,20145464,엔드 오브 디 어스,New,2015-01-29,"2,663,200",0.1%,"2,663,200 (100.0%)","6,607,200",353,353 (100.0%),846,29,44
0105000,전체,2015-01-29,31,20144642,미스터 터너,8 하락,2015-01-22,"2,512,000",0.1%,"-2,875,500 (-53.4%)","60,464,200",346,-405 (-53.9%),"7,858",18,19
0105000,전체,2015-01-29,32,20149120,인터스텔라,4 하락,2014-11-06,"2,441,000",0.1%,"-105,500 (-4.1%)","82,224,121,400",318,-45 (-12.4%),"10,267,151",6,9
0105000,전체,2015-01-29,33,20142962,극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시,2 상승,2015-01-14,"2,136,000",0.1%,"559,500 (35.5%)","1,632,467,100",292,68 (30.4%),"230,483",23,26
0105000,전체,2015-01-29,34,20020168,센과 치히로의 행방불명,59 상승,2002-06-27,"2,169,900",0.1%,"2,169,900 (100.0%)","6,061,900",269,269 (100.0%),956,1,1
0105000,전체,2015-01-29,35,20145463,세비야의 이발사,New,2015-02-04,"3,156,000",0.1%,"3,156,000 (100.0%)","3,156,000",263,263 (100.0%),263,1,1
0105000,전체,2015-01-29,36,19880136,프라이비트 레슨:개인교수,New,1982-07-24,"524,000",0.0%,"524,000 (100.0%)","524,000",262,262 (100.0%),262,1,4
0105000,전체,2015-01-29,37,20144523,패딩턴,5 상승,2015-01-07,"1,436,000",0.1%,"589,600 (69.7%)","2,321,484,129",230,103 (81.1%),"314,056",4,4
0105000,전체,2015-01-29,38,20110024,무기여 잘 있거라,동일,1974-01-01,"380,000",0.0%,"38,000 (11.1%)","7,148,034",187,16 (9.4%),"4,850",1,3
0105000,전체,2015-01-29,39,20143045,내일을 위한 시간,10 하락,2015-01-01,"1,265,500",0.0%,"-1,027,500 (-44.8%)","303,514,400",169,-143 (-45.8%),"37,315",12,12
0105000,전체,2015-01-29,40,20141621,마미,10 하락,2014-12-18,"1,142,000",0.0%,"-1,115,500 (-49.4%)","433,789,100",168,-111 (-39.8%),"54,793",5,5
0105000,전체,2015-01-29,41,20143862,참을 수 없는 사랑,New,2015-01-29,"786,000",0.0%,"786,000 (100.0%)","786,000",157,157 (100.0%),157,5,5
0105000,전체,2015-01-29,42,19700035,미워도 다시 한번 3,New,1970-01-01,"274,000",0.0%,"274,000 (100.0%)","994,000",137,137 (100.0%),497,1,3
0105000,전체,2015-01-29,43,20143642,테이큰 3,2 하락,2015-01-01,"971,500",0.0%,"37,500 (4.0%)","16,098,031,600",125,-4 (-3.1%),"2,006,048",4,5
0105000,전체,2015-01-29,44,19990191,슬픔은 그대 가슴에,3 상승,1999-05-08,"242,000",0.0%,"30,000 (14.2%)","14,748,000",121,15 (14.2%),"7,320",1,3
0105000,전체,2015-01-29,45,20149269,아이 킬드 마이 마더,1 하락,2015-01-15,"860,000",0.0%,"-36,500 (-4.1%)","32,665,586",120,-2 (-1.6%),"4,232",8,9
0105000,전체,2015-01-29,46,20145202,생각보다 맑은,6 하락,2015-01-22,"709,000",0.0%,"-213,000 (-23.1%)","19,124,600",111,-38 (-25.5%),"2,686",11,20
0105000,전체,2015-01-29,47,20155882,유닛7,16 하락,2015-01-22,"570,000",0.0%,"-937,000 (-62.2%)","15,238,000",104,-157 (-60.2%),"2,756",2,2
0105000,전체,2015-01-29,48,20140178,블랙 앤 화이트,New,2014-09-18,"900,000",0.0%,"900,000 (100.0%)","1,170,000",100,100 (100.0%),154,1,1
0105000,전체,2015-01-29,49,20149948,언브로큰,6 상승,2015-01-07,"569,000",0.0%,"156,000 (37.8%)","1,993,368,292",80,21 (35.6%),"255,803",1,1
0105000,전체,2015-01-29,50,20142964,클라우즈 오브 실스마리아,11 하락,2014-12-18,"507,000",0.0%,"-702,500 (-58.1%)","257,449,599",65,-91 (-58.3%),"32,302",1,1
0105000,전체,2015-01-29,51,20156501,임신하고 싶은 새댁의 음란한 정사,New,2015-01-29,"300,000",0.0%,"300,000 (100.0%)","300,000",60,60 (100.0%),60,1,1
0105000,전체,2015-01-29,52,20142142,이별까지 7일,8 하락,2015-01-15,"374,000",0.0%,"-443,000 (-54.2%)","50,162,406",57,-65 (-53.3%),"6,746",4,4
0105000,전체,2015-01-29,53,20144321,라보엠,New,2014-12-20,"816,000",0.0%,"816,000 (100.0%)","26,281,000",49,49 (100.0%),"1,707",2,2
0105000,전체,2015-01-29,54,20155923,화끈한 써비스: 어느 잔인한 미용사의,New,2015-01-29,"250,000",0.0%,"250,000 (100.0%)","250,000",45,45 (100.0%),45,5,5
0105000,전체,2015-01-29,55,20143921,나의 사적인 여자친구,5 하락,2015-01-08,"325,000",0.0%,"-376,000 (-53.6%)","71,051,100",43,-55 (-56.1%),"8,985",5,6
0105000,전체,2015-01-29,56,20145065,불로뉴 숲의 여인들,New,,"200,000",0.0%,"200,000 (100.0%)","982,000",40,40 (100.0%),169,1,1
0105000,전체,2015-01-29,57,20141614,더 테너 리리코 스핀토,4 상승,2014-12-31,"347,000",0.0%,"26,000 (8.1%)","383,796,941",39,-2 (-4.9%),"49,573",1,1
0105000,전체,2015-01-29,58,20141114,쿼바디스,5 하락,2014-12-10,"269,000",0.0%,"-93,000 (-25.7%)","151,144,500",36,-30 (-45.5%),"20,112",5,5
0105000,전체,2015-01-29,59,20144522,바티칸 뮤지엄,7 하락,2015-01-08,"391,000",0.0%,"-197,000 (-33.5%)","93,018,500",35,-32 (-47.8%),"9,739",2,2
0105000,전체,2015-01-29,60,20140226,호빗: 다섯 군대 전투,4 상승,2014-12-17,"186,000",0.0%,"26,000 (16.3%)","24,262,678,685",31,4 (14.8%),"2,835,983",1,1
0105000,전체,2015-01-29,61,20147947,워킹걸,11 상승,2015-01-07,"179,000",0.0%,"82,000 (84.5%)","1,156,167,479",28,15 (115.4%),"143,021",4,4
0105000,전체,2015-01-29,62,20143343,무드 인디고,16 하락,2014-12-11,"185,000",0.0%,"-570,000 (-75.5%)","368,945,100",24,-84 (-77.8%),"45,816",2,2
0105000,전체,2015-01-29,63,20144323,유아 낫 유,5 하락,2015-01-21,"135,000",0.0%,"-218,000 (-61.8%)","134,201,400",22,-30 (-57.7%),"16,710",3,3
0105000,전체,2015-01-29,64,20112793,망향,New,,"94,000",0.0%,"94,000 (100.0%)","1,563,000",21,21 (100.0%),515,1,1
0105000,전체,2015-01-29,65,20142798,"제자, 옥한흠",8 상승,2014-10-30,"124,000",0.0%,"28,000 (29.2%)","361,277,200",20,8 (66.7%),"49,152",1,2
0105000,전체,2015-01-29,66,20142182,빌리 엘리어트 뮤지컬 라이브,New,2014-11-27,"359,000",0.0%,"359,000 (100.0%)","367,781,500",18,18 (100.0%),"19,986",1,1
0105000,전체,2015-01-29,67,20148840,자유의 언덕,9 상승,2014-09-04,"136,000",0.0%,"74,000 (119.4%)","312,529,827",17,9 (112.5%),"38,515",1,1
0105000,전체,2015-01-29,68,20144481,타임 패러독스,6 상승,2015-01-07,"88,000",0.0%,"2,000 (2.3%)","643,069,908",16,6 (60.0%),"81,713",3,3
0105000,전체,2015-01-29,69,20141704,목숨,2 상승,2014-12-04,"105,000",0.0%,"11,000 (11.7%)","288,749,600",14,0 (0.0%),"37,627",3,3
0105000,전체,2015-01-29,70,19458002,인생유전,New,,"60,000",0.0%,"60,000 (100.0%)","1,434,000",13,13 (100.0%),257,1,1
0105000,전체,2015-01-29,71,20148631,미라클 여행기,7 하락,2015-01-15,"82,000",0.0%,"-65,000 (-44.2%)","12,601,500",12,-15 (-55.6%),"2,123",6,7
0105000,전체,2015-01-29,71,20144021,맥베스,20 하락,2015-01-24,"315,000",0.0%,"-1,705,000 (-84.4%)","8,098,500",12,-83 (-87.4%),371,1,1
0105000,전체,2015-01-29,73,20149910,보이후드,13 하락,2014-10-23,"71,500",0.0%,"-287,500 (-80.1%)","1,442,673,518",11,-34 (-75.6%),"187,489",1,1
0105000,전체,2015-01-29,74,20149676,타임 랩스,New,2015-01-29,"70,000",0.0%,"70,000 (100.0%)","70,000",10,10 (100.0%),10,1,1
0105000,전체,2015-01-29,75,20141706,다이빙벨,15 상승,2014-10-23,"72,000",0.0%,"66,000 (1,100.0%)","345,928,500",9,8 (800.0%),"49,897",2,2
0105000,전체,2015-01-29,76,20142843,꾸뻬씨의 행복여행,1 상승,2014-11-27,"56,000",0.0%,"15,000 (36.6%)","919,520,783",7,0 (0.0%),"125,135",1,1
0105000,전체,2015-01-29,76,20143753,비치하트애솔,New,2015-01-29,"55,000",0.0%,"55,000 (100.0%)","319,500",7,7 (100.0%),52,2,3
0105000,전체,2015-01-29,78,20143639,뽀로로 극장판 눈요정 마을 대모험,44 하락,,"25,000",0.0%,"-681,000 (-96.5%)","1,280,857,700",5,-229 (-97.9%),"256,929",1,1
0105000,전체,2015-01-29,79,19940395,첩혈남아,5 상승,1994-11-26,"28,000",0.0%,"14,000 (100.0%)","1,647,000",4,2 (100.0%),360,2,2
0105000,전체,2015-01-29,79,20156004,네이키드 걸,5 상승,2015-01-22,"28,000",0.0%,"14,000 (100.0%)","646,000",4,2 (100.0%),122,2,2
0105000,전체,2015-01-29,79,20156122,익스트림 터미네이터,5 상승,2015-01-22,"28,000",0.0%,"14,000 (100.0%)","646,000",4,2 (100.0%),122,2,2
