지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-08-03,1,20218541,밀수,동일,2023-07-26,"1,684,396,825",36.3%,"-127,266,689 (-7.0%)","24,914,748,721","180,214","-13,227 (-6.8%)","2,597,919","1,370","4,711"
0105000,전체,2023-08-03,2,20193879,비공식작전,동일,2023-08-02,"882,522,666",19.0%,"-246,776,342 (-21.9%)","2,424,886,086","94,351","-27,648 (-22.7%)","259,783","1,148","4,345"
0105000,전체,2023-08-03,3,20228930,엘리멘탈,1 상승,2023-06-14,"628,059,378",13.5%,"-92,357,914 (-12.8%)","59,176,295,182","66,827","-9,526 (-12.5%)","6,021,979",895,"2,274"
0105000,전체,2023-08-03,4,20218935,더 문,1 하락,2023-08-02,"551,723,282",11.9%,"-339,094,178 (-38.1%)","1,765,484,482","54,906","-34,380 (-38.5%)","175,572","1,090","4,051"
0105000,전체,2023-08-03,5,20232631,미션 임파서블: 데드 레코닝 PART ONE,동일,2023-07-12,"266,956,181",5.7%,"-30,975,236 (-10.4%)","37,386,569,259","27,973","-3,263 (-10.4%)","3,713,008",571,"1,045"
0105000,전체,2023-08-03,6,20228555,더 퍼스트 슬램덩크,13 상승,2023-01-04,"162,265,158",3.5%,"157,971,774 (3,679.4%)","49,388,928,802","14,673","14,236 (3,257.7%)","4,725,767",94,126
0105000,전체,2023-08-03,7,20232836,몬스터 패밀리 2,1 하락,2023-08-02,"106,305,744",2.3%,"-43,431,424 (-29.0%)","259,030,912","12,278","-5,068 (-29.2%)","29,956",422,667
0105000,전체,2023-08-03,8,20232536,명탐정코난: 흑철의 어영,동일,2023-07-20,"108,371,593",2.3%,"19,991,079 (22.6%)","6,125,085,842","11,239","2,111 (23.1%)","643,746",279,385
0105000,전체,2023-08-03,9,20232740,바비,2 하락,2023-07-19,"83,956,015",1.8%,"-10,662,227 (-11.3%)","4,704,099,833","8,171","-1,055 (-11.4%)","484,757",216,341
0105000,전체,2023-08-03,10,20219331,여름날 우리,1 하락,2021-08-25,"29,296,056",0.6%,"-2,314,528 (-7.3%)","3,714,232,235","3,503",-268 (-7.1%),"380,837",105,126
0105000,전체,2023-08-03,11,20232639,극장판 슈퍼윙스: 맥시멈 스피드,1 하락,2023-07-20,"25,286,389",0.5%,"-4,057,916 (-13.8%)","1,050,190,168","3,109",-487 (-13.5%),"117,318",133,144
0105000,전체,2023-08-03,12,20232491,핑크퐁 시네마 콘서트3 : 진저브레드맨을 잡아라,1 하락,2023-07-26,"21,017,900",0.5%,"-5,194,400 (-19.8%)","320,610,200","2,464",-641 (-20.6%),"37,103",110,144
0105000,전체,2023-08-03,12,20232778,인시디어스: 빨간 문,동일,2023-07-19,"26,078,055",0.6%,"-4,150,687 (-13.7%)","3,896,476,459","2,464",-352 (-12.5%),"383,313",120,140
0105000,전체,2023-08-03,14,20232601,틴에이지 크라켄 루비,동일,2023-07-25,"5,689,000",0.1%,"-1,812,000 (-24.2%)","259,349,950",836,-259 (-23.7%),"33,071",77,87
0105000,전체,2023-08-03,15,20232618,런닝맨: 리벤져스,2 하락,2023-08-10,"5,628,000",0.1%,"-2,058,000 (-26.8%)","14,434,000",804,-294 (-26.8%),"2,062",3,3
0105000,전체,2023-08-03,16,20231923,엔니오: 더 마에스트로,동일,2023-07-05,"6,887,350",0.1%,"520,394 (8.2%)","332,359,257",752,48 (6.8%),"35,230",28,37
0105000,전체,2023-08-03,17,20232570,극장판 도라에몽: 진구와 하늘의 유토피아,2 하락,2023-07-08,"5,686,000",0.1%,"-2,858,300 (-33.5%)","791,502,400",599,-319 (-34.7%),"87,918",39,40
0105000,전체,2023-08-03,18,20227891,지옥만세,New,2023-08-16,"5,094,000",0.1%,"5,094,000 (100.0%)","10,568,000",566,566 (100.0%),"1,232",3,3
0105000,전체,2023-08-03,19,20232180,스파이더맨: 어크로스 더 유니버스,2 상승,2023-06-21,"4,348,934",0.1%,"1,378,972 (46.4%)","9,412,625,000",474,152 (47.2%),"912,830",14,17
0105000,전체,2023-08-03,20,20227552,비닐하우스,2 하락,2023-07-26,"2,851,100",0.1%,"-950,228 (-25.0%)","70,837,416",358,-105 (-22.7%),"8,479",33,44
0105000,전체,2023-08-03,21,20231935,아버지의 마음,1 상승,2023-07-20,"2,718,300",0.1%,"-722,028 (-21.0%)","230,018,910",277,-44 (-13.7%),"23,443",13,15
0105000,전체,2023-08-03,22,20203109,살바도르 달리 : 불멸을 찾아서,5 하락,2023-08-02,"2,545,578",0.1%,"-2,244,817 (-46.9%)","9,309,973",272,-288 (-51.4%),"1,066",24,29
0105000,전체,2023-08-03,23,20204264,콘크리트 유토피아,4 상승,2023-08-09,"2,286,000",0.0%,"846,000 (58.8%)","51,841,000",254,94 (58.8%),"5,130",1,1
0105000,전체,2023-08-03,24,20231889,보 이즈 어프레이드,1 하락,2023-07-05,"2,198,200",0.0%,"-114,500 (-5.0%)","662,411,396",228,-9 (-3.8%),"66,488",24,25
0105000,전체,2023-08-03,25,20231781,애스터로이드 시티,6 상승,2023-06-28,"2,085,800",0.0%,"776,800 (59.3%)","526,978,947",207,59 (39.9%),"53,232",11,11
0105000,전체,2023-08-03,26,20223609,비밀의 언덕,동일,2023-07-12,"2,101,500",0.0%,"786,700 (59.8%)","96,968,866",197,33 (20.1%),"12,427",15,20
0105000,전체,2023-08-03,27,20129647,트로이의 헤렌,3 하락,,"396,000",0.0%,"-76,000 (-16.1%)","13,032,000",193,-43 (-18.2%),"6,527",1,4
0105000,전체,2023-08-03,28,20204541,퀴어 마이 프렌즈,6 상승,2023-08-09,"1,548,000",0.0%,"414,000 (36.5%)","5,054,011",172,46 (36.5%),608,1,1
0105000,전체,2023-08-03,29,20232236,더 썬,동일,2023-07-19,"1,231,000",0.0%,"122,000 (11.0%)","66,635,019",166,13 (8.5%),"7,436",17,18
0105000,전체,2023-08-03,30,20225825,다섯 번째 흉추,10 하락,2023-08-02,"1,255,400",0.0%,"-2,416,600 (-65.8%)","12,857,400",140,-238 (-63.0%),"1,435",37,46
0105000,전체,2023-08-03,31,20232854,헌티드 맨션,6 하락,2023-07-26,"1,215,900",0.0%,"-559,600 (-31.5%)","113,504,683",131,-48 (-26.8%),"12,277",19,21
0105000,전체,2023-08-03,32,20134927,로프,동일,,"247,000",0.0%,"-41,000 (-14.2%)","3,757,000",121,-18 (-12.9%),"1,761",1,5
0105000,전체,2023-08-03,33,20226411,범죄도시3,5 하락,2023-05-31,"1,090,350",0.0%,"-299,917 (-21.6%)","104,677,068,749",119,-40 (-25.2%),"10,681,554",12,17
0105000,전체,2023-08-03,34,20217426,실버맨,1 상승,2023-06-14,"590,000",0.0%,"-20,000 (-3.3%)","8,709,600",118,-4 (-3.3%),"1,356",1,1
0105000,전체,2023-08-03,35,20226270,스즈메의 문단속,5 하락,2023-03-08,"996,950",0.0%,"-306,750 (-23.5%)","56,833,037,854",110,-40 (-26.7%),"5,543,200",7,7
0105000,전체,2023-08-03,36,20232556,슈퍼 키드 헤일리,3 하락,2023-07-20,"981,500",0.0%,"-419,500 (-29.9%)","200,070,321",92,-38 (-29.2%),"22,093",9,9
0105000,전체,2023-08-03,37,20232095,디어 마이 러브,12 상승,2023-07-12,"444,000",0.0%,"213,000 (92.2%)","23,487,284",83,48 (137.1%),"2,874",3,3
0105000,전체,2023-08-03,38,20136682,야생의 순수,1 하락,,"156,000",0.0%,"-26,000 (-14.3%)","6,429,000",78,-13 (-14.3%),"2,996",1,4
0105000,전체,2023-08-03,39,19558004,피크닉,New,,"228,000",0.0%,"228,000 (100.0%)","16,697,500",75,75 (100.0%),"8,312",1,3
0105000,전체,2023-08-03,40,20230504,"1986 그 여름, 그리고 고등어통조림",8 상승,2023-07-05,"491,000",0.0%,"127,000 (34.9%)","70,151,500",66,28 (73.7%),"8,473",4,4
0105000,전체,2023-08-03,41,20231929,에고이스트,동일,2023-07-26,"616,900",0.0%,"119,900 (24.1%)","15,660,273",61,7 (13.0%),"1,440",13,13
0105000,전체,2023-08-03,42,20217826,육사오(6/45),New,2022-08-24,"348,000",0.0%,"348,000 (100.0%)","19,793,028,880",58,58 (100.0%),"1,981,014",1,1
0105000,전체,2023-08-03,43,20081445,굿바이,15 상승,2008-10-30,"318,000",0.0%,"155,000 (95.1%)","959,868,520",53,29 (120.8%),"150,911",1,1
0105000,전체,2023-08-03,44,20227654,수라,5 하락,2023-06-21,"447,000",0.0%,"-150,500 (-25.2%)","327,335,074",51,-27 (-34.6%),"37,534",7,8
0105000,전체,2023-08-03,45,20128812,무법지대,1 하락,,"100,000",0.0%,"4,000 (4.2%)","6,125,000",50,2 (4.2%),"2,979",1,4
