지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-01-05,1,20040756,하울의 움직이는 성,1 상승,2004-12-23,"347,968,000",23.7%,"-21,061,500 (-5.7%)","8,974,533,000","56,547","-3,298 (-5.5%)","1,435,285",172,"1,007"
0105000,전체,2005-01-05,2,20040706,알렉산더,1 하락,2004-12-31,"346,216,000",23.6%,"-52,920,000 (-13.3%)","5,019,355,289","54,925","-7,921 (-12.6%)","791,336",191,868
0105000,전체,2005-01-05,3,20040755,내셔널 트레져,동일,2004-12-31,"309,826,500",21.1%,"-14,387,000 (-4.4%)","3,447,228,500","48,887","-1,998 (-3.9%)","536,128",132,791
0105000,전체,2005-01-05,4,20040745,인크레더블,동일,2004-12-15,"100,809,500",6.9%,"-3,172,000 (-3.1%)","4,690,928,000","16,533",-409 (-2.4%),"751,357",107,426
0105000,전체,2005-01-05,5,20040750,신석기 블루스,동일,2004-12-30,"95,174,500",6.5%,"-9,922,500 (-9.4%)","1,224,739,000","15,244","-1,484 (-8.9%)","192,146",97,599
0105000,전체,2005-01-05,6,20040721,오페라의 유령,동일,2004-12-08,"85,488,000",5.8%,"-40,000 (0.0%)","9,439,188,500","13,464",35 (0.3%),"1,483,130",106,460
0105000,전체,2005-01-05,7,20040743,브리짓 존스의 일기2 : 열정과 애정,동일,2004-12-08,"61,071,500",4.2%,"648,500 (1.1%)","7,085,357,000","9,399",92 (1.0%),"1,092,232",81,314
0105000,전체,2005-01-05,8,20040748,폴라 익스프레스,동일,2004-12-23,"48,134,500",3.3%,"-1,574,500 (-3.2%)","1,749,654,500","7,882",-280 (-3.4%),"278,068",94,396
0105000,전체,2005-01-05,9,20040717,블레이드 3,동일,2004-12-15,"31,485,000",2.1%,"-3,466,500 (-9.9%)","4,679,457,500","4,871",-492 (-9.2%),"719,534",70,301
0105000,전체,2005-01-05,10,20040682,역도산,동일,2004-12-15,"27,112,000",1.8%,"-4,177,000 (-13.3%)","6,427,040,500","4,251",-594 (-12.3%),"1,009,590",105,381
0105000,전체,2005-01-05,11,20040766,여고생 시집가기,동일,2004-12-23,"2,916,000",0.2%,"-152,500 (-5.0%)","346,418,500",493,-23 (-4.5%),"56,084",7,35
0105000,전체,2005-01-05,12,20040761,룩 앳 미,동일,2004-12-23,"3,119,000",0.2%,"-280,000 (-8.2%)","98,435,500",471,-33 (-6.5%),"14,510",6,29
0105000,전체,2005-01-05,13,20040703,"조제, 호랑이 그리고 물고기들",5 상승,2004-10-29,"1,558,500",0.1%,"844,500 (118.3%)","264,648,500",294,171 (139.0%),"41,386",3,6
0105000,전체,2005-01-05,14,20040452,"[통합]회고전, 기획전 등",1 하락,,"1,069,000",0.1%,"-71,000 (-6.2%)","398,186,300",202,-8 (-3.8%),"85,351",1,4
0105000,전체,2005-01-05,15,20040716,모터사이클 다이어리,New,2004-11-12,"659,500",0.0%,"659,500 (100.0%)","579,921,000",144,144 (100.0%),"89,477",1,1
0105000,전체,2005-01-05,16,20040734,노트북,2 하락,2004-11-26,"844,500",0.1%,"-268,000 (-24.1%)","2,742,777,500",141,-41 (-22.5%),"424,778",2,7
0105000,전체,2005-01-05,17,20040627,아임 낫 스케어드,7 상승,2004-08-06,"562,000",0.0%,"365,000 (185.3%)","12,709,500",124,82 (195.2%),"1,966",1,1
0105000,전체,2005-01-05,18,20040699,20 30 40,1 상승,2004-10-22,"471,000",0.0%,"163,000 (52.9%)","7,735,500",109,38 (53.5%),"1,234",1,1
0105000,전체,2005-01-05,19,20040736,엘프,2 상승,2004-12-15,"422,500",0.0%,"51,000 (13.7%)","331,361,000",99,17 (20.7%),"54,246",4,11
0105000,전체,2005-01-05,20,20040700,나비효과,동일,2004-11-12,"565,000",0.0%,"8,000 (1.4%)","6,263,521,000",87,1 (1.2%),"957,728",1,3
0105000,전체,2005-01-05,21,20040753,노 맨스 랜드,1 상승,2004-12-03,"413,000",0.0%,"-123,500 (-23.0%)","62,366,000",59,-18 (-23.4%),"9,280",1,1
0105000,전체,2005-01-05,22,20040719,영원과 하루,3 상승,2004-11-17,"357,000",0.0%,"182,000 (104.0%)","41,183,000",51,26 (104.0%),"5,989",1,1
0105000,전체,2005-01-05,23,20040688,빈집,2 상승,2004-10-15,"151,000",0.0%,"-75,500 (-33.3%)","455,308,000",37,-14 (-27.5%),"71,379",1,1
0105000,전체,2005-01-05,24,20040657,여선생 VS 여제자,동일,2004-11-17,"206,000",0.0%,"23,000 (12.6%)","5,263,984,506",35,3 (9.4%),"846,460",1,5
0105000,전체,2005-01-05,25,20040762,마이 제너레이션,10 하락,2004-12-03,"145,000",0.0%,"-585,500 (-80.2%)","17,987,000",29,-128 (-81.5%),"2,809",1,1
0105000,전체,2005-01-05,26,20040780,우작,1 상승,2004-11-05,"53,000",0.0%,"3,000 (6.0%)","1,571,000",11,1 (10.0%),254,1,3
0105000,전체,2005-01-05,27,20040712,미치고 싶을 때,1 상승,2004-11-12,"49,000",0.0%,0 (0.0%),"108,419,500",7,0 (0.0%),"16,435",1,3
0105000,전체,2005-01-05,27,20040689,비포 선셋,2 상승,2004-10-22,"42,000",0.0%,"18,000 (75.0%)","702,364,500",7,3 (75.0%),"104,738",1,2
0105000,전체,2005-01-05,29,20040763,쿼바디스 도미네,3 하락,2004-12-10,"29,000",0.0%,"-59,000 (-67.0%)","11,025,500",5,-10 (-66.7%),"1,863",1,2
0105000,전체,2005-01-05,30,20040782,투 터프 가이즈,1 하락,2004-12-31,"4,000",0.0%,"-10,000 (-71.4%)","18,000",1,-1 (-50.0%),3,1,1
