지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-08-18,1,20170670,목격자,동일,2018-08-15,"2,966,536,796",25.6%,"1,387,861,832 (87.9%)","9,257,850,260","334,388","157,137 (88.7%)","1,066,483","1,005","4,337"
0105000,전체,2018-08-18,2,20179101,공작,동일,2018-08-08,"2,987,053,654",25.8%,"1,502,776,518 (101.2%)","32,342,884,276","330,041","165,450 (100.5%)","3,754,298","1,051","4,335"
0105000,전체,2018-08-18,3,20186202,신과함께-인과 연,동일,2018-08-01,"2,380,609,096",20.5%,"1,128,969,532 (90.2%)","92,772,017,009","268,266","126,473 (89.2%)","11,089,351",999,"3,892"
0105000,전체,2018-08-18,4,20181942,맘마미아!2,동일,2018-08-08,"1,088,294,250",9.4%,"440,258,703 (67.9%)","12,668,966,385","119,389","47,657 (66.4%)","1,474,588",667,"1,767"
0105000,전체,2018-08-18,5,20183584,메가로돈,동일,2018-08-15,"721,191,150",6.2%,"298,615,203 (70.7%)","2,959,820,497","81,822","33,814 (70.4%)","342,903",570,"1,631"
0105000,전체,2018-08-18,6,20184802,몬스터 호텔 3,동일,2018-08-08,"463,779,200",4.0%,"256,313,400 (123.5%)","6,247,745,000","59,905","31,550 (111.3%)","849,083",559,"1,083"
0105000,전체,2018-08-18,7,20181181,미션 임파서블: 폴아웃,동일,2018-07-25,"407,801,250",3.5%,"173,721,997 (74.2%)","54,252,528,662","42,726","18,092 (73.4%)","6,398,336",354,658
0105000,전체,2018-08-18,8,20187641,극장판 도라에몽: 진구의 보물섬,동일,2018-08-15,"190,858,800",1.6%,"110,256,300 (136.8%)","871,399,000","24,801","13,796 (125.4%)","115,174",428,652
0105000,전체,2018-08-18,9,20186501,극장판 헬로카봇 : 백악기 시대,2 상승,2018-08-01,"94,318,000",0.8%,"72,876,100 (339.9%)","6,311,029,800","11,967","8,996 (302.8%)","842,475",187,253
0105000,전체,2018-08-18,10,20187427,명탐정 코난 : 제로의 집행인,1 하락,2018-08-08,"90,501,100",0.8%,"46,480,900 (105.6%)","2,774,394,100","11,195","5,866 (110.1%)","365,727",190,241
0105000,전체,2018-08-18,11,20187683,플로이,1 하락,2018-08-15,"40,411,600",0.3%,"17,237,400 (74.4%)","226,703,800","4,941","1,642 (49.8%)","28,828",204,232
0105000,전체,2018-08-18,12,20183361,인크레더블 2,2 상승,2018-07-18,"31,803,700",0.3%,"18,391,700 (137.1%)","24,444,064,088","3,788","2,165 (133.4%)","3,019,156",42,60
0105000,전체,2018-08-18,13,20186121,어느 가족,1 하락,2018-07-26,"28,203,800",0.2%,"13,060,000 (86.2%)","1,184,039,500","3,555","1,554 (77.7%)","141,177",54,104
0105000,전체,2018-08-18,14,20153446,너의 결혼식,4 상승,2018-08-22,"22,505,300",0.2%,"18,217,300 (424.8%)","196,332,300","2,279","1,743 (325.2%)","22,210",8,8
0105000,전체,2018-08-18,15,20080071,노인을 위한 나라는 없다,1 상승,2008-02-21,"13,250,100",0.1%,"6,838,500 (106.7%)","625,244,400","1,395",692 (98.4%),"85,284",27,74
0105000,전체,2018-08-18,16,20185242,신비아파트: 금빛 도깨비와 비밀의 동굴,4 상승,2018-07-25,"8,803,500",0.1%,"5,595,600 (174.4%)","4,981,646,300","1,099",696 (172.7%),"675,475",39,47
0105000,전체,2018-08-18,17,20187660,델마,5 상승,2018-08-15,"10,275,600",0.1%,"6,946,200 (208.6%)","29,239,100",896,508 (130.9%),"2,921",33,37
0105000,전체,2018-08-18,18,20000262,러브 오브 시베리아,1 상승,2000-10-14,"1,138,000",0.0%,"262,000 (29.9%)","2,729,000",564,126 (28.8%),"1,239",1,3
0105000,전체,2018-08-18,19,20186001,신은 죽지 않았다 3: 어둠 속의 빛,2 하락,2018-07-19,"4,115,300",0.0%,"-721,800 (-14.9%)","605,929,700",562,-63 (-10.1%),"77,138",28,29
0105000,전체,2018-08-18,20,20110027,아이 엠 러브,3 상승,2011-01-20,"3,281,500",0.0%,"1,006,500 (44.2%)","418,220,861",373,82 (28.2%),"52,912",10,14
0105000,전체,2018-08-18,21,20179044,더 스퀘어,5 상승,2018-08-02,"3,020,000",0.0%,"1,181,900 (64.3%)","113,295,000",359,129 (56.1%),"13,806",17,19
0105000,전체,2018-08-18,22,20080984,리피피,3 상승,2008-08-09,"710,000",0.0%,"154,000 (27.7%)","4,342,000",350,72 (25.9%),"1,469",1,3
0105000,전체,2018-08-18,23,20172405,카운터스,2 하락,2018-08-15,"2,682,200",0.0%,"-377,900 (-12.3%)","15,703,100",337,-54 (-13.8%),"2,057",47,59
0105000,전체,2018-08-18,24,20164844,불한당: 나쁜 놈들의 세상,New,2017-05-17,"3,000,000",0.0%,"3,000,000 (100.0%)","7,674,017,125",300,300 (100.0%),"953,985",1,2
0105000,전체,2018-08-18,25,20134776,레베카,12 상승,,"2,427,000",0.0%,"175,000 (7.8%)","8,659,000",275,162 (143.4%),"2,238",4,4
0105000,전체,2018-08-18,26,20090179,분노의 포도,New,,"493,000",0.0%,"493,000 (100.0%)","5,728,000",259,259 (100.0%),"2,128",1,3
0105000,전체,2018-08-18,27,20129836,리차드 3세,3 상승,,"477,000",0.0%,"201,000 (72.8%)","6,242,000",236,98 (71.0%),"2,730",1,3
0105000,전체,2018-08-18,27,20070377,방황의 날들,17 상승,2007-09-07,"472,000",0.0%,"352,000 (293.3%)","9,452,500",236,176 (293.3%),"1,807",1,4
0105000,전체,2018-08-18,29,20174348,소성리,19 상승,2018-08-16,"1,096,000",0.0%,"717,000 (189.2%)","4,816,500",178,122 (217.9%),830,15,16
0105000,전체,2018-08-18,29,20187305,트라이앵글,1 하락,2018-08-29,"1,167,700",0.0%,"135,000 (13.1%)","9,113,400",178,23 (14.8%),"1,377",28,28
0105000,전체,2018-08-18,31,19608012,싸이코,9 상승,,"1,487,500",0.0%,"871,500 (141.5%)","42,537,626",167,97 (138.6%),"6,991",3,3
0105000,전체,2018-08-18,32,20177488,라 보엠,New,,"3,758,000",0.0%,"3,758,000 (100.0%)","26,014,000",163,163 (100.0%),"1,166",10,10
0105000,전체,2018-08-18,33,20175221,킬링 디어,18 상승,2018-07-12,"1,151,000",0.0%,"767,000 (199.7%)","510,062,400",148,103 (228.9%),"58,951",5,5
