지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-11-05,1,20254375,프레데터: 죽음의 땅,18 상승,2025-11-05,"342,976,290",24.0%,"338,791,290 (8,095.4%)","368,377,290","34,746","34,313 (7,924.5%)","36,427",952,"3,456"
0105000,전체,2025-11-05,2,20256757,극장판 체인소 맨: 레제편,동일,2025-09-24,"254,710,540",17.8%,"108,873,840 (74.7%)","30,128,581,120","24,605","9,951 (67.9%)","2,849,505",642,"1,738"
0105000,전체,2025-11-05,3,20253852,퍼스트 라이드,2 하락,2025-10-29,"207,468,280",14.5%,"-7,875,820 (-3.7%)","4,035,082,830","22,418","-1,574 (-6.6%)","440,391",772,"2,137"
0105000,전체,2025-11-05,4,20256320,부고니아,13 상승,2025-11-05,"85,688,870",6.0%,"76,112,870 (794.8%)","104,779,870","9,092","8,028 (754.5%)","11,191",518,"1,143"
0105000,전체,2025-11-05,5,20257570,8번 출구,2 하락,2025-10-22,"66,406,100",4.6%,"-7,326,000 (-9.9%)","3,378,660,170","7,033",-685 (-8.9%),"345,411",483,748
0105000,전체,2025-11-05,6,20253340,구원자,20 상승,2025-11-05,"51,397,100",3.6%,"48,796,100 (1,876.1%)","61,939,100","5,939","5,650 (1,955.0%)","7,051",498,982
0105000,전체,2025-11-05,7,20257361,난징사진관,43 상승,2025-11-05,"41,456,800",2.9%,"40,196,800 (3,190.2%)","52,778,600","4,585","4,445 (3,175.0%)","5,765",272,358
0105000,전체,2025-11-05,8,20010083,반지의 제왕 : 반지원정대,New,2001-12-31,"56,491,460",4.0%,"56,491,460 (100.0%)","488,751,500","3,845","3,845 (100.0%)","39,470",11,49
0105000,전체,2025-11-05,9,20258311,엄마를 버리러 갑니다,12 상승,2025-11-05,"29,553,800",2.1%,"24,422,800 (476.0%)","34,684,800","3,401","2,668 (364.0%)","4,134",155,308
0105000,전체,2025-11-05,10,20247693,위키드,25 상승,2024-11-20,"28,532,900",2.0%,"24,176,900 (555.0%)","22,216,605,450","3,121","2,725 (688.1%)","2,249,769",151,350
0105000,전체,2025-11-05,11,20090284,코렐라인,6 하락,2009-05-21,"25,807,100",1.8%,"-8,221,900 (-24.2%)","2,973,036,000","2,608",-877 (-25.2%),"378,302",165,258
0105000,전체,2025-11-05,12,20247429,세계의 주인,8 하락,2025-10-22,"23,437,150",1.6%,"-9,657,950 (-29.2%)","715,314,480","2,485","-1,022 (-29.1%)","75,073",198,250
0105000,전체,2025-11-05,13,20253289,극장판 귀멸의 칼날: 무한성편,6 하락,2025-08-22,"20,455,850",1.4%,"-3,551,450 (-14.8%)","60,230,856,480","2,126",-312 (-12.8%),"5,581,310",264,297
0105000,전체,2025-11-05,14,20257456,말할 수 없는 비밀: 마지막 챕터,1 상승,2025-10-30,"10,663,500",0.7%,"4,846,500 (83.3%)","87,202,800","2,011","1,129 (128.0%)","13,723",50,71
0105000,전체,2025-11-05,15,20257658,극장판 주술회전: 회옥·옥절,3 하락,2025-10-16,"18,459,200",1.3%,"6,700,900 (57.0%)","2,212,089,860","1,934",730 (60.6%),"222,119",84,99
0105000,전체,2025-11-05,16,20243561,어쩔수가없다,10 하락,2025-09-24,"13,244,100",0.9%,"-12,038,260 (-47.6%)","28,614,208,250","1,469","-1,170 (-44.3%)","2,926,870",218,245
0105000,전체,2025-11-05,17,20228988,보스,9 하락,2025-10-03,"9,905,700",0.7%,"-8,042,000 (-44.8%)","23,293,365,750","1,230",-773 (-38.6%),"2,426,033",124,148
0105000,전체,2025-11-05,18,20127494,늑대아이,16 상승,2012-09-13,"11,156,300",0.8%,"9,318,300 (507.0%)","2,469,607,601","1,196","1,008 (536.2%)","355,155",21,22
