지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-11-03,1,20050261,야수와 미녀,동일,2005-10-27,"227,390,500",21.2%,"-27,304,000 (-10.7%)","2,851,570,500","36,976","-4,082 (-9.9%)","457,096",159,"1,022"
0105000,전체,2005-11-03,2,20050271,오로라 공주,동일,2005-10-27,"200,246,000",18.6%,"-18,254,500 (-8.4%)","2,633,090,500","32,171","-2,462 (-7.1%)","409,530",164,"1,001"
0105000,전체,2005-11-03,3,20050276,"사랑해, 말순씨",New,2005-11-03,"141,559,000",13.2%,"141,559,000 (100.0%)","141,559,000","22,898","22,898 (100.0%)","22,898",148,993
0105000,전체,2005-11-03,4,20050253,유령신부(애니),8 상승,2005-11-03,"136,609,500",12.7%,"129,228,000 (1,750.7%)","143,991,000","21,785","20,662 (1,839.9%)","22,908",109,842
0105000,전체,2005-11-03,5,20050232,내 생애 가장 아름다운 일주일,2 하락,2005-10-07,"111,673,500",10.4%,"-33,272,500 (-23.0%)","13,286,460,500","17,848","-5,329 (-23.0%)","2,071,094",143,644
0105000,전체,2005-11-03,6,20050278,월래스와 그로밋 : 거대토끼의 저주,33 상승,2005-11-04,"49,602,500",4.6%,"49,588,500 (354,203.6%)","52,531,500","8,055","8,053 (402,650.0%)","8,362",158,787
0105000,전체,2005-11-03,7,20050255,플라이트 플랜,동일,2005-11-18,"32,959,000",3.1%,"4,595,000 (16.2%)","61,323,000","8,010",919 (13.0%),"15,101",8,32
0105000,전체,2005-11-03,8,20050263,레전드 오브 조로,3 하락,2005-10-28,"49,335,000",4.6%,"-29,407,000 (-37.3%)","1,318,642,500","7,933","-4,733 (-37.4%)","212,303",125,455
0105000,전체,2005-11-03,9,20050277,40살까지 못해본 사람,New,2005-11-04,"31,536,000",2.9%,"31,536,000 (100.0%)","31,536,000","5,087","5,087 (100.0%)","5,087",82,409
0105000,전체,2005-11-03,10,20050256,새드무비,6 하락,2005-10-20,"29,596,000",2.8%,"-50,602,000 (-63.1%)","5,350,592,500","4,775","-8,334 (-63.6%)","857,004",98,361
0105000,전체,2005-11-03,11,20050275,스테이,New,2005-11-03,"19,584,000",1.8%,"19,584,000 (100.0%)","19,584,000","3,158","3,158 (100.0%)","3,158",55,199
0105000,전체,2005-11-03,12,20050239,너는 내 운명,4 하락,2005-09-23,"11,984,500",1.1%,"-26,445,500 (-68.8%)","17,520,541,000","1,838","-4,307 (-70.1%)","2,681,521",20,65
0105000,전체,2005-11-03,13,20050152,베니스의 상인,3 하락,2005-10-20,"4,929,500",0.5%,"-8,739,500 (-63.9%)","743,646,000",776,"-1,372 (-63.9%)","123,661",3,14
0105000,전체,2005-11-03,14,20050254,퍼펙트 웨딩(몬스터 인 로),8 하락,2005-10-20,"4,263,000",0.4%,"-51,649,500 (-92.4%)","648,564,000",684,"-8,460 (-92.5%)","102,087",21,53
0105000,전체,2005-11-03,15,20050274,골!,New,2005-11-04,"4,116,000",0.4%,"4,116,000 (100.0%)","4,116,000",680,680 (100.0%),680,45,154
0105000,전체,2005-11-03,16,20050294,CJ 아시아인디영화제[2005.11.3-11.8],New,2005-11-03,"1,356,000",0.1%,"1,356,000 (100.0%)","1,356,000",418,418 (100.0%),418,3,5
0105000,전체,2005-11-03,17,20050250,당신이 사랑하는 동안에,1 상승,2005-10-13,"2,643,500",0.2%,"-598,000 (-18.4%)","872,878,500",410,-109 (-21.0%),"134,948",2,13
0105000,전체,2005-11-03,18,20040784,시티 오브 갓,8 상승,2005-11-04,"2,449,500",0.2%,"1,559,500 (175.2%)","10,067,000",367,230 (167.9%),"1,505",7,23
0105000,전체,2005-11-03,19,20040703,"조제, 호랑이 그리고 물고기들",4 상승,2004-10-29,"2,346,000",0.2%,"872,000 (59.2%)","287,128,000",341,126 (58.6%),"45,411",2,4
0105000,전체,2005-11-03,20,20050001,2005 [통합]패키지영화,7 상승,,"2,052,000",0.2%,"1,234,000 (150.9%)","1,143,794,000",328,205 (166.7%),"161,974",4,23
0105000,전체,2005-11-03,21,20050002,2005 [통합]단편영화,12 상승,,"1,375,000",0.1%,"1,186,000 (627.5%)","7,886,500",278,251 (929.6%),"1,631",1,5
0105000,전체,2005-11-03,22,20050280,미스터 소크라테스,2 상승,2005-11-10,"782,000",0.1%,"-30,000 (-3.7%)","7,518,000",173,-30 (-14.8%),"1,696",2,2
0105000,전체,2005-11-03,23,20050162,카페 뤼미에르,1 하락,2005-10-20,"1,150,500",0.1%,"-421,500 (-26.8%)","30,246,000",171,-59 (-25.7%),"4,491",2,9
0105000,전체,2005-11-03,24,20050003,2005 [통합]영화제/기획전/회고전 등,5 상승,,"553,000",0.1%,"144,000 (35.2%)","319,682,500",121,31 (34.4%),"57,993",2,9
0105000,전체,2005-11-03,25,20050258,신화 : 진시황릉의 비밀,14 하락,2005-10-13,"758,000",0.1%,"-7,492,000 (-90.8%)","2,787,453,500",118,"-1,289 (-91.6%)","447,893",2,7
