지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-07-27,1,20233227,전지적 독자 시점,동일,2025-07-23,"1,692,330,330",23.9%,"-255,149,450 (-13.1%)","6,318,432,080","161,585","-23,429 (-12.7%)","627,805","1,171","4,327"
0105000,전체,2025-07-27,2,20254501,F1 더 무비,동일,2025-06-25,"1,521,982,450",21.5%,"-58,361,400 (-3.7%)","25,820,344,560","139,760","-1,830 (-1.3%)","2,393,699",934,"2,130"
0105000,전체,2025-07-27,3,20254275,킹 오브 킹스,1 상승,2025-07-16,"1,077,770,960",15.2%,"98,993,904 (10.1%)","6,941,479,886","109,051","9,646 (9.7%)","730,062","1,130","2,438"
0105000,전체,2025-07-27,4,20252552,판타스틱 4: 새로운 출발,1 하락,2025-07-24,"1,038,785,470",14.7%,"-301,430,880 (-22.5%)","3,815,738,970","92,345","-22,930 (-19.9%)","342,333",999,"3,434"
0105000,전체,2025-07-27,5,20254824,명탐정 코난: 척안의 잔상,동일,2025-07-16,"389,081,760",5.5%,"-46,109,310 (-10.6%)","5,149,313,960","37,450","-3,665 (-8.9%)","523,185",706,"1,246"
0105000,전체,2025-07-27,6,20233220,노이즈,동일,2025-06-25,"296,196,710",4.2%,"-39,997,700 (-11.9%)","16,064,365,810","27,614","-3,611 (-11.6%)","1,637,800",579,"1,020"
0105000,전체,2025-07-27,7,20252527,쥬라기 월드: 새로운 시작,동일,2025-07-02,"280,560,300",4.0%,"-11,726,820 (-4.0%)","20,613,372,110","27,523",-584 (-2.1%),"2,162,509",526,698
0105000,전체,2025-07-27,8,20254603,베베핀 극장판: 사라진 베베핀과 핑크퐁 대모험,동일,2025-07-24,"241,177,560",3.4%,"16,900,140 (7.5%)","656,575,080","24,731","1,851 (8.1%)","69,110",577,780
0105000,전체,2025-07-27,9,20249729,슈퍼맨,동일,2025-07-09,"111,357,990",1.6%,"-10,034,980 (-8.3%)","8,508,677,900","10,491",-773 (-6.9%),"841,214",311,385
0105000,전체,2025-07-27,10,20255397,극장판 도라에몽: 진구의 그림이야기,1 상승,2025-07-16,"69,809,100",1.0%,"8,210,200 (13.3%)","620,962,400","6,906",842 (13.9%),"71,949",168,226
0105000,전체,2025-07-27,11,20255656,꼬마마법사 주니토니,1 상승,2025-07-26,"52,494,900",0.7%,"-1,740,700 (-3.2%)","138,009,300","5,454",-495 (-8.3%),"14,991",163,244
0105000,전체,2025-07-27,12,20241941,좀비딸,1 상승,2025-07-30,"44,803,500",0.6%,"-5,502,900 (-10.9%)","292,157,900","3,737",-708 (-15.9%),"29,892",11,15
0105000,전체,2025-07-27,13,20180109,이사,1 상승,2025-07-23,"22,939,600",0.3%,"-6,091,900 (-21.0%)","110,224,100","2,127",-554 (-20.7%),"10,780",71,77
0105000,전체,2025-07-27,14,20247638,괴기열차,1 상승,2025-07-09,"17,911,900",0.3%,"1,019,900 (6.0%)","956,987,150","1,856",94 (5.3%),"103,106",56,70
0105000,전체,2025-07-27,15,20247176,드래곤 길들이기,3 상승,2025-06-06,"17,971,680",0.3%,"3,674,080 (25.7%)","17,909,749,550","1,708",364 (27.1%),"1,785,838",48,51
0105000,전체,2025-07-27,16,20245522,미세리코르디아,1 상승,2025-07-16,"12,929,500",0.2%,"-1,476,100 (-10.2%)","97,644,050","1,207",-142 (-10.5%),"9,660",32,33
0105000,전체,2025-07-27,17,20255884,이상한 집,3 상승,2025-07-17,"11,235,700",0.2%,"-805,300 (-6.7%)","221,449,400","1,184",-7 (-0.6%),"24,279",58,64
0105000,전체,2025-07-27,18,20255866,극장판 다이노맨: 공룡산의 비밀,5 상승,2025-07-25,"8,128,850",0.1%,"1,102,650 (15.7%)","24,531,150","1,160",280 (31.8%),"3,384",89,101
0105000,전체,2025-07-27,19,20100103,셔터 아일랜드,동일,2010-03-18,"9,808,300",0.1%,"-2,559,900 (-20.7%)","7,490,770,900","1,112",-219 (-16.5%),"1,000,048",37,41
0105000,전체,2025-07-27,20,20256033,고고다이노 극장판: 게코도마뱀의 꿈,6 상승,2025-07-30,"10,381,200",0.1%,"2,557,000 (32.7%)","21,964,400",959,215 (28.9%),"2,240",19,19
0105000,전체,2025-07-27,21,20255749,영화 코바야시네 메이드래곤 외로움쟁이 용,5 하락,2025-07-10,"9,459,000",0.1%,"-4,538,000 (-32.4%)","190,064,700",931,-509 (-35.3%),"20,093",34,35
0105000,전체,2025-07-27,22,20242717,커미션,10 상승,2025-07-16,"4,718,800",0.1%,"1,815,200 (62.5%)","95,731,460",795,350 (78.7%),"14,166",27,28
0105000,전체,2025-07-27,23,20256158,귀멸의 칼날: 도공 마을 이어진 인연편,1 상승,2025-07-25,"8,799,700",0.1%,"-879,400 (-9.1%)","25,444,000",785,-66 (-7.8%),"2,276",92,107
0105000,전체,2025-07-27,24,20040683,스왈로우테일 버터플라이,2 하락,2005-06-23,"8,492,100",0.1%,"-1,976,600 (-18.9%)","159,130,160",773,-187 (-19.5%),"19,205",46,57
0105000,전체,2025-07-27,25,19930253,델마와 루이스,3 상승,1993-11-27,"8,968,500",0.1%,"825,000 (10.1%)","271,713,900",751,74 (10.9%),"33,477",24,26
0105000,전체,2025-07-27,26,20253101,극장판 진격의 거인 완결편 더 라스트 어택,1 하락,2025-03-13,"9,086,800",0.1%,"-1,138,400 (-11.1%)","9,631,564,070",745,-69 (-8.5%),"937,002",20,22
0105000,전체,2025-07-27,27,20256034,킹 오브 프리즘 -유어 엔드리스 콜- 모두 빛나라! 프리즘 투어즈,6 하락,2025-07-18,"5,983,900",0.1%,"-4,315,820 (-41.9%)","75,983,090",606,-425 (-41.2%),"7,957",31,35
0105000,전체,2025-07-27,28,20252526,메간 2.0,2 상승,2025-07-16,"5,005,400",0.1%,"-58,600 (-1.2%)","203,249,950",603,18 (3.1%),"21,553",54,62
