지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-08-07,1,20124034,도둑들,동일,2012-07-25,"2,267,838,500",54.6%,"-461,869,000 (-16.9%)","54,781,316,500","324,899","-63,045 (-16.3%)","7,596,660","1,040","5,005"
0105000,전체,2012-08-07,2,20112703,다크 나이트 라이즈,동일,2012-07-19,"664,057,500",16.0%,"-128,934,500 (-16.3%)","42,355,628,000","90,895","-16,987 (-15.7%)","5,723,671",623,"2,208"
0105000,전체,2012-08-07,3,20126406,새미의 어드벤쳐 2,동일,2012-08-01,"435,877,000",10.5%,"13,190,000 (3.1%)","5,213,902,500","59,423","3,593 (6.4%)","665,397",433,"1,420"
0105000,전체,2012-08-07,4,20126667,아이스 에이지 4: 대륙 이동설,동일,2012-07-25,"334,104,500",8.0%,"743,500 (0.2%)","9,776,889,204","46,119","1,395 (3.1%)","1,285,490",405,"1,213"
0105000,전체,2012-08-07,5,20124349,무서운 이야기,동일,2012-07-25,"91,352,500",2.2%,"-6,881,500 (-7.0%)","2,167,708,066","12,619",-832 (-6.2%),"294,375",164,370
0105000,전체,2012-08-07,6,20127306,명탐정 코난: 11번째 스트라이커,1 상승,2012-07-19,"57,894,000",1.4%,"6,369,500 (12.4%)","3,053,767,500","9,180","1,068 (13.2%)","476,471",135,270
0105000,전체,2012-08-07,7,20127086,락 오브 에이지,1 하락,2012-08-02,"60,984,500",1.5%,"-4,467,000 (-6.8%)","622,198,996","8,850",-604 (-6.4%),"85,995",230,700
0105000,전체,2012-08-07,8,20127407,피라냐 3DD,동일,2012-08-01,"52,790,500",1.3%,"-9,261,500 (-14.9%)","634,133,000","6,343","-1,008 (-13.7%)","72,960",242,682
0105000,전체,2012-08-07,9,20124062,연가시,동일,2012-07-05,"31,509,000",0.8%,"-3,752,500 (-10.6%)","32,132,247,164","4,626",-463 (-9.1%),"4,509,571",88,212
0105000,전체,2012-08-07,10,20127266,극장판 도라에몽: 진구와 기적의 섬 애니멀 어드벤처,1 상승,2012-07-25,"27,346,500",0.7%,"3,033,000 (12.5%)","962,565,500","4,234",538 (14.6%),"149,030",103,166
0105000,전체,2012-08-07,11,20127630,그레이브 인카운터,1 하락,2012-08-01,"28,369,500",0.7%,"-2,208,000 (-7.2%)","251,090,500","4,110",-286 (-6.5%),"35,357",61,170
0105000,전체,2012-08-07,12,20124067,바람과 함께 사라지다,2 상승,2012-08-08,"19,369,000",0.5%,"5,789,000 (42.6%)","149,533,000","2,767",827 (42.6%),"20,893",19,19
0105000,전체,2012-08-07,13,20127706,매직 마이크,1 하락,2012-08-01,"17,959,500",0.4%,"114,500 (0.6%)","161,829,000","2,507",36 (1.5%),"21,936",63,149
0105000,전체,2012-08-07,14,20126686,미드나잇 인 파리,1 하락,2012-07-05,"15,722,500",0.4%,"741,500 (4.9%)","2,345,843,598","2,201",144 (7.0%),"317,473",29,54
0105000,전체,2012-08-07,15,20128549,대학살의 신,New,2012-08-16,"5,543,000",0.1%,"5,543,000 (100.0%)","5,543,000","1,087","1,087 (100.0%)","1,087",6,6
0105000,전체,2012-08-07,16,20113486,케빈에 대하여,동일,2012-07-26,"7,818,800",0.2%,"47,800 (0.6%)","132,068,200","1,047",0 (0.0%),"16,749",13,25
0105000,전체,2012-08-07,17,20127726,시스터,4 상승,2012-08-09,"3,812,000",0.1%,"1,220,000 (47.1%)","8,807,500",471,147 (45.4%),"1,094",2,2
0105000,전체,2012-08-07,18,20128306,피나,New,2012-08-30,"3,020,000",0.1%,"3,020,000 (100.0%)","3,020,000",444,444 (100.0%),444,1,2
0105000,전체,2012-08-07,19,19528001,사랑은 비를 타고,1 하락,,"906,000",0.0%,"-164,000 (-15.3%)","12,743,500",443,-87 (-16.4%),"4,495",1,4
0105000,전체,2012-08-07,20,20112443,두 개의 문,4 상승,2012-06-21,"2,655,500",0.1%,"1,045,500 (64.9%)","446,268,500",394,177 (81.6%),"64,825",14,18
0105000,전체,2012-08-07,21,20126448,스텝업4 : 레볼루션,2 하락,2012-08-15,"3,030,000",0.1%,"-390,000 (-11.4%)","6,450,000",303,-39 (-11.4%),645,2,2
0105000,전체,2012-08-07,22,20128466,메튜 본의 백조의 호수 3D,2 하락,2012-08-02,"5,611,000",0.1%,"12,000 (0.2%)","54,666,000",298,2 (0.7%),"2,954",14,22
0105000,전체,2012-08-07,23,20126621,말리,1 하락,2012-08-02,"2,114,800",0.1%,"56,800 (2.8%)","19,266,200",283,12 (4.4%),"2,431",13,21
0105000,전체,2012-08-07,24,20126470,베스트 엑조틱 메리골드 호텔,3 하락,2012-07-12,"1,353,500",0.0%,"-460,500 (-25.4%)","394,422,500",205,-70 (-25.5%),"55,688",6,8
0105000,전체,2012-08-07,25,20126010,파닥파닥,2 하락,2012-07-25,"1,410,500",0.0%,"-281,400 (-16.6%)","71,404,900",200,-34 (-14.5%),"10,421",14,18
0105000,전체,2012-08-07,26,20126077,어메이징 스파이더맨,1 상승,2012-06-28,"1,181,000",0.0%,"-67,000 (-5.4%)","41,163,951,235",173,-12 (-6.5%),"4,853,123",7,9
0105000,전체,2012-08-07,27,20127406,내 슬픈 창녀들의 추억,2 하락,2012-07-19,"1,103,500",0.0%,"-248,000 (-18.3%)","55,377,500",172,-37 (-17.7%),"9,104",9,11
