지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-06-28,1,20228930,엘리멘탈,동일,2023-06-14,"889,896,195",25.6%,"218,536,385 (32.6%)","14,601,690,474","110,279","41,837 (61.1%)","1,485,550","1,032","3,476"
0105000,전체,2023-06-28,2,20232273,인디아나 존스: 운명의 다이얼,14 상승,2023-06-28,"899,860,134",25.9%,"894,869,134 (17,929.7%)","918,459,134","106,952","106,611 (31,264.2%)","108,049","1,261","3,934"
0105000,전체,2023-06-28,3,20226411,범죄도시3,1 하락,2023-05-31,"478,562,304",13.8%,"-49,060,853 (-9.3%)","97,448,250,709","61,293","6,513 (11.9%)","9,848,318",975,"3,674"
0105000,전체,2023-06-28,4,20232180,스파이더맨: 어크로스 더 유니버스,동일,2023-06-21,"303,120,389",8.7%,"10,708,073 (3.7%)","4,720,957,944","34,942","7,603 (27.8%)","442,764",701,"1,657"
0105000,전체,2023-06-28,5,20211937,귀공자,2 하락,2023-06-21,"248,447,782",7.1%,"-53,731,648 (-17.8%)","4,296,621,588","30,638",-353 (-1.1%),"442,824",728,"1,898"
0105000,전체,2023-06-28,6,20219331,여름날 우리,68 상승,2021-08-25,"97,530,680",2.8%,"97,290,680 (40,537.8%)","474,005,400","11,792","11,770 (53,500.0%)","53,408",224,303
0105000,전체,2023-06-28,7,20232220,2022 영탁 단독 콘서트,New,2023-06-28,"281,517,500",8.1%,"281,517,500 (100.0%)","281,517,500","11,730","11,730 (100.0%)","11,730",72,146
0105000,전체,2023-06-28,8,20231781,애스터로이드 시티,3 상승,2023-06-28,"70,498,381",2.0%,"56,755,381 (413.0%)","116,143,381","9,022","7,988 (772.5%)","12,266",269,420
0105000,전체,2023-06-28,9,20231971,플래시,4 하락,2023-06-14,"37,255,809",1.1%,"-49,361,610 (-57.0%)","6,464,351,075","4,757","-3,743 (-44.0%)","607,243",253,324
0105000,전체,2023-06-28,10,20081375,샤이닝,33 상승,2023-06-28,"28,068,717",0.8%,"27,168,717 (3,018.7%)","85,617,317","3,834","3,734 (3,734.0%)","10,735",45,79
0105000,전체,2023-06-28,11,20232075,명탐정코난: 하이바라 아이 이야기 ~흑철의 미스터리 트레인,5 하락,2023-06-23,"28,241,000",0.8%,"-7,075,900 (-20.0%)","494,980,400","3,468",61 (1.8%),"47,624",157,269
0105000,전체,2023-06-28,12,20231577,라방,New,2023-06-28,"17,708,724",0.5%,"17,708,724 (100.0%)","25,989,724","2,201","2,201 (100.0%)","3,384",282,515
0105000,전체,2023-06-28,13,20231589,파이어하트,동일,2023-06-28,"10,578,300",0.3%,"6,931,300 (190.1%)","28,225,300","1,428",907 (174.1%),"3,949",124,149
0105000,전체,2023-06-28,14,20231773,빈틈없는 사이,New,2023-07-05,"11,500,000",0.3%,"11,500,000 (100.0%)","11,500,000","1,272","1,272 (100.0%)","1,272",5,5
0105000,전체,2023-06-28,15,20227654,수라,7 하락,2023-06-21,"5,791,600",0.2%,"-7,289,854 (-55.7%)","201,267,658",806,-664 (-45.2%),"22,527",42,49
0105000,전체,2023-06-28,16,20232025,트랜스포머: 비스트의 서막,9 하락,2023-06-06,"6,242,316",0.2%,"-11,857,182 (-65.5%)","7,711,019,368",779,"-1,151 (-59.6%)","762,254",58,66
0105000,전체,2023-06-28,17,20231895,너는 내 아들,105 상승,2023-06-28,"5,330,103",0.2%,"5,330,103 (100.0%)","46,062,103",671,671 (100.0%),"5,137",98,113
0105000,전체,2023-06-28,18,20217688,광대: 소리꾼,8 하락,2022-02-24,"4,172,000",0.1%,"294,000 (7.6%)","171,373,770",596,42 (7.6%),"22,362",2,4
0105000,전체,2023-06-28,19,20231677,남은 인생 10년,8 하락,2023-05-24,"4,440,500",0.1%,"-168,800 (-3.7%)","1,421,425,900",536,85 (18.8%),"132,705",31,34
0105000,전체,2023-06-28,20,20231496,가디언즈 오브 갤럭시: Volume 3,11 하락,2023-05-03,"2,714,886",0.1%,"-6,535,062 (-70.6%)","44,317,297,141",322,-620 (-65.8%),"4,205,156",16,16
0105000,전체,2023-06-28,21,20232183,비의도적 연애담 스페셜,45 상승,2023-06-14,"4,110,000",0.1%,"3,585,000 (682.9%)","101,968,000",274,239 (682.9%),"6,798",1,2
0105000,전체,2023-06-28,22,20239611,너의 눈을 들여다보면,동일,2023-06-14,"1,892,827",0.1%,"-333,173 (-15.0%)","92,950,783",265,71 (36.6%),"9,453",23,25
0105000,전체,2023-06-28,23,20231437,문재인입니다,5 하락,2023-05-10,"2,351,500",0.1%,"-628,500 (-21.1%)","1,111,545,035",264,-20 (-7.0%),"114,839",4,4
0105000,전체,2023-06-28,24,20230545,말없는 소녀,13 상승,2023-05-31,"1,723,500",0.0%,"741,500 (75.5%)","127,146,841",256,146 (132.7%),"13,574",14,15
0105000,전체,2023-06-28,25,20228555,더 퍼스트 슬램덩크,11 하락,2023-01-04,"1,997,239",0.1%,"-1,728,142 (-46.4%)","49,020,400,107",239,-171 (-41.7%),"4,691,156",15,17
0105000,전체,2023-06-28,26,20090860,포켓 몬스터 DP: 아르세우스 초극의 시공으로,6 상승,2009-12-24,"1,562,600",0.0%,"334,801 (27.3%)","4,466,247,849",224,92 (69.7%),"578,527",7,9
0105000,전체,2023-06-28,27,20231931,슈가: 로드 투 디데이,8 하락,2023-06-16,"4,770,000",0.1%,"-1,254,000 (-20.8%)","87,320,500",219,-57 (-20.7%),"4,252",45,61
0105000,전체,2023-06-28,28,20232392,뮤지컬 윌리엄과 윌리엄의 윌리엄들,New,2023-06-28,"3,879,500",0.1%,"3,879,500 (100.0%)","3,879,500",194,194 (100.0%),194,9,9
