지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-05-10,1,20231496,가디언즈 오브 갤럭시: Volume 3,동일,2023-05-03,"1,048,407,175",53.5%,"63,108,451 (6.4%)","20,562,628,598","99,145","5,037 (5.4%)","1,929,166","1,620","5,657"
0105000,전체,2023-05-10,2,20227890,슈퍼 마리오 브라더스,동일,2023-04-26,"142,750,334",7.3%,"4,921,259 (3.6%)","18,197,159,491","15,209",981 (6.9%),"1,850,912",733,"1,763"
0105000,전체,2023-05-10,3,20198482,드림,동일,2023-04-26,"114,924,461",5.9%,"-8,144,116 (-6.6%)","9,626,930,486","12,888",-207 (-1.6%),"997,356",678,"1,390"
0105000,전체,2023-05-10,4,20231437,문재인입니다,9 상승,2023-05-10,"125,391,795",6.4%,"118,681,795 (1,768.7%)","140,177,795","12,786","12,115 (1,805.5%)","14,061",530,"1,227"
0105000,전체,2023-05-10,5,20231348,극장판 짱구는 못말려: 동물소환 닌자 배꼽수비대,1 하락,2023-05-04,"106,324,869",5.4%,"-2,812,430 (-2.6%)","3,731,833,448","10,736",-175 (-1.6%),"379,329",556,"1,006"
0105000,전체,2023-05-10,6,20231089,존 윅 4,1 하락,2023-04-12,"85,181,323",4.3%,"-14,332,063 (-14.4%)","19,133,530,437","9,240",-601 (-6.1%),"1,845,048",515,807
0105000,전체,2023-05-10,7,20218656,롱디,4 상승,2023-05-10,"53,012,600",2.7%,"48,973,600 (1,212.5%)","63,114,600","7,401","6,824 (1,182.7%)","8,839",262,673
0105000,전체,2023-05-10,8,20226270,스즈메의 문단속,2 하락,2023-03-08,"50,055,001",2.6%,"-9,687,885 (-16.2%)","54,809,726,519","4,974","-1,000 (-16.7%)","5,340,924",459,704
0105000,전체,2023-05-10,9,20161872,너의 이름은.,23 상승,2017-01-04,"40,443,112",2.1%,"40,061,628 (10,501.5%)","30,937,809,629","4,057","4,004 (7,554.7%)","3,829,987",93,124
0105000,전체,2023-05-10,10,20205155,"조제, 호랑이 그리고 물고기들",New,2021-03-31,"20,088,400",1.0%,"20,088,400 (100.0%)","255,281,620","2,805","2,805 (100.0%)","28,671",107,151
0105000,전체,2023-05-10,11,20231494,엑소시스트: 더 바티칸,11 상승,2023-05-10,"19,533,334",1.0%,"18,039,334 (1,207.5%)","21,027,334","2,373","2,207 (1,329.5%)","2,539",129,371
0105000,전체,2023-05-10,12,20230943,스트리머,4 하락,2023-05-10,"21,081,300",1.1%,"10,959,300 (108.3%)","32,729,300","2,115",669 (46.3%),"3,779",179,392
0105000,전체,2023-05-10,13,20190280,날씨의 아이,37 상승,2019-10-30,"19,717,743",1.0%,"19,580,743 (14,292.5%)","6,184,384,956","2,032","2,014 (11,188.9%)","750,055",86,111
0105000,전체,2023-05-10,14,20231143,유랑지구2,1 상승,2023-05-10,"13,887,860",0.7%,"10,611,860 (323.9%)","18,891,860","1,689","1,325 (364.0%)","2,245",138,158
0105000,전체,2023-05-10,15,20225865,옥수역귀신,8 하락,2023-04-19,"17,871,800",0.9%,"-9,007,000 (-33.5%)","2,463,698,500","1,669",-771 (-31.6%),"230,944",134,177
0105000,전체,2023-05-10,16,20228555,더 퍼스트 슬램덩크,6 하락,2023-01-04,"17,048,566",0.9%,"5,158,419 (43.4%)","48,284,519,396","1,586",392 (32.8%),"4,629,337",129,164
0105000,전체,2023-05-10,17,20231009,거울 속 외딴 성,35 상승,2023-04-12,"12,485,501",0.6%,"12,329,501 (7,903.5%)","419,957,689","1,482","1,465 (8,617.6%)","42,761",44,46
0105000,전체,2023-05-10,18,20231363,토리와 로키타,4 하락,2023-05-10,"8,368,300",0.4%,"3,328,300 (66.0%)","28,314,900",938,602 (179.2%),"2,688",48,80
0105000,전체,2023-05-10,19,20226489,리바운드,10 하락,2023-04-05,"4,639,295",0.2%,"-6,240,428 (-57.4%)","6,610,711,370",557,-650 (-53.9%),"688,023",39,44
0105000,전체,2023-05-10,20,20200154,킬링 로맨스,8 하락,2023-04-14,"5,696,363",0.3%,"709,408 (14.2%)","1,792,777,279",529,6 (1.1%),"186,868",41,48
0105000,전체,2023-05-10,21,20227952,클로즈,8 하락,2023-05-03,"4,421,956",0.2%,"919,557 (26.3%)","70,201,089",471,109 (30.1%),"7,013",41,54
0105000,전체,2023-05-10,22,20210846,항구의 니쿠코짱!,3 상승,2023-04-27,"1,622,000",0.1%,"917,100 (130.1%)","76,612,324",315,205 (186.4%),"8,759",7,7
0105000,전체,2023-05-10,23,20227863,라이스보이 슬립스,6 상승,2023-04-19,"2,355,000",0.1%,"1,606,901 (214.8%)","207,701,222",250,170 (212.5%),"23,487",19,19
0105000,전체,2023-05-10,24,20225512,리턴 투 서울,4 하락,2023-05-03,"2,698,400",0.1%,"890,540 (49.3%)","30,566,498",230,46 (25.0%),"3,187",24,26
0105000,전체,2023-05-10,25,20231071,치치핑핑의 쿵쿵따 탐험대,1 하락,2023-04-10,"1,302,000",0.1%,"598,000 (84.9%)","23,659,000",217,101 (87.1%),"3,935",4,4
0105000,전체,2023-05-10,26,19688005,2001 스페이스 오디세이,11 하락,,"2,338,300",0.1%,"-1,004,300 (-30.0%)","166,544,300",216,-97 (-31.0%),"16,760",14,20
0105000,전체,2023-05-10,27,20224758,말이야 바른 말이지,4 하락,2023-05-17,"1,800,000",0.1%,"441,000 (32.5%)","4,487,000",200,49 (32.5%),517,1,1
0105000,전체,2023-05-10,28,20231677,남은 인생 10년,New,2023-05-24,"1,344,000",0.1%,"1,344,000 (100.0%)","1,344,000",192,192 (100.0%),192,1,1
0105000,전체,2023-05-10,29,20120401,백야,12 하락,,"336,000",0.0%,"-109,000 (-24.5%)","6,844,500",168,-53 (-24.0%),"2,939",1,4
