지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-08-31,1,20110302,최종병기 활,동일,2011-08-10,"526,780,500",27.4%,"-78,911,000 (-13.0%)","34,822,888,500","74,089","-10,051 (-11.9%)","4,653,703",464,"2,173"
0105000,전체,2011-08-31,2,20110301,푸른소금,25 상승,2011-08-31,"398,245,000",20.7%,"396,389,000 (21,357.2%)","444,966,000","54,996","54,764 (23,605.2%)","62,786",427,"2,022"
0105000,전체,2011-08-31,3,20110896,혹성탈출: 진화의 시작,1 하락,2011-08-17,"284,270,500",14.8%,"-69,879,500 (-19.7%)","14,402,849,500","39,772","-8,898 (-18.3%)","1,939,827",322,"1,668"
0105000,전체,2011-08-31,4,20110297,블라인드,1 하락,2011-08-10,"249,899,500",13.0%,"-57,271,500 (-18.6%)","15,408,100,000","34,475","-7,296 (-17.5%)","1,986,542",281,"1,193"
0105000,전체,2011-08-31,5,20111671,콜롬비아나,68 상승,2011-08-31,"203,374,500",10.6%,"203,374,500 (100.0%)","518,444,500","28,186","28,186 (100.0%)","69,901",357,"1,872"
0105000,전체,2011-08-31,6,20110279,마당을 나온 암탉,1 하락,2011-07-28,"43,387,500",2.3%,"-2,786,500 (-6.0%)","12,964,157,500","7,112",-306 (-4.1%),"1,951,009",216,471
0105000,전체,2011-08-31,7,20110899,세 얼간이,3 하락,2011-08-18,"45,021,000",2.3%,"-19,705,000 (-30.4%)","1,779,602,500","6,451","-2,756 (-29.9%)","244,477",112,236
0105000,전체,2011-08-31,8,20112272,가문의 영광4 - 가문의 수난,New,2011-09-07,"30,184,000",1.6%,"30,184,000 (100.0%)","30,184,000","4,312","4,312 (100.0%)","4,312",10,12
0105000,전체,2011-08-31,9,20111540,개구쟁이 스머프,1 상승,2011-08-11,"22,661,000",1.2%,"-8,374,500 (-27.0%)","7,298,267,000","3,496","-1,024 (-22.7%)","968,629",153,276
0105000,전체,2011-08-31,10,20112121,내 여자친구의 결혼식,4 하락,2011-08-25,"18,892,000",1.0%,"-29,386,500 (-60.9%)","393,325,500","2,665","-4,040 (-60.3%)","51,362",112,221
0105000,전체,2011-08-31,11,20112082,챔프,3 하락,2011-09-07,"11,037,500",0.6%,"-22,418,500 (-67.0%)","44,493,500","1,730","-3,143 (-64.5%)","6,603",8,8
0105000,전체,2011-08-31,12,20111692,행오버 2,5 하락,2011-08-25,"12,795,500",0.7%,"-27,963,000 (-68.6%)","396,539,000","1,723","-3,760 (-68.6%)","50,539",110,212
0105000,전체,2011-08-31,13,20110290,퀵,2 하락,2011-07-20,"12,018,500",0.6%,"-18,104,000 (-60.1%)","22,882,095,000","1,683","-2,471 (-59.5%)","3,114,186",89,172
0105000,전체,2011-08-31,14,20111116,별을 쫓는 아이,1 하락,2011-08-25,"9,682,500",0.5%,"-9,247,500 (-48.9%)","305,747,500","1,393","-1,283 (-47.9%)","42,791",89,143
0105000,전체,2011-08-31,15,20112141,돈비 어프레이드 : 어둠 속의 속삭임,6 하락,2011-08-25,"8,722,500",0.5%,"-26,027,500 (-74.9%)","474,417,500","1,208","-3,551 (-74.6%)","64,005",138,239
0105000,전체,2011-08-31,16,20111418,샤오린 : 최후의 결전,4 하락,2011-08-25,"6,562,500",0.3%,"-16,651,000 (-71.7%)","300,762,000",944,"-2,353 (-71.4%)","41,308",105,202
0105000,전체,2011-08-31,17,20101278,그을린 사랑,2 상승,2011-07-21,"4,029,400",0.2%,"-1,009,100 (-20.0%)","466,332,800",550,-131 (-19.2%),"59,259",13,22
0105000,전체,2011-08-31,18,20119513,7광구,6 상승,2011-08-04,"2,382,500",0.1%,"107,500 (4.7%)","19,387,957,000",549,217 (65.4%),"2,242,084",9,11
0105000,전체,2011-08-31,19,20111891,드라이브 앵그리 3D,5 하락,2011-08-25,"4,075,000",0.2%,"-16,433,000 (-80.1%)","235,180,000",522,"-2,000 (-79.3%)","28,117",73,114
0105000,전체,2011-08-31,20,20112117,로맨틱 크라운,5 하락,2011-08-17,"3,400,500",0.2%,"-7,981,000 (-70.1%)","856,269,500",503,"-1,142 (-69.4%)","114,383",20,32
0105000,전체,2011-08-31,21,20111926,샤넬과 스트라빈스키,1 하락,2011-08-25,"2,772,500",0.1%,"-1,752,000 (-38.7%)","37,855,000",385,-254 (-39.7%),"4,966",12,24
0105000,전체,2011-08-31,22,20112206,서태지 모아이 : 더 필름,3 상승,2011-08-26,"3,458,000",0.2%,"372,000 (12.1%)","46,218,000",347,37 (11.9%),"4,639",1,2
0105000,전체,2011-08-31,23,19538019,셰인,동일,,"649,000",0.0%,"-27,000 (-4.0%)","4,448,000",317,-16 (-4.8%),"2,209",1,4
0105000,전체,2011-08-31,24,20110303,통증,8 하락,2011-09-07,"1,960,000",0.1%,"-5,285,000 (-72.9%)","39,829,000",245,"-1,004 (-80.4%)","7,171",1,1
0105000,전체,2011-08-31,25,20111009,해리 포터와 죽음의 성물2,4 하락,2011-07-13,"1,781,500",0.1%,"-1,860,500 (-51.1%)","34,493,098,000",232,-231 (-49.9%),"4,398,514",4,5
0105000,전체,2011-08-31,26,20111927,선물 가게를 지나야 출구,4 상승,2011-08-18,"1,551,000",0.1%,"407,000 (35.6%)","24,013,400",206,50 (32.1%),"3,086",8,12
0105000,전체,2011-08-31,27,20110900,사라의 열쇠,1 상승,2011-08-11,"1,520,500",0.1%,"91,500 (6.4%)","72,877,000",203,13 (6.8%),"9,539",7,11
0105000,전체,2011-08-31,28,20119515,고지전,11 하락,2011-07-20,"1,409,000",0.1%,"-4,809,500 (-77.3%)","21,959,144,100",200,-663 (-76.8%),"2,943,879",14,24
0105000,전체,2011-08-31,29,20112142,재스퍼,27 상승,2011-08-17,"730,000",0.0%,"659,000 (928.2%)","62,951,500",167,"158 (1,755.6%)","9,691",2,2
0105000,전체,2011-08-31,30,20111468,홍길동 2084,12 상승,2011-08-18,"591,000",0.0%,"322,000 (119.7%)","30,933,500",137,103 (302.9%),"4,304",3,3
0105000,전체,2011-08-31,31,20110911,명탐정 코난 : 침묵의 15분,5 하락,2011-08-03,"763,500",0.0%,"-799,500 (-51.2%)","4,202,461,500",122,-159 (-56.6%),"643,020",6,10
0105000,전체,2011-08-31,32,20110986,양과자점 코안도르,1 상승,2011-07-28,"744,600",0.0%,"32,600 (4.6%)","116,602,300",95,4 (4.4%),"14,956",5,8
0105000,전체,2011-08-31,33,19608020,이 생명 다하도록,1 하락,,"180,000",0.0%,"-16,000 (-8.2%)","3,910,000",90,-8 (-8.2%),"1,950",1,1
0105000,전체,2011-08-31,34,20112151,세 얼간이 감독판,1 상승,2011-08-18,"632,000",0.0%,"-8,000 (-1.3%)","6,054,000",81,-1 (-1.2%),742,1,2
0105000,전체,2011-08-31,35,20112049,퍼블릭 에너미 넘버원,13 하락,2011-08-25,"628,500",0.0%,"-2,547,500 (-80.2%)","24,958,000",80,-345 (-81.2%),"3,162",10,13
