지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-12-05,1,20200142,소방관,동일,2024-12-04,"739,641,400",34.4%,"9,766,320 (1.3%)","1,568,439,480","82,308",635 (0.8%),"174,858","1,036","3,435"
0105000,전체,2024-12-05,2,20240737,모아나 2,동일,2024-11-27,"434,038,990",20.2%,"-62,924,870 (-12.7%)","14,512,296,770","49,224","-6,757 (-12.1%)","1,594,777","1,173","3,788"
0105000,전체,2024-12-05,3,20212352,1승,동일,2024-12-04,"248,960,940",11.6%,"-139,362,060 (-35.9%)","805,659,640","29,099","-17,263 (-37.2%)","92,458",978,"3,036"
0105000,전체,2024-12-05,4,20247693,위키드,동일,2024-11-20,"227,003,190",10.6%,"-7,753,090 (-3.3%)","12,998,312,740","24,470",-375 (-1.5%),"1,313,956",864,"1,897"
0105000,전체,2024-12-05,5,20225184,히든페이스,동일,2024-11-20,"166,491,000",7.7%,"-5,582,940 (-3.2%)","7,674,274,700","17,860",-600 (-3.3%),"817,607",717,"1,763"
0105000,전체,2024-12-05,6,20242248,글래디에이터 Ⅱ,2 상승,2024-11-13,"30,794,420",1.4%,"-657,280 (-2.1%)","8,622,772,160","3,270",109 (3.4%),"884,411",301,373
0105000,전체,2024-12-05,7,20247017,대가족,동일,2024-12-11,"22,926,000",1.1%,"617,000 (2.8%)","179,064,800","2,918",-269 (-8.4%),"22,791",14,14
0105000,전체,2024-12-05,8,20244546,"알엠: 라이트 피플, 롱 플레이스",New,2024-12-05,"53,673,000",2.5%,"53,673,000 (100.0%)","56,939,000","2,147","2,147 (100.0%)","2,289",56,116
0105000,전체,2024-12-05,9,20247347,투모로우바이투게더 : 하이퍼포커스 인 시네마,5 상승,2024-12-04,"28,597,000",1.3%,"12,391,500 (76.5%)","44,802,500","2,039",862 (73.2%),"3,216",70,125
0105000,전체,2024-12-05,10,20233261,청설,5 상승,2024-11-06,"17,480,100",0.8%,"8,922,100 (104.3%)","7,375,180,560","1,948",990 (103.3%),"789,588",132,150
0105000,전체,2024-12-05,11,20246609,"플레이브 팬 콘서트 ‘헬로, 아스테룸!’ 앙코르 인 시네마",5 하락,2024-12-04,"47,759,000",2.2%,"-310,884,500 (-86.7%)","406,402,500","1,633","-10,599 (-86.6%)","13,865",60,161
0105000,전체,2024-12-05,12,20235994,원정빌라,3 하락,2024-12-04,"11,722,600",0.5%,"-6,320,800 (-35.0%)","32,839,000","1,539",-882 (-36.4%),"4,399",161,251
0105000,전체,2024-12-05,13,19940343,포레스트 검프,3 하락,1994-10-15,"10,303,000",0.5%,"-5,867,000 (-36.3%)","136,407,119","1,298",-508 (-28.1%),"18,788",96,143
0105000,전체,2024-12-05,14,20240513,에드워드 호퍼,12 상승,2024-11-27,"4,311,100",0.2%,"1,683,400 (64.1%)","66,291,860",751,361 (92.6%),"8,452",37,38
0105000,전체,2024-12-05,15,20246484,여름날의 레몬그라스,3 하락,2024-11-27,"3,824,500",0.2%,"-2,896,000 (-43.1%)","54,913,400",727,-549 (-43.0%),"9,462",29,31
0105000,전체,2024-12-05,16,20236566,언니 유정,3 하락,2024-12-04,"3,954,200",0.2%,"-6,690,500 (-62.9%)","22,464,900",483,-728 (-60.1%),"2,563",48,76
0105000,전체,2024-12-05,17,20245671,백현: 론스달라이트 닷 인 시네마,1 하락,2024-11-27,"11,025,000",0.5%,"-12,700,000 (-53.5%)","190,198,500",441,-508 (-53.5%),"7,608",58,59
0105000,전체,2024-12-05,18,20245801,나의 히어로 아카데미아 더 무비: 유어 넥스트,7 하락,2024-11-20,"3,878,300",0.2%,"-5,123,200 (-56.9%)","624,755,200",395,-895 (-69.4%),"64,503",36,40
0105000,전체,2024-12-05,19,20198430,나이브스 아웃,4 상승,2019-12-04,"3,528,900",0.2%,"-795,000 (-18.4%)","6,913,804,390",376,-93 (-19.8%),"820,132",86,92
0105000,전체,2024-12-05,20,20240941,베놈: 라스트 댄스,16 상승,2024-10-23,"2,862,500",0.1%,"1,387,200 (94.0%)","17,228,331,788",328,180 (121.6%),"1,760,872",30,31
0105000,전체,2024-12-05,21,20245774,나 혼자만 레벨업 -리어웨이크닝-,9 상승,2024-11-28,"3,014,300",0.1%,"627,300 (26.3%)","72,902,500",322,87 (37.0%),"7,208",33,45
0105000,전체,2024-12-05,22,20247430,퍼스트레이디,3 하락,2024-12-12,"2,403,000",0.1%,"-3,353,000 (-58.3%)","13,920,000",267,-511 (-65.7%),"1,868",2,2
0105000,전체,2024-12-05,23,20244555,더 영 맨 앤드 더 딥 씨 (비투비 임현식),3 하락,2024-12-04,"4,522,000",0.2%,"-8,091,000 (-64.1%)","17,135,000",266,-476 (-64.2%),"1,008",8,11
0105000,전체,2024-12-05,24,20249733,사랑의 하츄핑,8 상승,2024-08-07,"1,892,000",0.1%,"406,000 (27.3%)","11,088,746,192",262,50 (23.6%),"1,236,199",6,6
0105000,전체,2024-12-05,25,20040615,본 슈프리머시,4 하락,2004-08-20,"2,204,400",0.1%,"-3,108,800 (-58.5%)","2,447,422,100",256,-358 (-58.3%),"371,764",45,45
0105000,전체,2024-12-05,26,20234684,그녀에게,New,2024-09-11,"2,548,000",0.1%,"2,548,000 (100.0%)","218,479,220",254,254 (100.0%),"25,885",2,2
0105000,전체,2024-12-05,27,20070422,본 얼티메이텀,5 하락,2007-09-12,"2,108,200",0.1%,"-2,760,100 (-56.7%)","13,323,591,500",246,-327 (-57.1%),"2,005,974",48,48
0105000,전체,2024-12-05,28,20244903,저니 투 베들레헴,11 하락,2024-11-20,"2,218,000",0.1%,"-5,660,600 (-71.8%)","106,908,000",243,-569 (-70.1%),"11,507",3,3
0105000,전체,2024-12-05,29,20242170,빌리와 용감한 녀석들: 스노우 베어 구조대,1 하락,2024-11-07,"1,192,000",0.1%,"-768,000 (-39.2%)","212,225,440",213,-67 (-23.9%),"27,660",4,4
0105000,전체,2024-12-05,30,20243668,오늘부터 1일,New,2024-12-06,"1,872,000",0.1%,"1,872,000 (100.0%)","1,872,000",208,208 (100.0%),208,1,1
0105000,전체,2024-12-05,31,20150942,캐롤,7 하락,2016-02-04,"1,705,000",0.1%,"-2,324,000 (-57.7%)","3,041,382,035",205,-261 (-56.0%),"366,886",13,16
0105000,전체,2024-12-05,32,20235974,인사이드 아웃 2,New,2024-06-12,"995,000",0.0%,"995,000 (100.0%)","84,496,884,036",199,199 (100.0%),"8,797,773",1,1
0105000,전체,2024-12-05,33,20233057,아마존 활명수,6 하락,2024-10-30,"1,300,000",0.1%,"-1,621,000 (-55.5%)","5,380,507,280",177,-208 (-54.0%),"605,332",2,2
0105000,전체,2024-12-05,34,20249502,"침몰 10년, 제로썸",New,2024-11-21,"1,670,000",0.1%,"1,670,000 (100.0%)","22,990,000",167,167 (100.0%),"2,300",1,1
0105000,전체,2024-12-05,35,20244513,룸 넥스트 도어,6 상승,2024-10-23,"1,450,700",0.1%,"474,700 (48.6%)","377,297,950",166,44 (36.1%),"41,158",10,14
0105000,전체,2024-12-05,36,20244257,호두까기 인형과 마술피리,50 상승,2024-10-30,"1,127,000",0.1%,"917,000 (436.7%)","118,638,050",161,131 (436.7%),"13,993",1,1
0105000,전체,2024-12-05,37,20244912,아노라,3 상승,2024-11-06,"1,461,900",0.1%,"280,400 (23.7%)","420,513,800",156,19 (13.9%),"42,220",11,13
0105000,전체,2024-12-05,38,20101371,종착역,3 하락,,"313,000",0.0%,"-40,000 (-11.3%)","20,353,000",154,-21 (-12.0%),"9,787",1,5
0105000,전체,2024-12-05,39,20240056,춘천대첩 72시간,10 하락,2024-11-13,"1,335,000",0.1%,"-815,000 (-37.9%)","62,164,130",151,-109 (-41.9%),"7,085",2,2
0105000,전체,2024-12-05,40,20245193,루프,42 상승,2024-12-04,"1,365,000",0.1%,"1,048,800 (331.7%)","5,015,200",148,111 (300.0%),551,13,13
0105000,전체,2024-12-05,40,20142159,전장의 크리스마스,9 하락,2024-11-20,"1,257,900",0.1%,"-732,100 (-36.8%)","93,356,188",148,-85 (-36.5%),"9,557",19,21
0105000,전체,2024-12-05,42,20246314,나미비아의 사막,New,2025-05-07,"1,470,000",0.1%,"1,470,000 (100.0%)","2,840,000",147,147 (100.0%),284,1,1
0105000,전체,2024-12-05,43,20246102,SIFF2024-선택단편1,New,,"1,410,000",0.1%,"1,410,000 (100.0%)","2,999,000",141,141 (100.0%),300,1,1
0105000,전체,2024-12-05,44,20244691,아들들,2 하락,2024-12-04,"1,247,800",0.1%,"215,500 (20.9%)","4,908,100",139,20 (16.8%),550,30,31
0105000,전체,2024-12-05,45,20248530,아침바다 갈매기는,8 하락,2024-11-27,"1,136,700",0.1%,"-100,300 (-8.1%)","70,051,600",128,-18 (-12.3%),"7,836",26,27
0105000,전체,2024-12-05,46,20242787,너와 나의 5분,New,2025-11-05,"1,250,000",0.1%,"1,250,000 (100.0%)","4,072,000",125,125 (100.0%),424,1,1
0105000,전체,2024-12-05,46,20244587,리틀 엠마,New,2024-10-25,"750,000",0.0%,"750,000 (100.0%)","188,564,100",125,125 (100.0%),"26,148",2,2
0105000,전체,2024-12-05,48,20246268,이처럼 사소한 것들,30 하락,2024-12-11,"1,116,000",0.1%,"-6,174,000 (-84.7%)","14,507,000",124,-686 (-84.7%),"1,597",1,1
0105000,전체,2024-12-05,49,20235557,클로즈 유어 아이즈,1 상승,2024-11-06,"916,000",0.0%,"57,500 (6.7%)","96,474,560",115,25 (27.8%),"9,735",11,11
0105000,전체,2024-12-05,50,20101410,모퉁이 가게,4 하락,,"216,000",0.0%,"14,000 (6.9%)","6,319,000",108,7 (6.9%),"2,458",1,5
0105000,전체,2024-12-05,51,20245781,극장판 오버로드 성왕국편,7 상승,2024-11-14,"1,017,600",0.0%,"265,300 (35.3%)","117,425,720",106,28 (35.9%),"11,811",21,21
0105000,전체,2024-12-05,52,19748164,영향 아래 있는 여자,New,,"751,000",0.0%,"751,000 (100.0%)","5,747,000",98,98 (100.0%),799,1,1
0105000,전체,2024-12-05,53,20249358,극장판 미스터리라 하지 말지어다,7 하락,2024-11-27,"850,500",0.0%,"-9,000 (-1.0%)","48,397,000",96,-5 (-5.0%),"6,109",26,26
0105000,전체,2024-12-05,54,20246090,SIFF2024-페스티벌초이스 단편8,New,,"930,000",0.0%,"930,000 (100.0%)","1,600,000",93,93 (100.0%),160,1,1
0105000,전체,2024-12-05,55,20245078,레드 원,New,2024-11-06,"900,000",0.0%,"900,000 (100.0%)","590,736,280",90,90 (100.0%),"60,262",1,1
0105000,전체,2024-12-05,55,20246087,메릴 스트립 프로젝트,New,,"900,000",0.0%,"900,000 (100.0%)","2,120,000",90,90 (100.0%),212,1,1
0105000,전체,2024-12-05,57,20249072,3학년 2학기,New,2025-09-03,"880,000",0.0%,"880,000 (100.0%)","3,270,000",88,88 (100.0%),327,1,1
0105000,전체,2024-12-05,58,20246081,백현진쑈 문명의 끝,New,,"870,000",0.0%,"870,000 (100.0%)","3,640,000",87,87 (100.0%),364,1,1
0105000,전체,2024-12-05,58,20233781,미망,14 하락,2024-11-20,"732,800",0.0%,"-235,200 (-24.3%)","77,097,260",87,-23 (-20.9%),"8,536",17,17
