지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-06-05,1,20148807,엣지 오브 투모로우,동일,2014-06-04,"1,971,794,500",40.4%,"-1,230,159,700 (-38.4%)","5,878,576,300","246,697","-130,463 (-34.6%)","704,537",705,"3,792"
0105000,전체,2014-06-05,2,20130442,끝까지 간다,1 상승,2014-05-29,"713,963,400",14.6%,"-378,027,100 (-34.6%)","8,147,503,500","96,532","-41,735 (-30.2%)","1,045,395",439,"1,935"
0105000,전체,2014-06-05,3,20147669,엑스맨: 데이즈 오브 퓨처 패스트,1 하락,2014-05-22,"670,609,400",13.7%,"-699,649,900 (-51.1%)","28,421,548,666","91,892","-85,112 (-48.1%)","3,520,627",477,"1,990"
0105000,전체,2014-06-05,4,20132482,우는 남자,동일,2014-06-04,"517,424,300",10.6%,"-503,164,300 (-49.3%)","1,922,391,000","67,165","-54,826 (-44.9%)","236,484",508,"2,451"
0105000,전체,2014-06-05,5,20148383,말레피센트,동일,2014-05-29,"461,472,900",9.5%,"-410,825,800 (-47.1%)","5,841,718,900","64,532","-51,268 (-44.3%)","751,511",421,"1,567"
0105000,전체,2014-06-05,6,20136062,하이힐,동일,2014-06-03,"234,407,000",4.8%,"-164,122,500 (-41.2%)","792,546,300","30,549","-17,120 (-35.9%)","98,523",374,"1,644"
0105000,전체,2014-06-05,7,20148686,오큘러스,1 상승,2014-05-29,"75,235,000",1.5%,"-52,256,500 (-41.0%)","1,643,567,100","10,594","-6,669 (-38.6%)","215,781",134,294
0105000,전체,2014-06-05,8,20148748,그녀,1 상승,2014-05-22,"57,452,900",1.2%,"-37,017,700 (-39.2%)","1,488,421,300","7,316","-3,981 (-35.2%)","184,301",69,166
0105000,전체,2014-06-05,9,20133322,인간중독,2 상승,2014-05-14,"35,808,200",0.7%,"10,289,000 (40.3%)","11,120,023,500","5,230","2,023 (63.1%)","1,419,190",104,181
0105000,전체,2014-06-05,10,20148648,극장판 루팡 3세 VS 명탐정 코난,3 하락,2014-05-29,"29,605,800",0.6%,"-189,692,900 (-86.5%)","934,718,305","4,417","-27,281 (-86.1%)","133,492",109,165
0105000,전체,2014-06-05,11,20130929,스톤,New,2014-06-12,"15,536,000",0.3%,"15,536,000 (100.0%)","18,282,000","2,266","2,266 (100.0%)","2,696",8,8
0105000,전체,2014-06-05,12,20147684,리스본행 야간열차,3 상승,2014-06-05,"16,138,700",0.3%,"8,464,200 (110.3%)","53,901,200","2,196","1,260 (134.6%)","6,780",52,93
0105000,전체,2014-06-05,13,20148347,마이 블랭키,3 하락,2014-06-04,"13,108,800",0.3%,"-40,411,400 (-75.5%)","71,493,000","1,934","-5,530 (-74.1%)","10,006",85,118
0105000,전체,2014-06-05,14,20148829,가구야공주 이야기,2 하락,2014-06-04,"9,990,000",0.2%,"-13,335,100 (-57.2%)","33,315,100","1,401","-1,662 (-54.3%)","4,464",77,106
