지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-03-25,1,20128690,연애의 온도,동일,2013-03-21,"506,518,000",36.5%,"-1,059,132,000 (-67.6%)","5,380,538,207","74,495","-124,418 (-62.5%)","721,224",508,"2,627"
0105000,전체,2013-03-25,2,20129368,파파로티,동일,2013-03-14,"226,652,500",16.3%,"-698,349,500 (-75.5%)","7,122,999,500","34,924","-96,129 (-73.4%)","1,017,867",415,"1,773"
0105000,전체,2013-03-25,3,20124401,신세계,1 상승,2013-02-21,"178,290,000",12.8%,"-401,832,000 (-69.3%)","32,395,605,405","26,083","-48,439 (-65.0%)","4,343,450",338,"1,418"
0105000,전체,2013-03-25,4,20135241,웜 바디스,1 하락,2013-03-14,"143,795,500",10.3%,"-584,738,500 (-80.3%)","6,819,510,124","21,532","-79,556 (-78.7%)","949,119",337,"1,686"
0105000,전체,2013-03-25,5,20126306,장고:분노의 추적자,동일,2013-03-21,"100,902,500",7.3%,"-220,577,500 (-68.6%)","1,166,067,000","15,278","-27,329 (-64.1%)","159,691",316,"1,136"
0105000,전체,2013-03-25,6,20127593,7번방의 선물,동일,2013-01-23,"68,425,000",4.9%,"-216,414,000 (-76.0%)","90,473,263,170","10,333","-29,661 (-74.2%)","12,666,033",228,704
0105000,전체,2013-03-25,7,20122231,안나 카레니나,1 상승,2013-03-21,"56,339,000",4.1%,"-56,325,500 (-50.0%)","489,997,500","9,019","-6,558 (-42.1%)","70,826",232,793
0105000,전체,2013-03-25,8,20120108,지슬 - 끝나지 않은 세월2,3 상승,2013-03-21,"16,742,000",1.2%,"-22,219,400 (-57.0%)","256,901,800","2,473","-2,821 (-53.3%)","35,868",71,214
0105000,전체,2013-03-25,9,20134581,링컨,1 상승,2013-03-14,"15,584,500",1.1%,"-41,101,500 (-72.5%)","851,837,500","2,465","-5,361 (-68.5%)","122,155",116,227
0105000,전체,2013-03-25,10,20134983,원피스 극장판 Z,3 하락,2013-03-21,"12,369,000",0.9%,"-143,334,500 (-92.1%)","359,193,500","1,860","-21,444 (-92.0%)","53,424",175,264
0105000,전체,2013-03-25,11,20134407,사이코메트리,2 상승,2013-03-07,"11,621,000",0.8%,"-15,222,000 (-56.7%)","3,939,228,629","1,683","-1,690 (-50.1%)","528,177",102,235
0105000,전체,2013-03-25,12,20134621,터치 오브 라이트,25 상승,2013-03-14,"7,231,000",0.5%,"6,460,500 (838.5%)","105,997,500","1,432","1,332 (1,332.0%)","16,037",7,10
0105000,전체,2013-03-25,13,20124083,베를린,3 상승,2013-01-30,"6,126,000",0.4%,"-8,381,500 (-57.8%)","52,334,672,137",884,-985 (-52.7%),"7,162,874",58,126
0105000,전체,2013-03-25,14,20135943,유다의 사자 : 부활절 대모험,New,2013-03-28,"4,704,000",0.3%,"4,704,000 (100.0%)","5,864,000",672,672 (100.0%),817,2,2
0105000,전체,2013-03-25,15,20134141,드림팀,2 상승,2013-03-21,"3,316,500",0.2%,"-7,628,500 (-69.7%)","60,882,000",501,"-1,054 (-67.8%)","8,394",79,123
0105000,전체,2013-03-25,16,20135942,돌핀 : 꿈꾸는 다니엘의 용감한 모험,7 하락,2013-03-21,"2,786,000",0.2%,"-74,480,000 (-96.4%)","171,751,500",486,"-10,866 (-95.7%)","25,757",82,87
0105000,전체,2013-03-25,17,20122625,오즈 그레이트 앤드 파워풀,5 하락,2013-03-07,"3,157,000",0.2%,"-33,744,500 (-91.4%)","2,870,684,000",434,"-4,663 (-91.5%)","348,418",36,65
0105000,전체,2013-03-25,18,20136742,소명 하늘의 별,동일,2013-03-21,"2,767,500",0.2%,"-6,111,500 (-68.8%)","32,220,000",412,-702 (-63.0%),"4,585",25,49
0105000,전체,2013-03-25,19,19738119,이별,2 상승,1973-09-11,"837,000",0.1%,"-76,000 (-8.3%)","4,430,000",398,-56 (-12.3%),"2,192",1,4
0105000,전체,2013-03-25,20,20135278,피치 퍼펙트,2 하락,2013-03-28,"2,320,500",0.2%,"-2,712,500 (-53.9%)","8,809,500",357,-362 (-50.3%),"1,258",2,2
0105000,전체,2013-03-25,21,20136281,모래가 흐르는 강,13 상승,2013-03-28,"1,884,000",0.1%,"1,020,000 (118.1%)","3,548,000",314,206 (190.7%),522,1,1
0105000,전체,2013-03-25,22,20128274,레미제라블,3 상승,2012-12-19,"1,014,000",0.1%,"-349,000 (-25.6%)","43,023,217,000",267,71 (36.2%),"5,908,219",6,12
0105000,전체,2013-03-25,23,20120467,스토커,4 하락,2013-02-28,"1,854,000",0.1%,"-3,619,500 (-66.1%)","2,808,274,174",254,-404 (-61.4%),"376,109",8,18
0105000,전체,2013-03-25,24,20123641,잭 더 자이언트 킬러,10 하락,2013-02-28,"1,659,500",0.1%,"-13,280,500 (-88.9%)","7,369,206,000",246,"-1,966 (-88.9%)","955,040",20,41
0105000,전체,2013-03-25,25,20122101,아무르,1 하락,2012-12-19,"1,386,000",0.1%,"-753,000 (-35.2%)","579,938,600",191,-55 (-22.4%),"75,651",2,3
0105000,전체,2013-03-25,26,20121741,누구의 딸도 아닌 해원,4 하락,2013-02-28,"1,232,000",0.1%,"-1,919,000 (-60.9%)","242,326,400",161,-206 (-56.1%),"31,539",15,23
0105000,전체,2013-03-25,27,20129766,프랑켄위니,New,2012-10-11,"1,191,000",0.1%,"1,191,000 (100.0%)","367,524,000",155,155 (100.0%),"44,263",1,1
0105000,전체,2013-03-25,28,20136548,주님의 학교,7 상승,,"580,000",0.0%,"180,000 (45.0%)","980,000",116,36 (45.0%),196,1,1
0105000,전체,2013-03-25,29,20040797,마더 데레사,4 상승,2005-01-21,"226,000",0.0%,"-6,000 (-2.6%)","342,105,348",113,-3 (-2.6%),"60,271",1,4
0105000,전체,2013-03-25,30,20120364,어둠 속의 빛,New,2013-04-11,"856,000",0.1%,"856,000 (100.0%)","856,000",107,107 (100.0%),107,1,1
