지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-10-09,1,20070433,행복,동일,2007-10-03,"254,487,000",26.4%,"-2,761,000 (-1.1%)","4,396,997,000","39,806",16 (0.0%),"660,549",296,"1,646"
0105000,전체,2007-10-09,2,20070352,러시 아워 3,동일,2007-10-03,"149,647,500",15.5%,"-3,986,000 (-2.6%)","2,594,348,000","24,023",-66 (-0.3%),"401,256",235,"1,561"
0105000,전체,2007-10-09,3,20070441,사랑,동일,2007-09-19,"137,494,000",14.2%,"-1,252,000 (-0.9%)","12,079,663,000","21,941",23 (0.1%),"1,805,162",244,"1,465"
0105000,전체,2007-10-09,4,20070462,내니 다이어리,동일,2007-10-03,"112,103,500",11.6%,"7,589,500 (7.3%)","1,790,858,500","17,623","1,316 (8.1%)","270,274",192,"1,157"
0105000,전체,2007-10-09,5,20070422,본 얼티메이텀,동일,2007-09-12,"75,125,000",7.8%,"3,540,000 (4.9%)","12,587,687,000","12,021",803 (7.2%),"1,894,880",212,981
0105000,전체,2007-10-09,6,20070380,즐거운 인생,동일,2007-09-13,"64,592,500",6.7%,"4,509,000 (7.5%)","7,206,339,000","10,579","1,062 (11.2%)","1,096,656",179,721
0105000,전체,2007-10-09,7,20070421,권순분여사 납치사건,동일,2007-09-12,"45,116,500",4.7%,"-689,000 (-1.5%)","9,505,637,500","7,293",-127 (-1.7%),"1,465,087",212,789
0105000,전체,2007-10-09,8,20070453,아드레날린24,동일,2007-10-03,"30,681,000",3.2%,"-1,996,000 (-6.1%)","524,753,000","4,773",-263 (-5.2%),"77,698",117,665
0105000,전체,2007-10-09,9,20070383,상사부일체,동일,2007-09-19,"25,950,500",2.7%,"-1,698,500 (-6.1%)","5,724,383,500","4,102",-249 (-5.7%),"870,749",184,589
0105000,전체,2007-10-09,10,20070424,인베이젼,동일,2007-09-20,"21,016,000",2.2%,"783,000 (3.9%)","3,677,986,500","3,293",184 (5.9%),"547,519",157,432
0105000,전체,2007-10-09,11,20070454,원스,동일,2007-09-20,"13,249,000",1.4%,"171,500 (1.3%)","431,302,900","1,994",21 (1.1%),"62,329",15,76
0105000,전체,2007-10-09,12,20070381,마이 파더,동일,2007-09-06,"7,403,500",0.8%,"-226,500 (-3.0%)","5,436,298,000","1,404",-70 (-4.7%),"852,018",44,96
0105000,전체,2007-10-09,13,20070456,비커밍 제인,동일,2007-10-11,"8,105,000",0.8%,"461,000 (6.0%)","18,255,000","1,163",71 (6.5%),"2,613",7,7
0105000,전체,2007-10-09,14,20070463,스테이지 뷰티,동일,2007-10-03,"7,208,500",0.7%,"774,000 (12.0%)","92,568,500","1,116",117 (11.7%),"13,799",20,104
0105000,전체,2007-10-09,15,20070379,두 얼굴의 여친,동일,2007-09-13,"3,975,000",0.4%,"-605,000 (-13.2%)","4,579,262,000",625,-121 (-16.2%),"699,193",27,68
0105000,전체,2007-10-09,16,20070514,2007 칸국제광고제 수상작 필름 페스티벌,1 하락,2007-10-04,"1,931,000",0.2%,"-1,589,000 (-45.1%)","11,810,500",281,-226 (-44.6%),"1,705",1,6
0105000,전체,2007-10-09,17,20070434,바르게 살자,33 상승,2007-10-18,"1,869,000",0.2%,"1,869,000 (100.0%)","17,227,000",267,267 (100.0%),"2,461",1,1
0105000,전체,2007-10-09,18,20070358,어머니는 죽지 않는다,동일,2007-09-12,"958,500",0.1%,"-76,000 (-7.3%)","689,757,500",211,-13 (-5.8%),"125,019",1,3
0105000,전체,2007-10-09,19,20070529,에릭 로메르 회고전,2 하락,,"976,000",0.1%,"-308,000 (-24.0%)","4,644,000",175,-55 (-23.9%),823,1,3
0105000,전체,2007-10-09,20,20070452,페이지 터너,동일,2007-10-03,"502,000",0.1%,"-22,000 (-4.2%)","6,234,500",73,-5 (-6.4%),892,3,11
0105000,전체,2007-10-09,21,20070524,웰컴 투 스폰지하우스 3,2 상승,,"345,000",0.0%,"135,000 (64.3%)","4,655,000",69,27 (64.3%),931,1,5
0105000,전체,2007-10-09,22,20070530,애니충격전 패밀리 섹션1-안시편,동일,2007-10-04,"297,000",0.0%,"-30,000 (-9.2%)","809,000",61,-15 (-19.7%),176,1,1
0105000,전체,2007-10-09,23,20070360,호랑이와 눈,1 상승,2007-09-13,"331,000",0.0%,"53,500 (19.3%)","31,336,800",49,9 (22.5%),"4,616",2,4
0105000,전체,2007-10-09,24,20070531,애니충격전 패밀리 섹션2-안시편,4 상승,2007-10-04,"219,000",0.0%,"35,000 (19.0%)","544,000",46,5 (12.2%),119,1,1
0105000,전체,2007-10-09,25,20070505,희극지왕 이즈츠,3 상승,,"195,000",0.0%,"75,000 (62.5%)","1,488,000",39,15 (62.5%),298,2,8
0105000,전체,2007-10-09,26,20070141,시네프랑스,5 하락,,"210,800",0.0%,"-431,400 (-67.2%)","8,062,600",36,-73 (-67.0%),"1,386",1,1
0105000,전체,2007-10-09,27,20070468,딕시칙스 - 셧업 앤 싱,2 상승,2007-10-03,"218,000",0.0%,"64,000 (41.6%)","2,042,000",32,10 (45.5%),297,2,5
0105000,전체,2007-10-09,28,20070430,레인 오버 미,8 상승,2007-09-06,"159,500",0.0%,"83,500 (109.9%)","13,170,000",24,13 (118.2%),"1,891",1,3
0105000,전체,2007-10-09,28,20070392,사쿠란,1 하락,2007-09-06,"166,000",0.0%,"3,000 (1.8%)","50,575,000",24,-1 (-4.0%),"7,346",2,5
0105000,전체,2007-10-09,30,20070492,미...마이셀프,1 상승,2007-09-27,"133,000",0.0%,"14,500 (12.2%)","2,595,500",19,2 (11.8%),371,1,2
0105000,전체,2007-10-09,30,20070427,여름 궁전,4 하락,2007-09-13,"133,000",0.0%,"-47,000 (-26.1%)","34,262,000",19,-7 (-26.9%),"4,932",1,2
0105000,전체,2007-10-09,32,20070445,입술은 안돼요,3 상승,2007-09-06,"101,000",0.0%,"10,000 (11.0%)","9,887,500",16,2 (14.3%),"1,464",1,2
0105000,전체,2007-10-09,32,20070355,데쓰 프루프,1 하락,2007-09-06,"112,000",0.0%,"-7,000 (-5.9%)","598,884,000",16,-1 (-5.9%),"88,358",1,2
0105000,전체,2007-10-09,34,20070390,카모메 식당,13 하락,2007-08-02,"98,000",0.0%,"-188,000 (-65.7%)","4,340,500",14,-52 (-78.8%),652,1,2
