지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-05-30,1,20113885,맨 인 블랙 3,동일,2012-05-24,"626,011,500",29.0%,"-122,696,000 (-16.4%)","15,609,141,500","81,908","-10,817 (-11.7%)","1,846,007",519,"2,677"
0105000,전체,2012-05-30,2,20113554,내 아내의 모든 것,동일,2012-05-17,"565,087,500",26.2%,"10,363,000 (1.9%)","16,721,790,500","80,609","2,269 (2.9%)","2,228,460",412,"1,965"
0105000,전체,2012-05-30,3,20124065,차형사,3 상승,2012-05-30,"343,191,000",15.9%,"290,803,000 (555.1%)","448,882,500","48,130","41,389 (614.0%)","61,342",395,"1,984"
0105000,전체,2012-05-30,4,20113745,스노우 화이트 앤 더 헌츠맨,12 상승,2012-05-30,"211,254,500",9.8%,"209,004,500 (9,289.1%)","1,114,994,500","30,024","29,662 (8,193.9%)","148,352",409,"1,876"
0105000,전체,2012-05-30,5,20124064,돈의 맛,2 하락,2012-05-17,"115,364,000",5.3%,"-71,643,500 (-38.3%)","8,049,562,611","16,819","-9,813 (-36.8%)","1,066,204",265,911
0105000,전체,2012-05-30,6,20110312,미확인 동영상 : 절대클릭금지,1 상승,2012-05-30,"116,850,500",5.4%,"100,260,500 (604.3%)","145,406,500","16,702","14,332 (604.7%)","20,949",236,"1,278"
0105000,전체,2012-05-30,7,20124721,어벤져스,3 하락,2012-04-26,"78,308,000",3.6%,"-59,151,500 (-43.0%)","58,225,428,565","10,113","-8,362 (-45.3%)","6,902,634",243,697
0105000,전체,2012-05-30,8,20124045,코리아,3 하락,2012-05-03,"30,085,000",1.4%,"-26,286,000 (-46.6%)","13,208,403,000","4,601","-3,807 (-45.3%)","1,836,364",155,383
0105000,전체,2012-05-30,9,20113533,후궁 : 제왕의 첩,동일,2012-06-06,"11,226,000",0.5%,"4,428,000 (65.1%)","56,494,000","1,871",558 (42.5%),"10,280",9,9
0105000,전체,2012-05-30,10,20124136,마다가스카3 : 이번엔 서커스다!,New,2012-06-06,"15,262,000",0.7%,"15,262,000 (100.0%)","15,262,000","1,174","1,174 (100.0%)","1,174",5,5
0105000,전체,2012-05-30,11,20125486,머신건 프리처,3 하락,2012-05-24,"5,667,500",0.3%,"-8,441,500 (-59.8%)","191,142,500",830,"-1,237 (-59.8%)","25,806",41,60
0105000,전체,2012-05-30,12,20124066,은교,1 하락,2012-04-25,"3,519,000",0.2%,"-3,297,500 (-48.4%)","9,896,424,000",494,-474 (-49.0%),"1,343,557",16,25
0105000,전체,2012-05-30,13,20124074,건축학개론,1 하락,2012-03-22,"3,288,000",0.2%,"-2,188,500 (-40.0%)","30,162,438,500",464,-352 (-43.1%),"4,102,951",11,22
0105000,전체,2012-05-30,14,20125967,멜랑콜리아,2 상승,2012-05-17,"3,014,000",0.1%,"244,500 (8.8%)","65,401,500",418,56 (15.5%),"8,283",16,22
0105000,전체,2012-05-30,15,20125806,극장판 썬더일레븐GO : 궁극의 우정 그리폰,1 하락,2012-05-24,"2,253,500",0.1%,"-2,841,000 (-55.8%)","489,871,500",329,-423 (-56.3%),"70,942",33,41
0105000,전체,2012-05-30,16,20113482,미래는 고양이처럼,5 상승,2012-05-17,"2,376,500",0.1%,"860,500 (56.8%)","53,188,500",327,123 (60.3%),"6,634",11,17
0105000,전체,2012-05-30,17,20125866,다크 섀도우,2 하락,2012-05-10,"2,084,500",0.1%,"-2,650,500 (-56.0%)","4,321,449,000",282,-386 (-57.8%),"581,449",10,17
0105000,전체,2012-05-30,18,20112465,어머니,66 상승,2012-04-05,"1,177,000",0.1%,"1,177,000 (100.0%)","26,026,000",234,234 (100.0%),"3,937",2,2
0105000,전체,2012-05-30,19,20111074,해로 (偕老),1 상승,2012-03-22,"475,000",0.0%,"1,000 (0.2%)","27,266,200",226,-11 (-4.6%),"5,495",1,4
0105000,전체,2012-05-30,20,20125426,백설공주,10 하락,2012-05-03,"1,329,000",0.1%,"-5,458,500 (-80.4%)","4,086,083,000",208,-875 (-80.8%),"583,869",17,25
0105000,전체,2012-05-30,21,20126327,우리 생애 최고의 해,2 하락,,412,0.0%,-90 (-17.9%),"6,766",206,-45 (-17.9%),884,1,2
0105000,전체,2012-05-30,22,20112808,말하는 건축가,6 상승,2012-03-08,"1,534,000",0.1%,"784,000 (104.5%)","287,481,200",198,101 (104.1%),"36,875",6,8
0105000,전체,2012-05-30,23,20125907,콜드 라잇 오브 데이,10 하락,2012-05-17,"1,380,000",0.1%,"-4,238,000 (-75.4%)","625,850,090",181,-609 (-77.1%),"87,240",7,17
0105000,전체,2012-05-30,24,20126588,머펫 대소동,2 하락,2012-05-18,"1,440,000",0.1%,0 (0.0%),"12,375,000",180,0 (0.0%),"1,495",1,2
0105000,전체,2012-05-30,25,20125649,데인저러스 메소드,2 하락,2012-05-10,"1,252,500",0.1%,"-19,000 (-1.5%)","192,460,309",172,-6 (-3.4%),"25,382",10,12
0105000,전체,2012-05-30,26,20113889,로렉스,4 상승,2012-05-03,"795,500",0.0%,"375,500 (89.4%)","2,146,855,500",169,101 (148.5%),"297,472",4,4
0105000,전체,2012-05-30,27,20126333,"안녕, 하세요!",4 상승,2012-05-24,"1,177,000",0.1%,"727,000 (161.6%)","19,047,000",162,95 (141.8%),"3,068",11,27
0105000,전체,2012-05-30,28,20125208,할머니는 일학년,10 하락,2012-05-24,"888,000",0.0%,"-1,380,000 (-60.8%)","29,407,500",139,-204 (-59.5%),"4,263",8,13
0105000,전체,2012-05-30,29,20125766,야곱 신부의 편지,3 하락,2012-05-10,"879,500",0.0%,"75,000 (9.3%)","49,829,500",137,8 (6.2%),"7,053",8,8
0105000,전체,2012-05-30,30,20126611,왕자가 된 소녀들,New,2013-04-18,"644,000",0.0%,"644,000 (100.0%)","644,000",108,108 (100.0%),108,1,1
0105000,전체,2012-05-30,31,20125430,슈퍼스타,New,2012-06-07,"856,000",0.0%,"856,000 (100.0%)","856,000",107,107 (100.0%),107,1,1
0105000,전체,2012-05-30,32,19578027,하오의 연정,8 하락,,"196,000",0.0%,"-72,000 (-26.9%)","722,000",98,-36 (-26.9%),361,1,4
0105000,전체,2012-05-30,33,20125268,믹막: 티르라리고 사람들,1 하락,2012-05-10,"711,400",0.0%,"210,400 (42.0%)","34,640,800",97,31 (47.0%),"4,445",5,6
0105000,전체,2012-05-30,34,20001428,컬러풀,동일,2012-05-10,"449,500",0.0%,"175,000 (63.8%)","25,503,400",95,47 (97.9%),"3,812",8,10
0105000,전체,2012-05-30,35,20125427,짱구는 못말려 극장판: 태풍을 부르는 황금스파이 대작전,18 하락,2012-04-26,"529,000",0.0%,"-5,850,500 (-91.7%)","1,802,610,500",93,-914 (-90.8%),"271,863",2,2
0105000,전체,2012-05-30,36,20124142,언터처블: 1%의 우정,1 상승,2012-03-22,"580,000",0.0%,"334,000 (135.8%)","12,730,304,000",77,41 (113.9%),"1,719,689",1,4
0105000,전체,2012-05-30,37,20113920,토르: 마법망치의 전설,New,2012-02-09,"236,000",0.0%,"236,000 (100.0%)","5,550,797,500",59,59 (100.0%),"768,426",1,1
0105000,전체,2012-05-30,38,20127237,일요일이 기다려진다,21 상승,,"272,000",0.0%,"222,000 (444.0%)","434,000",56,46 (460.0%),91,1,1
