지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-04-18,1,20147790,캡틴 아메리카: 윈터 솔져,2 상승,2014-03-26,"336,788,700",21.0%,"138,509,100 (69.9%)","28,096,814,220","44,858","17,200 (62.2%)","3,507,732",501,"2,058"
0105000,전체,2014-04-18,2,20147283,다이버전트,동일,2014-04-16,"320,550,400",20.0%,"100,767,200 (45.8%)","796,358,900","43,020","12,508 (41.0%)","108,513",496,"2,081"
0105000,전체,2014-04-18,3,20129787,방황하는 칼날,2 하락,2014-04-10,"300,234,600",18.7%,"76,712,700 (34.3%)","5,110,003,800","39,563","8,268 (26.4%)","652,063",459,"2,109"
0105000,전체,2014-04-18,4,20147968,선 오브 갓,동일,2014-04-10,"104,609,100",6.5%,"27,253,700 (35.2%)","1,484,763,600","15,221","3,505 (29.9%)","205,812",309,729
0105000,전체,2014-04-18,5,20148232,니드 포 스피드,동일,2014-04-16,"114,621,100",7.1%,"33,803,900 (41.8%)","273,525,700","14,778","3,937 (36.3%)","36,011",343,"1,350"
0105000,전체,2014-04-18,6,20134122,한공주,동일,2014-04-17,"92,043,100",5.7%,"20,669,700 (29.0%)","190,144,600","12,271","2,122 (20.9%)","25,736",211,720
0105000,전체,2014-04-18,7,20147727,그랜드 부다페스트 호텔,1 상승,2014-03-20,"64,519,800",4.0%,"23,494,700 (57.3%)","4,579,405,000","9,427","3,283 (53.4%)","580,364",174,419
0105000,전체,2014-04-18,8,20147948,페이스 오브 러브,1 하락,2014-04-16,"55,736,452",3.5%,"11,917,152 (27.2%)","178,029,052","7,655","1,242 (19.4%)","25,103",219,618
0105000,전체,2014-04-18,9,20147609,헤라클레스 : 레전드 비긴즈,1 상승,2014-04-10,"37,579,500",2.3%,"10,942,100 (41.1%)","1,499,511,151","5,411","1,490 (38.0%)","199,449",241,592
0105000,전체,2014-04-18,10,20148208,그랜드 피아노,1 하락,2014-04-17,"36,546,000",2.3%,"2,736,000 (8.1%)","75,423,000","5,071",-2 (0.0%),"10,868",88,207
0105000,전체,2014-04-18,11,20147679,필로미나의 기적,동일,2014-04-16,"26,422,100",1.6%,"1,821,200 (7.4%)","103,249,000","3,733",44 (1.2%),"14,632",192,451
0105000,전체,2014-04-18,12,20134585,가시,동일,2014-04-10,"23,996,900",1.5%,"6,095,400 (34.0%)","977,564,000","3,102",635 (25.7%),"126,861",172,349
0105000,전체,2014-04-18,13,20148009,메이크 유어 무브,1 상승,2014-04-17,"11,162,800",0.7%,"1,759,600 (18.7%)","30,116,000","1,488",141 (10.5%),"3,913",87,259
0105000,전체,2014-04-18,14,20139463,시선,1 상승,2014-04-16,"7,618,600",0.5%,"-724,500 (-8.7%)","36,468,600","1,108",-166 (-13.0%),"5,169",99,218
0105000,전체,2014-04-18,15,20020313,물랑루즈,1 상승,2001-10-26,"6,909,500",0.4%,"1,214,500 (21.3%)","12,788,500",974,133 (15.8%),"1,839",42,111
0105000,전체,2014-04-18,16,20138226,우아한 거짓말,5 상승,2014-03-13,"4,210,500",0.3%,"1,389,500 (49.3%)","11,694,970,000",886,488 (122.6%),"1,612,907",15,24
0105000,전체,2014-04-18,17,19968109,로미오와 줄리엣,76 상승,1996-12-28,"4,134,000",0.3%,"4,083,000 (8,005.9%)","81,791,000",689,"681 (8,512.5%)","12,130",2,2
0105000,전체,2014-04-18,18,20135661,어메이징 스파이더맨 2,New,2014-04-23,"9,437,000",0.6%,"9,437,000 (100.0%)","9,437,000",621,621 (100.0%),621,2,2
0105000,전체,2014-04-18,19,20147694,슈퍼미니,2 하락,2014-04-10,"3,631,300",0.2%,"81,300 (2.3%)","436,299,100",597,-12 (-2.0%),"60,922",55,59
0105000,전체,2014-04-18,20,20008343,그날이 오면,New,,"1,150,000",0.1%,"1,150,000 (100.0%)","1,150,000",570,570 (100.0%),570,1,4
0105000,전체,2014-04-18,21,20147953,론 서바이버,9 상승,2014-04-02,"3,878,000",0.2%,"1,838,500 (90.1%)","1,413,064,820",567,285 (101.1%),"187,984",20,36
0105000,전체,2014-04-18,22,20148211,미피의 동물원 보물찾기,New,2014-03-27,"3,325,000",0.2%,"3,325,000 (100.0%)","20,782,000",475,475 (100.0%),"3,102",5,5
