지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-03-04,1,20090930,이상한 나라의 앨리스,61 상승,2010-03-04,"645,794,000",46.5%,"645,794,000 (100.0%)","651,358,000","62,730","62,730 (100.0%)","63,158",373,"2,224"
0105000,전체,2010-03-04,2,20090904,의형제,1 하락,2010-02-04,"225,349,500",16.2%,"-30,356,500 (-11.9%)","33,793,795,500","31,454","-4,245 (-11.9%)","4,559,288",359,"1,878"
0105000,전체,2010-03-04,3,20100098,디어 존,59 상승,2010-03-04,"111,733,000",8.1%,"111,733,000 (100.0%)","117,039,000","15,620","15,620 (100.0%)","16,378",255,"1,463"
0105000,전체,2010-03-04,4,20090160,평행이론,2 하락,2010-02-18,"79,334,500",5.7%,"-32,050,500 (-28.8%)","5,425,319,500","10,974","-4,392 (-28.6%)","737,620",223,971
0105000,전체,2010-03-04,5,20090914,하모니,2 하락,2010-01-28,"68,742,000",5.0%,"-20,332,000 (-22.8%)","20,332,215,000","9,890","-2,809 (-22.1%)","2,833,474",236,940
0105000,전체,2010-03-04,6,20100105,우리가 꿈꾸는 기적: 인빅터스,New,2010-03-04,"41,522,000",3.0%,"41,522,000 (100.0%)","41,522,000","6,131","6,131 (100.0%)","6,131",114,589
0105000,전체,2010-03-04,7,20090834,아바타,3 하락,2009-12-17,"65,424,500",4.7%,"-62,560,000 (-48.9%)","122,670,669,000","5,238","-5,106 (-49.4%)","13,121,890",76,192
0105000,전체,2010-03-04,8,20090923,퍼시 잭슨과 번개 도둑,3 하락,2010-02-11,"35,909,500",2.6%,"-28,198,500 (-44.0%)","12,450,862,000","4,947","-3,854 (-43.8%)","1,747,727",233,862
0105000,전체,2010-03-04,9,20100077,포스 카인드,3 하락,2010-02-25,"32,241,000",2.3%,"-29,708,000 (-48.0%)","1,182,395,000","4,370","-4,012 (-47.9%)","159,396",167,584
0105000,전체,2010-03-04,10,20090865,러블리 본즈,3 하락,2010-02-25,"22,910,000",1.7%,"-29,801,000 (-56.5%)","1,325,932,500","3,167","-4,143 (-56.7%)","179,262",185,494
0105000,전체,2010-03-04,11,20100090,클로이,3 하락,2010-02-25,"16,549,000",1.2%,"-30,258,000 (-64.6%)","831,682,500","2,268","-4,278 (-65.4%)","108,425",139,344
0105000,전체,2010-03-04,12,20100027,회복,2 상승,2010-01-14,"8,708,000",0.6%,"4,170,000 (91.9%)","464,635,500","1,425",750 (111.1%),"63,604",22,67
0105000,전체,2010-03-04,13,20090926,식객2 : 김치전쟁,2 하락,2010-01-28,"6,002,000",0.4%,"-459,000 (-7.1%)","3,182,873,500","1,406",74 (5.6%),"449,344",7,15
0105000,전체,2010-03-04,14,20090902,위핏,3 상승,2010-02-18,"6,447,000",0.5%,"3,914,000 (154.5%)","191,016,500","1,389",927 (200.6%),"28,214",4,8
0105000,전체,2010-03-04,15,20100063,엘라의 모험 2: 백설공주 길들이기,3 하락,2010-02-25,"3,056,000",0.2%,"-4,400,500 (-59.0%)","316,725,500",435,-626 (-59.0%),"45,243",60,96
0105000,전체,2010-03-04,16,20090718,하늘에서 음식이 내린다면,7 하락,2010-02-11,"2,380,500",0.2%,"-17,691,500 (-88.1%)","5,263,259,500",341,"-1,946 (-85.1%)","633,514",47,81
