지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-01-23,1,20050363,투사부일체,동일,2006-01-19,"1,294,025,500",47.7%,"-1,351,645,500 (-51.1%)","9,982,157,000","206,936","-210,496 (-50.4%)","1,595,411",361,"2,062"
0105000,전체,2006-01-23,2,20050333,왕의 남자,동일,2005-12-29,"834,680,000",30.8%,"-939,674,500 (-53.0%)","35,344,242,900","133,700","-144,299 (-51.9%)","5,642,490",279,"1,668"
0105000,전체,2006-01-23,3,20050349,홀리데이,동일,2006-01-19,"211,353,000",7.8%,"-322,643,000 (-60.4%)","1,821,270,500","34,429","-49,060 (-58.8%)","292,459",145,820
0105000,전체,2006-01-23,4,20050345,야수,1 상승,2006-01-12,"78,809,500",2.9%,"-169,624,500 (-68.3%)","4,863,175,000","12,433","-24,919 (-66.7%)","762,623",180,839
0105000,전체,2006-01-23,5,20050338,"나니아 연대기-사자,마녀 그리고 옷장",1 하락,2005-12-29,"67,128,000",2.5%,"-181,455,000 (-73.0%)","12,946,716,000","11,568","-29,716 (-72.0%)","2,119,912",144,468
0105000,전체,2006-01-23,6,20050324,킹콩,동일,2005-12-14,"63,061,500",2.3%,"-142,246,500 (-69.3%)","21,076,547,400","10,247","-22,619 (-68.8%)","3,405,572",128,395
0105000,전체,2006-01-23,7,20050346,싸움의 기술,1 상승,2006-01-05,"55,574,500",2.0%,"-104,510,000 (-65.3%)","7,156,090,500","8,783","-15,895 (-64.4%)","1,118,898",130,566
0105000,전체,2006-01-23,8,20050361,투 브라더스,1 하락,2006-01-20,"50,927,500",1.9%,"-122,687,000 (-70.7%)","504,343,000","8,583","-19,686 (-69.6%)","83,101",92,416
0105000,전체,2006-01-23,9,20040748,폴라 익스프레스,동일,2004-12-23,"30,151,000",1.1%,"-18,784,500 (-38.4%)","1,982,053,500","2,344","-1,605 (-40.6%)","302,667",2,14
0105000,전체,2006-01-23,10,20050342,청연,2 상승,2005-12-29,"5,179,500",0.2%,"-2,516,000 (-32.7%)","3,085,482,400",772,-391 (-33.6%),"492,724",7,27
0105000,전체,2006-01-23,11,20050330,작업의 정석,1 하락,2005-12-21,"4,962,500",0.2%,"-7,045,000 (-58.7%)","11,665,342,600",764,"-1,033 (-57.5%)","1,847,345",8,36
0105000,전체,2006-01-23,12,20050001,2005 [통합]패키지영화,1 하락,,"4,378,500",0.2%,"-3,595,500 (-45.1%)","1,595,280,000",686,-506 (-42.4%),"229,703",1,7
0105000,전체,2006-01-23,13,20050003,2005 [통합]영화제/기획전/회고전 등,동일,,"2,743,000",0.1%,"-1,890,000 (-40.8%)","383,795,000",478,-351 (-42.3%),"70,137",1,3
0105000,전체,2006-01-23,14,20060016,뮌헨,New,2006-02-10,"3,122,000",0.1%,"3,122,000 (100.0%)","3,122,000",446,446 (100.0%),446,2,2
0105000,전체,2006-01-23,15,20050326,태풍,동일,2005-12-14,"1,261,900",0.0%,"-1,420,900 (-53.0%)","22,194,457,400",193,-201 (-51.0%),"3,468,788",5,10
0105000,전체,2006-01-23,15,20060006,메종 드 히미코,New,2006-01-26,"1,334,500",0.0%,"1,334,500 (100.0%)","1,334,500",193,193 (100.0%),193,1,1
0105000,전체,2006-01-23,17,20050356,다섯 개의 시선,1 하락,2006-01-13,"1,310,500",0.0%,"-882,500 (-40.2%)","31,341,000",190,-126 (-39.9%),"4,719",4,14
0105000,전체,2006-01-23,18,20050321,브로큰 플라워,1 하락,2005-12-08,"803,000",0.0%,"-853,500 (-51.5%)","127,743,500",120,-126 (-51.2%),"18,527",3,6
0105000,전체,2006-01-23,19,20050352,당신이 그녀라면,동일,2006-01-12,"507,500",0.0%,"-284,500 (-35.9%)","277,850,000",100,-42 (-29.6%),"43,712",11,15
0105000,전체,2006-01-23,20,20050310,해리 포터와 불의 잔,6 하락,2005-12-01,"478,500",0.0%,"-1,871,000 (-79.6%)","21,459,436,400",87,-334 (-79.3%),"3,430,209",3,6
0105000,전체,2006-01-23,21,20050270,과거가 없는 남자,동일,2005-10-14,"271,000",0.0%,"-106,000 (-28.1%)","14,217,500",62,-18 (-22.5%),"2,272",1,1
0105000,전체,2006-01-23,22,20050282,러브토크,6 상승,2005-11-11,"197,000",0.0%,"84,000 (74.3%)","91,909,000",42,18 (75.0%),"14,105",1,1
0105000,전체,2006-01-23,23,20050226,토니 타키타니,8 상승,2005-09-22,"146,500",0.0%,"52,500 (55.9%)","73,258,000",32,11 (52.4%),"10,937",1,1
0105000,전체,2006-01-23,24,20050173,갇힌 여인,5 상승,2005-12-23,"160,000",0.0%,"-29,000 (-15.3%)","8,525,000",24,-3 (-11.1%),"1,252",1,5
0105000,전체,2006-01-23,25,20050303,용서받지 못한 자,동일,2005-11-18,"108,000",0.0%,"-125,500 (-53.7%)","70,331,500",23,-27 (-54.0%),"10,650",1,1
0105000,전체,2006-01-23,25,20050353,퍼햅스 러브,2 상승,2006-01-05,"144,000",0.0%,"-123,000 (-46.1%)","533,808,500",23,-18 (-43.9%),"83,850",1,4
0105000,전체,2006-01-23,27,20050365,올리버 트위스트,3 하락,2005-12-29,"144,000",0.0%,"-281,000 (-66.1%)","7,626,000",21,-42 (-66.7%),"1,139",1,3
0105000,전체,2006-01-23,28,20050292,광식이 동생 광태,동일,2005-11-23,"75,000",0.0%,"-158,000 (-67.8%)","12,805,823,009",11,-23 (-67.6%),"2,023,979",1,6
0105000,전체,2006-01-23,29,20050293,터치 오브 스파이스,2 상승,2005-11-25,"43,500",0.0%,"-96,000 (-68.8%)","22,155,000",7,-17 (-70.8%),"3,213",1,4
0105000,전체,2006-01-23,29,20050223,랜드 오브 플렌티,3 상승,2005-09-16,"35,000",0.0%,"-45,000 (-56.3%)","3,510,500",7,-9 (-56.3%),625,1,2
0105000,전체,2006-01-23,29,20060011,죽여주는 여자,5 상승,2006-01-12,"46,000",0.0%,"-22,000 (-32.4%)","400,000",7,-3 (-30.0%),59,1,3
0105000,전체,2006-01-23,29,20060009,인사이드 딥 스로트,동일,2006-01-12,"48,000",0.0%,"-130,000 (-73.0%)","770,000",7,-20 (-74.1%),114,1,4
0105000,전체,2006-01-23,33,20050304,천국의 아이들 2 - 시험보는 날,동일,2005-11-17,"33,000",0.0%,"-31,000 (-48.4%)","102,069,500",5,-6 (-54.5%),"16,515",1,2
