지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-03-16,1,20244821,미키 17,동일,2025-02-28,"1,164,584,280",42.6%,"-274,325,460 (-19.1%)","25,798,831,450","117,416","-26,615 (-18.5%)","2,604,814","1,580","5,556"
0105000,전체,2025-03-16,2,20253101,극장판 진격의 거인 완결편 더 라스트 어택,동일,2025-03-13,"604,138,540",22.1%,"-55,743,900 (-8.4%)","1,977,826,460","61,358","-5,602 (-8.4%)","201,591",424,"1,313"
0105000,전체,2025-03-16,3,20249251,콘클라베,동일,2025-03-05,"169,109,320",6.2%,"-9,864,080 (-5.5%)","1,368,667,580","17,145",-878 (-4.9%),"144,151",601,"1,003"
0105000,전체,2025-03-16,4,20240614,퇴마록,동일,2025-02-21,"127,542,500",4.7%,"-24,306,520 (-16.0%)","4,236,977,700","13,014","-2,270 (-14.9%)","440,011",749,"1,113"
0105000,전체,2025-03-16,5,20236573,침범,동일,2025-03-12,"112,332,100",4.1%,"-18,673,500 (-14.3%)","510,153,500","11,927","-1,894 (-13.7%)","55,567",540,"1,205"
0105000,전체,2025-03-16,6,20145141,위플래쉬,동일,2015-03-12,"120,429,160",4.4%,"-6,050,060 (-4.8%)","13,657,862,385","11,733",-618 (-5.0%),"1,695,263",490,846
0105000,전체,2025-03-16,7,20252503,200% 울프: 최강 푸들이 될 거야!,동일,2025-03-12,"44,550,100",1.6%,"9,102,100 (25.7%)","92,992,900","5,536","1,014 (22.4%)","12,153",237,359
0105000,전체,2025-03-16,8,20249564,노보케인,동일,2025-03-12,"35,311,700",1.3%,"-7,957,100 (-18.4%)","216,551,400","3,659",-850 (-18.9%),"24,010",439,725
0105000,전체,2025-03-16,9,20242404,캡틴 아메리카: 브레이브 뉴 월드,동일,2025-02-12,"35,665,500",1.3%,"-3,246,020 (-8.3%)","16,338,724,666","3,650",-273 (-7.0%),"1,650,583",300,404
0105000,전체,2025-03-16,10,20249325,에밀리아 페레즈,동일,2025-03-12,"21,141,000",0.8%,"-4,345,500 (-17.1%)","170,662,400","2,546",-579 (-18.5%),"20,603",320,429
0105000,전체,2025-03-16,11,20252329,패딩턴: 페루에 가다!,3 상승,2025-02-19,"23,925,900",0.9%,"3,519,300 (17.2%)","1,085,380,700","2,537",381 (17.7%),"124,713",137,211
0105000,전체,2025-03-16,12,20234689,괜찮아 괜찮아 괜찮아!,동일,2025-02-26,"20,170,200",0.7%,"-548,700 (-2.6%)","1,000,772,040","2,169",-64 (-2.9%),"112,321",204,261
0105000,전체,2025-03-16,13,20252551,화이트 버드,2 하락,2025-03-12,"16,204,500",0.6%,"-4,494,600 (-21.7%)","88,363,000","1,919",-691 (-26.5%),"12,146",184,298
0105000,전체,2025-03-16,14,20252058,첫 번째 키스,3 상승,2025-02-26,"11,502,500",0.4%,"-407,060 (-3.4%)","399,181,360","1,486",75 (5.3%),"50,601",99,121
0105000,전체,2025-03-16,15,20251800,브루탈리스트,동일,2025-02-12,"14,330,700",0.5%,"-3,597,000 (-20.1%)","872,661,320","1,420",-293 (-17.1%),"87,312",60,73
0105000,전체,2025-03-16,16,20252719,힘내라 대한민국,5 상승,2025-02-27,"13,185,600",0.5%,"2,487,000 (23.2%)","636,771,040","1,392",105 (8.2%),"69,214",99,135
0105000,전체,2025-03-16,17,20252194,영화 이상한 과자 가게 전천당,8 상승,2025-02-19,"12,418,900",0.5%,"3,933,100 (46.3%)","470,697,100","1,333",401 (43.0%),"55,679",82,93
0105000,전체,2025-03-16,18,20252587,이찬원 콘서트 찬가: 디어 마이 찬스,동일,2025-02-26,"32,918,000",1.2%,"-1,780,000 (-5.1%)","1,253,894,000","1,317",-71 (-5.1%),"50,395",24,37
0105000,전체,2025-03-16,19,20244762,서브스턴스,동일,2024-12-11,"12,751,900",0.5%,"-1,909,900 (-13.0%)","5,434,207,340","1,244",-128 (-9.3%),"557,427",102,120
