지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-05-22,1,20175262,겟 아웃,동일,2017-05-17,"769,926,900",41.7%,"-1,781,895,100 (-69.8%)","9,120,431,055","99,654","-199,212 (-66.7%)","1,103,653",782,"4,012"
0105000,전체,2017-05-22,2,20164844,불한당: 나쁜 놈들의 세상,동일,2017-05-17,"377,148,100",20.4%,"-813,666,800 (-68.3%)","5,219,350,845","50,096","-88,498 (-63.9%)","640,010",752,"3,482"
0105000,전체,2017-05-22,3,20173961,킹 아서: 제왕의 검,1 상승,2017-05-17,"180,090,500",9.7%,"-515,438,200 (-74.1%)","2,911,749,955","24,017","-58,955 (-71.1%)","353,906",517,"2,006"
0105000,전체,2017-05-22,4,20162722,보안관,1 상승,2017-05-03,"117,706,200",6.4%,"-297,934,700 (-71.7%)","20,382,685,309","16,135","-33,605 (-67.6%)","2,525,602",511,"1,743"
0105000,전체,2017-05-22,5,20179382,에이리언: 커버넌트,2 상승,2017-05-09,"110,147,300",6.0%,"-291,411,200 (-72.6%)","10,372,697,164","14,579","-32,364 (-68.9%)","1,259,506",487,"1,484"
0105000,전체,2017-05-22,6,20163603,가디언즈 오브 갤럭시 VOL. 2,동일,2017-05-03,"109,441,200",5.9%,"-301,204,800 (-73.3%)","22,995,206,186","14,274","-34,965 (-71.0%)","2,678,088",462,"1,080"
0105000,전체,2017-05-22,7,20174061,보스 베이비,4 하락,2017-05-03,"82,686,400",4.5%,"-617,122,200 (-88.2%)","17,200,220,704","10,885","-77,253 (-87.7%)","2,221,079",430,914
0105000,전체,2017-05-22,8,20170321,목소리의 형태,동일,2017-05-09,"16,796,100",0.9%,"-85,716,700 (-83.6%)","2,055,493,014","2,198","-10,693 (-82.9%)","261,038",201,287
0105000,전체,2017-05-22,9,20156708,석조저택 살인사건,동일,2017-05-09,"10,932,500",0.6%,"-16,815,800 (-60.6%)","2,783,492,486","1,523","-2,017 (-57.0%)","347,567",217,320
0105000,전체,2017-05-22,10,20174721,로스트 인 파리,1 상승,2017-05-18,"9,440,500",0.5%,"-10,515,600 (-52.7%)","86,664,700","1,311","-1,098 (-45.6%)","10,653",84,129
0105000,전체,2017-05-22,11,20169348,대립군,29 상승,2017-05-31,"8,072,000",0.4%,"6,299,000 (355.3%)","9,845,000","1,009",812 (412.2%),"1,206",4,4
0105000,전체,2017-05-22,12,20167829,마차 타고 고래고래,3 상승,2017-05-18,"5,733,500",0.3%,"-3,210,500 (-35.9%)","63,424,000",732,-309 (-29.7%),"7,492",75,107
0105000,전체,2017-05-22,13,20174602,노무현입니다,13 상승,2017-05-25,"4,904,000",0.3%,"2,050,000 (71.8%)","16,912,000",655,181 (38.2%),"2,557",5,5
