지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-11-30,1,20165748,꾼,동일,2017-11-22,"898,433,200",35.0%,"-276,887,400 (-23.6%)","17,818,901,348","124,399","-77,124 (-38.3%)","2,324,334",944,"4,456"
0105000,전체,2017-11-30,2,20173581,기억의 밤,동일,2017-11-29,"502,241,400",19.6%,"-59,016,800 (-10.5%)","1,106,452,900","69,328","-27,917 (-28.7%)","173,709",714,"3,291"
0105000,전체,2017-11-30,3,20178581,오리엔트 특급 살인,동일,2017-11-29,"441,016,400",17.2%,"-115,832,500 (-20.8%)","1,007,104,300","60,764","-33,576 (-35.6%)","156,205",649,"2,625"
0105000,전체,2017-11-30,4,20161762,반드시 잡는다,동일,2017-11-29,"264,702,100",10.3%,"-91,143,600 (-25.6%)","681,372,800","37,426","-22,481 (-37.5%)","104,600",554,"2,489"
0105000,전체,2017-11-30,5,20168221,저스티스 리그,동일,2017-11-15,"76,947,500",3.0%,"-48,490,000 (-38.7%)","13,940,746,195","10,825","-9,686 (-47.2%)","1,698,750",423,914
0105000,전체,2017-11-30,6,20040695,이프 온리,동일,2004-10-29,"65,496,300",2.6%,"-15,067,200 (-18.7%)","5,668,352,800","8,896","-5,364 (-37.6%)","882,692",157,610
0105000,전체,2017-11-30,7,20179942,러빙 빈센트,동일,2017-11-09,"60,549,000",2.4%,"-5,145,400 (-7.8%)","1,890,232,900","8,293","-2,380 (-22.3%)","239,413",171,360
0105000,전체,2017-11-30,8,20175121,토르: 라그나로크,1 상승,2017-10-25,"46,631,800",1.8%,"4,235,500 (10.0%)","38,714,306,195","6,507",-349 (-5.1%),"4,789,513",227,359
0105000,전체,2017-11-30,9,20174622,해피 데스데이,1 하락,2017-11-08,"36,582,000",1.4%,"-15,460,700 (-29.7%)","10,756,894,055","5,033","-3,719 (-42.5%)","1,351,004",269,522
0105000,전체,2017-11-30,10,20174778,하이큐!! 재능과 센스,21 상승,2017-11-15,"17,212,000",0.7%,"15,499,000 (904.8%)","202,919,500","2,530","2,263 (847.6%)","28,736",45,65
0105000,전체,2017-11-30,11,20173693,어쌔신: 더 비기닝,New,2017-12-07,"18,821,000",0.7%,"18,821,000 (100.0%)","18,821,000","2,323","2,323 (100.0%)","2,323",8,8
0105000,전체,2017-11-30,12,20174846,뽀로로 극장판 공룡섬 대모험,New,2017-12-07,"15,200,000",0.6%,"15,200,000 (100.0%)","22,840,000","1,900","1,900 (100.0%)","2,942",9,9
0105000,전체,2017-11-30,13,20172742,범죄도시,1 하락,2017-10-03,"6,612,000",0.3%,"-1,673,900 (-20.2%)","56,263,606,249",912,-383 (-29.6%),"6,873,292",51,70
0105000,전체,2017-11-30,14,20080349,버킷 리스트:죽기전에 꼭 하고싶은것들,동일,2008-04-09,"6,117,500",0.2%,"714,200 (13.2%)","1,869,842,300",883,16 (1.8%),"281,471",57,103
0105000,전체,2017-11-30,15,20175441,채비,5 하락,2017-11-09,"4,655,500",0.2%,"-5,974,500 (-56.2%)","1,174,621,664",851,"-1,184 (-58.2%)","163,533",40,47
0105000,전체,2017-11-30,16,20174073,빅 배드 폭스,New,2017-11-30,"5,873,000",0.2%,"5,873,000 (100.0%)","11,033,000",828,828 (100.0%),"1,473",123,129
0105000,전체,2017-11-30,17,20174663,돌아온다,48 상승,2017-12-07,"6,170,000",0.2%,"5,321,000 (626.7%)","7,019,000",822,737 (867.1%),907,3,3
0105000,전체,2017-11-30,18,20175143,우리는 같은 꿈을 꾼다,New,2017-11-30,"5,745,500",0.2%,"5,745,500 (100.0%)","20,017,000",793,793 (100.0%),"2,509",36,53
0105000,전체,2017-11-30,19,20163906,아들에게 가는 길,10 상승,2017-11-30,"3,601,900",0.1%,"1,104,900 (44.2%)","11,971,400",652,373 (133.7%),"1,697",45,70
0105000,전체,2017-11-30,19,20175223,래빗 스쿨,6 하락,2017-11-23,"3,860,500",0.2%,"-1,962,000 (-33.7%)","277,626,100",652,-307 (-32.0%),"38,053",33,34
0105000,전체,2017-11-30,21,20175811,토마스와 친구들: 그레이트 레이스,New,2017-11-30,"4,195,400",0.2%,"4,195,400 (100.0%)","7,305,400",636,636 (100.0%),987,135,148
0105000,전체,2017-11-30,22,20175611,페이트 스테이 나이트 헤븐즈필 제1장 프레시지 플라워,5 상승,2017-11-16,"4,096,000",0.2%,"1,912,500 (87.6%)","272,481,700",560,229 (69.2%),"34,338",22,26
0105000,전체,2017-11-30,23,20171024,너의 췌장을 먹고 싶어,6 하락,2017-10-25,"3,838,500",0.1%,"-152,500 (-3.8%)","3,669,168,800",527,-99 (-15.8%),"460,868",39,49
0105000,전체,2017-11-30,24,20040447,스쿨 오브 락,2 하락,2004-02-27,"3,667,500",0.1%,"650,000 (21.5%)","185,846,500",520,-18 (-3.3%),"29,217",73,119
0105000,전체,2017-11-30,25,20060430,행복을 찾아서,4 하락,2007-02-28,"3,420,000",0.1%,"293,000 (9.4%)","3,651,942,500",487,-57 (-10.5%),"592,556",49,82
0105000,전체,2017-11-30,26,19770097,록키,6 하락,1977-06-11,"3,533,000",0.1%,"88,300 (2.6%)","10,566,700",482,-71 (-12.8%),"1,534",53,82
0105000,전체,2017-11-30,27,20173806,노 게임 노 라이프 -제로-,44 상승,2017-10-19,"3,190,000",0.1%,"2,669,500 (512.9%)","722,025,800",453,380 (520.5%),"88,490",18,19
0105000,전체,2017-11-30,28,20172603,부라더,12 하락,2017-11-02,"2,020,500",0.1%,"-1,113,500 (-35.5%)","11,767,035,198",369,-271 (-42.3%),"1,490,050",14,18
0105000,전체,2017-11-30,29,20168754,7호실,18 하락,2017-11-15,"2,497,100",0.1%,"-12,266,400 (-83.1%)","2,653,200,039",351,"-1,662 (-82.6%)","343,990",21,33
0105000,전체,2017-11-30,30,20174142,아이 캔 스피크,15 하락,2017-09-21,"1,528,000",0.1%,"-2,422,000 (-61.3%)","25,493,441,186",307,-393 (-56.1%),"3,273,559",2,2
0105000,전체,2017-11-30,31,20167041,킹 오브 프리즘 (바이 프리티 리듬),New,2016-08-11,"2,344,000",0.1%,"2,344,000 (100.0%)","892,852,000",302,302 (100.0%),"107,347",1,3
0105000,전체,2017-11-30,32,20173903,역모-반란의 시대,7 하락,2017-11-23,"1,900,000",0.1%,"-472,800 (-19.9%)","201,916,100",299,-78 (-20.7%),"27,537",19,23
0105000,전체,2017-11-30,33,20174199,실종2,New,2017-11-30,"1,785,500",0.1%,"1,785,500 (100.0%)","6,721,500",277,277 (100.0%),894,29,53
0105000,전체,2017-11-30,34,19918668,고령가 소년 살인사건,동일,2017-11-23,"3,516,000",0.1%,"55,500 (1.6%)","46,931,300",273,38 (16.2%),"3,019",8,9
0105000,전체,2017-11-30,35,20172404,올드마린보이,87 상승,2017-11-02,"1,624,000",0.1%,"1,601,000 (6,960.9%)","53,398,300",233,"230 (7,666.7%)","7,384",4,4
0105000,전체,2017-11-30,36,20176624,고야 : 살과 피의 환상,New,2017-11-30,"2,452,000",0.1%,"2,452,000 (100.0%)","3,941,500",221,221 (100.0%),388,20,20
0105000,전체,2017-11-30,37,19820008,겨울로 가는 마차,1 하락,1982-01-01,"443,000",0.0%,"7,000 (1.6%)","6,533,000",219,1 (0.5%),"3,244",1,5
0105000,전체,2017-11-30,38,20176061,푸른노을,41 상승,2017-11-23,"1,187,000",0.0%,"960,500 (424.1%)","18,134,200",205,155 (310.0%),"2,514",4,4
0105000,전체,2017-11-30,39,20174967,빌리 진 킹: 세기의 대결,15 하락,2017-11-16,"1,478,500",0.1%,"-1,082,000 (-42.3%)","139,397,500",201,-213 (-51.4%),"17,589",15,15
0105000,전체,2017-11-30,40,20174601,초행,New,2017-12-07,"1,488,000",0.1%,"1,488,000 (100.0%)","4,851,000",186,186 (100.0%),556,1,1
0105000,전체,2017-11-30,41,20177094,요정 미인관 무삭제판,New,2017-11-30,"991,000",0.0%,"991,000 (100.0%)","991,000",179,179 (100.0%),179,20,20
0105000,전체,2017-11-30,42,20175022,조용한 열정,8 하락,2017-11-23,"1,060,700",0.0%,"-299,300 (-22.0%)","15,004,500",174,-61 (-26.0%),"1,923",11,11
0105000,전체,2017-11-30,43,20178323,브레인 온 파이어,New,2017-12-07,"1,376,000",0.1%,"1,376,000 (100.0%)","1,376,000",172,172 (100.0%),172,1,1
0105000,전체,2017-11-30,44,20174222,키드냅,18 하락,2017-11-22,"1,170,000",0.0%,"-1,288,500 (-52.4%)","204,577,400",170,-193 (-53.2%),"26,507",43,52
0105000,전체,2017-11-30,45,20171289,딥씨 챌린지,New,2017-11-30,"1,185,000",0.0%,"1,185,000 (100.0%)","1,185,000",169,169 (100.0%),169,38,56
0105000,전체,2017-11-30,45,20175825,특수부대 전랑2,New,2017-11-30,"1,059,000",0.0%,"1,059,000 (100.0%)","2,051,000",169,169 (100.0%),295,19,36
0105000,전체,2017-11-30,47,20175047,아이엠 호프맨,14 상승,2017-11-16,"941,000",0.0%,"463,000 (96.9%)","13,233,000",168,80 (90.9%),"1,805",3,4
0105000,전체,2017-11-30,48,20174964,빛나는,15 하락,2017-11-23,"1,219,500",0.0%,"-615,000 (-33.5%)","32,034,700",166,-76 (-31.4%),"4,205",22,23
0105000,전체,2017-11-30,49,19568014,하더 데이 폴,11 하락,,"481,000",0.0%,"-122,000 (-20.2%)","1,084,000",159,-42 (-20.9%),360,1,5
0105000,전체,2017-11-30,50,20175245,말괄량이 마녀 로비와 숲 속 친구들,6 하락,2017-11-09,"842,000",0.0%,"2,000 (0.2%)","68,862,500",157,-11 (-6.5%),"9,583",2,2
0105000,전체,2017-11-30,51,20174763,나의 노예가 되어주세요 감독판,New,2017-11-30,"862,000",0.0%,"862,000 (100.0%)","862,000",153,153 (100.0%),153,19,19
0105000,전체,2017-11-30,52,20171923,저수지 게임,New,2017-09-07,"1,041,500",0.0%,"1,041,500 (100.0%)","984,579,100",146,146 (100.0%),"125,398",1,1
0105000,전체,2017-11-30,53,20175388,나는 아들을 사랑하지 않는다,New,2017-11-30,"1,108,500",0.0%,"1,108,500 (100.0%)","2,692,500",144,144 (100.0%),362,14,17
0105000,전체,2017-11-30,54,20171684,핀두스 이야기,39 상승,2017-11-30,"653,000",0.0%,"530,000 (430.9%)","6,457,000",133,105 (375.0%),"1,312",10,11
0105000,전체,2017-11-30,55,20178647,땐뽀걸즈,50 상승,2017-09-27,"1,006,000",0.0%,"916,000 (1,017.8%)","51,892,100",124,"114 (1,140.0%)","6,544",2,3
0105000,전체,2017-11-30,56,19880227,마지막 황제,New,1988-12-23,"222,000",0.0%,"222,000 (100.0%)","21,073,500",111,111 (100.0%),"8,020",1,2
0105000,전체,2017-11-30,57,20175303,시크릿 레터,14 하락,2017-11-23,"773,000",0.0%,"-236,500 (-23.4%)","39,189,000",109,-69 (-38.8%),"5,138",10,11
0105000,전체,2017-11-30,58,19380009,베이비 길들이기,8 하락,,"216,000",0.0%,"-54,000 (-20.0%)","5,269,000",108,-27 (-20.0%),"2,599",1,4
0105000,전체,2017-11-30,59,19668028,황야의 무뢰한,New,,"208,000",0.0%,"208,000 (100.0%)","772,000",104,104 (100.0%),292,1,4
0105000,전체,2017-11-30,60,20175288,피터와 모글리의 크리스마스 어드벤처,37 하락,2017-11-23,"617,500",0.0%,"-2,176,000 (-77.9%)","164,384,000",98,-377 (-79.4%),"22,527",12,14
0105000,전체,2017-11-30,61,20162986,프레스,New,2017-11-30,"216,000",0.0%,"216,000 (100.0%)","231,000",96,96 (100.0%),99,4,8
0105000,전체,2017-11-30,62,20135428,어바웃 타임,New,2013-12-05,"760,000",0.0%,"760,000 (100.0%)","25,015,136,800",95,95 (100.0%),"3,396,313",1,1
0105000,전체,2017-11-30,63,20175208,뷰티풀 투모로우,16 하락,2017-10-26,"666,000",0.0%,"-374,000 (-36.0%)","543,677,700",85,-72 (-45.9%),"62,110",1,2
0105000,전체,2017-11-30,64,20169463,다시 태어나도 우리,24 하락,2017-09-27,"634,500",0.0%,"-853,700 (-57.4%)","273,951,743",83,-108 (-56.5%),"35,220",3,6
0105000,전체,2017-11-30,64,20170922,그들이 진심으로 엮을 때,8 상승,2017-11-16,"673,500",0.0%,"202,000 (42.8%)","39,193,000",83,20 (31.7%),"5,035",8,8
0105000,전체,2017-11-30,66,20048977,미스테리어스 스킨,동일,2017-11-23,"581,000",0.0%,"-2,000 (-0.3%)","12,058,358",82,1 (1.2%),"1,614",12,16
0105000,전체,2017-11-30,67,20174882,"러브, 어게인",9 상승,2017-11-16,"594,000",0.0%,"229,000 (62.7%)","85,935,300",81,28 (52.8%),"11,126",7,10
0105000,전체,2017-11-30,68,20175444,시리아의 비가(悲歌): 들리지 않는 노래,37 상승,2017-11-16,"400,000",0.0%,"348,800 (681.3%)","6,273,800",80,70 (700.0%),766,1,1
0105000,전체,2017-11-30,68,20060169,멀홀랜드 드라이브,New,2001-11-30,"591,000",0.0%,"591,000 (100.0%)","101,434,782",80,80 (100.0%),"12,690",1,1
0105000,전체,2017-11-30,70,20171817,넛잡 2,41 하락,2017-10-03,"472,000",0.0%,"-963,000 (-67.1%)","3,065,027,600",78,-201 (-72.0%),"411,088",2,5
