지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-10-09,1,20228819,30일,동일,2023-10-03,"1,539,147,596",45.0%,"-196,166,960 (-11.3%)","7,654,437,617","154,411","-18,940 (-10.9%)","774,293","1,215","4,998"
0105000,전체,2023-10-09,2,20227410,천박사 퇴마 연구소: 설경의 비밀,동일,2023-09-27,"476,320,565",13.9%,"-209,555,005 (-30.6%)","17,055,384,365","47,683","-19,323 (-28.8%)","1,750,356",987,"3,780"
0105000,전체,2023-10-09,3,20234253,퍼피 구조대: 더 마이티 무비,2 상승,2023-10-06,"271,516,757",7.9%,"65,936,716 (32.1%)","737,257,298","29,137","7,304 (33.5%)","78,236",566,853
0105000,전체,2023-10-09,4,20233879,크리에이터,1 하락,2023-10-03,"291,852,855",8.5%,"-116,992,533 (-28.6%)","2,326,503,598","27,044","-10,323 (-27.6%)","216,084",795,"2,204"
0105000,전체,2023-10-09,5,20197122,1947 보스톤,1 하락,2023-09-27,"220,211,966",6.4%,"-54,068,829 (-19.7%)","8,150,661,559","23,846","-4,656 (-16.3%)","852,930",805,"2,142"
0105000,전체,2023-10-09,6,20234281,더 넌 2,동일,2023-09-27,"118,352,938",3.5%,"-45,526,651 (-27.8%)","3,345,584,817","11,296","-4,191 (-27.1%)","321,874",459,791
0105000,전체,2023-10-09,7,20227626,화란,동일,2023-10-11,"102,105,214",3.0%,"12,989,689 (14.6%)","269,817,848","10,437","1,332 (14.6%)","27,675",516,785
0105000,전체,2023-10-09,8,20234099,극장판 엉덩이 탐정: 미스터리 가면 ~최강의 대결,2 상승,2023-09-28,"76,945,006",2.3%,"23,982,125 (45.3%)","1,178,954,166","8,424","2,677 (46.6%)","129,375",357,444
0105000,전체,2023-10-09,9,20234277,사나: 저주의 아이,1 하락,2023-10-04,"72,715,700",2.1%,"-19,464,300 (-21.1%)","422,197,800","6,718","-1,857 (-21.7%)","42,818",199,467
0105000,전체,2023-10-09,10,20223896,거미집,1 하락,2023-09-27,"66,123,155",1.9%,"-3,941,001 (-5.6%)","2,864,650,174","6,607",-556 (-7.8%),"297,063",481,630
0105000,전체,2023-10-09,11,20224667,잠,동일,2023-09-06,"21,243,397",0.6%,"-5,697,571 (-21.1%)","13,854,988,813","2,559",-617 (-19.4%),"1,465,670",177,213
0105000,전체,2023-10-09,12,20233763,드림쏭2,2 상승,2023-10-03,"20,657,795",0.6%,"4,924,516 (31.3%)","130,220,582","2,210",499 (29.2%),"14,115",280,308
0105000,전체,2023-10-09,13,20233411,그란 투리스모,1 하락,2023-09-20,"18,483,178",0.5%,"-2,536,851 (-12.1%)","1,168,733,550","1,934",-248 (-11.4%),"117,064",64,116
0105000,전체,2023-10-09,14,20226431,오펜하이머,1 하락,2023-08-15,"17,317,674",0.5%,"-1,750,789 (-9.2%)","34,265,713,175","1,682",-146 (-8.0%),"3,223,490",65,82
0105000,전체,2023-10-09,15,20228016,"여름을 향한 터널, 이별의 출구",동일,2023-09-14,"15,599,800",0.5%,"1,858,900 (13.5%)","901,234,200","1,430",191 (15.4%),"88,518",74,97
0105000,전체,2023-10-09,16,20233743,아이유 콘서트 : 더 골든 아워,5 상승,2023-09-13,"24,424,000",0.7%,"16,604,000 (212.3%)","1,855,284,000",995,650 (188.4%),"79,437",10,13
0105000,전체,2023-10-09,17,20233597,아르고 원정대: 꼬마 영웅 패티의 대모험,1 하락,2023-09-21,"7,179,276",0.2%,"1,023,676 (16.6%)","698,747,936",732,108 (17.3%),"76,677",48,51
0105000,전체,2023-10-09,18,20234174,80일간의 세계일주,동일,2023-09-27,"5,669,850",0.2%,"1,701,350 (42.9%)","213,511,950",607,168 (38.3%),"24,144",65,67
0105000,전체,2023-10-09,19,20232302,킴스 비디오,2 하락,2023-09-27,"5,349,300",0.2%,"334,844 (6.7%)","71,778,844",605,44 (7.8%),"7,795",28,31
0105000,전체,2023-10-09,20,20233235,가문의 영광: 리턴즈,동일,2023-09-21,"2,956,528",0.1%,"-251,667 (-7.8%)","1,594,071,660",321,-25 (-7.2%),"165,646",39,46
0105000,전체,2023-10-09,21,20228555,더 퍼스트 슬램덩크,1 상승,2023-01-04,"3,088,793",0.1%,"-360,196 (-10.4%)","49,726,709,804",319,-25 (-7.3%),"4,760,439",18,25
0105000,전체,2023-10-09,22,20232765,여덟 개의 산,2 상승,2023-09-20,"2,861,328",0.1%,"-114,961 (-3.9%)","96,476,989",304,-11 (-3.5%),"10,352",20,23
0105000,전체,2023-10-09,23,20234145,씰벤져스 : 용감한 바다특공대,4 상승,2023-09-27,"2,575,278",0.1%,"742,222 (40.5%)","119,882,601",285,70 (32.6%),"13,954",42,48
0105000,전체,2023-10-09,24,2023C685,플로라 앤 썬,5 하락,2023-09-22,"2,430,200",0.1%,"-828,000 (-25.4%)","175,071,300",281,-140 (-33.3%),"23,676",37,44
0105000,전체,2023-10-09,25,20228930,엘리멘탈,4 상승,2023-06-14,"2,760,750",0.1%,"1,002,900 (57.1%)","71,076,391,690",276,106 (62.4%),"7,233,525",12,14
0105000,전체,2023-10-09,26,20234375,아이돌 마스터 밀리언 라이브!,3 하락,,"2,218,173",0.1%,"-1,327,745 (-37.4%)","73,453,456",218,-107 (-32.9%),"7,257",27,34
0105000,전체,2023-10-09,27,20165622,행복에 젖은 아가씨,4 상승,,"400,000",0.0%,"83,000 (26.2%)","4,986,000",200,41 (25.8%),"2,434",1,4
0105000,전체,2023-10-09,28,20227686,당나귀 EO,3 하락,2023-10-03,"1,808,328",0.1%,"-690,450 (-27.6%)","24,053,069",179,-79 (-30.6%),"2,491",25,28
0105000,전체,2023-10-09,29,20233412,어파이어,1 상승,2023-09-13,"1,796,928",0.1%,"183,928 (11.4%)","154,168,314",178,14 (8.5%),"15,258",17,18
0105000,전체,2023-10-09,30,20234418,팟 제너레이션,2 상승,2023-10-03,"1,878,600",0.1%,"422,961 (29.1%)","9,424,095",177,33 (22.9%),943,19,21
0105000,전체,2023-10-09,31,20226270,스즈메의 문단속,4 상승,2023-03-08,"1,533,928",0.0%,"459,928 (42.8%)","56,927,893,174",156,46 (41.8%),"5,553,628",6,6
0105000,전체,2023-10-09,32,20234093,스크래퍼,4 하락,2023-09-27,"1,472,300",0.0%,"-632,600 (-30.1%)","48,365,511",155,-53 (-25.5%),"5,183",25,28
0105000,전체,2023-10-09,33,20233178,블루 자이언트,7 하락,2023-10-18,"1,533,900",0.0%,"-809,700 (-34.5%)","6,127,400",143,-75 (-34.4%),583,4,4
0105000,전체,2023-10-09,34,20124547,달콤한 인생,3 상승,,"1,308,500",0.0%,"369,000 (39.3%)","22,198,700",130,36 (38.3%),"5,302",9,9
0105000,전체,2023-10-09,35,20232491,핑크퐁 시네마 콘서트3 : 진저브레드맨을 잡아라,New,2023-07-26,"1,016,000",0.0%,"1,016,000 (100.0%)","520,419,100",127,127 (100.0%),"60,302",1,1
0105000,전체,2023-10-09,35,20228640,신비아파트 극장판 차원도깨비와 7개의 세계,New,2022-12-14,"1,016,000",0.0%,"1,016,000 (100.0%)","4,129,728,321",127,127 (100.0%),"432,388",1,1
0105000,전체,2023-10-09,37,20234071,이터널 메모리,6 상승,2023-09-20,"1,020,500",0.0%,"445,500 (77.5%)","32,704,429",125,61 (95.3%),"3,574",8,10
0105000,전체,2023-10-09,38,20165621,잊을 수 없는 모정,New,,"198,000",0.0%,"198,000 (100.0%)","3,184,000",99,99 (100.0%),"1,558",1,4
0105000,전체,2023-10-09,39,20203109,살바도르 달리 : 불멸을 찾아서,New,2023-08-02,"1,128,000",0.0%,"1,128,000 (100.0%)","42,804,970",94,94 (100.0%),"5,076",1,1
0105000,전체,2023-10-09,40,20234681,21세기 피아노의 거장: 예프게니 키신,3 하락,,"2,175,400",0.1%,"-216,700 (-9.1%)","11,065,400",88,-11 (-11.1%),456,14,14
0105000,전체,2023-10-09,41,20214906,여명의 혈투,동일,,"222,000",0.0%,"12,000 (5.7%)","432,000",74,4 (5.7%),144,1,3
0105000,전체,2023-10-09,42,20136170,월터의 선택,New,,"142,000",0.0%,"142,000 (100.0%)","2,554,000",71,71 (100.0%),"1,272",1,3
0105000,전체,2023-10-09,43,20211101,절해고도,1 상승,2023-09-27,"541,000",0.0%,"77,600 (16.7%)","25,606,300",59,-2 (-3.3%),"2,882",14,14
0105000,전체,2023-10-09,44,19658022,영혼의 줄리에타,3 상승,,"545,500",0.0%,"54,500 (11.1%)","3,081,500",55,7 (14.6%),361,7,7
0105000,전체,2023-10-09,45,20233120,어느 멋진 아침,2 상승,2023-09-06,"500,000",0.0%,"29,000 (6.2%)","66,950,669",53,5 (10.4%),"7,477",3,3
0105000,전체,2023-10-09,46,20161872,너의 이름은.,21 상승,2017-01-04,"572,500",0.0%,"452,500 (377.1%)","31,312,375,784",52,37 (246.7%),"3,865,487",2,2
0105000,전체,2023-10-09,46,20232536,명탐정코난: 흑철의 어영,4 상승,2023-07-20,"528,334",0.0%,"159,334 (43.2%)","7,486,228,684",52,14 (36.8%),"781,114",3,5
0105000,전체,2023-10-09,48,20190280,날씨의 아이,New,2019-10-30,"553,350",0.0%,"553,350 (100.0%)","6,289,454,702",49,49 (100.0%),"761,001",1,1
0105000,전체,2023-10-09,48,20231923,엔니오: 더 마에스트로,6 상승,2023-07-05,"501,000",0.0%,"192,700 (62.5%)","490,433,957",49,18 (58.1%),"52,053",2,2
0105000,전체,2023-10-09,50,19950325,천국보다 낯선,12 상승,1995-11-11,"450,000",0.0%,"250,000 (125.0%)","41,581,300",45,25 (125.0%),"4,762",1,1
0105000,전체,2023-10-09,50,20234246,4: 클린 아일랜드,4 상승,,"225,000",0.0%,"70,000 (45.2%)","1,525,000",45,14 (45.2%),305,1,2
0105000,전체,2023-10-09,52,20157234,미스테리 트레인,2 하락,,"400,000",0.0%,"20,000 (5.3%)","11,511,500",40,2 (5.3%),"1,402",1,1
0105000,전체,2023-10-09,53,20060201,커피와 담배,동일,2006-07-27,"390,000",0.0%,"50,000 (14.7%)","83,747,900",39,5 (14.7%),"11,154",1,1
0105000,전체,2023-10-09,54,20080377,지상의 밤,8 상승,,"380,000",0.0%,"180,000 (90.0%)","16,325,000",38,18 (90.0%),"1,976",1,1
0105000,전체,2023-10-09,55,19538025,비텔로니,1 상승,,"345,000",0.0%,"20,000 (6.2%)","3,059,800",36,6 (20.0%),334,6,6
0105000,전체,2023-10-09,56,20228892,마에스트로,29 상승,2023-08-09,"268,000",0.0%,"210,000 (362.1%)","64,441,111",31,25 (416.7%),"7,357",1,1
0105000,전체,2023-10-09,56,20234044,베니스 유령 살인사건,10 하락,2023-09-13,"308,178",0.0%,"-237,539 (-43.5%)","2,003,604,119",31,-19 (-38.0%),"205,062",3,3
0105000,전체,2023-10-09,58,20226500,달짝지근해: 7510,1 상승,2023-08-15,"331,500",0.0%,"96,044 (40.8%)","13,417,896,501",30,7 (30.4%),"1,384,119",10,10
0105000,전체,2023-10-09,58,20210364,탄생,5 하락,2022-11-30,"180,000",0.0%,"-6,000 (-3.2%)","3,170,787,816",30,-1 (-3.2%),"353,570",1,1
