지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-10-28,1,20100213,부당거래,49 상승,2010-10-28,"719,623,000",48.2%,"719,567,000 (1,284,941.1%)","723,876,000","98,139","98,132 (1,401,885.7%)","98,906",440,"2,284"
0105000,전체,2010-10-28,2,20100302,심야의 F.M.,1 하락,2010-10-14,"175,305,000",11.7%,"-95,050,000 (-35.2%)","6,930,652,000","24,465","-12,325 (-33.5%)","907,473",309,"1,644"
0105000,전체,2010-10-28,3,20101006,가디언의 전설,New,2010-10-28,"115,699,800",7.7%,"115,699,800 (100.0%)","115,699,800","12,292","12,292 (100.0%)","12,292",233,"1,290"
0105000,전체,2010-10-28,4,20101007,나탈리,12 상승,2010-10-28,"133,589,000",8.9%,"125,243,000 (1,500.6%)","150,623,000","11,453","10,563 (1,186.9%)","13,722",190,"1,153"
0105000,전체,2010-10-28,5,20101015,파라노말 액티비티 2,3 하락,2010-10-21,"67,367,500",4.5%,"-24,638,000 (-26.8%)","1,668,000,000","9,279","-3,324 (-26.4%)","230,470",160,730
0105000,전체,2010-10-28,6,20100834,시라노; 연애조작단,2 하락,2010-09-16,"48,589,000",3.3%,"-28,915,000 (-37.3%)","19,307,402,000","7,140","-3,683 (-34.0%)","2,609,723",214,676
0105000,전체,2010-10-28,7,20100975,레터스 투 줄리엣,4 하락,2010-10-06,"47,100,000",3.2%,"-39,465,000 (-45.6%)","3,710,297,000","6,947","-5,328 (-43.4%)","506,220",149,431
0105000,전체,2010-10-28,8,20090950,월 스트리트: 머니 네버 슬립스,3 하락,2010-10-21,"46,029,000",3.1%,"-30,183,500 (-39.6%)","1,393,873,500","6,451","-4,170 (-39.3%)","190,336",233,681
0105000,전체,2010-10-28,9,20100835,방가? 방가!,3 하락,2010-09-30,"39,524,000",2.6%,"-28,215,000 (-41.7%)","6,500,158,000","5,691","-3,928 (-40.8%)","898,516",208,646
0105000,전체,2010-10-28,10,20101009,불량남녀,53 상승,2010-11-04,"20,378,500",1.4%,"20,378,500 (100.0%)","32,837,000","3,370","3,370 (100.0%)","5,103",15,17
0105000,전체,2010-10-28,11,20101047,하비의 마지막 로맨스,New,2010-10-28,"16,713,500",1.1%,"16,713,500 (100.0%)","16,713,500","2,419","2,419 (100.0%)","2,419",41,194
0105000,전체,2010-10-28,12,20100979,검우강호,4 하락,2010-10-14,"8,079,500",0.5%,"-29,969,000 (-78.8%)","2,145,559,000","1,180","-4,160 (-77.9%)","297,429",114,258
0105000,전체,2010-10-28,13,20100962,"울지마, 톤즈",1 하락,2010-09-09,"6,602,500",0.4%,"-8,478,500 (-56.2%)","966,166,500","1,085","-1,169 (-51.9%)","143,962",52,79
0105000,전체,2010-10-28,14,20100057,참을 수 없는,7 하락,2010-10-21,"6,384,000",0.4%,"-39,242,500 (-86.0%)","510,081,000",896,"-5,424 (-85.8%)","68,167",133,251
0105000,전체,2010-10-28,15,20101004,된장,6 하락,2010-10-21,"6,316,000",0.4%,"-14,994,500 (-70.4%)","317,131,000",847,"-2,153 (-71.8%)","42,851",45,74
0105000,전체,2010-10-28,16,20101029,어쿠스틱,14 상승,2010-10-28,"5,432,000",0.4%,"4,568,000 (528.7%)","12,840,000",743,635 (588.0%),"1,669",30,125
0105000,전체,2010-10-28,17,20090946,플래닛 51,2 하락,2010-10-21,"3,152,500",0.2%,"-3,594,500 (-53.3%)","180,208,000",557,-540 (-49.2%),"27,777",45,65
0105000,전체,2010-10-28,18,20101040,소와 함께 여행하는 법,7 하락,2010-11-03,"2,780,000",0.2%,"-7,105,000 (-71.9%)","15,070,000",556,"-1,721 (-75.6%)","3,314",2,2
0105000,전체,2010-10-28,19,20100977,적인걸: 측천무후의 비밀,9 하락,2010-10-06,"3,257,000",0.2%,"-18,192,500 (-84.8%)","3,313,585,000",497,"-2,489 (-83.4%)","455,632",41,86
0105000,전체,2010-10-28,20,20101028,조금만 더 가까이,New,2010-10-28,"3,472,000",0.2%,"3,472,000 (100.0%)","14,573,000",475,475 (100.0%),"1,882",19,46
0105000,전체,2010-10-28,21,20100991,먹고 기도하고 사랑하라,7 하락,2010-09-30,"3,271,000",0.2%,"-5,931,000 (-64.5%)","3,634,416,500",467,-864 (-64.9%),"494,985",7,28
0105000,전체,2010-10-28,22,20101017,노라 없는 5일,4 하락,2010-10-21,"2,310,500",0.2%,"-1,429,500 (-38.2%)","34,131,300",326,-227 (-41.0%),"4,659",9,17
0105000,전체,2010-10-28,23,20101038,대지진,New,2010-11-04,"1,134,000",0.1%,"1,134,000 (100.0%)","1,866,000",324,324 (100.0%),507,1,1
0105000,전체,2010-10-28,24,19819019,사랑하는 사람아,2 상승,1981-02-27,"554,000",0.0%,"234,000 (73.1%)","3,823,000",277,117 (73.1%),"1,902",1,3
0105000,전체,2010-10-28,25,20100214,아저씨,8 하락,2010-08-04,"1,923,500",0.1%,"-2,259,000 (-54.0%)","47,062,191,000",273,-311 (-53.3%),"6,172,895",13,38
0105000,전체,2010-10-28,26,20101027,바흐 이전의 침묵,1 상승,2010-10-21,"1,117,500",0.1%,"-14,500 (-1.3%)","12,286,500",153,-1 (-0.6%),"1,607",2,7
0105000,전체,2010-10-28,27,20100998,아녜스 바르다 회고전,7 상승,,"794,000",0.1%,"464,000 (140.6%)","6,199,000",145,83 (133.9%),"1,131",1,3
0105000,전체,2010-10-28,28,20101067,스카이 크롤러,New,2010-10-28,"996,000",0.1%,"996,000 (100.0%)","996,000",134,134 (100.0%),134,2,10
