지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-08-31,1,20060241,일본침몰,New,2006-08-31,"368,336,800",27.0%,"368,336,800 (100.0%)","368,336,800","65,931","65,931 (100.0%)","65,931",166,919
0105000,전체,2006-08-31,2,20060225,예의없는 것들,1 하락,2006-08-24,"194,129,400",14.3%,"-50,312,600 (-20.6%)","2,962,537,300","33,979","-7,128 (-17.3%)","480,272",162,879
0105000,전체,2006-08-31,3,20060151,괴물,1 하락,2006-07-27,"172,299,200",12.7%,"-61,951,500 (-26.4%)","62,938,129,800","29,303","-10,293 (-26.0%)","10,299,391",192,"1,060"
0105000,전체,2006-08-31,4,20060222,천하장사 마돈나,12 상승,2006-08-31,"157,104,900",11.5%,"153,756,900 (4,592.5%)","177,665,900","27,048","26,490 (4,747.3%)","30,103",161,962
0105000,전체,2006-08-31,5,20060247,해변의 여인,8 상승,2006-08-31,"106,280,500",7.8%,"96,763,000 (1,016.7%)","115,798,000","18,104","16,727 (1,214.7%)","19,481",139,745
0105000,전체,2006-08-31,6,20060140,레이크 하우스,New,2006-08-31,"81,828,500",6.0%,"81,828,500 (100.0%)","81,828,500","13,853","13,853 (100.0%)","13,853",126,818
0105000,전체,2006-08-31,7,20060214,각설탕,3 하락,2006-08-10,"65,459,500",4.8%,"-48,805,300 (-42.7%)","6,868,317,700","11,353","-8,082 (-41.6%)","1,137,862",105,419
0105000,전체,2006-08-31,8,20060245,원탁의 천사,5 하락,2006-08-24,"60,754,000",4.5%,"-63,297,100 (-51.0%)","1,677,918,000","10,758","-10,556 (-49.5%)","284,852",137,555
0105000,전체,2006-08-31,9,20060229,아이스케키,4 하락,2006-08-24,"44,059,500",3.2%,"-46,636,900 (-51.4%)","1,667,227,700","7,880","-8,080 (-50.6%)","291,598",144,593
0105000,전체,2006-08-31,10,20060240,13구역,4 하락,2006-08-24,"42,522,500",3.1%,"-31,619,000 (-42.6%)","894,189,500","7,076","-5,031 (-41.6%)","141,725",58,300
0105000,전체,2006-08-31,11,20060219,마이애미 바이스,3 하락,2006-08-17,"11,828,000",0.9%,"-36,508,000 (-75.5%)","2,614,421,000","1,859","-5,774 (-75.6%)","406,665",32,98
0105000,전체,2006-08-31,12,20060223,겁나는 여친의 완벽한 비밀,3 하락,2006-08-17,"10,971,000",0.8%,"-31,734,500 (-74.3%)","1,484,454,000","1,756","-5,118 (-74.5%)","235,521",21,88
0105000,전체,2006-08-31,13,20060197,몬스터 하우스,3 하락,2006-08-10,"9,054,500",0.7%,"-20,308,500 (-69.2%)","6,375,031,000","1,606","-3,046 (-65.5%)","1,021,137",58,139
0105000,전체,2006-08-31,14,20060231,뚝방전설,17 상승,2006-09-07,"9,291,000",0.7%,"9,291,000 (100.0%)","22,731,000","1,524","1,524 (100.0%)","3,444",9,9
0105000,전체,2006-08-31,15,20060224,신데렐라,8 하락,2006-08-17,"8,832,000",0.6%,"-41,578,800 (-82.5%)","3,265,317,900","1,437","-7,044 (-83.1%)","544,384",29,96
0105000,전체,2006-08-31,16,20060228,시간,4 하락,2006-08-24,"6,935,000",0.5%,"-4,428,000 (-39.0%)","109,859,000","1,129",-726 (-39.1%),"17,035",9,49
0105000,전체,2006-08-31,17,20060242,"연애, 그 참을 수 없는 가벼움",New,2006-09-07,"2,954,000",0.2%,"2,954,000 (100.0%)","15,386,000",422,422 (100.0%),"2,198",2,2
0105000,전체,2006-08-31,18,20060266,[팡테옹 뒤 시네마 프랑세]영화제(2006),New,2006-08-31,"2,854,000",0.2%,"2,854,000 (100.0%)","2,854,000",408,408 (100.0%),408,1,3
0105000,전체,2006-08-31,19,20060185,유레루,5 하락,2006-08-10,"2,041,000",0.1%,"-1,715,000 (-45.7%)","214,731,500",306,-422 (-58.0%),"33,206",2,7
0105000,전체,2006-08-31,20,20060212,게드전기 : 어스시의 전설,1 하락,2006-08-10,"916,500",0.1%,"-236,500 (-20.5%)","1,222,609,000",142,-37 (-20.7%),"204,628",1,4
0105000,전체,2006-08-31,21,20060003,2006 [통합]영화제/기획전/회고전 등,3 하락,,"725,000",0.1%,"-299,000 (-29.2%)","319,141,200",140,-54 (-27.8%),"58,583",1,4
0105000,전체,2006-08-31,22,20060253,나인 라이브즈,2 하락,2006-08-24,"888,600",0.1%,"-88,100 (-9.0%)","7,502,300",132,-12 (-8.3%),"1,094",1,3
0105000,전체,2006-08-31,23,20060265,브레인웨이브,New,2006-08-31,"377,000",0.0%,"377,000 (100.0%)","377,000",69,69 (100.0%),69,1,3
0105000,전체,2006-08-31,24,20060200,내 청춘에게 고함,3 하락,2006-07-13,"415,000",0.0%,"-102,000 (-19.7%)","75,934,000",63,-16 (-20.3%),"11,784",1,5
0105000,전체,2006-08-31,25,20060217,돈많은 친구들,2 하락,2006-07-28,"236,600",0.0%,"-146,800 (-38.3%)","46,935,900",34,-21 (-38.2%),"6,844",1,2
0105000,전체,2006-08-31,26,20060203,일본 인디필름 페스티벌,11 하락,,"203,000",0.0%,"-4,562,000 (-95.7%)","77,384,000",29,-655 (-95.8%),"12,717",1,1
0105000,전체,2006-08-31,27,20060198,호박전,3 상승,2006-06-22,"148,000",0.0%,"136,000 (1,133.3%)","4,221,000",25,"23 (1,150.0%)","1,624",1,2
0105000,전체,2006-08-31,28,20060226,액스 취업에 관한 위험한 안내서,1 하락,2006-08-10,"150,000",0.0%,"31,000 (26.1%)","5,425,000",22,5 (29.4%),804,1,5
0105000,전체,2006-08-31,29,20060147,한반도,4 하락,2006-07-13,"112,000",0.0%,"-96,000 (-46.2%)","20,582,279,100",16,-15 (-48.4%),"3,329,084",1,1
0105000,전체,2006-08-31,30,20060084,"키리쿠, 키리쿠",1 하락,2006-05-04,"71,000",0.0%,"53,000 (294.4%)","296,713,700",12,9 (300.0%),"57,289",1,2
0105000,전체,2006-08-31,31,20060211,라스트 키스,7 하락,2006-07-06,"48,000",0.0%,"-168,000 (-77.8%)","67,419,000",8,-28 (-77.8%),"9,774",1,1
0105000,전체,2006-08-31,32,20060243,사이에서,1 하락,2006-09-07,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
