지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-11-27,1,20227762,올빼미,동일,2022-11-23,"2,581,825,924",57.0%,"-99,728,512 (-3.7%)","8,210,398,264","252,630","-7,887 (-3.0%)","817,689","1,533","6,858"
0105000,전체,2022-11-27,2,20217905,데시벨,동일,2022-11-16,"606,895,757",13.4%,"-49,568,226 (-7.6%)","7,761,534,419","59,180","-4,800 (-7.5%)","779,768",887,"2,977"
0105000,전체,2022-11-27,3,20226254,블랙 팬서: 와칸다 포에버,동일,2022-11-09,"560,320,458",12.4%,"-87,190,317 (-13.5%)","21,112,159,097","52,532","-7,006 (-11.8%)","1,990,676",902,"2,465"
0105000,전체,2022-11-27,4,20224598,동감,동일,2022-11-16,"283,447,695",6.3%,"-36,560,781 (-11.4%)","4,355,236,535","27,566","-3,097 (-10.1%)","444,520",690,"1,586"
0105000,전체,2022-11-27,5,20228190,스트레인지 월드,동일,2022-11-23,"224,899,702",5.0%,"1,687,316 (0.8%)","623,050,775","23,531",289 (1.2%),"67,566",699,"1,502"
0105000,전체,2022-11-27,6,20226777,극장판 짱구는 못말려: 수수께끼! 꽃피는 천하떡잎학교,1 상승,2022-09-28,"41,406,362",0.9%,"5,452,986 (15.2%)","8,289,250,603","4,191",614 (17.2%),"827,170",185,214
0105000,전체,2022-11-27,7,20227445,원피스 필름 레드,1 하락,2022-11-30,"47,055,500",1.0%,"-16,838,500 (-26.4%)","115,431,500","3,182","-1,182 (-27.1%)","8,044",51,51
0105000,전체,2022-11-27,8,20228297,유포자들,1 상승,2022-11-23,"18,854,500",0.4%,"874,800 (4.9%)","107,364,600","2,709",154 (6.0%),"16,160",119,250
0105000,전체,2022-11-27,9,20227514,폴: 600미터,1 하락,2022-11-16,"25,071,198",0.6%,"-5,890,688 (-19.0%)","789,907,856","2,554",-586 (-18.7%),"78,494",169,213
0105000,전체,2022-11-27,10,20226798,에브리씽 에브리웨어 올 앳 원스,1 상승,2022-10-12,"24,258,100",0.5%,"351,400 (1.5%)","3,665,584,771","2,381",77 (3.3%),"343,111",27,54
0105000,전체,2022-11-27,11,20228631,양자경의 더 모든 날 모든 순간,1 하락,2022-11-23,"22,080,257",0.5%,"-3,719,097 (-14.4%)","122,114,169","2,076",-339 (-14.0%),"10,740",58,121
0105000,전체,2022-11-27,12,20228773,기예르모 델토로의 피노키오,1 상승,2022-11-23,"11,276,300",0.2%,"1,444,900 (14.7%)","34,298,100","1,163",155 (15.4%),"3,788",52,69
0105000,전체,2022-11-27,13,20227461,아마겟돈 타임,1 하락,2022-11-23,"8,676,900",0.2%,"-1,769,657 (-16.9%)","50,884,550",848,-239 (-22.0%),"5,800",164,216
0105000,전체,2022-11-27,14,20225314,세이레,동일,2022-11-24,"6,433,393",0.1%,"-53,801 (-0.8%)","32,727,886",780,-17 (-2.1%),"3,847",67,78
0105000,전체,2022-11-27,15,20228028,놈이 우리 안에 있다,4 상승,2022-11-23,"5,814,100",0.1%,"1,266,400 (27.8%)","33,321,195",750,145 (24.0%),"4,120",71,85
0105000,전체,2022-11-27,16,20216056,창밖은 겨울,5 상승,2022-11-24,"4,862,798",0.1%,"763,299 (18.6%)","34,704,996",612,158 (34.8%),"4,570",51,70
0105000,전체,2022-11-27,17,20210364,탄생,동일,2022-11-30,"5,460,000",0.1%,"-1,190,000 (-17.9%)","55,425,000",546,-119 (-17.9%),"6,215",2,2
0105000,전체,2022-11-27,18,20198429,자백,3 하락,2022-10-26,"5,319,100",0.1%,"-1,673,099 (-23.9%)","7,326,703,231",536,-192 (-26.4%),"734,750",100,116
0105000,전체,2022-11-27,19,20209205,프로메어,1 상승,2022-10-20,"6,189,093",0.1%,"42,800 (0.7%)","150,962,191",529,-2 (-0.4%),"13,627",12,16
0105000,전체,2022-11-27,20,20228357,극장판 소드 아트 온라인 -프로그레시브- 짙은 어둠의 스케르초,2 하락,2022-11-10,"5,679,700",0.1%,"-1,696,300 (-23.0%)","201,521,200",521,-130 (-20.0%),"18,063",21,21
0105000,전체,2022-11-27,21,20228532,한산 리덕스,2 상승,2022-11-16,"4,599,200",0.1%,"529,400 (13.0%)","154,924,176",474,60 (14.5%),"17,437",43,64
0105000,전체,2022-11-27,22,20198317,인생은 아름다워,3 상승,2022-09-28,"2,361,099",0.1%,"-570,501 (-19.5%)","10,840,582,820",261,-38 (-12.7%),"1,164,556",21,22
0105000,전체,2022-11-27,23,20209654,헤어질 결심,15 상승,2022-06-29,"2,531,696",0.1%,"1,251,898 (97.8%)","19,602,368,705",228,111 (94.9%),"1,889,902",4,6
0105000,전체,2022-11-27,24,20212665,심야카페: 미씽 허니,61 상승,2022-11-17,"1,154,300",0.0%,"1,005,700 (676.8%)","67,651,795",190,"176 (1,257.1%)","7,759",12,13
0105000,전체,2022-11-27,25,20227756,킹덤2: 아득한 대지로,1 상승,2022-11-16,"1,058,500",0.0%,"-534,500 (-33.6%)","36,355,200",162,-99 (-37.9%),"4,321",12,12
0105000,전체,2022-11-27,26,20228340,헤이지니&럭키강이 비밀의 문,2 상승,2022-12-01,"1,304,300",0.0%,"-507,997 (-28.0%)","8,147,597",158,-11 (-6.5%),886,4,4
0105000,전체,2022-11-27,27,20228651,내추럴 바이스,동일,2022-11-24,"813,000",0.0%,"-91,600 (-10.1%)","7,770,500",157,-21 (-11.8%),"1,522",5,5
0105000,전체,2022-11-27,28,20228462,머슴바울,6 하락,2022-11-24,"1,812,500",0.0%,"-2,696,100 (-59.8%)","9,579,500",156,-262 (-62.7%),955,13,15
0105000,전체,2022-11-27,29,20140634,교수목,동일,,"296,000",0.0%,"-45,000 (-13.2%)","11,861,000",143,-25 (-14.9%),"5,894",1,4
0105000,전체,2022-11-27,30,20167904,라라랜드,83 상승,2016-12-07,"1,800,000",0.0%,"1,762,000 (4,636.8%)","31,073,725,508",120,"116 (2,900.0%)","3,766,418",1,1
0105000,전체,2022-11-27,31,20211031,파이어버드,19 상승,2022-11-17,"1,224,698",0.0%,"403,300 (49.1%)","19,911,792",118,38 (47.5%),"1,999",19,22
0105000,전체,2022-11-27,32,20210708,영화감독 노동주,9 상승,2022-11-30,"1,254,000",0.0%,"726,000 (137.5%)","1,782,000",114,10 (9.6%),218,1,1
