지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-09-07,1,20126409,본 레거시,동일,2012-09-06,"835,866,500",31.4%,"167,741,000 (25.1%)","1,508,192,000","112,689","17,139 (17.9%)","208,939",543,"2,449"
0105000,전체,2012-09-07,2,20124063,공모자들,동일,2012-08-29,"482,920,000",18.2%,"116,910,500 (31.9%)","7,965,119,500","63,854","12,320 (23.9%)","1,076,744",375,"2,000"
0105000,전체,2012-09-07,3,20128143,익스펜더블 2,동일,2012-09-06,"345,314,107",13.0%,"97,983,107 (39.6%)","607,176,107","47,385","11,929 (33.6%)","85,198",391,"2,106"
0105000,전체,2012-09-07,4,20125920,이웃사람,동일,2012-08-22,"334,240,053",12.6%,"92,190,553 (38.1%)","15,839,136,310","44,180","9,854 (28.7%)","2,136,304",335,"1,718"
0105000,전체,2012-09-07,5,20124034,도둑들,동일,2012-07-25,"186,078,500",7.0%,"42,309,000 (29.4%)","91,872,987,000","25,952","4,571 (21.4%)","12,733,705",312,"1,061"
0105000,전체,2012-09-07,6,20124067,바람과 함께 사라지다,동일,2012-08-08,"154,560,500",5.8%,"51,358,000 (49.8%)","33,243,273,161","22,332","6,860 (44.3%)","4,712,172",301,"1,071"
0105000,전체,2012-09-07,7,20124934,피에타,동일,2012-09-06,"82,667,500",3.1%,"23,086,500 (38.7%)","152,152,500","11,078","2,406 (27.7%)","21,106",154,496
0105000,전체,2012-09-07,8,20126448,스텝업4 : 레볼루션,1 상승,2012-08-15,"64,434,500",2.4%,"26,234,000 (68.7%)","6,733,919,000","9,071","3,678 (68.2%)","895,436",146,381
0105000,전체,2012-09-07,9,20125338,링컨: 뱀파이어 헌터,1 하락,2012-08-30,"56,845,500",2.1%,"16,011,000 (39.2%)","2,473,535,000","7,342","1,697 (30.1%)","308,841",221,658
0105000,전체,2012-09-07,10,20124049,R2B: 리턴투베이스,동일,2012-08-15,"12,258,500",0.5%,"-3,940,000 (-24.3%)","8,525,038,871","1,905",-555 (-22.6%),"1,190,556",59,140
0105000,전체,2012-09-07,11,20112932,더 레이디,1 상승,2012-09-06,"12,345,000",0.5%,"5,042,500 (69.1%)","47,095,500","1,659",560 (51.0%),"6,189",97,234
0105000,전체,2012-09-07,12,20128271,577 프로젝트,1 하락,2012-08-30,"11,801,000",0.4%,"3,482,500 (41.9%)","619,287,500","1,544",369 (31.4%),"85,534",41,88
0105000,전체,2012-09-07,13,20128707,웨딩스캔들,1 상승,2012-09-06,"6,791,000",0.3%,"635,000 (10.3%)","27,529,000",979,67 (7.3%),"3,725",98,226
0105000,전체,2012-09-07,14,20127508,Mr.스타벅,17 상승,2012-09-13,"6,912,000",0.3%,"5,736,000 (487.8%)","8,088,000",864,696 (414.3%),"1,032",2,2
0105000,전체,2012-09-07,15,20112703,다크 나이트 라이즈,2 상승,2012-07-19,"7,358,500",0.3%,"2,193,500 (42.5%)","47,579,842,500",732,181 (32.8%),"6,389,982",8,21
0105000,전체,2012-09-07,16,20124530,지상의 별처럼,동일,2012-09-06,"4,855,000",0.2%,"464,500 (10.6%)","20,339,500",683,23 (3.5%),"3,524",19,39
0105000,전체,2012-09-07,17,20124048,9월이 오면,New,,"1,246,000",0.0%,"1,246,000 (100.0%)","10,266,000",613,613 (100.0%),"5,090",1,4
0105000,전체,2012-09-07,18,20128306,피나,동일,2012-08-30,"9,715,000",0.4%,"1,283,000 (15.2%)","125,362,000",501,65 (14.9%),"7,064",4,12
0105000,전체,2012-09-07,19,20128531,오페라의 유령 2 : 러브 네버 다이,4 하락,2012-09-06,"8,843,500",0.3%,"-5,554,000 (-38.6%)","23,241,000",464,-350 (-43.0%),"1,278",39,65
0105000,전체,2012-09-07,20,20126406,새미의 어드벤쳐 2,4 상승,2012-08-01,"2,342,000",0.1%,"1,189,000 (103.1%)","10,746,604,500",463,251 (118.4%),"1,440,093",15,17
0105000,전체,2012-09-07,21,20124046,미운오리새끼,동일,2012-08-30,"3,089,000",0.1%,"1,026,500 (49.8%)","285,969,000",442,117 (36.0%),"42,445",35,49
0105000,전체,2012-09-07,22,20125647,토탈 리콜,3 하락,2012-08-15,"3,119,500",0.1%,"296,000 (10.5%)","8,941,771,000",412,31 (8.1%),"1,217,454",10,24
0105000,전체,2012-09-07,23,20128976,호타루의 빛,2 상승,2012-09-06,"2,867,500",0.1%,"1,340,000 (87.7%)","4,395,000",356,148 (71.2%),564,12,24
0105000,전체,2012-09-07,24,20125346,벨 아미,5 상승,2012-08-30,"2,423,000",0.1%,"1,219,000 (101.2%)","204,367,000",352,189 (116.0%),"29,004",6,11
0105000,전체,2012-09-07,25,20127887,빌리와 용감한 녀석들 3D,14 상승,2012-08-08,"1,538,000",0.1%,"1,338,000 (669.0%)","1,953,271,000",340,301 (771.8%),"298,207",6,7
0105000,전체,2012-09-07,26,20128588,"그 시절, 우리가 좋아했던 소녀",4 하락,2012-08-22,"2,573,000",0.1%,"790,500 (44.3%)","219,673,570",332,82 (32.8%),"31,317",5,13
0105000,전체,2012-09-07,27,20113486,케빈에 대하여,4 하락,2012-07-26,"2,674,000",0.1%,"990,000 (58.8%)","327,465,500",328,104 (46.4%),"41,242",9,13
0105000,전체,2012-09-07,28,20124079,"광해, 왕이 된 남자",15 하락,2012-09-13,"2,268,000",0.1%,"-2,482,000 (-52.3%)","44,091,000",324,-626 (-65.9%),"6,783",1,1
0105000,전체,2012-09-07,29,20126686,미드나잇 인 파리,2 상승,2012-07-05,"1,556,500",0.1%,"665,500 (74.7%)","2,596,653,898",188,71 (60.7%),"350,320",5,6
0105000,전체,2012-09-07,30,20128549,대학살의 신,동일,2012-08-16,"1,158,000",0.0%,"153,000 (15.2%)","122,091,600",135,1 (0.7%),"16,444",6,6
0105000,전체,2012-09-07,31,20126623,이탈리아 횡단밴드,New,2012-09-20,"963,000",0.0%,"963,000 (100.0%)","1,777,000",107,107 (100.0%),209,1,1
0105000,전체,2012-09-07,32,20124013,청포도 사탕: 17년 전의 약속,2 상승,2012-09-06,"799,000",0.0%,"247,500 (44.9%)","1,350,500",105,23 (28.0%),187,17,30
0105000,전체,2012-09-07,33,20119878,엄마 까투리,New,2011-06-02,"285,000",0.0%,"285,000 (100.0%)","63,126,000",95,95 (100.0%),"19,115",1,1
0105000,전체,2012-09-07,34,20126667,아이스 에이지 4: 대륙 이동설,7 하락,2012-07-25,"408,000",0.0%,"-358,000 (-46.7%)","12,258,951,204",89,-86 (-49.1%),"1,642,600",4,7
0105000,전체,2012-09-07,35,20129386,줄리어스 시저,3 하락,,"164,000",0.0%,"-22,000 (-11.8%)","1,124,000",82,-11 (-11.8%),562,1,4
0105000,전체,2012-09-07,36,20112443,두 개의 문,11 상승,2012-06-21,"532,000",0.0%,"371,000 (230.4%)","488,796,800",81,60 (285.7%),"71,133",4,5
0105000,전체,2012-09-07,37,19860024,겨울나그네,2 하락,1986-04-12,"134,000",0.0%,"18,000 (15.5%)","776,000",67,9 (15.5%),388,1,4
0105000,전체,2012-09-07,38,20090623,다니엘 바렌보임과 서동시집 오케스트라,2 하락,2012-09-06,"449,000",0.0%,"101,000 (29.0%)","1,251,000",57,9 (18.8%),267,2,4
0105000,전체,2012-09-07,39,20127726,시스터,1 상승,2012-08-09,"369,000",0.0%,"155,000 (72.4%)","86,870,000",56,18 (47.4%),"11,565",5,5
0105000,전체,2012-09-07,40,20128688,훌리오와 에밀리아,4 하락,2012-08-30,"319,000",0.0%,"31,000 (10.8%)","5,663,000",45,-3 (-6.3%),827,4,4
0105000,전체,2012-09-07,41,20127494,늑대아이,New,2012-09-13,"301,000",0.0%,"301,000 (100.0%)","13,144,000",43,43 (100.0%),"2,066",1,1
0105000,전체,2012-09-07,42,20113568,나나나 : 여배우 민낯 프로젝트,19 상승,2012-08-23,"230,000",0.0%,"186,000 (422.7%)","5,219,000",36,30 (500.0%),900,3,3
0105000,전체,2012-09-07,43,20127185,숲,New,,"48,000",0.0%,"48,000 (100.0%)","451,956",32,32 (100.0%),476,1,1
0105000,전체,2012-09-07,43,20128311,광대를 위한 슬픈 발라드,2 상승,2012-08-09,"161,000",0.0%,"28,000 (21.1%)","10,050,000",32,4 (14.3%),"1,383",3,4
0105000,전체,2012-09-07,43,20126575,영아,New,,"48,000",0.0%,"48,000 (100.0%)","771,000",32,32 (100.0%),527,1,1
0105000,전체,2012-09-07,43,20113961,애드벌룬,6 상승,,"48,000",0.0%,"3,000 (6.7%)","785,750",32,17 (113.3%),563,1,1
0105000,전체,2012-09-07,43,20111295,손님,New,,"48,000",0.0%,"48,000 (100.0%)","48,000",32,32 (100.0%),32,1,1
