지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-08-12,1,20204264,콘크리트 유토피아,동일,2023-08-09,"4,517,090,691",53.4%,"2,127,528,101 (89.0%)","10,827,294,564","450,903","199,924 (79.7%)","1,118,429","1,731","7,828"
0105000,전체,2023-08-12,2,20218541,밀수,동일,2023-07-26,"1,697,547,095",20.1%,"808,621,849 (91.0%)","40,427,177,975","170,216","76,334 (81.3%)","4,194,130","1,186","4,422"
0105000,전체,2023-08-12,3,20228930,엘리멘탈,동일,2023-06-14,"764,511,273",9.0%,"384,310,900 (101.1%)","64,520,719,702","76,349","36,306 (90.7%)","6,569,130",769,"2,093"
0105000,전체,2023-08-12,4,20193879,비공식작전,동일,2023-08-02,"493,010,544",5.8%,"231,005,556 (88.2%)","8,988,896,399","49,413","21,447 (76.7%)","933,442",754,"1,940"
0105000,전체,2023-08-12,5,20232631,미션 임파서블: 데드 레코닝 PART ONE,동일,2023-07-12,"246,051,083",2.9%,"119,325,548 (94.2%)","39,615,561,062","24,680","11,358 (85.3%)","3,939,688",414,720
0105000,전체,2023-08-12,6,20218935,더 문,동일,2023-08-02,"201,533,582",2.4%,"94,148,500 (87.7%)","4,705,501,911","20,111","8,089 (67.3%)","464,848",566,889
0105000,전체,2023-08-12,7,20232698,바다 탐험대 옥토넛 어보브 앤 비욘드 : 육지 넘어 하늘까지!,4 상승,2023-08-10,"100,521,800",1.2%,"71,551,000 (247.0%)","266,725,050","11,282","7,803 (224.3%)","30,571",245,421
0105000,전체,2023-08-12,8,20232536,명탐정코난: 흑철의 어영,1 하락,2023-07-20,"98,944,852",1.2%,"31,680,431 (47.1%)","6,889,682,709","9,804","2,523 (34.7%)","721,591",225,319
0105000,전체,2023-08-12,9,20232618,런닝맨: 리벤져스,1 상승,2023-08-10,"67,145,600",0.8%,"37,097,300 (123.5%)","148,957,800","7,499","3,779 (101.6%)","18,504",221,341
0105000,전체,2023-08-12,10,20232740,바비,2 하락,2023-07-19,"75,678,135",0.9%,"28,889,695 (61.7%)","5,375,262,423","7,018","2,328 (49.6%)","548,952",149,211
