지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-02-22,1,20211200,언차티드,동일,2022-02-16,"230,101,510",37.9%,"-29,831,770 (-11.5%)","4,086,476,760","24,285","-2,891 (-10.6%)","416,569","1,355","4,380"
0105000,전체,2022-02-22,2,20223278,극장판 주술회전 0,동일,2022-02-17,"147,253,060",24.3%,"-44,559,910 (-23.2%)","1,880,544,270","15,163","-4,901 (-24.4%)","185,064",836,"2,714"
0105000,전체,2022-02-22,3,20201965,해적: 도깨비 깃발,동일,2022-01-26,"27,674,070",4.6%,"-1,260,470 (-4.4%)","12,235,139,720","5,494",-204 (-3.6%),"1,286,335",471,913
0105000,전체,2022-02-22,4,20205443,나일 강의 죽음,동일,2022-02-09,"35,617,190",5.9%,"-1,589,960 (-4.3%)","2,059,415,010","3,816",-172 (-4.3%),"212,590",517,"1,047"
0105000,전체,2022-02-22,5,20188441,킹메이커,동일,2022-01-26,"20,406,110",3.4%,"-1,487,660 (-6.8%)","7,220,775,950","3,051",-197 (-6.1%),"756,494",445,785
0105000,전체,2022-02-22,6,20212741,안테벨룸,17 상승,2022-02-23,"24,867,000",4.1%,"23,949,000 (2,608.8%)","28,719,000","2,599","2,497 (2,448.0%)","3,027",20,20
0105000,전체,2022-02-22,7,20210028,스파이더맨: 노 웨이 홈,1 하락,2021-12-15,"18,860,960",3.1%,-860 (0.0%),"74,899,162,310","2,205",10 (0.5%),"7,518,046",301,386
0105000,전체,2022-02-22,8,20190299,이상한 나라의 수학자,1 하락,2022-03-09,"15,660,000",2.6%,"-2,358,000 (-13.1%)","33,678,000","1,740",-262 (-13.1%),"3,742",12,13
0105000,전체,2022-02-22,9,20223308,극장판 바다 탐험대 옥토넛 : 해저동굴 대탈출,2 하락,2022-02-17,"10,955,500",1.8%,"2,534,100 (30.1%)","99,358,500","1,433",364 (34.1%),"11,929",158,199
0105000,전체,2022-02-22,10,20218764,씽2게더,2 하락,2022-01-05,"9,620,200",1.6%,"581,500 (6.4%)","8,049,803,720","1,066",54 (5.3%),"869,386",148,166
