지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-02-12,1,20150964,조작된 도시,동일,2017-02-09,"2,985,432,400",37.3%,"24,685,595 (0.8%)","8,823,168,944","356,648","3,456 (1.0%)","1,072,450","1,019","4,471"
0105000,전체,2017-02-12,2,20151228,공조,동일,2017-01-18,"1,817,148,100",22.7%,"-112,226,449 (-5.8%)","59,419,483,948","213,339","-12,244 (-5.4%)","7,261,875",811,"3,468"
0105000,전체,2017-02-12,3,20167716,트리플 엑스 리턴즈,동일,2017-02-08,"882,426,100",11.0%,"-28,304,046 (-3.1%)","3,117,432,595","101,190","-2,980 (-2.9%)","368,339",580,"2,305"
0105000,전체,2017-02-12,4,20151229,더 킹,동일,2017-01-18,"350,755,700",4.4%,"-36,521,100 (-9.4%)","43,152,675,735","41,732","-4,070 (-8.9%)","5,271,641",482,"1,172"
0105000,전체,2017-02-12,5,20167644,발레리나,1 상승,2017-02-09,"309,297,100",3.9%,"41,470,400 (15.5%)","730,936,100","39,352","4,947 (14.4%)","94,689",434,686
0105000,전체,2017-02-12,6,20165443,모아나,2 상승,2017-01-12,"283,285,800",3.5%,"31,623,300 (12.6%)","17,710,081,507","34,967","3,646 (11.6%)","2,264,365",401,599
0105000,전체,2017-02-12,7,20179281,컨택트,2 하락,2017-02-02,"282,061,100",3.5%,"-50,434,651 (-15.2%)","4,646,808,721","32,438","-5,497 (-14.5%)","563,991",417,829
0105000,전체,2017-02-12,8,20162873,레고 배트맨 무비,1 상승,2017-02-09,"260,414,500",3.3%,"29,059,146 (12.6%)","858,695,005","32,024","3,355 (11.7%)","105,962",425,705
0105000,전체,2017-02-12,9,20161141,50가지 그림자: 심연,2 하락,2017-02-09,"240,771,500",3.0%,"-41,270,800 (-14.6%)","938,572,000","27,065","-4,893 (-15.3%)","109,366",430,"1,055"
0105000,전체,2017-02-12,10,20178881,명탐정 코난: 에피소드 원-작아진 명탐정,동일,2017-02-08,"187,325,700",2.3%,"-14,110,900 (-7.0%)","641,814,600","23,332","-1,865 (-7.4%)","81,707",215,432
0105000,전체,2017-02-12,11,20161872,너의 이름은.,동일,2017-01-04,"80,978,200",1.0%,"-17,842,300 (-18.1%)","29,101,846,256","9,670","-2,411 (-20.0%)","3,615,021",162,235
0105000,전체,2017-02-12,12,20167904,라라랜드,동일,2016-12-07,"63,713,300",0.8%,"-7,485,800 (-10.5%)","27,207,715,628","7,351",-813 (-10.0%),"3,251,789",128,198
0105000,전체,2017-02-12,13,20168462,스노든,동일,2017-02-09,"56,820,900",0.7%,"-4,946,300 (-8.0%)","228,188,700","6,736",-519 (-7.2%),"27,516",254,374
0105000,전체,2017-02-12,14,20167324,라이언,동일,2017-02-01,"30,991,200",0.4%,"-4,181,400 (-11.9%)","686,397,500","4,553",-618 (-12.0%),"91,112",117,169
0105000,전체,2017-02-12,15,20179302,언프렌드,1 상승,2017-02-09,"33,480,500",0.4%,"-1,935,400 (-5.5%)","137,211,900","4,009",-253 (-5.9%),"16,915",165,256
0105000,전체,2017-02-12,16,20168688,레지던트 이블: 파멸의 날,1 하락,2017-01-25,"31,109,000",0.4%,"-5,998,600 (-16.2%)","6,389,946,365","3,572",-693 (-16.2%),"761,174",101,155
0105000,전체,2017-02-12,17,20168366,바다 탐험대 옥토넛 시즌4: 바다 괴물 대소동,동일,2017-01-25,"16,580,000",0.2%,"1,909,000 (13.0%)","394,133,000","2,460",268 (12.2%),"59,231",71,76
0105000,전체,2017-02-12,18,20161468,퍼스널 쇼퍼,동일,2017-02-09,"12,856,500",0.2%,"-153,800 (-1.2%)","58,751,600","1,514",-41 (-2.6%),"6,862",76,115
0105000,전체,2017-02-12,19,20163845,터닝메카드W: 블랙미러의 부활,동일,2017-01-18,"11,878,700",0.1%,"1,648,300 (16.1%)","3,203,375,500","1,481",217 (17.2%),"428,180",39,43
