지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-04-20,1,20100131,베스트셀러,동일,2010-04-15,"186,722,500",24.4%,"-1,795,000 (-1.0%)","2,120,522,000","25,649",-182 (-0.7%),"283,484",292,"1,590"
0105000,전체,2010-04-20,2,20100018,타이탄,동일,2010-04-01,"170,875,000",22.3%,"-19,050,000 (-10.0%)","19,566,133,500","21,055","-2,042 (-8.8%)","2,361,587",458,"2,378"
0105000,전체,2010-04-20,3,20100129,반가운 살인자,동일,2010-04-08,"78,516,000",10.2%,"-6,865,000 (-8.0%)","3,171,607,000","10,997",-892 (-7.5%),"435,585",241,"1,254"
0105000,전체,2010-04-20,4,20100165,블라인드 사이드,1 상승,2010-04-15,"71,794,500",9.4%,"3,299,000 (4.8%)","761,134,000","10,331",544 (5.6%),"103,940",111,626
0105000,전체,2010-04-20,5,20100143,일라이,1 하락,2010-04-15,"70,650,000",9.2%,"-13,298,500 (-15.8%)","1,039,332,000","9,795","-1,743 (-15.1%)","139,512",241,"1,278"
0105000,전체,2010-04-20,6,20090939,육혈포 강도단,동일,2010-03-18,"44,551,000",5.8%,"-1,489,500 (-3.2%)","8,294,004,500","7,074",43 (0.6%),"1,155,580",217,717
0105000,전체,2010-04-20,7,20100170,바운티 헌터,동일,2010-04-15,"28,206,000",3.7%,"3,249,000 (13.0%)","299,107,000","3,886",435 (12.6%),"39,280",122,613
0105000,전체,2010-04-20,8,20100142,크레이지,1 상승,2010-04-08,"15,991,500",2.1%,"-1,076,500 (-6.3%)","1,049,613,000","2,140",-154 (-6.7%),"136,648",184,437
0105000,전체,2010-04-20,9,20100128,프로포즈 데이,1 상승,2010-04-08,"14,067,000",1.8%,"799,000 (6.0%)","771,103,000","1,975",107 (5.7%),"101,781",132,301
0105000,전체,2010-04-20,10,20061214,작은 연못,1 상승,2010-04-15,"13,015,000",1.7%,"1,528,500 (13.3%)","205,914,000","1,910",291 (18.0%),"30,957",78,366
0105000,전체,2010-04-20,11,20100167,사요나라 이츠카,1 상승,2010-04-15,"9,965,000",1.3%,"-360,000 (-3.5%)","104,863,500","1,373",-27 (-1.9%),"13,577",30,151
0105000,전체,2010-04-20,12,20090948,그린 존,3 상승,2010-03-25,"6,476,000",0.8%,"-146,500 (-2.2%)","4,436,665,500",878,-20 (-2.2%),"593,258",74,167
0105000,전체,2010-04-20,13,20100103,셔터 아일랜드,3 상승,2010-03-18,"5,322,500",0.7%,"95,000 (1.8%)","7,386,061,000",728,8 (1.1%),"987,436",55,121
0105000,전체,2010-04-20,14,20100107,비밀애,3 상승,2010-03-25,"3,269,000",0.4%,"-41,000 (-1.2%)","1,200,675,000",691,-5 (-0.7%),"163,161",9,15
0105000,전체,2010-04-20,15,20100196,믿음의 승부,19 상승,2010-04-15,"3,390,000",0.4%,"2,871,000 (553.2%)","11,656,000",593,516 (670.1%),"1,921",3,6
0105000,전체,2010-04-20,16,20100027,회복,3 하락,2010-01-14,"4,025,000",0.5%,"-3,687,000 (-47.8%)","1,041,201,000",587,-801 (-57.7%),"145,113",24,39
0105000,전체,2010-04-20,17,20100158,소명 2-모겐족의 월드컵,1 상승,2010-04-01,"3,405,500",0.4%,"447,000 (15.1%)","145,943,500",511,7 (1.4%),"20,761",40,55
0105000,전체,2010-04-20,18,20090834,아바타,1 상승,2009-12-17,"6,207,000",0.8%,"44,000 (0.7%)","124,692,941,500",495,5 (1.0%),"13,285,996",6,19
0105000,전체,2010-04-20,19,20100168,친정엄마,5 하락,2010-04-22,"3,575,000",0.5%,"-4,604,000 (-56.3%)","47,710,000",483,-890 (-64.8%),"7,897",3,3
0105000,전체,2010-04-20,20,20100164,미 투,3 상승,2010-04-15,"3,008,000",0.4%,"620,000 (26.0%)","31,590,500",467,124 (36.2%),"4,180",11,41
0105000,전체,2010-04-20,21,20100201,샤인 어 라이트(1st 지드래곤 콘서트),동일,2010-04-15,"3,026,000",0.4%,"-190,000 (-5.9%)","65,160,000",326,-21 (-6.1%),"7,415",11,13
0105000,전체,2010-04-20,22,20100141,아마존의 눈물,2 하락,2010-03-25,"1,671,000",0.2%,"-534,000 (-24.2%)","492,747,000",314,-137 (-30.4%),"69,097",26,38
0105000,전체,2010-04-20,23,20100130,공기인형,1 하락,2010-04-08,"2,324,000",0.3%,"-256,000 (-9.9%)","73,743,000",310,-36 (-10.4%),"9,592",14,33
0105000,전체,2010-04-20,24,20090947,집 나온 남자들,동일,2010-04-08,"2,110,500",0.3%,"-52,500 (-2.4%)","183,233,500",299,-5 (-1.6%),"25,372",65,101
0105000,전체,2010-04-20,25,20100234,원 나잇 스탠드,51 상승,2010-05-04,"1,176,000",0.2%,"1,176,000 (100.0%)","1,176,000",294,294 (100.0%),294,1,2
0105000,전체,2010-04-20,26,20090894,사랑은 너무 복잡해,1 하락,2010-03-11,"2,056,000",0.3%,"256,000 (14.2%)","1,732,229,500",289,40 (16.1%),"232,660",8,23
0105000,전체,2010-04-20,27,20090930,이상한 나라의 앨리스,1 하락,2010-03-04,"1,707,000",0.2%,"-46,000 (-2.6%)","20,308,254,500",188,-38 (-16.8%),"2,143,861",18,27
0105000,전체,2010-04-20,28,20090188,소명,New,2009-04-02,"1,015,000",0.1%,"1,015,000 (100.0%)","604,250,000",142,142 (100.0%),"96,204",2,2
0105000,전체,2010-04-20,29,20080396,아이언맨,2 하락,2008-04-30,"1,197,000",0.2%,"-169,000 (-12.4%)","27,836,054,500",135,-20 (-12.9%),"4,295,198",1,5
0105000,전체,2010-04-20,30,20100126,클래스,동일,2010-04-01,"788,500",0.1%,"97,000 (14.0%)","43,231,750",111,13 (13.3%),"5,827",4,8
0105000,전체,2010-04-20,31,20100124,시리어스 맨,동일,2010-03-25,"711,500",0.1%,"151,500 (27.1%)","54,558,800",105,22 (26.5%),"7,145",5,6
0105000,전체,2010-04-20,32,20090610,경계도시 2,4 상승,2010-03-18,"688,000",0.1%,"220,000 (47.0%)","58,608,400",99,30 (43.5%),"8,156",8,10
0105000,전체,2010-04-20,33,20100177,사이즈의 문제,5 하락,2010-04-15,"720,000",0.1%,"-265,000 (-26.9%)","12,695,800",98,-38 (-27.9%),"1,656",12,27
0105000,전체,2010-04-20,34,20100106,어둠의 아이들,1 상승,2010-03-25,"392,000",0.1%,"-28,000 (-6.7%)","31,598,000",72,1 (1.4%),"4,793",3,5
0105000,전체,2010-04-20,35,20100104,인 디 에어,4 상승,2010-03-11,"316,000",0.0%,"4,000 (1.3%)","396,075,500",46,3 (7.0%),"51,203",3,7
0105000,전체,2010-04-20,36,20100095,"2010년 시네프랑스 3, 4월",New,,"311,000",0.0%,"311,000 (100.0%)","3,826,000",45,45 (100.0%),560,1,1
0105000,전체,2010-04-20,36,20100178,우리들과 경찰아저씨의 700일 전쟁,10 상승,2010-04-15,"352,000",0.0%,"196,000 (125.6%)","1,962,000",45,24 (114.3%),245,2,7
0105000,전체,2010-04-20,38,20100127,로마에서 생긴 일,4 상승,2010-04-08,"279,000",0.0%,"105,000 (60.3%)","26,024,000",40,14 (53.8%),"3,370",5,9
0105000,전체,2010-04-20,39,20090904,의형제,2 하락,2010-02-04,"256,000",0.0%,"-119,000 (-31.7%)","40,149,689,500",38,-17 (-30.9%),"5,416,277",6,11
0105000,전체,2010-04-20,40,20100073,예언자,동일,2010-03-11,"204,000",0.0%,"-59,000 (-22.4%)","188,452,000",30,-12 (-28.6%),"24,283",3,4
0105000,전체,2010-04-20,41,20100144,푸른 수염,4 상승,2010-04-01,"218,000",0.0%,"41,000 (23.2%)","7,873,000",29,6 (26.1%),"1,039",3,3
0105000,전체,2010-04-20,42,20100180,러브 송,2 상승,2010-04-08,"153,000",0.0%,"-27,800 (-15.4%)","5,651,000",27,3 (12.5%),753,3,4
0105000,전체,2010-04-20,43,20090641,예스맨 프로젝트,6 상승,2010-03-25,"168,000",0.0%,"67,000 (66.3%)","28,295,000",26,8 (44.4%),"3,929",2,5
0105000,전체,2010-04-20,44,20090331,폭풍전야,4 상승,2010-04-01,"152,000",0.0%,"59,000 (63.4%)","384,544,000",25,6 (31.6%),"51,261",4,6
0105000,전체,2010-04-20,45,20100063,엘라의 모험 2: 백설공주 길들이기,24 상승,2010-02-25,"70,000",0.0%,"55,000 (366.7%)","425,840,500",21,18 (600.0%),"61,529",2,3
0105000,전체,2010-04-20,46,20100076,밀크,8 상승,2010-02-25,"123,000",0.0%,"43,000 (53.8%)","94,932,500",19,7 (58.3%),"13,073",3,3
0105000,전체,2010-04-20,47,20100161,2010년 4월 단편상상극장,New,,"112,000",0.0%,"112,000 (100.0%)","266,000",16,16 (100.0%),38,1,1
0105000,전체,2010-04-20,47,20040661,섹스 이즈 코메디,2 상승,2004-09-16,"127,000",0.0%,"-93,000 (-42.3%)","28,816,500",16,-9 (-36.0%),"4,218",1,1
0105000,전체,2010-04-20,49,20060438,경계도시,13 상승,,"92,000",0.0%,"61,000 (196.8%)","2,771,000",14,9 (180.0%),443,1,1
0105000,전체,2010-04-20,50,20080997,미스트리스,동일,2008-07-31,"98,000",0.0%,"-29,000 (-22.8%)","59,061,000",13,-3 (-18.8%),"8,737",1,1
0105000,전체,2010-04-20,50,20100125,언 애듀케이션,2 상승,2010-03-18,"103,000",0.0%,"4,000 (4.0%)","19,551,500",13,0 (0.0%),"2,549",1,1
0105000,전체,2010-04-20,52,20090755,아쉬람,4 상승,2010-02-25,"92,000",0.0%,"36,000 (64.3%)","16,803,000",12,3 (33.3%),"2,139",1,2
0105000,전체,2010-04-20,52,20100083,남극의 쉐프,6 하락,2010-02-11,"84,000",0.0%,"-63,000 (-42.9%)","19,700,000",12,-9 (-42.9%),"2,711",1,1
0105000,전체,2010-04-20,54,20090914,하모니,7 상승,2010-01-28,"55,000",0.0%,"25,000 (83.3%)","21,636,381,000",11,5 (83.3%),"3,016,970",2,2
0105000,전체,2010-04-20,55,20100163,엘리아 카잔 특별전,10 하락,,"50,000",0.0%,"-149,000 (-74.9%)","5,689,000",10,-27 (-73.0%),"1,060",1,2
0105000,전체,2010-04-20,56,20100075,무법자,2 상승,2010-03-18,"57,500",0.0%,"7,000 (13.9%)","1,214,482,500",9,1 (12.5%),"159,298",3,5
