지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-09-22,1,20112534,도가니,56 상승,2011-09-22,"1,001,031,500",54.8%,"1,001,031,500 (100.0%)","1,832,184,500","136,094","136,094 (100.0%)","238,418",495,"2,384"
0105000,전체,2011-09-22,2,20112175,컨테이젼,55 상승,2011-09-22,"182,890,500",10.0%,"182,890,500 (100.0%)","182,890,500","24,292","24,292 (100.0%)","24,292",219,"1,378"
0105000,전체,2011-09-22,3,20110302,최종병기 활,2 하락,2011-08-10,"160,686,000",8.8%,"-41,815,500 (-20.6%)","51,867,769,500","22,466","-6,021 (-21.1%)","6,929,749",331,"1,595"
0105000,전체,2011-09-22,4,20111893,킬러 엘리트,New,2011-09-22,"122,303,000",6.7%,"122,303,000 (100.0%)","160,388,500","16,920","16,920 (100.0%)","22,425",232,"1,219"
0105000,전체,2011-09-22,5,20112272,가문의 영광4 - 가문의 수난,3 하락,2011-09-07,"114,063,000",6.2%,"-50,489,500 (-30.7%)","16,742,020,500","16,294","-6,939 (-29.9%)","2,223,056",296,"1,441"
0105000,전체,2011-09-22,6,20111571,파퍼씨네 펭귄들,2 하락,2011-09-07,"57,202,000",3.1%,"-42,626,000 (-42.7%)","5,599,634,500","8,152","-5,867 (-41.9%)","770,124",234,818
0105000,전체,2011-09-22,7,20110303,통증,4 하락,2011-09-07,"37,284,500",2.0%,"-64,758,000 (-63.5%)","4,906,080,500","5,257","-9,028 (-63.2%)","653,513",210,683
0105000,전체,2011-09-22,8,20112082,챔프,3 하락,2011-09-07,"24,067,000",1.3%,"-30,346,500 (-55.8%)","3,615,937,000","3,586","-4,555 (-56.0%)","500,130",182,384
0105000,전체,2011-09-22,9,20110899,세 얼간이,3 상승,2011-08-18,"16,614,000",0.9%,"-8,674,000 (-34.3%)","3,006,070,500","2,753",-774 (-21.9%),"409,745",59,125
0105000,전체,2011-09-22,10,20110896,혹성탈출: 진화의 시작,4 하락,2011-08-17,"18,870,000",1.0%,"-33,458,500 (-63.9%)","20,429,307,000","2,548","-4,574 (-64.2%)","2,746,982",144,330
0105000,전체,2011-09-22,11,20112552,투혼,New,2011-10-06,"11,396,000",0.6%,"11,396,000 (100.0%)","36,709,000","2,260","2,260 (100.0%)","7,504",9,11
0105000,전체,2011-09-22,12,20110297,블라인드,3 하락,2011-08-10,"12,014,000",0.7%,"-23,916,000 (-66.6%)","18,320,207,000","1,737","-3,115 (-64.2%)","2,358,681",55,131
0105000,전체,2011-09-22,13,20111914,카운트다운,동일,2011-09-29,"10,219,000",0.6%,"-1,421,000 (-12.2%)","51,343,000","1,417",-133 (-8.6%),"7,179",8,8
0105000,전체,2011-09-22,14,20112050,파이널 데스티네이션5,7 하락,2011-09-08,"10,450,500",0.6%,"-40,608,000 (-79.5%)","2,298,024,500","1,305","-4,833 (-78.7%)","248,631",59,154
