지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-10-24,1,20226886,블랙 아담,동일,2022-10-19,"299,205,961",38.4%,"-897,387,926 (-75.0%)","4,790,816,583","29,716","-82,822 (-73.6%)","457,680","1,395","5,416"
0105000,전체,2022-10-24,2,20198317,인생은 아름다워,동일,2022-09-28,"111,625,035",14.3%,"-173,315,035 (-60.8%)","9,340,518,034","12,403","-18,238 (-59.5%)","992,722",703,"2,016"
0105000,전체,2022-10-24,3,20215601,공조2: 인터내셔날,1 상승,2022-09-07,"77,500,081",9.9%,"-137,709,851 (-64.0%)","70,344,213,988","9,445","-15,982 (-62.9%)","6,903,972",593,"1,617"
0105000,전체,2022-10-24,4,20226798,에브리씽 에브리웨어 올 앳 원스,1 상승,2022-10-12,"58,023,242",7.4%,"-102,300,274 (-63.8%)","1,278,688,704","5,698","-9,163 (-61.7%)","120,201",385,642
0105000,전체,2022-10-24,5,20226777,극장판 짱구는 못말려: 수수께끼! 꽃피는 천하떡잎학교,2 하락,2022-09-28,"39,169,182",5.0%,"-249,532,726 (-86.4%)","6,436,174,976","3,913","-24,715 (-86.3%)","641,987",438,662
0105000,전체,2022-10-24,6,20227304,오펀: 천사의 탄생,동일,2022-10-12,"36,535,185",4.7%,"-73,080,289 (-66.7%)","1,629,684,403","3,791","-6,422 (-62.9%)","158,018",429,698
0105000,전체,2022-10-24,7,20219628,정직한 후보2,동일,2022-09-28,"23,423,491",3.0%,"-32,707,457 (-58.3%)","8,312,483,074","2,767","-3,563 (-56.3%)","881,804",394,567
0105000,전체,2022-10-24,8,20227225,귀못,동일,2022-10-19,"20,145,600",2.6%,"-29,824,800 (-59.7%)","264,190,900","2,592","-2,674 (-50.8%)","30,364",199,422
0105000,전체,2022-10-24,9,20198429,자백,3 상승,2022-10-26,"22,905,000",2.9%,"5,513,501 (31.7%)","74,475,292","2,545","1,027 (67.7%)","7,522",8,8
0105000,전체,2022-10-24,10,20225729,스마일,1 상승,2022-10-06,"10,313,596",1.3%,"-8,942,100 (-46.4%)","1,048,766,678",942,-709 (-42.9%),"98,382",85,125
0105000,전체,2022-10-24,11,20226877,미혹,3 상승,2022-10-19,"8,261,599",1.1%,"-2,013,001 (-19.6%)","82,335,691",872,-416 (-32.3%),"9,973",163,208
0105000,전체,2022-10-24,12,20227338,티켓 투 파라다이스,1 상승,2022-10-12,"6,390,798",0.8%,"-6,908,000 (-51.9%)","537,350,409",678,-635 (-48.4%),"56,302",132,160
0105000,전체,2022-10-24,13,20208101,대무가,3 상승,2022-10-12,"5,221,100",0.7%,"-1,089,097 (-17.3%)","545,524,356",647,-96 (-12.9%),"60,611",98,113
0105000,전체,2022-10-24,14,20217624,컴백홈,8 상승,2022-10-05,"1,919,000",0.2%,"-603,000 (-23.9%)","441,242,079",385,-87 (-18.4%),"49,287",5,5
0105000,전체,2022-10-24,15,20227462,캐릭터,3 상승,2022-10-19,"3,388,000",0.4%,"-2,492,500 (-42.4%)","41,708,500",359,-227 (-38.7%),"4,307",95,143
0105000,전체,2022-10-24,16,20209349,나를 죽여줘,5 상승,2022-10-19,"3,002,399",0.4%,"-1,218,699 (-28.9%)","26,713,196",339,-138 (-28.9%),"3,138",99,114
0105000,전체,2022-10-24,17,20226558,아인보: 아마존의 전설,14 상승,2022-10-26,"2,898,000",0.4%,"1,476,000 (103.8%)","4,320,000",322,164 (103.8%),480,2,2
0105000,전체,2022-10-24,18,20228042,BIAF2022 단편E,15 상승,,"1,515,000",0.2%,"-190,000 (-11.1%)","6,240,000",303,-38 (-11.1%),"1,248",2,2
0105000,전체,2022-10-24,19,20209297,니얼굴,15 상승,2022-06-23,"2,344,000",0.3%,"1,044,000 (80.3%)","143,097,600",293,163 (125.4%),"16,016",1,1
0105000,전체,2022-10-24,20,20226670,극장판 헬로카봇: 수상한 마술단의 비밀,11 하락,2022-09-28,"2,690,300",0.3%,"-32,579,299 (-92.4%)","2,097,093,318",279,"-3,375 (-92.4%)","223,592",74,81
0105000,전체,2022-10-24,21,20223614,루이스 웨인: 사랑을 그린 고양이 화가,New,2022-04-06,"1,350,000",0.2%,"1,350,000 (100.0%)","411,781,110",270,270 (100.0%),"43,576",1,1
0105000,전체,2022-10-24,22,20228040,BIAF2022 단편A,7 상승,,"1,285,000",0.2%,"-875,000 (-40.5%)","6,295,000",257,-175 (-40.5%),"1,259",2,2
0105000,전체,2022-10-24,23,20228022,BIAF2022 단편D,13 상승,,"1,270,000",0.2%,"-205,000 (-13.9%)","5,685,000",254,-41 (-13.9%),"1,137",2,2
0105000,전체,2022-10-24,24,20211566,낮과 달,1 상승,2022-10-20,"1,979,598",0.3%,"-1,878,502 (-48.7%)","27,720,598",234,-218 (-48.2%),"3,226",33,47
0105000,전체,2022-10-24,25,20228041,BIAF2022 단편C,10 상승,,"1,110,000",0.1%,"-420,000 (-27.5%)","5,350,000",222,-84 (-27.5%),"1,070",2,2
0105000,전체,2022-10-24,26,20227886,"그 남자, 좋은 간호사",1 상승,2022-10-19,"1,944,400",0.2%,"-2,111,400 (-52.1%)","23,207,700",213,-233 (-52.2%),"2,688",51,84
0105000,전체,2022-10-24,27,20228025,BIAF2022 TV&커미션드,1 상승,,"1,015,000",0.1%,"-1,165,000 (-53.4%)","7,320,000",203,-233 (-53.4%),"1,464",2,2
0105000,전체,2022-10-24,28,20209205,프로메어,5 하락,2022-10-20,"2,065,099",0.3%,"-2,822,593 (-57.7%)","29,522,335",199,-267 (-57.3%),"2,665",40,50
0105000,전체,2022-10-24,29,20212952,극장판 안녕 자두야: 제주도의 비밀,New,2022-01-27,"1,158,000",0.1%,"1,158,000 (100.0%)","1,069,801,980",193,193 (100.0%),"121,442",1,1
0105000,전체,2022-10-24,30,20228023,BIAF2022 학생경쟁,4 상승,,"935,000",0.1%,"-635,000 (-40.4%)","5,365,000",187,-127 (-40.4%),"1,073",1,1
0105000,전체,2022-10-24,31,20228021,BIAF2022 단편B,6 하락,,"920,000",0.1%,"-1,340,000 (-59.3%)","5,790,000",184,-268 (-59.3%),"1,158",2,2
0105000,전체,2022-10-24,32,20227887,블랙 사이트,New,2022-11-02,"1,530,000",0.2%,"1,530,000 (100.0%)","1,530,000",170,170 (100.0%),170,1,1
0105000,전체,2022-10-24,33,20211567,수프와 이데올로기,14 하락,2022-10-20,"1,634,500",0.2%,"-3,587,699 (-68.7%)","21,237,059",168,-390 (-69.9%),"2,284",34,38
0105000,전체,2022-10-24,34,20227751,가재가 노래하는 곳,20 하락,2022-11-02,"1,278,000",0.2%,"-8,136,000 (-86.4%)","12,618,000",142,-904 (-86.4%),"1,402",1,1
0105000,전체,2022-10-24,35,20205362,미니언즈2,18 상승,2022-07-20,"798,000",0.1%,"-566,000 (-41.5%)","21,993,497,172",133,9 (7.3%),"2,268,054",1,1
0105000,전체,2022-10-24,35,20226751,극장판 5등분의 신부,18 하락,2022-09-22,"1,363,200",0.2%,"-5,703,500 (-80.7%)","621,927,900",133,-524 (-79.8%),"57,361",23,24
0105000,전체,2022-10-24,37,20226726,극장판 검정고무신 : 즐거운 나의 집,17 하락,2022-10-06,"923,000",0.1%,"-4,202,900 (-82.0%)","207,594,700",125,-392 (-75.8%),"22,706",14,14
0105000,전체,2022-10-24,38,20211568,"아치의 노래, 정태춘",9 상승,2022-05-18,"870,000",0.1%,"-1,142,000 (-56.8%)","328,141,210",112,-58 (-34.1%),"34,598",4,4
0105000,전체,2022-10-24,39,20228024,BIAF2022 한국경쟁,7 하락,,"550,000",0.1%,"-1,195,000 (-68.5%)","5,400,000",110,-239 (-68.5%),"1,080",1,1
0105000,전체,2022-10-24,40,20218764,씽2게더,New,2022-01-05,"505,000",0.1%,"505,000 (100.0%)","8,191,610,050",101,101 (100.0%),"884,528",1,1
0105000,전체,2022-10-24,41,20226779,더 요트,10 하락,2022-10-20,"816,200",0.1%,"-2,017,799 (-71.2%)","15,936,597",100,-300 (-75.0%),"2,239",10,13
0105000,전체,2022-10-24,42,19428002,뉴욕으로 간 타잔,12 상승,,"176,000",0.0%,"-64,000 (-26.7%)","2,556,000",88,-32 (-26.7%),"1,278",1,4
0105000,전체,2022-10-24,43,20217724,사일런스 앤드 다크니스,20 상승,2021-05-24,"410,000",0.1%,0 (0.0%),"20,946,000",82,0 (0.0%),"4,190",1,1
0105000,전체,2022-10-24,43,20216687,워 히어로: 솔져 오브 갓,20 상승,2021-04-19,"410,000",0.1%,0 (0.0%),"20,976,000",82,0 (0.0%),"4,196",1,1
0105000,전체,2022-10-24,43,20216284,노 맨스 랜드,20 상승,2021-03-22,"410,000",0.1%,0 (0.0%),"22,351,000",82,0 (0.0%),"4,471",1,1
0105000,전체,2022-10-24,43,20216301,300: 전사의 귀환,20 상승,2021-03-22,"410,000",0.1%,0 (0.0%),"24,011,000",82,0 (0.0%),"4,803",1,1
0105000,전체,2022-10-24,43,20216365,바이러스 Z: 백신 대참사,20 상승,2021-03-29,"410,000",0.1%,0 (0.0%),"22,876,000",82,0 (0.0%),"4,576",1,1
0105000,전체,2022-10-24,43,20216366,바이킹: 블러드 워,20 상승,2021-04-05,"410,000",0.1%,0 (0.0%),"22,581,000",82,0 (0.0%),"4,517",1,1
0105000,전체,2022-10-24,49,19990191,슬픔은 그대 가슴에,New,1999-05-08,"160,000",0.0%,"160,000 (100.0%)","24,406,500",80,80 (100.0%),"12,057",1,3
0105000,전체,2022-10-24,50,20201875,선데이리그,42 상승,2022-10-05,"152,000",0.0%,"-194,000 (-56.1%)","14,481,099",76,41 (117.1%),"1,736",1,6
0105000,전체,2022-10-24,51,20211472,늑대사냥,7 상승,2022-09-21,"890,100",0.1%,"-421,300 (-32.1%)","4,766,894,393",74,-35 (-32.1%),"458,491",20,21
0105000,전체,2022-10-24,52,20080512,내 여자친구의 남자친구,동일,,"809,600",0.1%,"-656,100 (-44.8%)","19,365,700",71,-57 (-44.5%),"2,208",5,5
0105000,전체,2022-10-24,53,20227508,4DX 문유,9 하락,2022-10-12,"544,000",0.1%,"-1,016,500 (-65.1%)","19,311,500",68,-106 (-60.9%),"2,258",20,26
0105000,전체,2022-10-24,54,20080939,해변의 폴린,23 상승,,"754,200",0.1%,"110,000 (17.1%)","36,882,000",67,9 (15.5%),"4,222",8,8
0105000,전체,2022-10-24,55,20223278,극장판 주술회전 0,31 하락,2022-02-17,"766,300",0.1%,"-4,348,399 (-85.0%)","6,581,466,884",66,-395 (-85.7%),"660,049",9,9
0105000,전체,2022-10-24,55,20134942,봄 이야기,61 상승,,"786,000",0.1%,"695,000 (763.7%)","18,120,600",66,58 (725.0%),"2,186",8,8
0105000,전체,2022-10-24,57,20226739,고고다이노 극장판: 얼음공룡의 비밀,42 하락,2022-10-05,"597,200",0.1%,"-9,555,520 (-94.1%)","473,106,098",64,"-1,003 (-94.0%)","51,337",22,24
0105000,전체,2022-10-24,58,20212709,블랙폰,18 상승,2022-09-07,"300,000",0.0%,0 (0.0%),"1,080,449,042",60,0 (0.0%),"107,215",1,1
0105000,전체,2022-10-24,59,20147790,캡틴 아메리카: 윈터 솔져,11 하락,2014-03-26,"684,300",0.1%,"-926,900 (-57.5%)","31,721,682,485",59,-87 (-59.6%),"3,964,367",2,2
0105000,전체,2022-10-24,60,20227090,아나이스 인 러브,4 하락,2022-10-13,"504,500",0.1%,"-495,700 (-49.6%)","14,424,400",58,-59 (-50.4%),"1,595",21,21
0105000,전체,2022-10-24,61,20211244,성덕,2 하락,2022-09-28,"517,000",0.1%,"-543,500 (-51.2%)","101,878,794",55,-52 (-48.6%),"11,795",14,15
0105000,전체,2022-10-24,61,19988258,가을이야기,46 상승,,"584,700",0.1%,"445,700 (320.6%)","21,551,100",55,41 (292.9%),"2,580",5,5
0105000,전체,2022-10-24,63,20209654,헤어질 결심,13 하락,2022-06-29,"547,000",0.1%,"-915,899 (-62.6%)","19,558,219,027",50,-88 (-63.8%),"1,885,376",6,7
