지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-05-06,1,20080396,아이언맨,동일,2008-04-30,"629,707,500",49.7%,"-2,366,708,500 (-79.0%)","12,149,726,500","100,926","-365,499 (-78.4%)","1,881,467",489,"2,745"
0105000,전체,2008-05-06,2,20080394,비스티 보이즈,2 상승,2008-04-30,"147,918,000",11.7%,"-377,628,000 (-71.9%)","3,261,997,500","22,740","-52,205 (-69.7%)","488,909",257,"1,359"
0105000,전체,2008-05-06,3,20080337,테이큰,2 상승,2008-04-09,"136,257,500",10.8%,"-367,947,500 (-73.0%)","12,291,058,000","20,764","-51,817 (-71.4%)","1,813,599",219,"1,212"
0105000,전체,2008-05-06,4,20080379,포비든 킹덤: 전설의 마스터를 찾아서,1 하락,2008-04-24,"111,248,500",8.8%,"-497,248,000 (-81.7%)","6,437,319,000","17,931","-76,969 (-81.1%)","987,903",265,"1,419"
0105000,전체,2008-05-06,5,20080393,호튼,3 하락,2008-04-30,"94,141,500",7.4%,"-1,027,230,000 (-91.6%)","2,532,565,500","16,834","-167,400 (-90.9%)","418,267",268,"1,076"
0105000,전체,2008-05-06,6,20080397,가루지기,동일,2008-04-30,"66,048,000",5.2%,"-164,564,500 (-71.4%)","1,332,012,000","10,135","-23,166 (-69.6%)","202,277",293,"1,361"
0105000,전체,2008-05-06,7,20080472,명탐정 코난:베이커가의 망령,동일,2008-05-01,"24,679,500",1.9%,"-132,229,000 (-84.3%)","388,423,500","4,366","-22,682 (-83.9%)","66,823",26,113
0105000,전체,2008-05-06,8,20080349,버킷 리스트:죽기전에 꼭 하고싶은것들,동일,2008-04-09,"17,699,500",1.4%,"-39,776,500 (-69.2%)","1,692,560,000","2,844","-5,620 (-66.4%)","254,494",55,181
0105000,전체,2008-05-06,9,20080514,페넬로피,New,2008-05-15,"7,536,000",0.6%,"7,536,000 (100.0%)","10,124,000","1,256","1,256 (100.0%)","1,668",4,4
0105000,전체,2008-05-06,10,20080046,추격자,1 하락,2008-02-14,"6,534,000",0.5%,"-13,327,000 (-67.1%)","33,925,578,000",994,"-1,862 (-65.2%)","5,036,872",41,129
