지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-02-04,1,20090015,적벽대전 2 : 최후의 결전,동일,2009-01-22,"286,229,000",19.7%,"-11,402,000 (-3.8%)","14,433,720,000","44,810","-1,923 (-4.1%)","2,182,779",378,"1,857"
0105000,전체,2009-02-04,2,20071013,작전명 발키리,동일,2009-01-22,"209,878,500",14.5%,"997,500 (0.5%)","10,295,156,000","33,121",272 (0.8%),"1,545,299",306,"1,607"
0105000,전체,2009-02-04,3,20081672,과속스캔들,동일,2008-12-03,"186,793,000",12.9%,"-5,498,000 (-2.9%)","49,982,952,400","29,855","-1,180 (-3.8%)","7,610,815",258,"1,244"
0105000,전체,2009-02-04,4,20090014,유감스러운 도시,동일,2009-01-22,"182,226,000",12.6%,"-12,755,000 (-6.5%)","9,248,683,500","28,316","-1,962 (-6.5%)","1,374,331",314,"1,559"
0105000,전체,2009-02-04,5,20090019,잉크하트 : 어둠의 부활,동일,2009-01-29,"131,840,500",9.1%,"-4,237,500 (-3.1%)","2,448,836,000","21,190",-693 (-3.2%),"384,829",234,"1,414"
0105000,전체,2009-02-04,6,20090018,체인질링,동일,2009-01-22,"106,399,000",7.3%,"4,680,500 (4.6%)","2,441,487,500","16,403",658 (4.2%),"356,271",167,475
0105000,전체,2009-02-04,7,20081716,쌍화점,동일,2008-12-30,"101,832,000",7.0%,"5,448,500 (5.7%)","25,031,115,900","16,069",843 (5.5%),"3,690,298",263,738
0105000,전체,2009-02-04,8,20081727,워낭소리,동일,2009-01-15,"86,543,500",6.0%,"24,500,500 (39.5%)","842,085,900","13,081","3,625 (38.3%)","122,751",52,201
0105000,전체,2009-02-04,9,20090029,알파독,동일,2009-01-29,"40,251,000",2.8%,"1,943,500 (5.1%)","592,200,000","6,056",272 (4.7%),"91,606",149,550
0105000,전체,2009-02-04,10,20090013,트랩,동일,2009-01-29,"35,943,000",2.5%,"333,000 (0.9%)","459,663,500","5,457",49 (0.9%),"66,835",158,603
0105000,전체,2009-02-04,11,20081791,마다가스카 2,동일,2009-01-08,"21,421,000",1.5%,"-2,034,500 (-8.7%)","7,368,630,000","3,958",-284 (-6.7%),"1,200,737",160,343
0105000,전체,2009-02-04,12,20090017,베드타임 스토리,동일,2009-01-22,"17,064,000",1.2%,"1,877,000 (12.4%)","1,278,789,500","2,877",260 (9.9%),"201,485",157,299
0105000,전체,2009-02-04,13,20090023,작전,3 상승,2009-02-12,"10,844,000",0.7%,"8,854,000 (444.9%)","52,734,000","2,168","1,770 (444.7%)","11,669",21,21
0105000,전체,2009-02-04,14,20080536,도쿄 마블 초콜릿,동일,2009-01-29,"6,923,500",0.5%,"676,000 (10.8%)","92,946,500","1,082",114 (11.8%),"13,905",23,93
0105000,전체,2009-02-04,15,20081809,트랜스포터-라스트 미션,동일,2009-01-08,"3,638,500",0.3%,"-6,500 (-0.2%)","6,244,302,000",557,1 (0.2%),"937,224",41,75
0105000,전체,2009-02-04,16,20090012,그는 당신에게 반하지 않았다,New,2009-02-12,"2,820,000",0.2%,"2,820,000 (100.0%)","2,820,000",470,470 (100.0%),470,2,2
0105000,전체,2009-02-04,17,20081056,다크 나이트,동일,2008-08-06,"1,961,000",0.1%,"9,000 (0.5%)","26,914,041,500",356,12 (3.5%),"4,067,027",1,3
0105000,전체,2009-02-04,18,20090039,2009년 시네마테크의 친구들 영화제,1 상승,,"1,862,000",0.1%,"690,000 (58.9%)","8,380,000",340,128 (60.4%),"1,499",1,3
0105000,전체,2009-02-04,19,20081703,예스맨,1 하락,2008-12-17,"2,227,500",0.2%,"207,000 (10.2%)","9,292,906,000",332,36 (12.2%),"1,395,334",1,8
0105000,전체,2009-02-04,20,20040818,버터플라이,동일,2009-01-15,"1,474,500",0.1%,"353,000 (31.5%)","183,983,000",222,54 (32.1%),"27,257",6,12
0105000,전체,2009-02-04,21,20081696,잃어버린 세계를 찾아서,1 상승,2008-12-17,"2,075,000",0.1%,"788,000 (61.2%)","9,307,018,500",203,77 (61.1%),"1,435,306",2,6
0105000,전체,2009-02-04,22,20081792,비카인드 리와인드,1 하락,2009-01-08,"1,181,500",0.1%,"313,500 (36.1%)","290,917,000",182,49 (36.8%),"42,684",8,16
0105000,전체,2009-02-04,23,20081452,더 폴: 오디어스와 환상의 문,10 상승,2008-12-04,"710,000",0.0%,"491,500 (224.9%)","150,502,000",112,74 (194.7%),"22,287",3,5
0105000,전체,2009-02-04,24,19990101,타인의 취향,1 하락,2001-07-14,"747,000",0.1%,"-114,000 (-13.2%)","19,320,000",108,-17 (-13.6%),"2,567",1,2
0105000,전체,2009-02-04,25,20090008,롤라,동일,2009-01-15,"637,000",0.0%,"108,000 (20.4%)","106,219,000",94,15 (19.0%),"15,836",3,9
0105000,전체,2009-02-04,26,20070454,원스,동일,2007-09-20,"580,000",0.0%,"207,000 (55.5%)","1,521,505,000",89,33 (58.9%),"224,541",2,4
0105000,전체,2009-02-04,27,19590006,벤허,4 하락,1972-09-07,"179,000",0.0%,"-76,000 (-29.8%)","5,943,000",84,-41 (-32.8%),"1,489",1,3
0105000,전체,2009-02-04,28,20060169,멀홀랜드 드라이브,동일,2001-11-30,"404,000",0.0%,"82,000 (25.5%)","5,795,500",58,12 (26.1%),829,1,1
0105000,전체,2009-02-04,29,20081667,로큰롤 인생,5 상승,2008-11-27,"353,500",0.0%,"142,500 (67.5%)","74,928,000",56,21 (60.0%),"11,182",2,6
0105000,전체,2009-02-04,30,20090048,광란의 사랑,2 상승,1991-03-16,"371,000",0.0%,"86,000 (30.2%)","1,712,000",53,12 (29.3%),245,1,1
0105000,전체,2009-02-04,31,20090032,레저베이션 로드,2 하락,2009-01-29,"354,000",0.0%,"19,500 (5.8%)","3,529,000",52,3 (6.1%),479,2,6
0105000,전체,2009-02-04,32,20060170,록키 호러 픽쳐 쇼,New,1998-06-20,"307,000",0.0%,"307,000 (100.0%)","9,403,500",45,45 (100.0%),"1,358",1,1
0105000,전체,2009-02-04,33,20081744,볼트,5 하락,2008-12-31,"232,500",0.0%,"-59,500 (-20.4%)","4,968,234,500",43,-7 (-14.0%),"752,842",6,11
0105000,전체,2009-02-04,34,20081755,요시토모 나라와의 여행,5 하락,2008-12-24,"271,000",0.0%,"-43,500 (-13.8%)","22,034,500",42,-7 (-14.3%),"3,211",2,2
0105000,전체,2009-02-04,35,20080052,밤과 낮,4 하락,2008-02-28,"239,000",0.0%,"-67,000 (-21.9%)","79,027,500",38,-7 (-15.6%),"11,568",1,3
0105000,전체,2009-02-04,36,20081211,바시르와 왈츠를,7 상승,2008-11-20,"238,000",0.0%,"91,000 (61.9%)","50,877,500",34,13 (61.9%),"7,286",1,3
