지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-04-20,1,20147790,캡틴 아메리카: 윈터 솔져,동일,2014-03-26,"734,560,400",24.4%,"-172,582,900 (-19.0%)","29,738,517,920","89,386","-19,515 (-17.9%)","3,706,019",556,"2,253"
0105000,전체,2014-04-20,2,20147283,다이버전트,동일,2014-04-16,"643,859,400",21.4%,"-111,097,500 (-14.7%)","2,195,175,200","78,330","-13,248 (-14.5%)","278,421",502,"2,156"
0105000,전체,2014-04-20,3,20129787,방황하는 칼날,동일,2014-04-10,"585,388,000",19.5%,"-93,528,000 (-13.8%)","6,374,307,800","69,487","-11,157 (-13.8%)","802,194",473,"2,204"
0105000,전체,2014-04-20,4,20147968,선 오브 갓,동일,2014-04-10,"190,081,000",6.3%,"-24,371,900 (-11.4%)","1,889,297,500","24,035","-4,649 (-16.2%)","258,531",343,783
0105000,전체,2014-04-20,5,20148232,니드 포 스피드,동일,2014-04-16,"176,356,600",5.9%,"-31,569,200 (-15.2%)","657,808,100","21,153","-3,570 (-14.4%)","81,887",338,"1,220"
0105000,전체,2014-04-20,6,20134122,한공주,1 상승,2014-04-17,"139,237,100",4.6%,"-17,733,600 (-11.3%)","486,352,400","16,555","-2,088 (-11.2%)","60,934",224,739
0105000,전체,2014-04-20,7,20147727,그랜드 부다페스트 호텔,1 하락,2014-03-20,"100,545,800",3.3%,"-32,144,900 (-24.2%)","4,812,641,500","14,533","-4,573 (-23.9%)","614,003",181,431
0105000,전체,2014-04-20,8,20147694,슈퍼미니,동일,2014-04-10,"98,845,000",3.3%,"-1,030,500 (-1.0%)","635,019,600","13,582",-174 (-1.3%),"88,260",236,426
0105000,전체,2014-04-20,9,20147948,페이스 오브 러브,동일,2014-04-16,"75,319,000",2.5%,"-19,359,853 (-20.4%)","348,026,905","9,346","-2,302 (-19.8%)","46,097",212,543
0105000,전체,2014-04-20,10,20147609,헤라클레스 : 레전드 비긴즈,동일,2014-04-10,"51,531,600",1.7%,"-3,514,800 (-6.4%)","1,606,089,151","6,609",-294 (-4.3%),"212,961",221,483
0105000,전체,2014-04-20,11,20147971,짱구는 못말려 극장판：엄청 맛있어! B급 음식 서바이벌!,2 상승,2014-04-03,"30,674,800",1.0%,"5,790,100 (23.3%)","591,466,600","4,214",804 (23.6%),"83,670",82,114
0105000,전체,2014-04-20,12,20147679,필로미나의 기적,1 하락,2014-04-16,"31,512,600",1.0%,"-6,742,500 (-17.6%)","173,016,700","4,005",-852 (-17.5%),"23,494",178,385
0105000,전체,2014-04-20,13,20134585,가시,1 하락,2014-04-10,"26,110,500",0.9%,"-4,623,500 (-15.0%)","1,034,408,500","3,148",-583 (-15.6%),"133,740",146,263
0105000,전체,2014-04-20,14,20148276,오기와 악동들 더 무비,동일,2014-04-17,"21,962,700",0.7%,"-1,824,000 (-7.7%)","56,502,900","2,986",-317 (-9.6%),"7,783",139,204
0105000,전체,2014-04-20,15,20148210,빨간머리 앤 : 네버엔딩스토리,1 상승,2014-04-17,"13,909,700",0.5%,"2,087,000 (17.7%)","32,638,900","1,919",228 (13.5%),"4,584",94,135
0105000,전체,2014-04-20,16,20148009,메이크 유어 무브,1 하락,2014-04-17,"12,045,900",0.4%,"-4,718,900 (-28.1%)","58,926,700","1,437",-562 (-28.1%),"7,349",90,225
0105000,전체,2014-04-20,17,20139463,시선,1 상승,2014-04-16,"10,778,200",0.4%,"340,800 (3.3%)","57,684,200","1,352",1 (0.1%),"7,872",100,202
0105000,전체,2014-04-20,18,20020313,물랑루즈,1 하락,2001-10-26,"9,354,500",0.3%,"-1,377,000 (-12.8%)","32,874,500","1,245",-196 (-13.6%),"4,525",43,101
0105000,전체,2014-04-20,19,20148208,그랜드 피아노,동일,2014-04-17,"8,168,000",0.3%,"-2,374,500 (-22.5%)","94,133,500",986,-300 (-23.3%),"13,140",87,142
0105000,전체,2014-04-20,20,20148494,"의궤, 8일간의 축제 3D",3 상승,2014-04-17,"4,802,000",0.2%,"1,153,000 (31.6%)","15,243,000",812,195 (31.6%),"2,725",14,39
0105000,전체,2014-04-20,21,20147805,런치박스,동일,2014-04-10,"5,219,000",0.2%,"-688,500 (-11.7%)","82,329,500",630,-81 (-11.4%),"10,728",31,40
0105000,전체,2014-04-20,22,20147953,론 서바이버,2 하락,2014-04-02,"5,140,500",0.2%,"-1,117,500 (-17.9%)","1,424,463,320",629,-155 (-19.8%),"189,397",17,27
0105000,전체,2014-04-20,23,20148518,거꾸로 된 파테마,2 상승,2014-04-17,"4,427,000",0.1%,"162,500 (3.8%)","12,535,500",545,24 (4.6%),"1,574",33,41
0105000,전체,2014-04-20,24,20008343,그날이 오면,동일,,"1,038,000",0.0%,"-198,000 (-16.0%)","3,424,000",519,-94 (-15.3%),"1,702",1,4
0105000,전체,2014-04-20,25,20148212,아워즈,1 상승,2014-04-16,"2,148,000",0.1%,"-385,700 (-15.2%)","9,662,200",294,-32 (-9.8%),"1,346",27,54
0105000,전체,2014-04-20,26,20147678,어거스트: 가족의 초상,1 상승,2014-04-03,"1,999,500",0.1%,"-446,000 (-18.2%)","532,909,000",242,-54 (-18.2%),"70,504",5,9
0105000,전체,2014-04-20,27,20148535,가자! 장미여관으로 2 - 갈증,1 상승,2014-04-10,"801,500",0.0%,0 (0.0%),"11,866,500",203,0 (0.0%),"2,875",5,5
0105000,전체,2014-04-20,28,20148603,쇼트피스,3 상승,2014-04-17,"1,266,000",0.0%,"-25,000 (-1.9%)","5,077,000",177,-3 (-1.7%),713,5,5
0105000,전체,2014-04-20,29,20136921,에반게리온: Q,30 상승,2013-04-25,"1,454,000",0.0%,"1,294,000 (808.8%)","439,279,211",149,117 (365.6%),"61,923",2,2
0105000,전체,2014-04-20,30,20147612,쓰리데이즈 투 킬,1 하락,2014-04-03,"1,266,500",0.0%,"-467,000 (-26.9%)","1,741,760,200",145,-54 (-27.1%),"228,062",8,16
0105000,전체,2014-04-20,31,20136445,레고 무비,7 상승,2014-02-06,"565,000",0.0%,"92,000 (19.5%)","1,595,432,200",131,22 (20.2%),"234,726",1,4
0105000,전체,2014-04-20,31,20138226,우아한 거짓말,9 하락,2014-03-13,"925,000",0.0%,"-3,362,500 (-78.4%)","11,700,182,500",131,-566 (-81.2%),"1,613,735",8,17
0105000,전체,2014-04-20,33,19820112,십계,1 상승,1973-06-16,"258,000",0.0%,"-16,000 (-5.8%)","14,405,072",129,-8 (-5.8%),"8,201",1,2
0105000,전체,2014-04-20,34,20147509,세이빙 미스터 뱅크스,5 상승,2014-04-03,"1,019,700",0.0%,"222,200 (27.9%)","99,946,800",127,23 (22.1%),"12,750",5,5
0105000,전체,2014-04-20,35,20136803,겨울왕국,5 하락,2014-01-16,"570,000",0.0%,"-1,109,000 (-66.1%)","82,419,364,500",114,-81 (-41.5%),"10,290,626",1,1
0105000,전체,2014-04-20,36,19869056,미션,New,1986-12-24,"241,000",0.0%,"241,000 (100.0%)","82,924,748",113,113 (100.0%),"23,399",1,3
0105000,전체,2014-04-20,37,20131102,수상한 그녀,12 상승,2014-01-22,"580,000",0.0%,"339,000 (140.7%)","62,676,714,749",111,62 (126.5%),"8,651,756",2,2
0105000,전체,2014-04-20,38,19598015,피서지에서 생긴 일,6 하락,1972-08-19,"212,000",0.0%,"-142,000 (-40.1%)","11,861,000",106,-71 (-40.1%),"5,888",1,3
0105000,전체,2014-04-20,39,20134072,스위니,3 하락,2014-04-17,"588,000",0.0%,"-335,000 (-36.3%)","5,060,000",89,-40 (-31.0%),848,6,16
0105000,전체,2014-04-20,40,20020223,피아니스트,New,2003-01-01,"798,000",0.0%,"798,000 (100.0%)","3,587,700",84,84 (100.0%),488,2,2
0105000,전체,2014-04-20,41,20133602,노아,9 상승,2014-03-20,"549,000",0.0%,"263,000 (92.0%)","15,511,443,500",83,39 (88.6%),"2,026,188",4,6
0105000,전체,2014-04-20,42,20148953,피아니스트,New,,"768,000",0.0%,"768,000 (100.0%)","2,295,700",81,81 (100.0%),275,2,2
0105000,전체,2014-04-20,43,20123662,만신,1 하락,2014-03-06,"621,000",0.0%,"86,000 (16.1%)","266,350,300",78,-5 (-6.0%),"35,544",6,8
0105000,전체,2014-04-20,44,20136043,신이 보낸 사람,11 하락,2014-02-13,"410,000",0.0%,"-476,000 (-53.7%)","3,066,408,600",69,-80 (-53.7%),"423,692",3,3
0105000,전체,2014-04-20,45,20110436,웨이스트 랜드,8 상승,2014-04-03,"443,500",0.0%,"173,000 (64.0%)","17,561,500",65,28 (75.7%),"2,465",5,5
0105000,전체,2014-04-20,46,20133922,마이 보이,6 하락,2014-04-10,"416,000",0.0%,"-284,500 (-40.6%)","20,401,300",60,-33 (-35.5%),"3,030",13,14
0105000,전체,2014-04-20,47,20148463,신부의 아이들,2 하락,2014-04-17,"446,000",0.0%,"-5,000 (-1.1%)","1,292,000",54,-7 (-11.5%),170,5,10
